target_id	length	eff_length	est_counts	tpm
XM_026442755.1	3943	3688.06	597.549	10.3643
XM_026442756.1	3262	3007.06	558	11.8702
XM_026442759.1	1690	1435.06	37.2133	1.6588
XM_026442760.1	1571	1316.06	168.521	8.19113
XM_026442761.1	1979	1724.06	41.4293	1.53716
XM_026442762.1	1754	1499.06	347.836	14.843
XM_026442764.1	1140	885.065	169.887	12.2787
XM_026442765.1	1083	828.065	3.11299	0.24048
XM_026442770.1	977	722.065	934	82.7441
XM_026442778.1	2389	2134.06	184.265	5.52334
XM_026442779.1	2502	2247.06	33.7348	0.960349
XM_026442782.1	2784	2529.06	805	20.3611
XM_026442784.1	1845	1590.06	32.5485	1.30943
XM_026442786.1	2368	2113.06	659	19.9498
XM_026442788.1	2469	2214.06	362.154	10.4633
XM_026442789.1	2466	2211.06	1612.28	46.645
XM_026442790.1	1515	1260.06	0	0
XM_026442791.1	3676	3421.06	129.754	2.4262
XM_026442794.1	671	416.336	512	78.6669
XM_026442795.1	1185	930.065	763.992	52.5463
XM_026442796.1	806	551.154	20.8722	2.42249
XM_026442797.1	523	268.584	0	0
XM_026442798.1	1185	930.065	581.379	39.9864
XM_026442799.1	1009	754.065	72.6286	6.16119
XM_026442800.1	1471	1216.06	65.813	3.46195
XM_026442801.1	1875	1620.06	4	0.157941
XM_026442805.1	7074	6819.06	0	0
XM_026442806.1	7218	6963.06	0	0
XM_026442807.1	7207	6952.06	0	0
XM_026442808.1	7211	6956.06	0	0
XM_026442809.1	7182	6927.06	0	0
XM_026442810.1	6985	6730.06	0	0
XM_026442811.1	7065	6810.06	96.5629	0.907037
XM_026442812.1	7047	6792.06	0	0
XM_026442813.1	7026	6771.06	0	0
XM_026442814.1	7023	6768.06	0	0
XM_026442815.1	7005	6750.06	33.7386	0.319732
XM_026442816.1	7002	6747.06	0	0
XM_026442817.1	7577	7322.06	252.152	2.2029
XM_026442818.1	7508	7253.06	9.2479	0.081562
XM_026442819.1	7505	7250.06	0	0
XM_026442820.1	6172	5917.06	60.4689	0.65372
XM_026442821.1	6097	5842.06	152.891	1.6741
XM_026442822.1	2483	2228.06	219.638	6.30588
XM_026442823.1	2305	2050.06	0	0
XM_026442824.1	2232	1977.06	27.8249	0.900284
XM_026442825.1	2462	2207.06	63.1817	1.83123
XM_026442826.1	1694	1439.06	34.3223	1.52568
XM_026442827.1	1708	1453.06	64.275	2.82959
XM_026442829.1	7334	7079.06	33.9546	0.306823
XM_026442832.1	3847	3592.06	451	8.03154
XM_026442833.1	3055	2800.06	106.512	2.4333
XM_026442834.1	2999	2744.06	145.488	3.39157
XM_026442836.1	2942	2687.06	496	11.8078
XM_026442837.1	1919	1664.06	20.2588	0.778771
XM_026442838.1	2471	2216.06	470	13.5669
XM_026442842.1	707	452.312	123	17.3954
XM_026442843.1	2852	2597.06	278.328	6.85551
XM_026442844.1	1887	1632.06	175	6.8591
XM_026442845.1	1764	1509.06	0	0
XM_026442846.1	4728	4473.06	0	0
XM_026442847.1	2452	2197.06	0	0
XM_026442848.1	4738	4483.06	35.3106	0.503845
XM_026442849.1	4656	4401.06	27.3388	0.397364
XM_026442850.1	4718	4463.06	0	0
XM_026442851.1	4711	4456.06	9.35818	0.13434
XM_026442852.1	4700	4445.06	101.992	1.46776
XM_026442853.1	2437	2182.06	13.6591	0.400424
XM_026442854.1	6101	5846.06	49	0.536165
XM_026442855.1	2861	2606.06	15	0.36819
XM_026442857.1	1299	1044.06	0	0
XM_026442858.1	1702	1447.06	0	0
XM_026442859.1	1702	1447.06	646.825	28.5934
XM_026442860.1	1781	1526.06	7.32144	0.306895
XM_026442861.1	1781	1526.06	125.686	5.2684
XM_026442862.1	1155	900.065	1798.2	127.8
XM_026442863.1	1697	1442.06	638.178	28.3089
XM_026442864.1	1834	1579.06	407.326	16.5009
XM_026442865.1	1636	1381.06	99.3783	4.60303
XM_026442866.1	1829	1574.06	37.9162	1.54088
XM_026442867.1	1832	1577.06	985.072	39.9563
XM_026442868.1	1589	1334.06	19.6574	0.942572
XM_026442869.1	1798	1543.06	49.7839	2.06382
XM_026442870.1	1590	1335.06	19.4091	0.929969
XM_026442871.1	2626	2371.06	97.6714	2.63506
XM_026442872.1	1894	1639.06	81	3.16122
XM_026442873.1	619	364.403	0	0
XM_026442874.1	2780	2525.06	567.544	14.3778
XM_026442875.1	2559	2304.06	254.405	7.06314
XM_026442876.1	6428	6173.06	141.665	1.46801
XM_026442877.1	2525	2270.06	94.9667	2.67608
XM_026442878.1	2229	1974.06	0	0
XM_026442879.1	2174	1919.06	193.158	6.43856
XM_026442880.1	2119	1864.06	34.8422	1.19567
XM_026442881.1	2512	2257.06	80.0835	2.26968
XM_026442882.1	8190	7935.06	0	0
XM_026442883.1	8190	7935.06	0	0
XM_026442884.1	8191	7936.06	0	0
XM_026442885.1	8191	7936.06	0	0
XM_026442886.1	8191	7936.06	12.3132	0.09925
XM_026442887.1	8191	7936.06	0	0
XM_026442888.1	8192	7937.06	70.2685	0.566327
XM_026442889.1	8184	7929.06	0	0
XM_026442890.1	8175	7920.06	0	0
XM_026442891.1	8172	7917.06	0	0
XM_026442892.1	8172	7917.06	0	0
XM_026442893.1	8172	7917.06	0	0
XM_026442894.1	8169	7914.06	0	0
XM_026442895.1	8159	7904.06	0	0
XM_026442896.1	8152	7897.06	468.197	3.79253
XM_026442897.1	8154	7899.06	0	0
XM_026442898.1	8155	7900.06	0	0
XM_026442899.1	8151	7896.06	12.6746	0.102681
XM_026442900.1	8138	7883.06	147.995	1.20094
XM_026442901.1	8133	7878.06	0	0
XM_026442902.1	8134	7879.06	0	0
XM_026442903.1	8132	7877.06	0	0
XM_026442904.1	8127	7872.06	0	0
XM_026442905.1	8118	7863.06	0	0
XM_026442906.1	8106	7851.06	0	0
XM_026442907.1	8101	7846.06	0	0
XM_026442908.1	8091	7836.06	0	0
XM_026442909.1	8088	7833.06	0	0
XM_026442910.1	8081	7826.06	0	0
XM_026442911.1	8070	7815.06	0	0
XM_026442912.1	8055	7800.06	14.3156	0.117403
XM_026442913.1	8018	7763.06	0	0
XM_026442914.1	8017	7762.06	116.845	0.962941
XM_026442915.1	8002	7747.06	984.72	8.13096
XM_026442916.1	7960	7705.06	0	0
XM_026442917.1	7912	7657.06	0	0
XM_026442918.1	7951	7696.06	51.8338	0.430835
XM_026442919.1	7906	7651.06	50.8372	0.425036
XM_026442920.1	2876	2621.06	666.037	16.255
XM_026442921.1	1005	750.065	223.735	19.081
XM_026442922.1	2864	2609.06	1242.01	30.4514
XM_026442923.1	2849	2594.06	827.222	20.3989
XM_026442924.1	2816	2561.06	281.729	7.03683
XM_026442925.1	1529	1274.06	31.1411	1.56354
XM_026442926.1	1057	802.065	141.041	11.2487
XM_026442933.1	2651	2396.06	134.677	3.59552
XM_026442935.1	1768	1513.06	177	7.48311
XM_026442936.1	2376	2121.06	0	0
XM_026442937.1	2018	1763.06	644	23.366
XM_026442938.1	1443	1188.06	26.6587	1.43538
XM_026442940.1	2657	2402.06	137.176	3.65308
XM_026442941.1	2105	1850.06	510.073	17.6365
XM_026442942.1	1403	1148.06	147.337	8.20943
XM_026442943.1	1346	1091.06	10	0.586294
XM_026442944.1	619	364.403	684	120.072
XM_026442945.1	417	163.746	38.7962	15.156
XM_026442946.1	1166	911.065	65	4.56384
XM_026442947.1	4749	4494.06	704	10.0207
XM_026442948.1	2945	2690.06	4210	100.112
XM_026442949.1	1152	897.065	234.709	16.7368
XM_026442950.1	1332	1077.06	150.004	8.90895
XM_026442951.1	2205	1950.06	248	8.13521
XM_026442952.1	681	426.312	8	1.20041
XM_026442953.1	606	351.403	32	5.8252
XM_026442956.1	1796	1541.06	515	21.3773
XM_026442959.1	4562	4307.06	7	0.103964
XM_026442960.1	3082	2827.06	68.1206	1.54138
XM_026442961.1	679	424.336	0	0
XM_026442962.1	1479	1224.06	3	0.156777
XM_026442963.1	5467	5212.06	49	0.601385
XM_026442964.1	1130	875.065	46	3.36267
XM_026442965.1	2931	2676.06	8	0.191232
XM_026442966.1	4586	4331.06	101.566	1.5001
XM_026442970.1	4507	4252.06	46.4342	0.698561
XM_026442971.1	1378	1123.06	112.069	6.3833
XM_026442974.1	3872	3617.06	0	0
XM_026442975.1	3924	3669.06	0	0
XM_026442976.1	4229	3974.06	84.9895	1.36803
XM_026442977.1	4130	3875.06	354.252	5.8479
XM_026442978.1	4063	3808.06	27.8201	0.467327
XM_026442979.1	2974	2719.06	6.51029	0.153161
XM_026442980.1	6523	6268.06	1435.53	14.6502
XM_026442981.1	2841	2586.06	0	0
XM_026442982.1	2826	2571.06	0	0
XM_026442983.1	2817	2562.06	6.38146	0.15933
XM_026442984.1	2811	2556.06	0	0
XM_026442985.1	2790	2535.06	0.621348	0.0156788
XM_026442986.1	2784	2529.06	1.82505	0.0461616
XM_026442987.1	2757	2502.06	11.1997	0.286335
XM_026442988.1	2754	2499.06	102.072	2.61273
XM_026442989.1	1015	760.065	120.637	10.153
XM_026442990.1	6507	6252.06	0	0
XM_026442991.1	6504	6249.06	1462.43	14.9702
XM_026442992.1	7773	7518.06	0	0
XM_026442993.1	6910	6655.06	87.5668	0.841693
XM_026442994.1	7472	7217.06	0	0
XM_026442995.1	7087	6832.06	130.651	1.22328
XM_026442996.1	7238	6983.06	129.238	1.18389
XM_026442997.1	6757	6502.06	844.768	8.31098
XM_026442998.1	6640	6385.06	433.988	4.34789
XM_026442999.1	6530	6275.06	239.22	2.43863
XM_026443000.1	7161	6906.06	330.759	3.06371
XM_026443001.1	6720	6465.06	0	0
XM_026443002.1	6616	6361.06	147.934	1.48766
XM_026443003.1	7083	6828.06	951.243	8.91169
XM_026443004.1	2031	1776.06	0	0
XM_026443005.1	5228	4973.06	0	0
XM_026443006.1	3253	2998.06	100.804	2.15081
XM_026443007.1	4885	4630.06	223.102	3.08235
XM_026443008.1	5546	5291.06	350.058	4.23217
XM_026443009.1	5033	4778.06	57.0388	0.763633
XM_026443010.1	5505	5250.06	0	0
XM_026443011.1	6958	6703.06	73.1641	0.698218
XM_026443012.1	6934	6679.06	37.3356	0.35758
XM_026443013.1	5477	5222.06	1167.55	14.3021
XM_026443014.1	6924	6669.06	1.17225	0.011244
XM_026443015.1	6900	6645.06	15.6113	0.150282
XM_026443016.1	5436	5181.06	244.083	3.0136
XM_026443017.1	6883	6628.06	26.4561	0.255332
XM_026443018.1	6854	6599.06	0	0
XM_026443019.1	5487	5232.06	0	0
XM_026443020.1	6848	6593.06	15.9687	0.154935
XM_026443021.1	6824	6569.06	0	0
XM_026443022.1	6806	6551.06	1523.63	14.8776
XM_026443023.1	5439	5184.06	28.0722	0.346395
XM_026443024.1	4982	4727.06	104.671	1.41645
XM_026443025.1	6775	6520.06	0	0
XM_026443026.1	5469	5214.06	2034	24.954
XM_026443027.1	1529	1274.06	0	0
XM_026443028.1	6175	5920.06	54.2403	0.586087
XM_026443029.1	7627	7372.06	57.4493	0.498496
XM_026443030.1	6071	5816.06	0	0
XM_026443031.1	3032	2777.06	76.6296	1.76513
XM_026443032.1	1448	1193.06	222.281	11.918
XM_026443033.1	1694	1439.06	19.2077	0.853809
XM_026443036.1	820	565.154	8257	934.592
XM_026443039.1	771	516.199	17.4282	2.15974
XM_026443040.1	871	616.103	632.48	65.6689
XM_026443041.1	5240	4985.06	1463.26	18.7766
XM_026443042.1	1328	1073.06	272.86	16.266
XM_026443045.1	3991	3736.06	571	9.7766
XM_026443047.1	3329	3074.06	86.9039	1.80839
XM_026443048.1	3154	2899.06	652.448	14.3964
XM_026443049.1	3138	2883.06	74.5839	1.65484
XM_026443053.1	1543	1288.06	620	30.7907
XM_026443054.1	5533	5278.06	102.759	1.24541
XM_026443065.1	2307	2052.06	0	0
XM_026443066.1	3686	3431.06	1207.28	22.5084
XM_026443067.1	3686	3431.06	267.486	4.98698
XM_026443068.1	4021	3766.06	608.374	10.3335
XM_026443069.1	3759	3504.06	122.283	2.23234
XM_026443070.1	3776	3521.06	75.5786	1.37307
XM_026443071.1	1018	763.065	63.8515	5.35274
XM_026443072.1	2910	2655.06	608	14.6486
XM_026443073.1	1965	1710.06	187.565	7.01627
XM_026443074.1	5941	5686.06	0	0
XM_026443075.1	5919	5664.06	36.4946	0.412161
XM_026443076.1	2646	2391.06	0.0326422	0.00087328
XM_026443077.1	5872	5617.06	0	0
XM_026443078.1	2577	2322.06	1.35952	0.0374523
XM_026443079.1	6212	5957.06	0	0
XM_026443080.1	6208	5953.06	0	0
XM_026443081.1	6222	5967.06	0	0
XM_026443082.1	7996	7741.06	0	0
XM_026443083.1	3467	3212.06	8.17139	0.162734
XM_026443084.1	2815	2560.06	1.48535	0.0371146
XM_026443085.1	3281	3026.06	9.94291	0.210185
XM_026443086.1	2553	2298.06	35.7852	0.996109
XM_026443087.1	2349	2094.06	308.517	9.42443
XM_026443088.1	1999	1744.06	44.483	1.63154
XM_026443089.1	4331	4076.06	100.538	1.57781
XM_026443090.1	4637	4382.06	0	0
XM_026443091.1	4748	4493.06	0	0
XM_026443092.1	3836	3581.06	179.208	3.20119
XM_026443093.1	3707	3452.06	28.0385	0.519567
XM_026443094.1	4550	4295.06	35.9445	0.535339
XM_026443095.1	1887	1632.06	234	9.17159
XM_026443096.1	4361	4106.06	488.429	7.60925
XM_026443097.1	4621	4366.06	126.043	1.84669
XM_026443098.1	2444	2189.06	6760	197.54
XM_026443099.1	2658	2403.06	12.5402	0.333814
XM_026443100.1	2618	2363.06	202.598	5.48436
XM_026443101.1	1132	877.065	5385	392.754
XM_026443102.1	1066	811.065	368.421	29.0573
XM_026443103.1	825	570.154	37.5788	4.21617
XM_026443104.1	8072	7817.06	0	0
XM_026443105.1	8071	7816.06	31.4131	0.257092
XM_026443106.1	8060	7805.06	0	0
XM_026443107.1	8051	7796.06	51.0326	0.418735
XM_026443108.1	8051	7796.06	78.888	0.647294
XM_026443109.1	8039	7784.06	209.45	1.72123
XM_026443110.1	8027	7772.06	49.9102	0.410789
XM_026443111.1	8023	7768.06	2.9107e-07	2.3969e-09
XM_026443112.1	8023	7768.06	524.005	4.31508
XM_026443113.1	8011	7756.06	568.027	4.68483
XM_026443114.1	8002	7747.06	1617.13	13.3529
XM_026443115.1	8003	7748.06	29.5485	0.243954
XM_026443116.1	7147	6892.06	953.398	8.84894
XM_026443117.1	7135	6880.06	160.832	1.49536
XM_026443118.1	7114	6859.06	1209.6	11.2809
XM_026443119.1	7102	6847.06	88.8584	0.830157
XM_026443120.1	7090	6835.06	215.769	2.01936
XM_026443121.1	4169	3914.06	327.88	5.35862
XM_026443122.1	3978	3723.06	142.593	2.44999
XM_026443123.1	1581	1326.06	44	2.12253
XM_026443124.1	1303	1048.06	419.366	25.5959
XM_026443125.1	12049	11794.1	0	0
XM_026443126.1	11861	11606.1	0	0
XM_026443127.1	11856	11601.1	0	0
XM_026443128.1	12052	11797.1	0	0
XM_026443129.1	12140	11885.1	19.1372	0.103002
XM_026443130.1	12106	11851.1	0	0
XM_026443131.1	12113	11858.1	24.4136	0.131699
XM_026443132.1	6800	6545.06	52.5871	0.513962
XM_026443133.1	6489	6234.06	196.987	2.0213
XM_026443134.1	3966	3711.06	519	8.94613
XM_026443135.1	1884	1629.06	54.3662	2.1348
XM_026443136.1	1921	1666.06	1316.63	50.5521
XM_026443140.1	1468	1213.06	460.73	24.2957
XM_026443141.1	1185	930.065	141.27	9.71631
XM_026443143.1	3118	2863.06	283.693	6.33845
XM_026443144.1	3344	3089.06	69.7156	1.44367
XM_026443145.1	3540	3285.06	153.623	2.99143
XM_026443146.1	3113	2858.06	0	0
XM_026443147.1	2742	2487.06	77.8378	2.00203
XM_026443148.1	3112	2857.06	0	0
XM_026443149.1	3023	2768.06	0	0
XM_026443150.1	337	91.6563	24.4851	17.0886
XM_026443151.1	8147	7892.06	0	0
XM_026443152.1	7211	6956.06	30.2379	0.27807
XM_026443153.1	8140	7885.06	0	0
XM_026443154.1	8110	7855.06	0	0
XM_026443155.1	7984	7729.06	0	0
XM_026443156.1	2376	2121.06	6.77976	0.204469
XM_026443157.1	2306	2051.06	55.9507	1.74499
XM_026443160.1	2565	2310.06	19.599	0.54272
XM_026443161.1	2180	1925.06	5.43732	0.180678
XM_026443162.1	2091	1836.06	35.9036	1.25088
XM_026443166.1	3983	3728.06	834.243	14.3145
XM_026443167.1	8817	8562.06	211.142	1.57748
XM_026443168.1	2788	2533.06	43.4494	1.09724
XM_026443169.1	1163	908.065	781	55.0174
XM_026443170.1	2935	2680.06	260	6.20575
XM_026443175.1	1651	1396.06	20	0.916412
XM_026443176.1	1627	1372.06	0	0
XM_026443177.1	1700	1445.06	0	0
XM_026443178.1	478	223.732	80	22.8733
XM_026443179.1	3915	3660.06	382.536	6.68575
XM_026443180.1	642	387.371	27.97	4.61884
XM_026443181.1	2099	1844.06	1116	38.7127
XM_026443182.1	1620	1365.06	431.068	20.2004
XM_026443183.1	1577	1322.06	475.934	23.0282
XM_026443184.1	1754	1499.06	71.1299	3.03527
XM_026443185.1	5038	4783.06	1457.84	19.4971
XM_026443186.1	4072	3817.06	354.156	5.93514
XM_026443187.1	1612	1357.06	42.6881	2.0122
XM_026443188.1	1265	1010.06	364.054	23.056
XM_026443189.1	1053	798.065	668.201	53.5593
XM_026443190.1	2001	1746.06	1011.48	37.0563
XM_026443191.1	2060	1805.06	444.539	15.7537
XM_026443192.1	2354	2099.06	86.6946	2.642
XM_026443193.1	2103	1848.06	943.746	32.6666
XM_026443194.1	2791	2536.06	284.674	7.18048
XM_026443195.1	2354	2099.06	86.6946	2.642
XM_026443196.1	5899	5644.06	560.052	6.3475
XM_026443197.1	5895	5640.06	119.84	1.35921
XM_026443198.1	2587	2332.06	130.611	3.58265
XM_026443199.1	6766	6511.06	246.111	2.41794
XM_026443200.1	5655	5400.06	112.345	1.33082
XM_026443201.1	7433	7178.06	34.5447	0.307851
XM_026443202.1	1872	1617.06	575	22.7461
XM_026443203.1	768	513.199	80.172	9.99316
XM_026443205.1	3386	3131.06	123.271	2.51847
XM_026443206.1	3241	2986.06	855.869	18.3347
XM_026443207.1	1647	1392.06	101.055	4.64371
XM_026443208.1	5750	5495.06	89.9659	1.0473
XM_026443209.1	4831	4576.06	0	0
XM_026443211.1	1468	1213.06	1003	52.8912
XM_026443212.1	2802	2547.06	187	4.69643
XM_026443221.1	1117	862.065	84.329	6.25753
XM_026443222.1	1527	1272.06	3.43702	0.172838
XM_026443223.1	1770	1515.06	587	24.7841
XM_026443224.1	1382	1127.06	66.3163	3.7639
XM_026443225.1	2279	2024.06	550	17.3822
XM_026443226.1	1460	1205.06	2313.38	122.801
XM_026443227.1	1248	993.065	174.619	11.2481
XM_026443228.1	6373	6118.06	0	0
XM_026443229.1	6753	6498.06	1736.45	17.094
XM_026443230.1	6319	6064.06	274.287	2.8934
XM_026443231.1	6304	6049.06	0	0
XM_026443232.1	6223	5968.06	1184.9	12.7003
XM_026443233.1	6169	5914.06	1269.2	13.7281
XM_026443234.1	6682	6427.06	2808.17	27.9496
XM_026443235.1	3004	2749.06	0	0
XM_026443236.1	3088	2833.06	98.1821	2.21688
XM_026443237.1	2146	1891.06	18.4953	0.625636
XM_026443238.1	7510	7255.06	981.659	8.65537
XM_026443239.1	7507	7252.06	22.5034	0.198497
XM_026443240.1	7685	7430.06	570.838	4.91458
XM_026443241.1	715	460.312	1.66905	0.231944
XM_026443242.1	3742	3487.06	51.5387	0.945452
XM_026443243.1	4564	4309.06	259.715	3.85549
XM_026443244.1	4865	4610.06	26.2851	0.364727
XM_026443245.1	4412	4157.06	0	0
XM_026443246.1	4286	4031.06	547.392	8.6865
XM_026443247.1	3081	2826.06	579.82	13.1243
XM_026443248.1	3931	3676.06	43.9159	0.764196
XM_026443249.1	2986	2731.06	707.613	16.5741
XM_026443250.1	3924	3669.06	0	0
XM_026443251.1	3901	3646.06	2.49039	0.0436928
XM_026443252.1	3903	3648.06	33.6189	0.589505
XM_026443253.1	3872	3617.06	125.542	2.22023
XM_026443254.1	3872	3617.06	1206.65	21.3398
XM_026443255.1	3834	3579.06	53.0184	0.947597
XM_026443256.1	3885	3630.06	774.702	13.6517
XM_026443257.1	3719	3464.06	53.4492	0.987009
XM_026443258.1	4180	3925.06	30.6104	0.498871
XM_026443259.1	4004	3749.06	85.0196	1.45065
XM_026443260.1	3986	3731.06	1149.98	19.7162
XM_026443262.1	978	723.065	0	0
XM_026443265.1	1180	925.065	8.02485	0.554921
XM_026443268.1	1954	1699.06	20.5951	0.77539
XM_026443269.1	4330	4075.06	0	0
XM_026443270.1	4270	4015.06	438	6.97827
XM_026443279.1	8880	8625.06	367.319	2.72425
XM_026443280.1	8877	8622.06	44.681	0.331496
XM_026443281.1	6383	6128.06	0	0
XM_026443282.1	7991	7736.06	3.21381	0.0265746
XM_026443283.1	546	291.527	1	0.219426
XM_026443284.1	3568	3313.06	93.0885	1.79735
XM_026443286.1	4187	3932.06	73.4011	1.19412
XM_026443287.1	1492	1237.06	657	33.9734
XM_026443288.1	1509	1254.06	463.164	23.6255
XM_026443289.1	1426	1171.06	37.2931	2.03711
XM_026443290.1	1322	1067.06	51.5428	3.08989
XM_026443291.1	2227	1972.06	71	2.30305
XM_026443292.1	6985	6730.06	209	1.98652
XM_026443293.1	3619	3364.06	371	7.05466
XM_026443294.1	3311	3056.06	35.5284	0.743668
XM_026443296.1	2194	1939.06	939	30.977
XM_026443297.1	2247	1992.06	649	20.8405
XM_026443298.1	983	728.065	5215	458.195
XM_026443299.1	996	741.065	48.8847	4.21971
XM_026443300.1	2286	2031.06	257.181	8.09994
XM_026443301.1	2280	2025.06	175.284	5.53693
XM_026443302.1	2179	1924.06	125.481	4.17181
XM_026443303.1	2089	1834.06	62.0539	2.16432
XM_026443304.1	1921	1666.06	92.3911	3.54735
XM_026443305.1	1860	1605.06	23.5849	0.939958
XM_026443306.1	1301	1046.06	154.016	9.41831
XM_026443307.1	2570	2315.06	491.9	13.5919
XM_026443308.1	2234	1979.06	570.903	18.4531
XM_026443309.1	2236	1981.06	115	3.71335
XM_026443310.1	4420	4165.06	210.375	3.23101
XM_026443312.1	1712	1457.06	117.356	5.15222
XM_026443313.1	1817	1562.06	120.644	4.9405
XM_026443314.1	3278	3023.06	194.309	4.11161
XM_026443315.1	1048	793.065	7.32023	0.590449
XM_026443316.1	1783	1528.06	65	2.72106
XM_026443318.1	1644	1389.06	774	35.6439
XM_026443319.1	2453	2198.06	88.7578	2.58305
XM_026443320.1	2469	2214.06	103.651	2.99468
XM_026443330.1	1822	1567.06	377	15.3894
XM_026443331.1	925	670.084	61	5.82327
XM_026443337.1	2365	2110.06	723.515	21.934
XM_026443339.1	1519	1264.06	618.885	31.3189
XM_026443340.1	1335	1080.06	40	2.36906
XM_026443341.1	1106	851.065	17.6539	1.32692
XM_026443342.1	1024	769.065	53.3461	4.43717
XM_026443343.1	1123	868.065	0	0
XM_026443344.1	3621	3366.06	5	0.0950197
XM_026443346.1	2104	1849.06	0	0
XM_026443347.1	5029	4774.06	0	0
XM_026443348.1	6275	6020.06	278.656	2.96096
XM_026443350.1	2345	2090.06	913.739	27.9659
XM_026443351.1	2132	1877.06	815.167	27.7801
XM_026443352.1	2129	1874.06	96.5594	3.29592
XM_026443353.1	2076	1821.06	172.698	6.06635
XM_026443354.1	2109	1854.06	213.837	7.37775
XM_026443355.1	2145	1890.06	0.0118583	0.000401341
XM_026443356.1	2088	1833.06	366.337	12.7841
XM_026443357.1	2073	1818.06	59.682	2.09991
XM_026443358.1	2130	1875.06	4.24918e-05	1.44962e-06
XM_026443359.1	2154	1899.06	394.529	13.2894
XM_026443360.1	1992	1737.06	71.471	2.63196
XM_026443361.1	2314	2059.06	0	0
XM_026443365.1	2544	2289.06	5487	153.336
XM_026443366.1	2051	1796.06	27	0.96163
XM_026443367.1	1970	1715.06	24	0.895152
XM_026443368.1	1147	892.065	174.603	12.5205
XM_026443369.1	6401	6146.06	74	0.770195
XM_026443370.1	848	593.12	83	8.95162
XM_026443371.1	3943	3688.06	220.014	3.81608
XM_026443372.1	4836	4581.06	9	0.125673
XM_026443373.1	560	305.51	0	0
XM_026443374.1	3837	3582.06	247	4.41093
XM_026443376.1	1992	1737.06	39	1.4362
XM_026443378.1	6021	5766.06	791.828	8.78451
XM_026443379.1	3926	3671.06	841.872	14.6697
XM_026443380.1	3635	3380.06	1722.11	32.5913
XM_026443381.1	3713	3458.06	548.831	10.1525
XM_026443382.1	3506	3251.06	39.5416	0.778028
XM_026443383.1	3716	3461.06	159.162	2.94168
XM_026443384.1	2963	2708.06	333.545	7.87882
XM_026443385.1	4102	3847.06	0	0
XM_026443386.1	4089	3834.06	4032.93	67.2864
XM_026443387.1	4320	4065.06	1241.14	19.5307
XM_026443388.1	3769	3514.06	194.934	3.5485
XM_026443389.1	5428	5173.06	26.0501	0.322128
XM_026443390.1	1428	1173.06	7	0.381718
XM_026443391.1	1578	1323.06	1122	54.2473
XM_026443392.1	3802	3547.06	712.141	12.8429
XM_026443393.1	4270	4015.06	5372.36	85.5931
XM_026443397.1	2127	1872.06	814	27.8144
XM_026443398.1	2041	1786.06	42.5254	1.52306
XM_026443404.1	1915	1660.06	119.17	4.59208
XM_026443405.1	2130	1875.06	0	0
XM_026443406.1	1865	1610.06	7.6381	0.303465
XM_026443407.1	1859	1604.06	13.8229	0.551244
XM_026443408.1	862	607.103	573.863	60.4661
XM_026443411.1	3156	2901.06	900.192	19.8492
XM_026443412.1	3153	2898.06	99.8084	2.20305
XM_026443413.1	2335	2080.06	6477	199.188
XM_026443414.1	6392	6137.06	2824.02	29.4356
XM_026443415.1	5291	5036.06	1058	13.4388
XM_026443417.1	1258	1003.06	0	0
XM_026443418.1	1425	1170.06	16.4552	0.899618
XM_026443419.1	2068	1813.06	1249.31	44.0782
XM_026443420.1	1938	1683.06	0	0
XM_026443421.1	2134	1879.06	249.711	8.50086
XM_026443422.1	11961	11706.1	95.5645	0.522218
XM_026443423.1	11940	11685.1	232.335	1.27189
XM_026443424.1	11828	11573.1	788.012	4.35563
XM_026443425.1	11843	11588.1	258.495	1.42694
XM_026443426.1	11796	11541.1	49.5586	0.274688
XM_026443427.1	10598	10343.1	318.035	1.96694
XM_026443428.1	5145	4890.06	147.793	1.93333
XM_026443429.1	5050	4795.06	136.37	1.81924
XM_026443432.1	5555	5300.06	0	0
XM_026443433.1	5552	5297.06	47.5304	0.573987
XM_026443434.1	5905	5650.06	232.705	2.63463
XM_026443435.1	2603	2348.06	183.809	5.00752
XM_026443436.1	1002	747.065	36.5123	3.12642
