target_id	length	eff_length	est_counts	tpm
XR_007223764.1	1030	765.242	1	0.0688286
XR_007223765.1	4196	3931.24	0.0867475	0.00116224
XR_007223766.1	4305	4040.24	315.312	4.11056
XR_007223767.1	2886	2621.24	58.7748	1.18101
XR_007223768.1	478	214.229	0	0
XR_007223769.1	487	223.164	70.2728	16.5856
XR_007223770.1	1137	872.242	38.5487	2.32777
XR_007223771.1	1971	1706.24	0	0
XR_007223772.1	2988	2723.24	2.22669	0.0430667
XR_007223773.1	1018	753.242	0	0
XR_007223774.1	953	688.314	1.91667	0.146665
XR_007223775.1	574	309.56	0.000176836	3.0088e-05
XR_007223776.1	572	307.56	0.499735	0.0855809
XR_007223777.1	572	307.56	0.499735	0.0855809
XR_007223778.1	1024	759.242	0	0
XR_007223779.1	607	342.494	0	0
XR_007223780.1	607	342.494	0	0
XR_007223781.1	988	723.242	0	0
XR_007223782.1	1079	814.242	5.30204e-07	3.42971e-08
XR_007223783.1	1068	803.242	9.25844	0.607099
XR_007223784.1	689	424.373	0	0
XR_007223785.1	330	79.5028	0	0
XR_007223786.1	2716	2451.24	0	0
XR_007223787.1	819	554.373	0	0
XR_007223788.1	194	32.5744	0	0
XR_007223789.1	700	435.373	7	0.846846
XR_007223790.1	485	221.164	26	6.19195
XR_007223791.1	759	494.373	1	0.10654
XR_007223792.1	537	272.675	39	7.53332
XR_007223793.1	323	74.4359	6	4.24558
XR_007223794.1	3927	3662.24	15.9675	0.229645
XR_007223795.1	3693	3428.24	10.0325	0.154137
XR_007223796.1	1490	1225.24	2	0.0859757
XR_007223797.1	6505	6240.24	899.059	7.58847
XR_007223798.1	6558	6293.24	176.137	1.47416
XR_007223799.1	6304	6039.24	162.165	1.4143
XR_007223800.1	5782	5517.24	0	0
XR_007223801.1	8550	8285.24	159.758	1.01561
XR_007223802.1	8414	8149.24	0.000961733	6.21591e-06
XR_007223803.1	8310	8045.24	5.021e-07	3.28715e-09
XR_007223804.1	2025	1760.24	577.602	17.2832
XR_007223805.1	2049	1784.24	66.3147	1.9576
XR_007223806.1	818	553.373	244	23.2241
XR_007223807.1	571	306.56	0	0
XR_007223808.1	3135	2870.24	30	0.550516
XR_007223809.1	1937	1672.24	6	0.188982
XR_007223810.1	851	586.373	1	0.0898243
XR_007223811.1	1554	1289.24	17	0.694516
XR_007223812.1	174	30.5684	8	13.7843
XR_007223813.1	8274	8009.24	4.23439	0.0278463
XR_007223814.1	8159	7894.24	13.0806	0.0872739
XR_007223815.1	8589	8324.24	0	0
XR_007223816.1	8318	8053.24	0	0
XR_007223817.1	8266	8001.24	8.8765e-07	5.84322e-09
XR_007223818.1	8222	7957.24	0.000766153	5.07131e-06
XR_007223819.1	14604	14339.2	37.8227	0.138929
XR_007223820.1	593	328.528	9.86156	1.58103
XR_007223821.1	2963	2698.24	94.1617	1.83806
XR_007223822.1	3020	2755.24	0	0
XR_007223823.1	2888	2623.24	0	0
XR_007223824.1	2621	2356.24	45.4684	1.01638
XR_007223825.1	2584	2319.24	95.8382	2.17651
XR_007223826.1	877	612.314	24	2.06445
XR_007223827.1	871	606.314	0	0
XR_007223828.1	1909	1644.24	6	0.1922
XR_007223829.1	1633	1368.24	3	0.115485
XR_007223830.1	6181	5916.24	529.035	4.70984
XR_007223831.1	6178	5913.24	0	0
XR_007223832.1	863	598.314	85	7.48268
XR_007223833.1	1362	1097.24	0	0
XR_007223834.1	935	670.314	2	0.157152
XR_007223835.1	873	608.314	2	0.173169
XR_007223836.1	556	291.59	0	0
XR_007223837.1	446	182.701	0	0
XR_007223838.1	2519	2254.24	10.5841	0.247299
XR_007223839.1	1129	864.242	1495	91.1116
XR_007223840.1	2072	1807.24	58	1.69036
XR_007223841.1	1400	1135.24	34.7209	1.61091
XR_007223842.1	1914	1649.24	0	0
XR_007223843.1	4504	4239.24	1.81612	0.0225644
XR_007223844.1	4310	4045.24	0	0
XR_007223845.1	1414	1149.24	35.5745	1.6304
XR_007223846.1	2487	2222.24	4.25234	0.100787
XR_007223847.1	2848	2583.24	259683	5294.76
XR_007223848.1	961	696.314	256662	19414.4
XR_007223849.1	1001	736.242	226	16.168
XR_007223850.1	1438	1173.24	36	1.61615
XR_007223851.1	1131	866.242	73	4.43865
XR_007223852.1	825	560.373	38	3.57169
XR_007223853.1	2553	2288.24	160.429	3.69273
XR_007223854.1	6356	6091.24	1109.7	9.59549
XR_007223855.1	1484	1219.24	113.18	4.88929
XR_007223856.1	4501	4236.24	0	0
XR_007223857.1	4422	4157.24	1.54734e-05	1.96042e-07
XR_007223858.1	4376	4111.24	13	0.166547
XR_007223859.1	1375	1110.24	18.1098	0.859139
XR_007223860.1	256	41.7519	3	3.78453
XR_007223861.1	4142	3877.24	130.21	1.76884
XR_007223862.1	2849	2584.24	88.6378	1.80656
XR_007223863.1	2772	2507.24	0	0
XR_007223864.1	2242	1977.24	160.153	4.26621
XR_007223865.1	1166	901.242	378.023	22.0925
XR_007223866.1	444	180.719	8.38703	2.4444
XR_007223867.1	283	51.4343	515.613	528.006
XR_007223868.1	574	309.56	1	0.170146
XR_007223869.1	426	163.43	5	1.61141
XR_007223870.1	3992	3727.24	291.702	4.1221
XR_007223871.1	611	346.494	38	5.77638
XR_007223872.1	889	624.314	91	7.67725
XR_007223873.1	8900	8635.24	479.548	2.925
XR_007223874.1	9031	8766.24	296.449	1.78116
XR_007223875.1	2561	2296.24	154.454	3.54283
XR_007223876.1	1291	1026.24	92.3191	4.73816
XR_007223877.1	2172	1907.24	2.05076	0.056634
XR_007223878.1	2218	1953.24	0	0
XR_007223879.1	1728	1463.24	0	0
XR_007223880.1	1206	941.242	1.7849	0.0998806
XR_007223881.1	1682	1417.24	1.41253	0.0524954
XR_007223882.1	1965	1700.24	99	3.06685
XR_007223883.1	2293	2028.24	19.0351	0.494313
XR_007223884.1	966	701.314	7.52696	0.565295
XR_007223885.1	1048	783.242	0	0
XR_007223886.1	1062	797.242	8.47304	0.559779
XR_007223887.1	2218	1953.24	69.1589	1.86492
XR_007223888.1	836	571.373	0	0
XR_007223889.1	505	240.955	3	0.655773
XR_007223890.1	413	150.934	6	2.09379
XR_007223891.1	1657	1392.24	225	8.51207
XR_007223892.1	980	715.314	14	1.03086
XR_007223893.1	1382	1117.24	7	0.330003
XR_007223894.1	396	134.959	0	0
XR_007223895.1	1264	999.242	36	1.89758
XR_007223896.1	2245	1980.24	1	0.026598
XR_007223897.1	1080	815.242	35	2.26125
XR_007223898.1	1811	1546.24	38	1.29442
XR_007223899.1	1921	1656.24	132.602	4.21691
XR_007223900.1	260	42.8965	5	6.13925
XR_007223901.1	3909	3644.24	41	0.592576
XR_007223902.1	1052	787.242	10.3327	0.691312
XR_007223903.1	768	503.373	0	0
XR_007223904.1	872	607.314	0	0
XR_007223905.1	838	573.373	0	0
XR_007223906.1	3165	2900.24	0	0
XR_007223907.1	3092	2827.24	63.7997	1.18857
XR_007223908.1	3082	2817.24	15.9463	0.298129
XR_007223909.1	3009	2744.24	0	0
XR_007223910.1	952	687.314	8	0.613059
XR_007223911.1	2330	2065.24	0	0
XR_007223912.1	2225	1960.24	0	0
XR_007223913.1	1555	1290.24	0.589171	0.0240513
XR_007223914.1	2091	1826.24	6.9951	0.201745
XR_007223915.1	4266	4001.24	0	0
XR_007223916.1	572	307.56	0	0
XR_007223917.1	572	307.56	7.38955	1.26548
XR_007223918.1	1310	1045.24	20.3511	1.02551
XR_007223919.1	805	540.373	10.7246	1.04533
XR_007223920.1	543	278.675	0	0
XR_007223921.1	986	721.314	4.32636	0.315912
XR_007223922.1	2330	2065.24	0	0
XR_007223923.1	2225	1960.24	0	0
XR_007223924.1	1555	1290.24	0.589171	0.0240513
XR_007223925.1	2091	1826.24	6.9951	0.201745
XR_007223926.1	4266	4001.24	0	0
XR_007223927.1	572	307.56	0	0
XR_007223928.1	572	307.56	7.38955	1.26548
XR_007223929.1	1310	1045.24	20.3511	1.02551
XR_007223930.1	805	540.373	10.7246	1.04533
XR_007223931.1	1589	1324.24	6.17011e-05	2.45411e-06
XR_007223932.1	1578	1313.24	1.70449	0.0683623
XR_007223933.1	742	477.373	4.51458	0.498113
XR_007223934.1	10968	10703.2	0.00688147	3.38636e-05
XR_007223935.1	1924	1659.24	51.4898	1.63448
XR_007223936.1	4037	3772.24	0	0
XR_007223937.1	1162	897.242	15.6082	0.916244
XR_007223938.1	893	628.314	11	0.922111
XR_007223939.1	818	553.373	9	0.856628
XR_007223940.1	973	708.314	0	0
XR_007223941.1	4803	4538.24	33	0.382996
XR_007223942.1	1666	1401.24	2	0.0751769
XR_007223943.1	451	187.626	1.31801	0.369992
XR_007223944.1	22674	22409.2	0.0381663	8.97057e-05
XR_007223945.1	6121	5856.24	4.64534	0.0417798
XR_007223946.1	22671	22406.2	0.0449743	0.000105722
XR_007223947.1	22610	22345.2	1.27204	0.00299835
XR_007223948.1	869	604.314	7	0.610103
XR_007223949.1	5086	4821.24	355.401	3.88264
XR_007223950.1	5102	4837.24	0.13529	0.00147311
XR_007223951.1	5055	4790.24	988.198	10.8656
XR_007223952.1	1016	751.242	22	1.54245
XR_007223953.1	1081	816.242	228.829	14.7659
XR_007223954.1	3312	3047.24	24	0.414832
XR_007223955.1	7962	7697.24	16.8314	0.115174
XR_007223956.1	9339	9074.24	56.1686	0.326025
XR_007223957.1	236	37.4569	1	1.40616
XR_007223958.1	485	221.164	0	0
XR_007223959.1	1970	1705.24	0	0
XR_007223960.1	1765	1500.24	5.60926	0.19693
XR_007223961.1	1667	1402.24	18.1561	0.681973
XR_007223962.1	1973	1708.24	0	0
XR_007223963.1	574	309.56	0.000176836	3.0088e-05
XR_007223964.1	270	46.1674	0	0
XR_007223965.1	993	728.242	0	0
XR_007223966.1	682	417.373	0	0
XR_007223967.1	9681	9416.24	37.5543	0.210063
XR_007223968.1	2234	1969.24	32.9767	0.882015
XR_007223969.1	268	45.6689	1	1.15331
XR_007223970.1	3409	3144.24	684	11.458
XR_007223971.1	5818	5553.24	16	0.151754
XR_007223972.1	2322	2057.24	22.1363	0.566745
XR_007223973.1	710	445.373	2	0.236523
XR_007223974.1	1079	814.242	17.8866	1.15702
XR_007223975.1	1658	1393.24	13	0.491456
XR_007223976.1	2172	1907.24	0	0
XR_007223977.1	21575	21310.2	18.0687	0.0446587
XR_007223978.1	21548	21283.2	185.362	0.458724
XR_007223979.1	20276	20011.2	89.8504	0.23649
XR_007223980.1	5920	5655.24	4.69807	0.0437559
XR_007223981.1	734	469.373	1536.87	172.459
XR_007223982.1	1258	993.242	11.4726	0.608379
XR_007223983.1	1974	1709.24	0	0
XR_007223984.1	1824	1559.24	0	0
XR_007223985.1	841	576.373	0	0
XR_007223986.1	2888	2623.24	2	0.0401568
XR_007223987.1	2323	2058.24	0	0
XR_007223988.1	1676	1411.24	144.518	5.39373
XR_007223989.1	435	172.092	0	0
XR_007223990.1	438	175.04	0	0
XR_007223991.1	417	154.687	0	0
XR_007223992.1	426	163.43	7	2.25597
XR_007223993.1	1968	1703.24	6	0.185542
XR_007223994.1	2824	2559.24	0	0
XR_007223995.1	140	32.2222	0	0
XR_007223996.1	216	35.0266	2	3.00745
XR_007223997.1	216	35.0266	2	3.00745
XR_007223998.1	216	35.0266	36	54.1342
XR_007223999.1	73	33.6316	0	0
XR_007224000.1	1534	1269.24	23	0.954445
XR_007224001.1	8719	8454.24	61.3951	0.382496
XR_007224002.1	4991	4726.24	164.359	1.83166
XR_007224003.1	3672	3407.24	66.152	1.0226
XR_007224004.1	5564	5299.24	174.894	1.73832
XR_007224005.1	5999	5734.24	94.9498	0.872138
XR_007224006.1	274	47.6932	11	12.148
XR_007224007.1	2780	2515.24	75.6685	1.58454
XR_007224008.1	2518	2253.24	0	0
XR_007224009.1	3502	3237.24	3.80576	0.0619204
XR_007224010.1	3266	3001.24	0	0
XR_007224011.1	1896	1631.24	154.16	4.97763
XR_007224012.1	6502	6237.24	0	0
XR_007224013.1	4231	3966.24	1523.49	20.2315
XR_007224014.1	1820	1555.24	22.9211	0.776255
XR_007224015.1	1780	1515.24	15.8326	0.550347
XR_007224016.1	3174	2909.24	31.2464	0.565702
XR_007224017.1	680	415.373	296	37.5337
XR_007224018.1	5739	5474.24	5.95594	0.0573051
XR_007224019.1	6287	6022.24	111.044	0.971191
XR_007224020.1	1458	1193.24	6	0.264844
XR_007224021.1	1144	879.242	0	0
XR_007224022.1	4325	4060.24	408	5.29268
XR_007224023.1	6397	6132.24	871.276	7.48349
XR_007224024.1	1140	875.242	0	0
XR_007224025.1	542	277.675	5	0.94842
XR_007224026.1	753	488.373	1	0.107849
XR_007224027.1	2828	2563.24	0	0
XR_007224028.1	2756	2491.24	1	0.0211423
XR_007224029.1	1040	775.242	20	1.35881
XR_007224030.1	2040	1775.24	2	0.059339
XR_007224031.1	1162	897.242	1	0.0587027
XR_007224032.1	6755	6490.24	3	0.024346
XR_007224033.1	538	273.675	60	11.5474
XR_007224034.1	1187	922.242	147.799	8.441
XR_007224035.1	370	111.795	47.784	22.5128
XR_007224036.1	2550	2285.24	11.2237	0.258686
XR_007224037.1	1160	895.242	0	0
XR_007224038.1	4245	3980.24	51.0723	0.675839
XR_007224039.1	1175	910.242	15.5253	0.898362
XR_007224040.1	2453	2188.24	10.2418	0.246518
XR_007224041.1	4873	4608.24	18019	205.95
XR_007224042.1	4462	4197.24	5828.67	73.143
XR_007224043.1	4763	4498.24	1451.16	16.9918
XR_007224044.1	4753	4488.24	754.118	8.84975
XR_007224045.1	4806	4541.24	559.56	6.48992
XR_007224046.1	703	438.373	51.231	6.1554
XR_007224047.1	1856	1591.24	82.0037	2.71434
XR_007224048.1	955	690.314	9	0.686694
XR_007224049.1	448	184.664	18	5.13403
XR_007224050.1	1218	953.242	8.30951	0.459134
XR_007224051.1	2348	2083.24	2.98557	0.0754839
XR_007224052.1	2338	2073.24	3.01443	0.0765814
XR_007224053.1	881	616.314	203	17.3485
XR_007224054.1	274	47.6932	9	9.93924
XR_007224055.1	1643	1378.24	27	1.03182
XR_007224056.1	1428	1163.24	4.31209	0.195247
XR_007224057.1	10992	10727.2	0	0
XR_007224058.1	6021	5756.24	2	0.0183003
XR_007224059.1	369	110.957	215	102.059
XR_007224060.1	1477	1212.24	0	0
XR_007224061.1	1604	1339.24	0	0
XR_007224062.1	1530	1265.24	2	0.0832576
XR_007224063.1	712	447.373	3.46558	0.408013
XR_007224064.1	10462	10197.2	9.46902e-05	4.89091e-07
XR_007224065.1	10387	10122.2	201.485	1.04842
XR_007224066.1	9332	9067.24	78.5146	0.456082
XR_007224067.1	2808	2543.24	28.7148	0.594684
XR_007224068.1	2464	2199.24	20.3337	0.48698
XR_007224069.1	2757	2492.24	3.95145	0.0835091
XR_007224070.1	2252	1987.24	0	0
XR_007224071.1	1035	770.242	0	0
XR_007224072.1	1113	848.242	21	1.30397
XR_007224073.1	2347	2082.24	200.495	5.07153
XR_007224074.1	347	92.4432	42	23.93
XR_007224075.1	1274	1009.24	22	1.14814
XR_007224076.1	2290	2025.24	192	4.99335
XR_007224077.1	2807	2542.24	2	0.0414363
XR_007224078.1	2279	2014.24	11	0.28764
XR_007224079.1	534	269.675	22.2195	4.33972
XR_007224080.1	765	500.373	4	0.42105
XR_007224081.1	798	533.373	0	0
XR_007224082.1	5395	5130.24	2	0.0205333
XR_007224083.1	303	62.0189	50	42.4633
XR_007224084.1	817	552.373	1	0.0953532
XR_007224085.1	1355	1090.24	2	0.0966217
XR_007224086.1	2263	1998.24	46	1.21249
XR_007224087.1	2032	1767.24	9	0.268234
XR_007224088.1	2593	2328.24	0	0
XR_007224089.1	2416	2151.24	5.12456	0.125468
XR_007224090.1	1432	1167.24	65.568	2.95869
XR_007224091.1	2455	2190.24	5.70672	0.137234
XR_007224092.1	2384	2119.24	29.4109	0.730964
XR_007224093.1	2091	1826.24	971.563	28.0208
XR_007224094.1	1449	1184.24	62.6862	2.78804
XR_007224095.1	1301	1036.24	8.25719	0.419699
XR_007224096.1	982	717.314	13.1945	0.968835
XR_007224097.1	4667	4402.24	0	0
XR_007224098.1	4048	3783.24	2277.28	31.7044
XR_007224099.1	443	179.755	0	0
XR_007224100.1	435	172.092	3.97016	1.21511
XR_007224101.1	1667	1402.24	1.03088	0.0387217
XR_007224102.1	1276	1011.24	5	0.260425
XR_007224103.1	1776	1511.24	67.331	2.34665
XR_007224104.1	1884	1619.24	0	0
XR_007224105.1	2004	1739.24	44.4917	1.34737
XR_007224106.1	1548	1283.24	2.02306	0.0830364
XR_007224107.1	1726	1461.24	0	0
XR_007224108.1	1771	1506.24	0	0
XR_007224109.1	1606	1341.24	0	0
XR_007224110.1	2108	1843.24	16.9769	0.485115
XR_007224111.1	3060	2795.24	11.0173	0.207598
XR_007224112.1	615	350.494	1	0.150275
XR_007224113.1	4283	4018.24	245.388	3.21651
XR_007224114.1	12602	12337.2	942.029	4.02174
XR_007224115.1	6464	6199.24	95.583	0.8121
XR_007224116.1	6582	6317.24	3777.76	31.4974
XR_007224117.1	1294	1029.24	5	0.25587
XR_007224118.1	659	394.494	13.0759	1.74582
XR_007224119.1	829	564.373	0	0
XR_007224120.1	4138	3873.24	26.8195	0.364706
XR_007224121.1	4216	3951.24	0	0
XR_007224122.1	2879	2614.24	0	0
XR_007224123.1	2825	2560.24	0	0
XR_007224124.1	2747	2482.24	0	0
XR_007224125.1	964	699.314	1	0.0753174
XR_007224126.1	1412	1147.24	12	0.550927
XR_007224127.1	5739	5474.24	233.278	2.24449
XR_007224128.1	4045	3780.24	69	0.961384
XR_007224129.1	3444	3179.24	0	0
XR_007224130.1	2268	2003.24	154.282	4.05648
XR_007224131.1	327	77.2673	4	2.72667
XR_007224132.1	850	585.373	36	3.2392
XR_007224133.1	1241	976.242	35.6178	1.92166
XR_007224134.1	546	281.647	0	0
XR_007224135.1	1136	871.242	1.50178	0.0907892
XR_007224136.1	2282	2017.24	0.0340691	0.000889549
XR_007224137.1	2206	1941.24	0	0
XR_007224138.1	6225	5960.24	181.876	1.60724
XR_007224139.1	7387	7122.24	39.8424	0.294643
XR_007224140.1	759	494.373	34	3.62236
XR_007224141.1	1084	819.242	10	0.642918
XR_007224142.1	5247	4982.24	248.776	2.62997
XR_007224143.1	5879	5614.24	47	0.440935
XR_007224144.1	5047	4782.24	129.763	1.42918
XR_007224145.1	6004	5739.24	0	0
XR_007224146.1	6917	6652.24	38	0.300873
XR_007224147.1	2365	2100.24	5.17368	0.129747
XR_007224148.1	3942	3677.24	216.726	3.10425
XR_007224149.1	467	203.374	65.2211	16.8912
XR_007224150.1	727	462.373	41.9342	4.77687
XR_007224151.1	404	142.316	17.7706	6.57682
XR_007224152.1	503	239.003	4.99081	1.09986
XR_007224153.1	1523	1258.24	301.135	12.6056
XR_007224154.1	777	512.373	9.36139	0.962325
XR_007224155.1	1707	1442.24	57.0647	2.084
XR_007224156.1	1013	748.242	34.9945	2.46335
XR_007224157.1	3300	3035.24	221.201	3.8385
XR_007224158.1	3189	2924.24	29.1793	0.525568
XR_007224159.1	1705	1440.24	18	0.658271
XR_007224160.1	1485	1220.24	0	0
XR_007224161.1	1747	1482.24	0	0
XR_007224162.1	1840	1575.24	0	0
XR_007224163.1	539	274.675	4	0.767023
XR_007224164.1	934	669.314	0	0
XR_007224165.1	2503	2238.24	0	0
XR_007224166.1	3112	2847.24	0	0
XR_007224167.1	3997	3732.24	1.44442	0.0203841
XR_007224168.1	843	578.373	1	0.0910667
XR_007224169.1	1293	1028.24	2	0.102448
XR_007224170.1	737	472.373	0	0
XR_007224171.1	744	479.373	17	1.86785
XR_007224172.1	1919	1654.24	56.392	1.7955
XR_007224173.1	2180	1915.24	4.69798	0.129198
XR_007224174.1	1900	1635.24	0.879458	0.028327
XR_007224175.1	3225	2960.24	924.758	16.4539
XR_007224176.1	3899	3634.24	3.35936e-07	4.86867e-09
XR_007224177.1	2431	2166.24	0	0
XR_007224178.1	3893	3628.24	6.84341e-07	9.93445e-09
XR_007224179.1	3893	3628.24	8.98433	0.130424
XR_007224180.1	2478	2213.24	1545.35	36.776
XR_007224181.1	426	163.43	31.7381	10.2286
XR_007224182.1	2431	2166.24	0	0
XR_007224183.1	3895	3630.24	0	0
XR_007224184.1	3895	3630.24	109.901	1.59453
XR_007224185.1	3895	3630.24	0.0165764	0.000240505
XR_007224186.1	3895	3630.24	0	0
XR_007224187.1	3899	3634.24	2925.14	42.3937
XR_007224188.1	3942	3677.24	0	0
XR_007224189.1	3898	3633.24	0.109388	0.00158577
XR_007224190.1	3903	3638.24	0.0632351	0.000915449
XR_007224191.1	3899	3634.24	92.0519	1.33409
XR_007224192.1	1223	958.242	4	0.219863
XR_007224193.1	3904	3639.24	0	0
XR_007224194.1	3282	3017.24	0	0
XR_007224195.1	156	29.4075	0	0
XR_007224196.1	1908	1643.24	64.3547	2.06275
XR_007224197.1	465	201.414	2	0.523007
XR_007224198.1	4096	3831.24	7	0.0962334
XR_007224199.1	2874	2609.24	2	0.0403723
XR_007224200.1	2570	2305.24	0	0
XR_007224201.1	1237	972.242	8	0.433394
XR_007224202.1	3456	3191.24	0	0
XR_007224203.1	2486	2221.24	3.59056e-08	8.514e-10
XR_007224204.1	2450	2185.24	18	0.433851
XR_007224205.1	2377	2112.24	0	0
XR_007224206.1	1363	1098.24	16	0.767343
XR_007224207.1	6066	5801.24	77.6641	0.705126
XR_007224208.1	5987	5722.24	111.699	1.02814
XR_007224209.1	6009	5744.24	0	0
XR_007224210.1	5977	5712.24	6.05818e-08	5.58603e-10
XR_007224211.1	7213	6948.24	35.6369	0.270142
XR_007224212.1	5775	5510.24	0	0
XR_007224213.1	652	387.494	10	1.35926
XR_007224214.1	1090	825.242	33	2.1062
XR_007224215.1	2265	2000.24	138.171	3.63833
XR_007224216.1	2351	2086.24	61.9977	1.56523
XR_007224217.1	2458	2193.24	282.954	6.79512
XR_007224218.1	965	700.314	85.2181	6.40924
XR_007224219.1	1317	1052.24	209.435	10.4834
XR_007224220.1	1052	787.242	49.32	3.29976
XR_007224221.1	3596	3331.24	104.868	1.65807
XR_007224222.1	1625	1360.24	1	0.0387214
XR_007224223.1	166	30.5289	4	6.90108
XR_007224224.1	740	475.373	1	0.110798
XR_007224225.1	7202	6937.24	3.63613e-08	2.76071e-10
XR_007224226.1	5067	4802.24	14.6368	0.160535
XR_007224227.1	7099	6834.24	3.35227	0.0258355
XR_007224228.1	662	397.494	6	0.795039
XR_007224229.1	1595	1330.24	9.4226	0.373085
XR_007224230.1	5561	5296.24	91	0.904985
XR_007224231.1	428	165.397	2	0.636897
XR_007224232.1	1232	967.242	0	0
XR_007224233.1	175	30.5197	0	0
XR_007224234.1	4622	4357.24	0	0
XR_007224235.1	3771	3506.24	0	0
XR_007224236.1	1960	1695.24	450.738	14.0042
XR_007224237.1	2450	2185.24	1	0.0241028
XR_007224238.1	383	123.154	0.493917	0.211238
XR_007224239.1	1848	1583.24	6.50608	0.216441
XR_007224240.1	14999	14734.2	7.57752	0.0270874
XR_007224241.1	20192	19927.2	26.2873	0.0694812
XR_007224242.1	529	264.729	44.4538	8.84454
XR_007224243.1	3938	3673.24	2	0.0286779
XR_007224244.1	9991	9726.24	159	0.861033
XR_007224245.1	972	707.314	0	0
XR_007224246.1	9549	9284.24	1912.11	10.8476
XR_007224247.1	661	396.494	1	0.132841
XR_007224248.1	1312	1047.24	50	2.51473
XR_007224249.1	4646	4381.24	116.205	1.39699
XR_007224250.1	952	687.314	1	0.0766324
XR_007224251.1	6477	6212.24	24.0158	0.203618
XR_007224252.1	1766	1501.24	0	0
XR_007224253.1	1585	1320.24	0	0
XR_007224254.1	3397	3132.24	0	0
XR_007224255.1	3728	3463.24	15.2848	0.232458
XR_007224256.1	1777	1512.24	3.71519	0.129398
XR_007224257.1	318	71.2108	0	0
XR_007224258.1	919	654.314	1	0.0804973
XR_007224259.1	1507	1242.24	16	0.678393
XR_007224260.1	982	717.314	4	0.29371
XR_007224261.1	594	329.528	21.0119	3.35847
XR_007224262.1	687	422.373	8	0.997612
XR_007224263.1	15541	15276.2	1177.66	4.06043
XR_007224264.1	7009	6744.24	178.433	1.39351
XR_007224265.1	1835	1570.24	16	0.536687
XR_007224266.1	5558	5293.24	3	0.0298516
XR_007224267.1	257	41.9996	6	7.52444
XR_007224268.1	4188	3923.24	0	0
XR_007224269.1	4537	4272.24	0	0
XR_007224270.1	3950	3685.24	0	0
XR_007224271.1	2411	2146.24	4.04453	0.0992559
XR_007224272.1	958	693.314	0	0
XR_007224273.1	2517	2252.24	0	0
XR_007224274.1	7558	7293.24	14	0.101106
XR_007224275.1	1017	752.242	0	0
XR_007224276.1	942	677.314	0	0
XR_007224277.1	1023	758.242	0	0
XR_007224278.1	917	652.314	0	0
XR_007224279.1	948	683.314	0	0
XR_007224280.1	594	329.528	2	0.319673
XR_007224281.1	1836	1571.24	15	0.502824
XR_007224282.1	3610	3345.24	6.04716	0.0952119
XR_007224283.1	12237	11972.2	56.3936	0.248097
XR_007224284.1	3154	2889.24	263.378	4.80134
XR_007224285.1	3045	2780.24	230.614	4.36889
XR_007224286.1	3058	2793.24	26.42	0.498186
XR_007224287.1	3082	2817.24	22.0466	0.412178
XR_007224288.1	2973	2708.24	131.536	2.55815
XR_007224289.1	898	633.314	0	0
XR_007224290.1	925	660.314	3.59843	0.287032
XR_007224291.1	2552	2287.24	13.5611	0.312285
XR_007224292.1	895	630.314	30.5761	2.55501
XR_007224293.1	666	401.494	13	1.70542
XR_007224294.1	1454	1189.24	63.2829	2.80275
XR_007224295.1	1159	894.242	17	1.00129
XR_007224296.1	1238	973.242	209	11.3108
XR_007224297.1	2864	2599.24	147	2.97878
XR_007224298.1	1040	775.242	17	1.15499
XR_007224299.1	896	631.314	0	0
XR_007224300.1	1209	944.242	9.74892	0.543802
XR_007224301.1	1811	1546.24	6.25108	0.212934
XR_007224302.1	7428	7163.24	0	0
XR_007224303.1	4451	4186.24	0	0
XR_007224304.1	7299	7034.24	6.99437	0.0523719
XR_007224305.1	4265	4000.24	2.00563	0.0264078
XR_007224306.1	568	303.56	14	2.42913
XR_007224307.1	1005	740.242	4	0.284612
XR_007224308.1	6609	6344.24	39.6515	0.329191
XR_007224309.1	2449	2184.24	7.35389	0.177331
XR_007224310.1	3643	3378.24	7.59196	0.118367
XR_007224311.1	2134	1869.24	139.335	3.9261
XR_007224312.1	1431	1166.24	2020.93	91.2705
XR_007224313.1	4208	3943.24	0	0
