target_id	length	eff_length	est_counts	tpm
XR_007223492.1	16579	16318.7	147.534	0.366731
XR_007223493.1	3510	3249.69	115.462	1.44124
XR_007223494.1	3954	3693.69	31.3024	0.343762
XR_007223495.1	3600	3339.69	36.8441	0.44751
XR_007223496.1	993	732.685	3	0.16609
XR_007223497.1	777	516.812	0	0
XR_007223498.1	2100	1839.69	3	0.0661481
XR_007223499.1	1199	938.685	10	0.432135
XR_007223500.1	2238	1977.69	44.0357	0.903207
XR_007223501.1	2360	2099.69	38	0.734124
XR_007223502.1	3143	2882.69	2	0.0281431
XR_007223503.1	1112	851.685	11.467	0.54615
XR_007223504.1	2710	2449.69	1.53297	0.0253842
XR_007223505.1	2021	1760.69	8	0.18431
XR_007223506.1	3437	3176.69	0	0
XR_007223507.1	4089	3828.69	3.37288	0.0357348
XR_007223508.1	4065	3804.69	0	0
XR_007223509.1	4082	3821.69	0	0
XR_007223510.1	3899	3638.69	7.69979	0.085837
XR_007223511.1	3874	3613.69	3.92733	0.0440846
XR_007223512.1	2592	2331.69	10	0.173968
XR_007223513.1	739	478.812	2	0.169436
XR_007223514.1	325	79.8136	0	0
XR_007223515.1	474	214.4	18.102	3.42485
XR_007223516.1	324	79.1136	0	0
XR_007223517.1	655	394.855	0	0
XR_007223518.1	462	202.463	0	0
XR_007223519.1	1589	1328.69	0.479801	0.014648
XR_007223520.1	1705	1444.69	0	0
XR_007223521.1	883	622.812	0	0
XR_007223522.1	635	374.894	0	0
XR_007223523.1	631	370.894	91	9.95249
XR_007223524.1	2993	2732.69	33	0.489851
XR_007223525.1	2432	2171.69	7.36147	0.137502
XR_007223526.1	2377	2116.69	17.6385	0.338023
XR_007223527.1	5136	4875.69	18	0.149753
XR_007223528.1	325	79.8136	0	0
XR_007223529.1	288	58.777	0	0
XR_007223530.1	1057	796.685	0	0
XR_007223531.1	542	282.051	674.462	96.9996
XR_007223532.1	515	255.104	0	0
XR_007223533.1	2510	2249.69	53.2049	0.959334
XR_007223534.1	656	395.855	0	0
XR_007223535.1	309	69.6342	0	0
XR_007223536.1	1668	1407.69	80.2658	2.31294
XR_007223537.1	2037	1776.69	0	0
XR_007223538.1	1921	1660.69	1	0.024426
XR_007223539.1	799	538.812	8	0.602272
XR_007223540.1	1461	1200.69	0	0
XR_007223541.1	1628	1367.69	0	0
XR_007223542.1	5837	5576.69	0	0
XR_007223543.1	1591	1330.69	4	0.121934
XR_007223544.1	325	79.8136	0	0
XR_007223545.1	1726	1465.69	0	0
XR_007223546.1	2724	2463.69	8.0551	0.132625
XR_007223547.1	995	734.685	0	0
XR_007223548.1	1729	1468.69	0	0
XR_007223549.1	474	214.4	18.102	3.42485
XR_007223550.1	1418	1157.69	23.9897	0.84057
XR_007223551.1	501	241.129	0	0
XR_007223552.1	1589	1328.69	0.479801	0.014648
XR_007223553.1	1769	1508.69	0	0
XR_007223554.1	1620	1359.69	0	0
XR_007223555.1	1703	1442.69	36.6877	1.03155
XR_007223556.1	551	291.023	2	0.278768
XR_007223557.1	539	279.051	239.988	34.8856
XR_007223558.1	535	275.051	78.026	11.5071
XR_007223559.1	1183	922.685	0	0
XR_007223560.1	505	245.129	31.2436	5.17019
XR_007223561.1	2346	2085.69	100.019	1.94525
XR_007223562.1	645	384.894	0	0
XR_007223563.1	2499	2238.69	4	0.0724781
XR_007223564.1	889	628.749	1	0.0645153
XR_007223565.1	2537	2276.69	0	0
XR_007223566.1	7696	7435.69	35.6272	0.194357
XR_007223567.1	7628	7367.69	4.98994e-06	2.74729e-08
XR_007223568.1	7452	7191.69	12.1721	0.0686554
XR_007223569.1	7435	7174.69	0	0
XR_007223570.1	3827	3566.69	103.467	1.17673
XR_007223571.1	1125	864.685	26	1.21971
XR_007223572.1	2374	2113.69	10	0.191911
XR_007223573.1	3837	3576.69	0	0
XR_007223574.1	4111	3850.69	82.1198	0.865067
XR_007223575.1	3200	2939.69	6.7568	0.0932352
XR_007223576.1	3958	3697.69	0	0
XR_007223577.1	3745	3484.69	0	0
XR_007223578.1	4019	3758.69	56.6667	0.61155
XR_007223579.1	3440	3179.69	169.308	2.1599
XR_007223580.1	1085	824.685	28.1127	1.38278
XR_007223581.1	2467	2206.69	18	0.330881
XR_007223582.1	850	589.812	1	0.0687743
XR_007223583.1	1585	1324.69	0	0
XR_007223584.1	2234	1973.69	17.831	0.366469
XR_007223585.1	2975	2714.69	58.1863	0.869444
XR_007223586.1	2356	2095.69	0	0
XR_007223587.1	482	222.313	0	0
XR_007223588.1	656	395.855	0	0
XR_007223589.1	930	669.685	1	0.0605716
XR_007223590.1	918	657.685	0	0
XR_007223591.1	979	718.685	1.80428	0.101837
XR_007223592.1	672	411.855	0	0
XR_007223593.1	550	290.023	0	0
XR_007223594.1	539	279.051	76	11.0476
XR_007223595.1	753	492.812	138	11.3589
XR_007223596.1	2679	2418.69	2	0.0335421
XR_007223597.1	121	25.5838	0	0
XR_007223598.1	107	23.8974	0.333333	0.565806
XR_007223599.1	111	23.5603	2	3.44341
XR_007223600.1	135	27.6314	0	0
XR_007223601.1	150	31.1274	0	0
XR_007223602.1	11360	11099.7	0	0
XR_007223603.1	2834	2573.69	0	0
XR_007223604.1	13817	13556.7	107.787	0.322518
XR_007223605.1	277	53.5668	0	0
XR_007223606.1	12177	11916.7	10.5738	0.0359928
XR_007223607.1	487	227.246	0	0
XR_007223608.1	11050	10789.7	536.291	2.01619
XR_007223609.1	1169	908.685	0	0
XR_007223610.1	1171	910.685	11.5264	0.51341
XR_007223611.1	955	694.685	2.23811	0.130687
XR_007223612.1	1092	831.685	0.627567	0.0306084
XR_007223613.1	1152	891.685	0	0
XR_007223614.1	981	720.685	4.28483	0.241172
XR_007223615.1	980	719.685	0	0
XR_007223616.1	8215	7954.69	5	0.0254969
XR_007223617.1	2683	2422.69	84	1.40644
XR_007223618.1	3017	2756.69	7	0.103003
XR_007223619.1	3977	3716.69	27	0.294678
XR_007223620.1	2918	2657.69	18	0.274732
XR_007223621.1	675	414.855	2	0.195557
XR_007223622.1	1074	813.685	8	0.398817
XR_007223623.1	6723	6462.69	238	1.49384
XR_007223624.1	2227	1966.69	1.55007	0.0319711
XR_007223625.1	1439	1178.69	2.45016	0.0843211
XR_007223626.1	1909	1648.69	18.3961	0.452613
XR_007223627.1	7841	7580.69	16.001	0.0856206
XR_007223628.1	1290	1029.69	34.9302	1.37606
XR_007223629.1	888	627.812	12	0.775339
XR_007223630.1	1294	1033.69	0	0
XR_007223631.1	652	391.855	0	0
XR_007223632.1	2467	2206.69	1	0.0183823
XR_007223633.1	7701	7440.69	20.6019	0.112314
XR_007223634.1	4754	4493.69	10.6033	0.0957149
XR_007223635.1	2907	2646.69	32.0323	0.490937
XR_007223636.1	3716	3455.69	0	0
XR_007223637.1	3437	3176.69	0	0
XR_007223638.1	3428	3167.69	0	0
XR_007223639.1	2466	2205.69	0	0
XR_007223640.1	8832	8571.69	2	0.00946463
XR_007223641.1	1492	1231.69	6	0.197602
XR_007223642.1	7058	6797.69	20.2919	0.121088
XR_007223643.1	6428	6167.69	5.11724	0.0336553
XR_007223644.1	2145	1884.69	0	0
XR_007223645.1	1341	1080.69	2	0.0750707
XR_007223646.1	2387	2126.69	0	0
XR_007223647.1	2371	2110.69	0	0
XR_007223648.1	3046	2785.69	17.3107	0.252071
XR_007223649.1	965	704.685	1	0.0575632
XR_007223650.1	5733	5472.69	7	0.0518845
XR_007223651.1	6221	5960.69	81.0988	0.551897
XR_007223652.1	5527	5266.69	84.574	0.651388
XR_007223653.1	5645	5384.69	4.32716	0.0325973
XR_007223654.1	2942	2681.69	49.6893	0.751614
XR_007223655.1	1610	1349.69	0	0
XR_007223656.1	238	43.4535	59	55.0766
XR_007223657.1	1172	911.685	6.69204	0.297751
XR_007223658.1	1070	809.685	0	0
XR_007223659.1	1282	1021.69	1	0.0397029
XR_007223660.1	1144	883.685	343	15.7448
XR_007223661.1	5168	4907.69	16	0.132246
XR_007223662.1	6487	6226.69	708.698	4.61683
XR_007223663.1	4175	3914.69	25.7195	0.266505
XR_007223664.1	4067	3806.69	0	0
XR_007223665.1	545	285.051	14.5189	2.0661
XR_007223666.1	535	275.051	7.48109	1.10329
XR_007223667.1	1205	944.685	6	0.257634
XR_007223668.1	1991	1730.69	2	0.0468761
XR_007223669.1	6012	5751.69	356	2.5107
XR_007223670.1	4279	4018.69	5.6074	0.0566001
XR_007223671.1	729	468.812	36	3.1149
XR_007223672.1	5525	5264.69	177.177	1.36513
XR_007223673.1	3029	2768.69	35.8231	0.524843
XR_007223674.1	1375	1114.69	47.0267	1.71132
XR_007223675.1	1717	1456.69	166.149	4.62671
XR_007223676.1	1761	1500.69	69.9215	1.89
XR_007223677.1	3252	2991.69	0	0
XR_007223678.1	603	342.93	3.2151	0.380302
XR_007223679.1	2400	2139.69	23.4287	0.444159
XR_007223680.1	1217	956.685	4	0.169602
XR_007223681.1	2834	2573.69	0	0
XR_007223682.1	2402	2141.69	18	0.340923
XR_007223683.1	3162	2901.69	76.8564	1.07441
XR_007223684.1	4614	4353.69	242.489	2.25931
XR_007223685.1	4538	4277.69	457.217	4.33564
XR_007223686.1	3913	3652.69	50.916	0.565434
XR_007223687.1	2181	1920.69	0	0
XR_007223688.1	2093	1832.69	0	0
XR_007223689.1	1907	1646.69	0	0
XR_007223690.1	2700	2439.69	0	0
XR_007223691.1	2363	2102.69	0.0790596	0.00152518
XR_007223692.1	3146	2885.69	22.6586	0.318511
XR_007223693.1	2356	2095.69	5.55168	0.107458
XR_007223694.1	1566	1305.69	13.3882	0.415933
XR_007223695.1	2363	2102.69	0	0
XR_007223696.1	3141	2880.69	37.6136	0.52965
XR_007223697.1	1088	827.685	8.69745	0.426252
XR_007223698.1	4545	4284.69	207.919	1.9684
XR_007223699.1	1159	898.685	0	0
XR_007223700.1	2466	2205.69	19.4705	0.358074
XR_007223701.1	838	577.812	0	0
XR_007223702.1	1081	820.685	0	0
XR_007223703.1	823	562.812	0	0
XR_007223704.1	777	516.812	0	0
XR_007223705.1	3056	2795.69	55.0672	0.798995
XR_007223706.1	1155	894.685	1.77936	0.0806738
XR_007223707.1	3051	2790.69	26.5871	0.386456
XR_007223708.1	701	440.812	1.23281	0.113444
XR_007223709.1	2437	2176.69	13.8297	0.257724
XR_007223710.1	3274	3013.69	0	0
XR_007223711.1	2390	2129.69	12.1639	0.231685
XR_007223712.1	668	407.855	1.28057	0.127361
XR_007223713.1	786	525.812	2.22465	0.171621
XR_007223714.1	796	535.812	0	0
XR_007223715.1	1138	877.685	43.8357	2.02595
XR_007223716.1	2987	2726.69	0	0
XR_007223717.1	1117	856.685	1227.13	58.1045
XR_007223718.1	574	313.962	2.18708	0.282571
XR_007223719.1	624	363.93	220.734	24.6031
XR_007223720.1	547	287.023	151.782	21.4509
XR_007223721.1	433	174.213	2.28601	0.532278
XR_007223722.1	547	287.023	151.782	21.4509
XR_007223723.1	1537	1276.69	0	0
XR_007223724.1	611	350.93	2.21276	0.255772
XR_007223725.1	2259	1998.69	2.76245	0.0560647
XR_007223726.1	784	523.812	0	0
XR_007223727.1	2178	1917.69	955.199	20.2049
XR_007223728.1	668	407.855	0	0
XR_007223729.1	756	495.812	2.22551	0.182076
XR_007223730.1	767	506.812	0	0
XR_007223731.1	482	222.313	0	0
XR_007223732.1	756	495.812	0	0
XR_007223733.1	899	638.685	0	0
XR_007223734.1	792	531.812	1.72374	0.131478
XR_007223735.1	792	531.812	0	0
XR_007223736.1	948	687.685	1.22161	0.0720579
XR_007223737.1	522	262.078	0	0
XR_007223738.1	670	409.855	1.02407	0.101354
XR_007223739.1	993	732.685	0	0
XR_007223740.1	682	421.855	0	0
XR_007223741.1	2060	1799.69	5.32189	0.119952
XR_007223742.1	511	251.129	0	0
XR_007223743.1	483	223.29	0.282991	0.0514095
XR_007223744.1	1065	804.685	3.40422	0.171606
XR_007223745.1	692	431.812	4.32314	0.406111
XR_007223746.1	699	438.812	0	0
XR_007223747.1	448	188.757	0	0
XR_007223748.1	436	177.142	1	0.228991
XR_007223749.1	777	516.812	0	0
XR_007223750.1	501	241.129	0	0
XR_007223751.1	268	50.2394	49.0351	39.5915
XR_007223752.1	1183	922.685	1076.77	47.3381
XR_007223753.1	1425	1164.69	61.5379	2.14326
XR_007223754.1	595	334.93	2.01015	0.243453
XR_007223755.1	664	403.855	45	4.51988
XR_007223756.1	1384	1123.69	4	0.144396
XR_007223757.1	801	540.812	4	0.300022
XR_007223758.1	838	577.812	0	0
XR_007223759.1	619	358.93	0	0
XR_007223760.1	624	363.93	0	0
XR_007223761.1	1058	797.685	0	0
XR_007223762.1	1055	794.685	0	0
XR_007223763.1	404	146.264	7	1.94133
XR_007223764.1	1030	769.685	3	0.158106
XR_007223765.1	4196	3935.69	205.582	2.11887
XR_007223766.1	4305	4044.69	333.965	3.34931
XR_007223767.1	2886	2625.69	119.694	1.84914
XR_007223768.1	478	218.335	0	0
XR_007223769.1	487	227.246	108.746	19.4114
XR_007223770.1	1137	876.685	31.7098	1.4672
XR_007223771.1	1971	1710.69	0	0
XR_007223772.1	2988	2727.69	0	0
XR_007223773.1	1018	757.685	0	0
XR_007223774.1	953	692.685	1.53288	0.0897661
XR_007223775.1	574	313.962	0	0
XR_007223776.1	572	311.962	0	0
XR_007223777.1	572	311.962	1.62986	0.211928
XR_007223778.1	1024	763.685	1.32595	0.0704294
XR_007223779.1	607	346.93	0	0
XR_007223780.1	607	346.93	0	0
XR_007223781.1	988	727.685	1.02211	0.0569765
XR_007223782.1	1079	818.685	0	0
XR_007223783.1	1068	807.685	0	0
XR_007223784.1	689	428.855	2	0.189173
XR_007223785.1	330	83.3796	0	0
XR_007223786.1	2716	2455.69	2.04045	0.0337049
XR_007223787.1	819	558.812	0	0
XR_007223788.1	194	40.4121	0	0
XR_007223789.1	700	439.812	7	0.645611
XR_007223790.1	485	225.246	15	2.70131
XR_007223791.1	759	498.812	2	0.162642
XR_007223792.1	537	277.051	19	2.78185
XR_007223793.1	323	78.4576	0	0
XR_007223794.1	3927	3666.69	46.9534	0.519437
XR_007223795.1	3693	3432.69	2.04663	0.024185
XR_007223796.1	1490	1229.69	4	0.131949
XR_007223797.1	6505	6244.69	658.196	4.27547
XR_007223798.1	6558	6297.69	205.034	1.32064
XR_007223799.1	6304	6043.69	116.555	0.782293
XR_007223800.1	5782	5521.69	0	0
XR_007223801.1	8550	8289.69	120.986	0.592022
XR_007223802.1	8414	8153.69	19.0138	0.094592
XR_007223803.1	8310	8049.69	0	0
XR_007223804.1	2025	1764.69	708.488	16.2856
XR_007223805.1	2049	1788.69	61.8002	1.40151
XR_007223806.1	818	557.812	338.989	24.6512
XR_007223807.1	571	310.962	1.01064	0.131834
XR_007223808.1	3135	2874.69	18	0.253993
XR_007223809.1	1937	1676.69	5	0.120965
XR_007223810.1	851	590.812	4	0.274632
XR_007223811.1	1554	1293.69	18	0.564396
XR_007223812.1	174	36.3702	52	57.9959
XR_007223813.1	8274	8013.69	7.47002	0.037812
XR_007223814.1	8159	7898.69	29.5267	0.151635
XR_007223815.1	8589	8328.69	0	0
XR_007223816.1	8318	8057.69	0	0
XR_007223817.1	8266	8005.69	1.04591e-06	5.2995e-09
XR_007223818.1	8222	7961.69	0.00117819	6.00274e-06
XR_007223819.1	14604	14343.7	35.6089	0.100702
XR_007223820.1	593	332.93	9.39324	1.14446
XR_007223821.1	2963	2702.69	133.892	2.00955
XR_007223822.1	3020	2759.69	0	0
XR_007223823.1	2888	2627.69	0	0
XR_007223824.1	2621	2360.69	4.15606e-07	7.14139e-09
XR_007223825.1	2584	2323.69	232.371	4.05643
XR_007223826.1	877	616.812	28	1.84139
XR_007223827.1	871	610.812	0	0
XR_007223828.1	1909	1648.69	3	0.0738114
XR_007223829.1	1633	1372.69	0	0
XR_007223830.1	6181	5920.69	307.783	2.10869
XR_007223831.1	6178	5917.69	52.6394	0.360827
XR_007223832.1	863	602.812	110	7.40203
XR_007223833.1	1362	1101.69	2.58006	0.0949975
XR_007223834.1	935	674.685	0.419941	0.025248
XR_007223835.1	873	612.812	7	0.463352
XR_007223836.1	556	296.023	0	0
XR_007223837.1	446	186.794	0	0
XR_007223838.1	2519	2258.69	27.3912	0.49192
XR_007223839.1	1129	868.685	1856	86.6673
XR_007223840.1	2072	1811.69	18	0.403023
XR_007223841.1	1400	1139.69	35.6358	1.26836
XR_007223842.1	1914	1653.69	7.55879	0.185413
XR_007223843.1	4504	4243.69	0	0
XR_007223844.1	4310	4049.69	0	0
XR_007223845.1	1414	1153.69	47.0749	1.65517
XR_007223846.1	2487	2226.69	4.08168	0.0743567
XR_007223847.1	2848	2587.69	285618	4477.28
XR_007223848.1	961	700.685	473666	27421.4
XR_007223849.1	1001	740.685	237	12.9794
XR_007223850.1	1438	1177.69	38	1.30886
XR_007223851.1	1131	870.685	198	9.22452
XR_007223852.1	825	564.812	17.1496	1.23166
XR_007223853.1	2553	2292.69	162.185	2.8695
XR_007223854.1	6356	6095.69	752.817	5.00965
XR_007223855.1	1484	1223.69	134.093	4.44503
XR_007223856.1	4501	4240.69	0	0
XR_007223857.1	4422	4161.69	8.40733e-06	8.19462e-08
XR_007223858.1	4376	4115.69	12	0.118271
XR_007223859.1	1375	1114.69	17.1642	0.624612
XR_007223860.1	256	46.9565	2	1.72772
XR_007223861.1	4142	3881.69	67.2465	0.702731
XR_007223862.1	2849	2588.69	46.4111	0.727248
XR_007223863.1	2772	2511.69	0	0
XR_007223864.1	2242	1981.69	221.422	4.53238
XR_007223865.1	1166	905.685	442.392	19.8139
XR_007223866.1	444	184.906	14.3905	3.15692
XR_007223867.1	283	56.4141	747.61	537.561
XR_007223868.1	574	313.962	3	0.3876
XR_007223869.1	426	167.385	6	1.45403
XR_007223870.1	3992	3731.69	245.609	2.66981
XR_007223871.1	611	350.93	30	3.46769
XR_007223872.1	889	628.749	104	6.70959
XR_007223873.1	8900	8639.69	389.209	1.82736
XR_007223874.1	9031	8770.69	23.7209	0.109708
XR_007223875.1	2561	2300.69	147.698	2.6041
XR_007223876.1	1291	1030.69	65.4502	2.57588
XR_007223877.1	2172	1911.69	3.61107	0.0766231
XR_007223878.1	2218	1957.69	0	0
XR_007223879.1	1728	1467.69	0	0
XR_007223880.1	1206	945.685	3.01981	0.129531
XR_007223881.1	1682	1421.69	2.57944	0.0735973
XR_007223882.1	1965	1704.69	134	3.1886
XR_007223883.1	2293	2032.69	25.0244	0.499383
XR_007223884.1	966	705.685	14.7673	0.84885
XR_007223885.1	1048	787.685	12.2717	0.631961
XR_007223886.1	1062	801.685	2.96099	0.149821
XR_007223887.1	2218	1957.69	86.2119	1.78634
XR_007223888.1	836	575.812	0	0
XR_007223889.1	505	245.129	4	0.66192
XR_007223890.1	413	154.826	8	2.09598
XR_007223891.1	1657	1396.69	444	12.8951
XR_007223892.1	980	719.685	11	0.619997
XR_007223893.1	1382	1121.69	9	0.32547
XR_007223894.1	396	138.799	1	0.29225
XR_007223895.1	1264	1003.69	57	2.30365
XR_007223896.1	2245	1984.69	2	0.0408769
XR_007223897.1	1080	819.685	40.1675	1.98778
XR_007223898.1	1811	1550.69	49	1.28178
XR_007223899.1	1921	1660.69	130.582	3.18961
XR_007223900.1	260	47.933	1	0.846263
XR_007223901.1	3909	3648.69	24	0.266818
XR_007223902.1	1052	791.685	31.1295	1.59499
XR_007223903.1	768	507.812	0	0
XR_007223904.1	872	611.812	0	0
XR_007223905.1	838	577.812	0	0
XR_007223906.1	3165	2904.69	0	0
XR_007223907.1	3092	2831.69	20.0829	0.287688
XR_007223908.1	3082	2821.69	0	0
XR_007223909.1	3009	2748.69	0	0
XR_007223910.1	952	691.685	4	0.23458
XR_007223911.1	2330	2069.69	0	0
XR_007223912.1	2225	1964.69	0	0
XR_007223913.1	1555	1294.69	0	0
XR_007223914.1	2091	1830.69	7.67213	0.169997
XR_007223915.1	4266	4005.69	0	0
XR_007223916.1	572	311.962	0.859709	0.111786
XR_007223917.1	572	311.962	11.7601	1.52915
XR_007223918.1	1310	1049.69	43.4304	1.67832
XR_007223919.1	805	544.812	9.47942	0.705789
XR_007223920.1	543	283.051	0	0
XR_007223921.1	986	725.685	2.0077	0.112225
XR_007223922.1	2330	2069.69	0	0
XR_007223923.1	2225	1964.69	0	0
XR_007223924.1	1555	1294.69	0	0
XR_007223925.1	2091	1830.69	7.67213	0.169997
XR_007223926.1	4266	4005.69	0	0
XR_007223927.1	572	311.962	0.859709	0.111786
XR_007223928.1	572	311.962	11.7601	1.52915
XR_007223929.1	1310	1049.69	43.4304	1.67832
XR_007223930.1	805	544.812	9.47942	0.705789
XR_007223931.1	1589	1328.69	6.09374e-05	1.86038e-06
XR_007223932.1	1578	1317.69	2.44445	0.0752504
XR_007223933.1	742	481.812	1.00581	0.0846793
XR_007223934.1	10968	10707.7	0	0
XR_007223935.1	1924	1663.69	15.4998	0.377915
XR_007223936.1	4037	3776.69	0	0
XR_007223937.1	1162	901.685	4.31633	0.194178
XR_007223938.1	893	632.749	32	2.05144
XR_007223939.1	818	557.812	2	0.145439
XR_007223940.1	973	712.685	0	0
XR_007223941.1	4803	4542.69	22	0.196449
XR_007223942.1	1666	1405.69	1	0.028857
XR_007223943.1	451	191.699	0	0
XR_007223944.1	22674	22413.7	0.0689569	0.000124797
XR_007223945.1	6121	5860.69	14.2891	0.0989003
XR_007223946.1	22671	22410.7	0	0
XR_007223947.1	22610	22349.7	2.64208	0.00479528
XR_007223948.1	869	608.812	13	0.866164
XR_007223949.1	5086	4825.69	424.436	3.56774
XR_007223950.1	5102	4841.69	1.04741	0.00877522
XR_007223951.1	5055	4794.69	1332.52	11.2733
XR_007223952.1	1016	755.685	6	0.32207
XR_007223953.1	1081	820.685	536.759	26.5303
XR_007223954.1	3312	3051.69	73.0374	0.970835
XR_007223955.1	7962	7701.69	45.353	0.238869
XR_007223956.1	9339	9078.69	45.647	0.203953
XR_007223957.1	236	43.0137	0	0
XR_007223958.1	485	225.246	0	0
XR_007223959.1	1970	1709.69	7.47151	0.177269
XR_007223960.1	1765	1504.69	0.162359	0.00437694
XR_007223961.1	1667	1406.69	28.8982	0.833324
XR_007223962.1	1973	1712.69	0.799158	0.0189276
XR_007223963.1	574	313.962	2.18708	0.282571
XR_007223964.1	270	51.0812	0	0
XR_007223965.1	993	732.685	0	0
XR_007223966.1	682	421.855	0	0
XR_007223967.1	9681	9420.69	48.1705	0.207414
XR_007223968.1	2234	1973.69	21.5753	0.443423
XR_007223969.1	268	50.2394	0	0
XR_007223970.1	3409	3148.69	294	3.78755
XR_007223971.1	5818	5557.69	35	0.255455
XR_007223972.1	2322	2061.69	16.3849	0.322375
XR_007223973.1	710	449.812	2	0.18036
XR_007223974.1	1079	818.685	3.23118	0.160097
XR_007223975.1	1658	1397.69	24	0.696533
XR_007223976.1	2172	1911.69	0	0
XR_007223977.1	21575	21314.7	11.5154	0.0219149
XR_007223978.1	21548	21287.7	127.074	0.24214
XR_007223979.1	20276	20015.7	51.257	0.103878
XR_007223980.1	5920	5659.69	0	0
XR_007223981.1	734	473.812	1889.21	161.739
XR_007223982.1	1258	997.685	13.807	0.561364
XR_007223983.1	1974	1713.69	0	0
XR_007223984.1	1824	1563.69	4	0.103765
XR_007223985.1	841	580.812	0	0
XR_007223986.1	2888	2627.69	4	0.0617485
XR_007223987.1	2323	2062.69	1	0.0196656
XR_007223988.1	1676	1415.69	63.8148	1.8285
XR_007223989.1	435	176.16	0	0
XR_007223990.1	438	179.071	24	5.43659
XR_007223991.1	417	158.778	0	0
XR_007223992.1	426	167.385	0	0
XR_007223993.1	1968	1707.69	5	0.118769
XR_007223994.1	2824	2563.69	1	0.0158225
XR_007223995.1	140	29.0423	0	0
XR_007223996.1	216	41.7562	4	3.88578
XR_007223997.1	216	41.7562	0	0
XR_007223998.1	216	41.7562	44	42.7436
XR_007223999.1	73	34.1304	1	1.1885
XR_007224000.1	1534	1273.69	7	0.222934
XR_007224001.1	8719	8458.69	0	0
XR_007224002.1	4991	4730.69	177.63	1.52311
XR_007224003.1	3672	3411.69	112.717	1.34017
XR_007224004.1	5564	5303.69	89.1952	0.682187
XR_007224005.1	5999	5738.69	21.693	0.153337
XR_007224006.1	274	52.4376	4	3.09426
XR_007224007.1	2780	2519.69	73.3601	1.18101
XR_007224008.1	2518	2257.69	0	0
XR_007224009.1	3502	3241.69	11.8525	0.148313
XR_007224010.1	3266	3005.69	0	0
XR_007224011.1	1896	1635.69	140.174	3.47622
XR_007224012.1	6502	6241.69	0	0
XR_007224013.1	4231	3970.69	1958.48	20.0075
XR_007224014.1	1820	1559.69	58.2298	1.51443
XR_007224015.1	1780	1519.69	0.000114171	3.04748e-06
XR_007224016.1	3174	2913.69	22.7701	0.317002
XR_007224017.1	680	419.855	186	17.9702
XR_007224018.1	5739	5478.69	28.732	0.21273
XR_007224019.1	6287	6026.69	227.268	1.52968
XR_007224020.1	1458	1197.69	17	0.575766
XR_007224021.1	1144	883.685	0	0
XR_007224022.1	4325	4064.69	617	6.15741
XR_007224023.1	6397	6136.69	1217.19	8.04572
XR_007224024.1	1140	879.685	0	0
XR_007224025.1	542	282.051	2	0.287635
XR_007224026.1	753	492.812	1	0.0823112
XR_007224027.1	2828	2567.69	0	0
XR_007224028.1	2756	2495.69	1	0.0162536
XR_007224029.1	1040	779.685	17	0.884442
XR_007224030.1	2040	1779.69	0	0
XR_007224031.1	1162	901.685	2	0.0899735
XR_007224032.1	6755	6494.69	4	0.0249828
XR_007224033.1	538	278.051	95	13.8592
XR_007224034.1	1187	926.685	173	7.57275
XR_007224035.1	370	115.174	58.7788	20.7018
XR_007224036.1	2550	2289.69	19.152	0.339296
XR_007224037.1	1160	899.685	9	0.405781
XR_007224038.1	4245	3984.69	29.0989	0.296226
XR_007224039.1	1175	914.685	45.7998	2.0311
XR_007224040.1	2453	2192.69	12.2002	0.225699
XR_007224041.1	4873	4612.69	15718	138.224
XR_007224042.1	4462	4201.69	4389.31	42.3752
XR_007224043.1	4763	4502.69	477.768	4.30413
XR_007224044.1	4753	4492.69	747.353	6.74776
XR_007224045.1	4806	4545.69	850.773	7.59196
XR_007224046.1	703	442.812	68.2838	6.25516
XR_007224047.1	1856	1595.69	159.826	4.06294
