target_id	length	eff_length	est_counts	tpm
XM_048414473.1	1028	773.711	110.381	7.29339
XM_048414474.1	690	435.959	1.54749	0.181467
XM_048414475.1	1208	953.711	2	0.107208
XM_048414476.1	4763	4508.71	39.3562	0.446247
XM_048414477.1	3553	3298.71	43.3852	0.672375
XM_048414478.1	3896	3641.71	0	0
XM_048414479.1	3775	3520.71	3.1036	0.045066
XM_048414480.1	4144	3889.71	0	0
XM_048414481.1	3553	3298.71	0	0
XM_048414482.1	3608	3353.71	0	0
XM_048414483.1	3334	3079.71	166.039	2.75622
XM_048414484.1	3377	3122.71	116.961	1.9148
XM_048414485.1	9638	9383.71	18.9306	0.103134
XM_048414486.1	9635	9380.71	0	0
XM_048414487.1	9572	9317.71	0	0
XM_048414488.1	9482	9227.71	33.1383	0.183591
XM_048414489.1	9479	9224.71	0	0
XM_048414490.1	5234	4979.71	268.284	2.75426
XM_048414491.1	9416	9161.71	0	0
XM_048414492.1	8555	8300.71	0	0
XM_048414493.1	8396	8141.71	0	0
XM_048414494.1	7757	7502.71	35.9137	0.244712
XM_048414495.1	7754	7499.71	60.0174	0.409117
XM_048414496.1	1929	1674.71	0	0
XM_048414497.1	1930	1675.71	0	0
XM_048414498.1	4550	4295.71	0	0
XM_048414499.1	7287	7032.71	18.9638	0.137853
XM_048414500.1	6977	6722.71	0	0
XM_048414501.1	7423	7168.71	3.03618	0.0216522
XM_048414502.1	3265	3010.71	1313.16	22.2979
XM_048414503.1	2996	2741.71	241.144	4.49644
XM_048414504.1	2857	2602.71	576.19	11.3176
XM_048414505.1	2752	2497.71	149.129	3.05234
XM_048414506.1	4024	3769.71	0	0
XM_048414507.1	3936	3681.71	12	0.166627
XM_048414508.1	4111	3856.71	0	0
XM_048414509.1	1430	1175.71	901	39.1777
XM_048414510.1	2762	2507.71	183.579	3.74248
XM_048414511.1	2480	2225.71	167.504	3.84742
XM_048414512.1	6085	5830.71	456.916	4.00617
XM_048414513.1	6704	6449.71	71.9516	0.570314
XM_048414514.1	6589	6334.71	290.838	2.34714
XM_048414515.1	6563	6308.71	0	0
XM_048414516.1	3156	2901.71	133.869	2.35853
XM_048414517.1	2863	2608.71	167.28	3.27817
XM_048414518.1	3085	2830.71	23.327	0.421287
XM_048414519.1	3119	2864.71	20.7064	0.36952
XM_048414520.1	2793	2538.71	107.712	2.16903
XM_048414521.1	2991	2736.71	98.8119	1.84584
XM_048414522.1	2796	2541.71	8.98348e-05	1.80689e-06
XM_048414523.1	3149	2894.71	20.2935	0.358398
XM_048414524.1	1983	1728.71	41.9355	1.24015
XM_048414525.1	1333	1078.71	39.1185	1.85392
XM_048414526.1	993	738.711	68.9924	4.77464
XM_048414527.1	905	650.914	25.5361	2.0056
XM_048414528.1	28425	28170.7	0	0
XM_048414529.1	28386	28131.7	0	0
XM_048414530.1	28380	28125.7	0	0
XM_048414531.1	28380	28125.7	0	0
XM_048414532.1	28377	28122.7	0	0
XM_048414533.1	28368	28113.7	0	0
XM_048414534.1	28341	28086.7	29.0124	0.0528076
XM_048414535.1	28305	28050.7	0	0
XM_048414536.1	28266	28011.7	0.00047713	8.70786e-07
XM_048414537.1	28266	28011.7	0	0
XM_048414538.1	28248	27993.7	0	0
XM_048414539.1	28227	27972.7	519.304	0.949077
XM_048414540.1	28209	27954.7	0	0
XM_048414541.1	28209	27954.7	0	0
XM_048414542.1	28095	27840.7	0	0
XM_048414543.1	27936	27681.7	0	0
XM_048414544.1	27834	27579.7	2.44126	0.0045252
XM_048414545.1	27789	27534.7	0.0125199	2.32452e-05
XM_048414546.1	27786	27531.7	45.3109	0.0841364
XM_048414547.1	27783	27528.7	63.3084	0.117568
XM_048414548.1	27516	27261.7	4.28963	0.00804417
XM_048414549.1	27468	27213.7	82.2667	0.154544
XM_048414550.1	27348	27093.7	4.08286	0.00770389
XM_048414551.1	27300	27045.7	3506.91	6.62888
XM_048414552.1	27228	26973.7	0.338441	0.000641441
XM_048414553.1	27189	26934.7	27.1425	0.0515171
XM_048414554.1	27141	26886.7	574.485	1.09233
XM_048414555.1	27018	26763.7	1306.89	2.49635
XM_048414556.1	26970	26715.7	35997.9	68.8849
XM_048414557.1	28338	28083.7	0	0
XM_048414558.1	27744	27489.7	829.345	1.54234
XM_048414559.1	13222	12967.7	577.444	2.27646
XM_048414560.1	9606	9351.71	0	0
XM_048414561.1	13743	13488.7	0	0
XM_048414562.1	13865	13610.7	302.577	1.1365
XM_048414563.1	13704	13449.7	17.2778	0.0656734
XM_048414564.1	13683	13428.7	0	0
XM_048414565.1	13680	13425.7	0	0
XM_048414566.1	13635	13380.7	0	0
XM_048414567.1	13635	13380.7	48.1635	0.184015
XM_048414568.1	13572	13317.7	0	0
XM_048414569.1	13527	13272.7	67.2366	0.258976
XM_048414570.1	13197	12942.7	28.6971	0.113351
XM_048414571.1	12950	12695.7	0.0603457	0.000242998
XM_048414572.1	12867	12612.7	0	0
XM_048414573.1	12911	12656.7	206.317	0.833351
XM_048414574.1	6712	6457.71	1.59454	0.0126233
XM_048414575.1	6652	6397.71	0	0
XM_048414576.1	6649	6394.71	1.59241	0.0127306
XM_048414577.1	13572	13317.7	90.6219	0.347871
XM_048414578.1	5172	4917.71	124.553	1.29481
XM_048414579.1	1177	922.711	30.47	1.68819
XM_048414580.1	2969	2714.71	72.3923	1.36327
XM_048414581.1	3379	3124.71	0	0
XM_048414582.1	2938	2683.71	2	0.0380986
XM_048414583.1	2005	1750.71	39.6826	1.15878
XM_048414584.1	6017	5762.71	77.5948	0.688367
XM_048414585.1	1492	1237.71	275.497	11.3792
XM_048414586.1	1721	1466.71	4081.43	142.26
XM_048414587.1	1548	1293.71	138.118	5.45794
XM_048414588.1	1300	1045.71	45.4484	2.22188
XM_048414589.1	6001	5746.71	11.4052	0.101461
XM_048414590.1	3170	2915.71	369.876	6.48523
XM_048414591.1	2881	2626.71	119.881	2.33321
XM_048414592.1	2892	2637.71	171.877	3.33122
XM_048414593.1	2857	2602.71	62.3662	1.225
XM_048414594.1	2641	2386.71	30.6767	0.657086
XM_048414595.1	3732	3477.71	124.347	1.82791
XM_048414596.1	2523	2268.71	0	0
XM_048414597.1	1882	1627.71	308.776	9.69797
XM_048414598.1	4593	4338.71	12.5031	0.147324
XM_048414599.1	4508	4253.71	406.822	4.88935
XM_048414600.1	450	196.587	719.487	187.104
XM_048414601.1	4544	4289.71	10.2626	0.122304
XM_048414602.1	2965	2710.71	108.619	2.04851
XM_048414603.1	1553	1298.71	0	0
XM_048414604.1	2661	2406.71	0	0
XM_048414605.1	1833	1578.71	7.48711	0.242452
XM_048414606.1	3643	3388.71	38.2041	0.576355
XM_048414607.1	1342	1087.71	0	0
XM_048414608.1	2300	2045.71	80.084	2.00132
XM_048414609.1	17362	17107.7	0.0794846	0.000237523
XM_048414610.1	17360	17105.7	120.725	0.360803
XM_048414611.1	17350	17095.7	3551.86	10.6214
XM_048414612.1	17335	17080.7	2962.37	8.86641
XM_048414613.1	17248	16993.7	2270.49	6.83038
XM_048414614.1	1274	1019.71	91.7008	4.59738
XM_048414615.1	2541	2286.71	362	8.09304
XM_048414616.1	1468	1213.71	26.7086	1.12499
XM_048414617.1	1814	1559.71	66.1082	2.16683
XM_048414618.1	2738	2483.71	38	0.782162
XM_048414619.1	3325	3070.71	0	0
XM_048414620.1	3145	2890.71	93.0033	1.64478
XM_048414621.1	3076	2821.71	38.8037	0.703032
XM_048414622.1	3494	3239.71	41.9071	0.661295
XM_048414623.1	2981	2726.71	0	0
XM_048414624.1	3122	2867.71	31.3224	0.558385
XM_048414625.1	3034	2779.71	0	0
XM_048414626.1	2864	2609.71	2.95509	0.0578886
XM_048414627.1	3005	2750.71	12.5597	0.233425
XM_048414628.1	2917	2662.71	0	0
XM_048414629.1	2276	2021.71	929.271	23.4984
XM_048414630.1	1876	1621.71	37.4283	1.17989
XM_048414631.1	1453	1198.71	143.692	6.12819
XM_048414632.1	1695	1440.71	17.575	0.623639
XM_048414633.1	5330	5075.71	780.913	7.86539
XM_048414634.1	5244	4989.71	154.971	1.58777
XM_048414635.1	4800	4545.71	6.685	0.075182
XM_048414636.1	3370	3115.71	18.8801	0.309786
XM_048414637.1	5272	5017.71	109.499	1.11562
XM_048414638.1	7601	7346.71	62.5249	0.435085
XM_048414639.1	2573	2318.71	27.586	0.608214
XM_048414640.1	2397	2142.71	0	0
XM_048414641.1	991	736.711	18.9044	1.31184
XM_048414642.1	2320	2065.71	67.5499	1.67174
XM_048414643.1	2289	2034.71	308.196	7.74351
XM_048414644.1	2068	1813.71	1079.11	30.4166
XM_048414645.1	5981	5726.71	18.543	0.165535
XM_048414646.1	6143	5888.71	143.731	1.2478
XM_048414647.1	3677	3422.71	1101.78	16.4565
XM_048414648.1	4600	4345.71	837.771	9.8555
XM_048414649.1	1449	1194.71	14.7531	0.631298
XM_048414650.1	5434	5179.71	1791.83	17.6851
XM_048414651.1	4031	3776.71	1693.99	22.9304
XM_048414652.1	1016	761.711	0	0
XM_048414653.1	1023	768.711	25.6078	1.70304
XM_048414654.1	1033	778.711	170.662	11.2041
XM_048414655.1	1164	909.711	19.3583	1.08787
XM_048414656.1	1659	1404.71	616.312	22.4299
XM_048414657.1	1745	1490.71	1029.08	35.2914
XM_048414658.1	4484	4229.71	4.27373	0.0516548
XM_048414659.1	3577	3322.71	1.06359	0.0163642
XM_048414660.1	7268	7013.71	1428.15	10.4097
XM_048414661.1	7245	6990.71	0.000147464	1.0784e-06
XM_048414662.1	7248	6993.71	3.50904e-05	2.56505e-07
XM_048414663.1	7005	6750.71	283.431	2.1464
XM_048414664.1	4443	4188.71	548.435	6.69358
XM_048414665.1	4050	3795.71	23	0.309777
XM_048414666.1	2694	2439.71	613.397	12.8534
XM_048414667.1	1188	933.711	8.87959	0.486177
XM_048414668.1	1310	1055.71	0	0
XM_048414669.1	1024	769.711	0	0
XM_048414670.1	5914	5659.71	6.63809	0.0599602
XM_048414671.1	1583	1328.71	0	0
XM_048414672.1	1009	754.711	0	0
XM_048414673.1	2401	2146.71	0	0
XM_048414674.1	5111	4856.71	1029.96	10.8415
XM_048414675.1	3800	3545.71	29.8097	0.429803
XM_048414676.1	3601	3346.71	205.913	3.14542
XM_048414677.1	3620	3365.71	2.86641e-08	4.35387e-10
XM_048414678.1	3564	3309.71	113.744	1.75692
XM_048414679.1	3583	3328.71	0	0
XM_048414680.1	3384	3129.71	27.6486	0.45163
XM_048414681.1	3317	3062.71	1.35819e-06	2.26709e-08
XM_048414682.1	3346	3091.71	86.8879	1.43673
XM_048414683.1	3365	3110.71	2.16416e-06	3.55667e-08
XM_048414684.1	1605	1350.71	447.979	16.9555
XM_048414685.1	4614	4359.71	105.139	1.23287
XM_048414686.1	10996	10741.7	44.9169	0.213772
XM_048414687.1	641	386.959	0	0
XM_048414688.1	3468	3213.71	7.4598e-06	1.18668e-07
XM_048414689.1	10718	10463.7	0	0
XM_048414690.1	3366	3111.71	645.717	10.6086
XM_048414691.1	3150	2895.71	96.1702	1.69785
XM_048414692.1	2325	2070.71	115.372	2.84836
XM_048414693.1	6138	5883.71	136.147	1.18296
XM_048414694.1	5436	5181.71	356.309	3.51534
XM_048414695.1	10942	10687.7	0	0
XM_048414696.1	1215	960.711	37.5193	1.99653
XM_048414697.1	915	660.914	50	3.86758
XM_048414698.1	1139	884.711	80.8495	4.67186
XM_048414699.1	10723	10468.7	0	0
XM_048414700.1	1037	782.711	421.555	27.5339
XM_048414701.1	10196	9941.71	1.47427e-07	7.58105e-10
XM_048414702.1	2065	1810.71	0	0
XM_048414703.1	9818	9563.71	0	0
XM_048414704.1	9803	9548.71	19	0.101724
XM_048414705.1	9794	9539.71	0	0
XM_048414706.1	9846	9591.71	0	0
XM_048414707.1	6093	5838.71	0	0
XM_048414708.1	10293	10038.7	0	0
XM_048414709.1	7137	6882.71	76.9284	0.571401
XM_048414710.1	2626	2371.71	0	0
XM_048414711.1	2644	2389.71	3.94657	0.0844285
XM_048414712.1	2729	2474.71	125.317	2.5888
XM_048414713.1	10619	10364.7	0	0
XM_048414714.1	1354	1099.71	13.5405	0.629465
XM_048414715.1	1094	839.711	11.0965	0.675568
XM_048414716.1	10650	10395.7	0	0
XM_048414717.1	739	484.914	95.8135	10.1013
XM_048414718.1	638	383.959	4348.19	578.946
XM_048414719.1	10123	9868.71	0.00189793	9.8318e-06
XM_048414720.1	2930	2675.71	0	0
XM_048414721.1	10829	10574.7	0	0
XM_048414722.1	4269	4014.71	361	4.59692
XM_048414723.1	2116	1861.71	0	0
XM_048414724.1	2126	1871.71	9.698	0.264885
XM_048414725.1	6590	6335.71	0	0
XM_048414726.1	3269	3014.71	3	0.0508733
XM_048414727.1	1647	1392.71	135	4.95549
XM_048414728.1	1347	1092.71	1	0.0467852
XM_048414729.1	2145	1890.71	6	0.162233
XM_048414730.1	553	299.063	192.895	32.974
XM_048414731.1	1704	1449.71	10	0.352641
XM_048414732.1	558	304.063	0	0
XM_048414733.1	2950	2695.71	177	3.35671
XM_048414734.1	366	116.118	185.723	81.7674
XM_048414735.1	1125	870.711	0	0
XM_048414736.1	451	197.567	0	0
XM_048414737.1	989	734.711	0	0
XM_048414738.1	1173	918.711	1068.76	59.4725
XM_048414739.1	2445	2190.71	3.94508	0.092063
XM_048414740.1	9442	9187.71	900.882	5.01274
XM_048414741.1	9924	9669.71	0	0
XM_048414742.1	9903	9648.71	174.286	0.923437
XM_048414743.1	9852	9597.71	28.8322	0.153576
XM_048414744.1	9782	9527.71	21.612	0.115964
XM_048414745.1	8138	7883.71	0	0
XM_048414746.1	2427	2172.71	263.182	6.19254
XM_048414747.1	2245	1990.71	4188.04	107.552
XM_048414748.1	4884	4629.71	305.27	3.37089
XM_048414749.1	2454	2199.71	1013.1	23.5452
XM_048414750.1	2620	2365.71	732.764	15.835
XM_048414751.1	1743	1488.71	178.132	6.11711
XM_048414752.1	10282	10027.7	162.867	0.830319
XM_048414753.1	10074	9819.71	52.0323	0.270887
XM_048414754.1	10024	9769.71	16.4637	0.086151
XM_048414755.1	10100	9845.71	676.45	3.51239
XM_048414756.1	1413	1158.71	188.509	8.3171
XM_048414757.1	2926	2671.71	751.42	14.3783
XM_048414758.1	918	663.914	35.6588	2.7458
XM_048414759.1	2874	2619.71	154.101	3.00723
XM_048414760.1	1680	1425.71	33	1.1833
XM_048414761.1	5072	4817.71	0	0
XM_048414762.1	13294	13039.7	253.924	0.995518
XM_048414763.1	2765	2510.71	26.4287	0.538137
XM_048414764.1	1944	1689.71	62.7002	1.89702
XM_048414765.1	985	730.711	178.976	12.5217
XM_048414766.1	2294	2039.71	212.933	5.33689
XM_048414767.1	1160	905.711	0	0
XM_048414768.1	1137	882.711	164.319	9.51661
XM_048414769.1	759	504.914	10.9505	1.10874
XM_048414770.1	1611	1356.71	921	34.7046
XM_048414771.1	1827	1572.71	1.84067	0.0598332
XM_048414772.1	4419	4164.71	66.5454	0.816859
XR_001098626.3	3863	3608.71	207.635	2.94146
XR_001098630.2	3743	3488.71	9	0.131884
XR_001098634.3	1334	1079.71	0	0
XR_001098636.3	2244	1989.71	7178	184.428
XR_001098642.3	3153	2898.71	81.7187	1.44122
XR_001098643.3	4293	4038.71	2	0.0253164
XR_001098663.3	1336	1081.71	24.6489	1.16493
XR_001098672.3	1081	826.711	29.2807	1.81068
XR_001098674.3	1133	878.711	35.7193	2.07812
XR_001098684.2	800	545.914	49.428	4.62874
XR_001098690.3	7074	6819.71	443.614	3.32547
XR_001098691.3	6955	6700.71	218.666	1.6683
XR_001098693.3	5277	5022.71	412.247	4.19598
XR_001098694.3	5072	4817.71	71.7527	0.761398
XR_001098698.3	1087	832.711	70	4.29752
XR_001098702.3	989	734.711	82.7002	5.75445
XR_001098706.3	635	380.959	264	35.4275
XR_001098709.3	1938	1683.71	24.5212	0.744541
XR_001098711.3	5457	5202.71	90.5418	0.889679
XR_001098715.3	4315	4060.71	57.5871	0.724999
XR_001098720.3	4661	4406.71	4398.24	51.0245
XR_001098721.3	4551	4296.71	2023.39	24.0746
XR_001098729.3	9842	9587.71	4.57767e-05	2.44086e-07
XR_001098737.3	727	472.914	11.3483	1.22677
XR_001098738.3	3096	2841.71	67.8284	1.22024
XR_001098739.3	3155	2900.71	9.34587	0.164714
XR_001098740.3	1453	1198.71	149.221	6.36399
XR_001098749.3	3340	3085.71	0	0
XR_001098750.3	4978	4723.71	0	0
XR_001098752.3	1925	1670.71	19.4132	0.594032
XR_001098758.3	3006	2751.71	1659.95	30.8394
XR_001098760.3	4105	3850.71	51	0.677085
XR_001098761.3	3893	3638.71	53.1376	0.746567
XR_001098762.3	3822	3567.71	519.789	7.44821
XR_001098763.3	944	689.711	216	16.0104
XR_001098764.3	674	419.959	3	0.365198
XR_001098765.3	8274	8019.71	30.0315	0.19144
XR_001098778.3	2188	1933.71	269.611	7.12788
XR_001098781.2	394	141.963	1	0.360114
XR_001098782.3	2878	2623.71	27	0.526092
XR_001098783.3	817	562.914	143.347	13.0185
XR_001098792.3	2225	1970.71	199	5.16231
XR_001098803.3	1619	1364.71	101.744	3.81138
XR_001098806.3	3850	3595.71	211.98	3.01386
XR_001098810.3	856	601.914	9.69726	0.823623
XR_001098814.3	4738	4483.71	65.347	0.745079
XR_001098815.3	2280	2025.71	18.2557	0.460718
XR_001098816.3	3511	3256.71	26.0927	0.409595
XR_001098818.3	3637	3382.71	323.219	4.8848
XR_001098819.3	3592	3337.71	1119.28	17.1437
XR_001098820.3	3582	3327.71	71.4084	1.09703
XR_001098822.3	4707	4452.71	4	0.0459251
XR_001098825.3	4300	4045.71	43	0.54336
XR_001098827.3	10689	10434.7	194.276	0.951816
XR_001098838.3	344	96.8089	0	0
XR_001098839.2	431	177.739	6	1.72577
XR_001098842.3	3812	3557.71	95.5632	1.3732
XR_001098843.3	4364	4109.71	0	0
XR_001098849.3	1232	977.711	2	0.104576
XR_001098853.3	813	558.914	2	0.182936
XR_001098858.3	3168	2913.71	350.975	6.15806
XR_001098859.3	3084	2829.71	418.907	7.56815
XR_001098863.3	14652	14397.7	272.935	0.969125
XR_001098866.3	547	293.063	347	60.5316
XR_001098870.3	1855	1600.71	510.112	16.2917
XR_001098885.3	1709	1454.71	15.8282	0.556247
XR_001098898.3	837	582.914	28.4809	2.49783
XR_001098900.3	892	637.914	10.7569	0.862065
XR_001098909.3	4526	4271.71	0	0
XR_001098912.3	4237	3982.71	0	0
XR_001098913.3	3861	3606.71	96.0176	1.36099
XR_001098915.3	745	490.914	45.1856	4.70553
XR_001098916.3	8327	8072.71	1286.93	8.14983
XR_001098918.3	8268	8013.71	316.613	2.0198
XR_001098919.3	5139	4884.71	21	0.219783
XR_001098923.3	9849	9594.71	77.1116	0.410868
XR_001098930.3	2334	2079.71	60	1.4749
XR_001098932.3	3114	2859.71	243.51	4.3532
XR_001098946.3	1859	1604.71	0	0
XR_001098955.3	3633	3378.71	5	0.0756542
XR_001098960.3	1860	1605.71	177.412	5.64845
XR_001098961.3	845	590.914	37.7179	3.26315
XR_001098962.2	1034	779.711	224	14.6868
XR_001098963.3	1051	796.711	85.9705	5.51649
XR_001098964.3	1503	1248.71	139	5.69072
XR_001098968.3	810	555.914	97.9697	9.00945
XR_001098970.3	7636	7381.71	2348.58	16.2653
XR_001098971.2	898	643.914	27.6996	2.19917
XR_001098973.3	1756	1501.71	4.91065	0.167173
XR_001098981.3	1593	1338.71	187.308	7.15292
XR_001098992.3	3588	3333.71	46	0.705414
XR_001098995.3	1566	1311.71	12.1627	0.47403
XR_001098998.3	1867	1612.71	489.352	15.5124
XR_001099002.2	433	179.739	36.1585	10.2845
XR_001099013.2	1937	1682.71	173.049	5.25743
XR_001099019.3	3524	3269.71	28.6537	0.448008
XR_001099020.3	2023	1768.71	6	0.173424
XR_001099021.3	1200	945.711	454	24.5421
XR_001099027.3	4953	4698.71	50.7969	0.552678
XR_001099029.3	8676	8421.71	145.905	0.885697
XR_001099032.3	5343	5088.71	456.606	4.5872
XR_001099033.3	3700	3445.71	49.2763	0.731094
XR_001099038.3	940	685.711	123.464	9.20481
XR_001099039.3	927	672.914	24.0212	1.82494
XR_001099044.3	2129	1874.71	150.576	4.10617
XR_001099048.2	1257	1002.71	12.7276	0.648911
XR_001099051.3	2077	1822.71	0	0
XR_001099052.2	1098	843.711	23	1.39363
XR_001099057.3	4972	4717.71	465.618	5.0456
XR_001099071.3	5117	4862.71	20.9648	0.220407
XR_001099073.3	519	265.063	27	5.20749
XR_001099080.3	584	330.063	46	7.12484
XR_001099082.2	1711	1456.71	11	0.386041
XR_001099086.3	5383	5128.71	0	0
XR_001099087.3	5313	5058.71	0	0
XR_001099090.3	3848	3593.71	13.1756	0.187431
XR_001099092.3	9314	9059.71	539.094	3.04204
XR_001099093.3	8812	8557.71	2406.76	14.3777
XR_001099094.3	8815	8560.71	494.219	2.95137
XR_001099095.3	8702	8447.71	815.367	4.93433
XR_001099099.3	2258	2003.71	387.999	9.89943
XR_001099100.3	611	356.959	97	13.8921
XR_001099104.3	804	549.914	42.6972	3.96935
XR_001099106.3	1564	1309.71	28.9216	1.12891
XR_001099107.3	1477	1222.71	2.81359	0.117639
XR_001099108.3	1063	808.711	0	0
XR_001099109.3	6087	5832.71	233.64	2.04782
XR_001099115.3	989	734.711	6	0.417493
XR_001099123.3	3712	3457.71	0	0
XR_001099124.3	3078	2823.71	8.58154	0.155367
XR_001099129.3	3803	3548.71	320.556	4.61793
XR_001099130.3	696	441.959	47	5.43664
XR_001099133.3	942	687.711	2918	216.917
XR_001099136.3	1742	1487.71	11.8042	0.405633
XR_001099138.3	4796	4541.71	202.703	2.28168
XR_001099160.3	8566	8311.71	5.86429	0.0360694
XR_001099164.3	5564	5309.71	43.8852	0.422533
XR_001099165.3	5426	5171.71	0	0
XR_001099167.3	3719	3464.71	346.961	5.1195
XR_001099168.3	3540	3285.71	298.336	4.64184
XR_001099169.3	3716	3461.71	75.6451	1.11713
XR_001099174.2	2490	2235.71	69.9027	1.59843
XR_001099178.2	368	117.903	1	0.4336
XR_001099179.3	6825	6570.71	178.843	1.39147
XR_001099182.3	1268	1013.71	232.949	11.7479
XR_001099189.3	2357	2102.71	159.699	3.88274
XR_001099190.3	928	673.914	15	1.13789
XR_001099195.3	7447	7192.71	17	0.120829
XR_001099197.3	609	354.959	2	0.288049
XR_001099198.3	433	179.739	799.952	227.528
XR_001099199.3	3194	2939.71	254.048	4.41799
XR_001099207.3	1518	1263.71	23.6592	0.957118
XR_001099215.3	7163	6908.71	0.0602454	0.000445801
XR_001099216.3	8389	8134.71	0	0
XR_001099217.3	1928	1673.71	3422.84	104.549
XR_001099218.3	381	129.803	4	1.5754
XR_001099219.3	1242	987.711	13	0.672865
XR_001099222.3	6252	5997.71	93.3848	0.795985
XR_001099228.3	3842	3587.71	2691.4	38.3508
XR_001099230.3	3274	3019.71	86.9894	1.4727
XR_001099237.3	2282	2027.71	0	0
XR_001099241.3	494	240.141	5	1.06443
XR_001099250.3	3539	3284.71	0	0
XR_001099252.3	3287	3032.71	3.62308	0.0610746
XR_001099254.3	3389	3134.71	0	0
XR_001099256.3	3183	2928.71	26.1467	0.45641
XR_001099257.2	7309	7054.71	230.328	1.66909
XR_001099261.2	1556	1301.71	120.474	4.73142
XR_001099262.2	1830	1575.71	54.7216	1.7754
XR_001099264.3	3918	3663.71	58.4468	0.815555
XR_001099265.3	3788	3533.71	0	0
XR_001099266.3	4133	3878.71	531.021	6.99904
XR_001099268.3	1122	867.711	14	0.824835
XR_001099274.3	808	553.914	2	0.184587
XR_001099275.3	5594	5339.71	0	0
XR_001099276.3	510	256.115	12	2.3953
XR_001099285.3	5248	4993.71	18.8793	0.193275
XR_001099288.3	755	500.914	845	86.2398
XR_001099292.3	3021	2766.71	181.064	3.34566
XR_001099293.3	837	582.914	73.5963	6.45454
XR_001099295.3	1747	1492.71	134	4.58927
XR_001099296.3	7650	7395.71	1624.04	11.2261
XR_001099297.3	4277	4022.71	412.527	5.24261
XR_001099299.3	1087	832.711	15	0.920897
XR_001099312.3	1393	1138.71	0	0
XR_001099321.2	1392	1137.71	471.879	21.2037
XR_001099324.3	1231	976.711	142.278	7.44707
XR_001099328.3	12908	12653.7	128	0.517138
XR_001099330.3	1445	1190.71	122.882	5.27588
XR_001099331.3	1169	914.711	6	0.335337
XR_001099334.3	1767	1512.71	19	0.642114
XR_001099336.2	1077	822.711	4	0.248558
XR_001099345.3	3510	3255.71	1832.34	28.7723
XR_001099347.3	2466	2211.71	15.6305	0.361292
XR_001099348.3	2370	2115.71	362.926	8.76953
XR_001099349.3	857	602.914	0	0
XR_001099356.3	6830	6575.71	0	0
XR_001099358.3	4396	4141.71	115.852	1.43001
XR_001099368.3	1648	1393.71	52.6438	1.93103
XR_001099372.3	7749	7494.71	69.0905	0.471279
XR_001099373.2	1357	1102.71	1920.01	89.0134
XR_001099374.3	1349	1094.71	1517.18	70.8519
XR_001099380.3	10817	10562.7	31.5599	0.152747
XR_001099381.3	882	627.914	22.8062	1.8568
XR_001099383.3	3625	3370.71	239.947	3.63921
XR_001099385.3	6739	6484.71	0	0
XR_001099389.2	503	249.141	8297.5	1702.61
XR_001099390.2	503	249.141	8297.5	1702.61
XR_001099399.3	2821	2566.71	2	0.0398352
XR_001099405.3	3178	2923.71	176.728	3.09019
XR_001099407.3	3848	3593.71	494.396	7.03309
XR_001099419.2	2879	2624.71	3	0.0584324
XR_001099421.3	3846	3591.71	455.674	6.48585
XR_001099423.3	1880	1625.71	97	3.0503
XR_001099424.3	3779	3524.71	65.8399	0.954949
XR_001099436.3	2555	2300.71	16	0.355527
XR_001099440.3	3114	2859.71	37.153	0.66418
XR_001099442.3	1500	1245.71	251.202	10.3091
XR_001099443.3	501	247.141	76.3607	15.7957
XR_001099444.3	3474	3219.71	93.6615	1.48716
XR_001099445.3	3109	2854.71	66.2335	1.18612
XR_001099447.3	2944	2689.71	565.421	10.7468
XR_001099462.3	1797	1542.71	564.911	18.7202
XR_001099469.3	510	256.115	12.073	2.40986
XR_001099471.3	1194	939.711	15.8482	0.862183
XR_001099473.3	1159	904.711	238	13.4487
XR_001099475.3	1890	1635.71	33	1.03139
XR_001099478.3	4974	4719.71	60.5528	0.655893
XR_001099480.3	4885	4630.71	14.2873	0.157731
XR_001099481.3	7061	6806.71	13.7139	0.103
XR_001099483.3	1503	1248.71	4	0.163762
XR_001099484.3	1210	955.711	1.48885	0.0796415
XR_001099485.3	1834	1579.71	6	0.194173
XR_001099486.3	1182	927.711	1.51115	0.0832738
XR_001099488.3	2328	2073.71	10.3514	0.255191
