target_id	length	eff_length	est_counts	tpm
Caust.v2_009484-RA	522	257.814	2	0.241319
Caust.v2_009469-RA	2388	2122.69	707.5	10.3683
Caust.v2_009492-RD	498	234.02	28.8	3.82832
Caust.v2_009468-RA	489	225.102	1355	187.253
Caust.v2_009469-RB	2388	2122.69	707.5	10.3683
Caust.v2_009477-RA	705	440.327	2693	190.252
Caust.v2_009464-RA	4449	4183.69	5832	43.3637
Caust.v2_009480-RA	2247	1981.69	6427	100.888
Caust.v2_009488-RB	3099	2833.69	2197	24.1183
Caust.v2_009492-RC	498	234.02	28.8	3.82832
Caust.v2_009490-RA	1548	1282.69	1163	28.2051
Caust.v2_009488-RA	3099	2833.69	2197	24.1183
Caust.v2_009467-RA	801	536.163	302	17.5218
Caust.v2_009492-RE	498	234.02	28.8	3.82832
Caust.v2_009493-RA	1089	823.689	121	4.56973
Caust.v2_009492-RF	498	234.02	28.8	3.82832
Caust.v2_009478-RA	927	661.871	4	0.187999
Caust.v2_009479-RA	996	730.689	508	21.6272
Caust.v2_009471-RA	1122	856.689	328	11.9102
Caust.v2_009492-RB	3453	3187.69	227.571	2.2208
Caust.v2_009479-RB	996	730.689	508	21.6272
Caust.v2_009489-RB	1749	1483.69	856	17.9473
Caust.v2_009485-RA	2490	2224.69	793	11.0885
Caust.v2_009492-RA	3453	3187.69	227.571	2.2208
Caust.v2_022470-RA	642	377.447	0	0
Caust.v2_017928-RA	3828	3562.69	156.631	1.36763
Caust.v2_020672-RA	879	614.023	282.216	14.2977
Caust.v2_019825-RA	465	201.478	190	29.3355
Caust.v2_021089-RA	630	365.447	242	20.5996
Caust.v2_018833-RA	819	554.152	13	0.729765
Caust.v2_018615-RA	810	545.163	470.936	26.8722
Caust.v2_018614-RA	4605	4339.69	717	5.1396
Caust.v2_019212-RA	606	341.469	3	0.273299
Caust.v2_019213-RA	888	623.023	20	0.998607
Caust.v2_015187-RA	3588	3322.69	1068	9.99885
Caust.v2_015186-RA	1509	1243.69	155.461	3.88847
Caust.v2_018290-RA	2091	1825.69	0	0
Caust.v2_010199-RA	1758	1492.69	1779	37.0745
Caust.v2_010189-RC	1674	1408.69	257.333	5.68263
Caust.v2_010185-RB	1293	1027.69	297.268	8.99819
Caust.v2_010194-RA	582	317.541	3730	365.408
Caust.v2_010185-RF	972	706.775	147.316	6.48393
Caust.v2_010195-RA	576	311.554	2416	241.231
Caust.v2_010185-RE	549	284.686	260.965	28.5157
Caust.v2_010192-RA	1272	1006.69	477	14.7398
Caust.v2_010198-RA	603	338.483	4527.76	416.117
Caust.v2_010185-RC	603	338.483	87.0909	8.00396
Caust.v2_010183-RA	3768	3502.69	262	2.32685
Caust.v2_010185-RA	603	338.483	87.0909	8.00396
Caust.v2_010185-RD	1293	1027.69	297.268	8.99819
Caust.v2_010200-RA	5184	4918.69	1773.76	11.218
Caust.v2_010188-RA	1731	1465.69	707	15.0054
Caust.v2_010184-RA	372	113.19	1050	288.569
Caust.v2_010190-RA	13944	13678.7	8228	18.7119
Caust.v2_010189-RA	1674	1408.69	257.333	5.68263
Caust.v2_010187-RA	3243	2977.69	1999	20.8834
Caust.v2_010189-RB	1674	1408.69	257.333	5.68263
Caust.v2_000825-RA	1362	1096.69	171	4.85044
Caust.v2_000660-RD	306	62.5918	1.27043	0.631398
Caust.v2_000785-RA	1008	742.689	428	17.9269
Caust.v2_000911-RB	891	625.985	223	11.0818
Caust.v2_000825-RD	1362	1096.69	171	4.85044
Caust.v2_001004-RC	2280	2014.69	657.571	10.1532
Caust.v2_001030-RE	387	126.89	323.5	79.3074
Caust.v2_001034-RA	1053	787.689	325	12.835
Caust.v2_000972-RA	1566	1300.69	965	23.0793
Caust.v2_001012-RA	1380	1114.69	1393	38.8746
Caust.v2_001147-RA	1170	904.689	24	0.82524
Caust.v2_001145-RB	411	149.167	446.667	93.1493
Caust.v2_001049-RA	1935	1669.69	625	11.6443
Caust.v2_000837-RB	879	614.023	385.5	19.5303
Caust.v2_000834-RA	1227	961.689	33	1.06745
Caust.v2_000683-RB	2202	1936.69	108	1.73473
Caust.v2_000843-RB	3522	3256.69	2163.5	20.6657
Caust.v2_000904-RD	5634	5368.69	227.4	1.31762
Caust.v2_000915-RA	954	688.789	0	0
Caust.v2_001116-RA	909	643.91	170	8.21282
Caust.v2_001040-RA	381	121.376	534	136.86
Caust.v2_000914-RA	1707	1441.69	2165	46.7148
Caust.v2_001087-RC	903	637.91	0	0
Caust.v2_001027-RA	1965	1699.69	1759	32.1933
Caust.v2_001001-RA	3693	3427.69	35	0.31764
Caust.v2_000687-RB	1356	1090.69	93.6667	2.67148
Caust.v2_001124-RA	1101	835.689	1	0.0372241
Caust.v2_001069-RB	1470	1204.69	4075	105.226
Caust.v2_001115-RB	768	503.216	231.333	14.3005
Caust.v2_001116-RB	909	643.91	170	8.21282
Caust.v2_000663-RF	534	269.73	7.90393	0.911552
Caust.v2_000674-RC	1173	907.689	175	5.99749
Caust.v2_000808-RB	3735	3469.69	0.0627658	0.000562731
Caust.v2_000847-RA	867	602.047	347	17.9295
Caust.v2_000681-RA	1494	1228.69	2028	51.3446
Caust.v2_001029-RA	2682	2416.69	587	7.55589
Caust.v2_001033-RC	1263	997.689	955	29.7767
Caust.v2_000904-RA	5634	5368.69	227.4	1.31762
Caust.v2_001017-RA	1452	1186.69	201	5.26899
Caust.v2_001115-RD	768	503.216	231.333	14.3005
Caust.v2_000688-RC	1170	904.689	1199	41.2276
Caust.v2_000969-RA	1029	763.689	415	16.9044
Caust.v2_000649-RA	909	643.91	1223	59.084
Caust.v2_001185-RA	2913	2647.69	722	8.48279
Caust.v2_000815-RA	861	596.071	388	20.2489
Caust.v2_000912-RA	5109	4843.69	773	4.96446
Caust.v2_001045-RA	1614	1348.69	1696.5	39.1301
Caust.v2_001004-RB	2280	2014.69	657.571	10.1532
Caust.v2_000818-RB	897	631.948	736	36.2297
Caust.v2_001030-RF	489	225.102	53	7.32428
Caust.v2_000831-RA	3069	2803.69	1448	16.066
Caust.v2_000830-RA	426	163.6	298	56.6632
Caust.v2_001123-RA	5061	4795.69	665.5	4.31684
Caust.v2_001021-RC	1833	1567.69	0	0
Caust.v2_001019-RC	795	530.195	268	15.7242
Caust.v2_001019-RF	885	620.023	71.5686	3.59073
Caust.v2_000823-RA	1839	1573.69	201	3.97325
Caust.v2_001033-RB	3615	3349.69	590.933	5.48785
Caust.v2_000674-RB	1173	907.689	175	5.99749
Caust.v2_001145-RA	915	649.91	1327	63.5165
Caust.v2_001080-RA	3318	3052.69	263.112	2.68119
Caust.v2_000987-RB	1776	1510.69	330	6.79528
Caust.v2_001087-RB	924	658.871	11895	561.607
Caust.v2_000845-RA	1791	1525.69	6386	130.206
Caust.v2_001143-RA	1551	1285.69	1837.89	44.4684
Caust.v2_000913-RA	2517	2251.69	1399	19.3276
Caust.v2_001161-RA	2598	2332.69	398.83	5.31862
Caust.v2_000673-RA	1089	823.689	799	30.1753
Caust.v2_001112-RB	1356	1090.69	220.667	6.29368
Caust.v2_001100-RA	381	121.376	4151	1063.87
Caust.v2_001021-RJ	1857	1591.69	126	2.46253
Caust.v2_000904-RB	5634	5368.69	227.4	1.31762
Caust.v2_001024-RA	975	709.747	388	17.0058
Caust.v2_001039-RA	657	392.394	757	60.0126
Caust.v2_001052-RA	3933	3667.69	651	5.5215
Caust.v2_000818-RA	897	631.948	736	36.2297
Caust.v2_001087-RD	903	637.91	0	0
Caust.v2_001083-RA	1047	781.689	1528.39	60.823
Caust.v2_000833-RA	3006	2740.69	462	5.24386
Caust.v2_001021-RI	1833	1567.69	0	0
Caust.v2_001032-RB	1905	1639.69	6927.33	131.424
Caust.v2_001121-RA	1290	1024.69	2957.26	89.7772
Caust.v2_000686-RA	966	700.775	805	35.7343
Caust.v2_001044-RA	4266	4000.69	2346	18.2416
Caust.v2_000688-RB	555	290.681	0	0
Caust.v2_000832-RA	1392	1126.69	54	1.49093
Caust.v2_001182-RA	5616	5350.69	1316	7.65094
Caust.v2_001161-RF	453	189.76	470.713	77.1648
Caust.v2_001171-RA	600	335.483	0	0
Caust.v2_000835-RA	1923	1657.69	600	11.2594
Caust.v2_001004-RE	474	210.342	106.5	15.7505
Caust.v2_000682-RB	4275	4009.69	756.5	5.86904
Caust.v2_000663-RD	465	201.478	3.54803	0.547808
Caust.v2_000652-RA	1947	1681.69	248	4.58748
Caust.v2_001183-RA	2472	2206.69	3	0.0422911
Caust.v2_001019-RB	795	530.195	268	15.7242
Caust.v2_000837-RA	879	614.023	385.5	19.5303
Caust.v2_001036-RA	1305	1039.69	1673	50.0566
Caust.v2_001010-RA	2604	2338.69	1006	13.3812
Caust.v2_000685-RB	1563	1297.69	1622.13	38.8851
Caust.v2_001108-RA	4608	4342.69	252.056	1.80554
Caust.v2_000850-RA	1752	1486.69	3321	69.4892
Caust.v2_001114-RC	1104	838.689	145.333	5.39055
Caust.v2_001176-RA	1563	1297.69	0	0
Caust.v2_000816-RA	2385	2119.69	719	10.5518
Caust.v2_000825-RB	1362	1096.69	171	4.85044
Caust.v2_001054-RA	723	458.291	574	38.9618
Caust.v2_000951-RA	3087	2821.69	5	0.0551226
Caust.v2_000912-RB	5109	4843.69	773	4.96446
Caust.v2_001043-RA	2223	1957.69	1522	24.1846
Caust.v2_000843-RD	3522	3256.69	2163.5	20.6657
Caust.v2_000657-RA	969	703.775	7	0.309409
Caust.v2_000910-RA	1005	739.689	317.473	13.3514
Caust.v2_001042-RA	795	530.195	185	10.8544
Caust.v2_000680-RA	561	296.657	0	0
Caust.v2_000974-RA	399	137.913	96	21.6538
Caust.v2_000663-RE	465	201.478	3.54803	0.547808
Caust.v2_000678-RA	1215	949.689	484	15.8538
Caust.v2_001133-RA	219	31.0089	262	262.835
Caust.v2_001122-RA	1788	1522.69	2240	45.762
Caust.v2_000660-RE	306	62.5918	1.27043	0.631398
Caust.v2_000979-RA	2592	2326.69	313.5	4.19148
Caust.v2_001057-RA	1629	1363.69	155	3.53578
Caust.v2_001030-RA	489	225.102	53	7.32428
Caust.v2_000812-RA	3870	3604.69	1381.83	11.9249
Caust.v2_001112-RA	1356	1090.69	220.667	6.29368
Caust.v2_001025-RA	1050	784.689	2418	95.8578
Caust.v2_001004-RD	2280	2014.69	657.571	10.1532
Caust.v2_000677-RA	987	721.733	103	4.43945
Caust.v2_001021-RB	1857	1591.69	126	2.46253
Caust.v2_001092-RA	471	207.409	608	91.1896
Caust.v2_001147-RB	891	625.985	9	0.447246
Caust.v2_000683-RC	2202	1936.69	108	1.73473
Caust.v2_001118-RA	5016	4750.69	2811.73	18.4114
Caust.v2_001113-RA	2454	2188.69	1726	24.5316
Caust.v2_000792-RA	1959	1693.69	618	11.3507
Caust.v2_000825-RC	1362	1096.69	171	4.85044
Caust.v2_000843-RA	3522	3256.69	2163.5	20.6657
Caust.v2_000632-RA	6189	5923.69	1938	10.1772
Caust.v2_001021-RA	1833	1567.69	0	0
Caust.v2_000685-RA	1395	1129.69	165.87	4.56748
Caust.v2_000905-RA	657	392.394	5976	473.759
Caust.v2_000740-RA	1341	1075.69	164	4.7427
Caust.v2_001019-RD	795	530.195	268	15.7242
Caust.v2_001094-RA	1158	892.689	510	17.7721
Caust.v2_000818-RD	897	631.948	736	36.2297
Caust.v2_000687-RA	1356	1090.69	93.6667	2.67148
Caust.v2_001037-RA	405	143.535	3028.5	656.356
Caust.v2_001106-RA	2007	1741.69	50	0.893034
Caust.v2_000651-RA	1737	1471.69	250	5.28436
Caust.v2_000683-RA	2202	1936.69	108	1.73473
Caust.v2_001050-RA	717	452.309	34	2.33836
Caust.v2_000688-RA	555	290.681	0	0
Caust.v2_001055-RA	2490	2224.69	949	13.2698
Caust.v2_001104-RA	1962	1696.69	598	10.964
Caust.v2_001145-RD	411	149.167	446.667	93.1493
Caust.v2_001023-RA	3879	3613.69	1176	10.1234
Caust.v2_000902-RA	4284	4018.69	3382	26.1793
Caust.v2_000979-RB	2592	2326.69	313.5	4.19148
Caust.v2_001139-RA	1749	1483.69	99	2.07568
Caust.v2_000653-RA	1053	787.689	457	18.048
Caust.v2_001014-RA	4347	4081.69	2009	15.3112
Caust.v2_001028-RA	3363	3097.69	2411	24.2118
Caust.v2_001177-RA	1488	1222.69	1	0.0254421
Caust.v2_001114-RA	1104	838.689	145.333	5.39055
Caust.v2_000750-RA	678	413.361	650	48.9161
Caust.v2_000732-RA	990	724.733	305	13.0915
Caust.v2_000819-RA	2976	2710.69	1095	12.5662
Caust.v2_000829-RA	6819	6553.69	1212	5.75288
Caust.v2_001021-RG	1833	1567.69	0	0
Caust.v2_000824-RA	762	497.216	0	0
Caust.v2_001108-RB	3504	3238.69	380.944	3.65898
Caust.v2_000986-RA	840	575.129	1113	60.2002
Caust.v2_001016-RD	1242	976.689	484.999	15.4473
Caust.v2_000989-RA	6879	6613.69	1257.73	5.91579
Caust.v2_001175-RA	564	299.639	0	0
Caust.v2_000812-RC	1560	1294.69	0.58324	0.0140136
Caust.v2_000973-RA	759	494.216	230	14.477
Caust.v2_000641-RA	4638	4372.69	1702	12.1082
Caust.v2_000663-RB	1278	1012.69	503.5	15.4665
Caust.v2_000643-RB	831	566.152	3	0.164838
Caust.v2_000808-RC	3762	3496.69	920.874	8.19242
Caust.v2_001161-RB	192	29.3147	29.2871	31.0785
Caust.v2_001111-RA	963	697.775	369	16.4505
Caust.v2_000878-RA	2793	2527.69	2454.23	30.2037
Caust.v2_001032-RA	1905	1639.69	6927.33	131.424
Caust.v2_000676-RA	1167	901.689	472	16.2837
Caust.v2_000818-RC	897	631.948	736	36.2297
Caust.v2_001126-RA	774	509.216	174	10.6296
Caust.v2_000901-RA	2526	2260.69	2045	28.1398
Caust.v2_000684-RA	3906	3640.69	2873	24.5483
Caust.v2_000824-RB	804	539.163	1445	83.3712
Caust.v2_001069-RA	1470	1204.69	4075	105.226
Caust.v2_001137-RA	726	461.291	11796	795.478
Caust.v2_001110-RA	621	356.469	146	12.7409
Caust.v2_001007-RA	1905	1639.69	43	0.815785
Caust.v2_001019-RE	807	542.163	1.4314	0.0821298
Caust.v2_001016-RC	867	602.047	0.000333601	1.72371e-05
Caust.v2_001117-RA	726	461.291	507	34.1902
Caust.v2_000679-RA	2367	2101.69	1515	22.424
Caust.v2_001021-RH	1833	1567.69	0	0
Caust.v2_000817-RA	1197	931.689	5726	191.183
Caust.v2_001115-RC	1809	1543.69	267	5.38047
Caust.v2_001016-RE	867	602.047	0.000333601	1.72371e-05
Caust.v2_000904-RE	5634	5368.69	227.4	1.31762
Caust.v2_001005-RA	990	724.733	645	27.6854
Caust.v2_001114-RB	1104	838.689	145.333	5.39055
Caust.v2_001071-RA	1794	1528.69	380	7.73273
Caust.v2_001179-RB	1008	742.689	10	0.418853
Caust.v2_000999-RA	606	341.469	5	0.455499
Caust.v2_000760-RA	624	359.455	65	5.6252
Caust.v2_001035-RA	1494	1228.69	423	10.7094
Caust.v2_001011-RA	1548	1282.69	544	13.1931
Caust.v2_001095-RA	918	652.884	471	22.4416
Caust.v2_000643-RA	831	566.152	3	0.164838
Caust.v2_001158-RA	3720	3454.69	360.456	3.24572
Caust.v2_001070-RA	1020	754.689	763	31.4503
Caust.v2_001180-RA	2715	2449.69	10	0.126987
Caust.v2_001030-RB	387	126.89	323.5	79.3074
Caust.v2_001004-RF	2280	2014.69	657.571	10.1532
Caust.v2_000687-RC	1356	1090.69	93.6667	2.67148
Caust.v2_000682-RA	4275	4009.69	756.5	5.86904
Caust.v2_001093-RA	1896	1630.69	1486	28.3476
Caust.v2_001112-RC	1356	1090.69	220.667	6.29368
Caust.v2_000980-RA	2295	2029.69	637	9.76289
Caust.v2_001103-RA	2598	2332.69	1189	15.856
Caust.v2_000680-RB	606	341.469	137	12.4807
Caust.v2_001169-RB	300	58.9157	0	0
Caust.v2_001161-RC	192	29.3147	29.2871	31.0785
Caust.v2_000663-RC	1278	1012.69	503.5	15.4665
Caust.v2_000843-RC	3522	3256.69	2163.5	20.6657
Caust.v2_001047-RA	3270	3004.69	168	1.73932
Caust.v2_000968-RA	762	497.216	799	49.9885
Caust.v2_000700-RA	8367	8101.69	580	2.227
Caust.v2_001051-RA	2907	2641.69	3420	40.2729
Caust.v2_001169-RA	2403	2137.69	15	0.218281
Caust.v2_001123-RB	5061	4795.69	665.5	4.31684
Caust.v2_001016-RB	1188	922.689	0	0
Caust.v2_000806-RA	1245	979.689	423	13.4314
Caust.v2_000976-RA	1773	1507.69	170	3.50756
Caust.v2_001038-RA	1965	1699.69	853	15.6116
Caust.v2_001101-RA	2946	2680.69	864.848	10.036
Caust.v2_001000-RA	2382	2116.69	1055	15.5047
Caust.v2_000849-RA	1029	763.689	549	22.3627
Caust.v2_000655-RA	2571	2305.69	1339	18.0654
Caust.v2_000791-RA	3222	2956.69	24	0.252507
Caust.v2_001048-RB	1218	952.689	2177	71.0847
Caust.v2_001018-RA	903	637.91	1780	86.8019
Caust.v2_001004-RA	2280	2014.69	657.571	10.1532
Caust.v2_000660-RC	417	154.931	0	0
Caust.v2_001161-RD	453	189.76	470.713	77.1648
Caust.v2_001013-RB	1521	1255.69	1105	27.3747
Caust.v2_001004-RI	2280	2014.69	657.571	10.1532
Caust.v2_001021-RD	1857	1591.69	126	2.46253
Caust.v2_001046-RA	2196	1930.69	2403	38.7177
Caust.v2_000675-RA	1344	1078.69	30	0.865154
Caust.v2_001033-RA	573	308.585	56.0675	5.65204
Caust.v2_001020-RA	1557	1291.69	671	16.1597
Caust.v2_000971-RA	693	428.353	0	0
Caust.v2_001045-RB	1614	1348.69	1696.5	39.1301
Caust.v2_001179-RA	1008	742.689	10	0.418853
Caust.v2_001167-RA	690	425.353	582	42.5639
Caust.v2_000970-RA	669	404.386	4	0.307704
Caust.v2_000813-RA	1266	1000.69	1166	36.2467
Caust.v2_001077-RA	1023	757.689	8	0.328449
Caust.v2_001053-RA	1173	907.689	1094	37.4929
Caust.v2_001068-RA	1263	997.689	455	14.1868
Caust.v2_001013-RA	1521	1255.69	1105	27.3747
Caust.v2_001122-RB	1758	1492.69	0	0
Caust.v2_000690-RB	780	515.206	513	30.9746
Caust.v2_001087-RA	903	637.91	0	0
Caust.v2_000987-RA	1776	1510.69	330	6.79528
Caust.v2_001004-RG	474	210.342	106.5	15.7505
Caust.v2_000663-RA	1119	853.689	0	0
Caust.v2_001030-RC	387	126.89	323.5	79.3074
Caust.v2_000843-RE	1575	1309.69	110	2.61272
Caust.v2_000634-RA	2844	2578.69	15	0.180951
Caust.v2_001030-RD	387	126.89	323.5	79.3074
Caust.v2_000639-RA	3024	2758.69	3219	36.2983
Caust.v2_000911-RA	891	625.985	223	11.0818
Caust.v2_001032-RC	1905	1639.69	6927.33	131.424
Caust.v2_001037-RB	405	143.535	3028.5	656.356
Caust.v2_001021-RF	1833	1567.69	0	0
Caust.v2_001170-RA	2064	1798.69	9	0.155652
Caust.v2_001019-RA	795	530.195	268	15.7242
Caust.v2_001075-RA	1149	883.689	104	3.66102
Caust.v2_000908-RA	1401	1135.69	1308	35.8275
Caust.v2_000633-RA	1407	1141.69	1081	29.4541
Caust.v2_001056-RA	432	169.406	212	38.9292
Caust.v2_000674-RA	666	401.386	332	25.7303
Caust.v2_001089-RA	1515	1249.69	3409	84.8582
Caust.v2_001021-RE	1833	1567.69	0	0
Caust.v2_001048-RA	1218	952.689	2177	71.0847
Caust.v2_000839-RA	606	341.469	536	48.8295
Caust.v2_001041-RA	612	347.469	1071	95.8831
Caust.v2_000660-RB	306	62.5918	1.27043	0.631398
Caust.v2_001009-RA	1986	1720.69	698	12.6189
Caust.v2_000820-RA	1053	787.689	242	9.55717
Caust.v2_000827-RA	1989	1723.69	214	3.8621
Caust.v2_000784-RA	3399	3133.69	1333	13.2325
Caust.v2_001115-RA	768	503.216	231.333	14.3005
Caust.v2_001016-RA	1188	922.689	0	0
Caust.v2_000808-RA	3735	3469.69	0.0627658	0.000562731
Caust.v2_000812-RB	1560	1294.69	0.58324	0.0140136
Caust.v2_000783-RA	2628	2362.69	316	4.16053
Caust.v2_001145-RC	411	149.167	446.667	93.1493
Caust.v2_001004-RH	2280	2014.69	657.571	10.1532
Caust.v2_000904-RC	5634	5368.69	227.4	1.31762
Caust.v2_001161-RE	1089	823.689	150.17	5.6714
Caust.v2_000660-RA	1323	1057.69	3.1887	0.093783
Caust.v2_001016-RF	1188	922.689	0	0
Caust.v2_000690-RA	780	515.206	513	30.9746
Caust.v2_006763-RA	1071	805.689	1895	73.1662
Caust.v2_006777-RA	456	192.668	2102	339.384
Caust.v2_006784-RA	1254	988.689	139	4.37345
Caust.v2_006758-RB	822	557.152	401	22.3892
Caust.v2_006756-RA	1095	829.689	1236	46.3417
Caust.v2_006762-RC	450	186.825	0	0
Caust.v2_006769-RA	1941	1675.69	104	1.93067
Caust.v2_006776-RA	8037	7771.69	2123	8.49773
Caust.v2_006758-RA	807	542.163	0	0
Caust.v2_006766-RA	642	377.447	89	7.33503
Caust.v2_006777-RC	456	192.668	2102	339.384
Caust.v2_006775-RA	1377	1111.69	1417	39.6511
Caust.v2_006773-RA	1788	1522.69	977	19.9596
Caust.v2_006751-RA	1833	1567.69	21	0.416704
Caust.v2_006758-RC	822	557.152	401	22.3892
Caust.v2_006770-RA	1398	1132.69	411	11.2876
Caust.v2_006759-RA	483	219.173	4920	698.307
Caust.v2_006758-RD	822	557.152	401	22.3892
Caust.v2_006770-RB	1398	1132.69	411	11.2876
Caust.v2_006745-RA	3735	3469.69	912	8.1766
Caust.v2_006788-RA	2112	1846.69	1279	21.5449
Caust.v2_006749-RA	1029	763.689	299	12.1793
Caust.v2_006772-RA	3780	3514.69	4869	43.0945
Caust.v2_006789-RB	717	452.309	935	64.305
Caust.v2_006742-RA	3618	3352.69	210	1.94847
Caust.v2_006764-RA	573	308.585	1391	140.224
Caust.v2_006768-RA	2634	2368.69	552	7.24936
Caust.v2_006765-RA	1977	1711.69	25	0.454343
Caust.v2_006779-RA	1281	1015.69	108.277	3.31624
Caust.v2_006785-RA	468	204.438	101	15.3684
Caust.v2_006750-RA	426	163.6	205	38.9797
Caust.v2_006753-RA	1485	1219.69	823	20.9903
Caust.v2_006790-RA	774	509.216	3069	187.484
Caust.v2_006786-RB	936	670.857	159	7.37285
Caust.v2_006792-RA	1233	967.689	0	0
Caust.v2_006783-RA	1464	1198.69	128	3.32179
Caust.v2_006761-RA	492	228.052	43	5.86547
Caust.v2_006748-RA	771	506.216	657	40.3737
Caust.v2_006789-RA	717	452.309	935	64.305
Caust.v2_006762-RA	450	186.825	0	0
Caust.v2_006778-RA	1371	1105.69	139	3.91066
Caust.v2_006777-RB	456	192.668	2102	339.384
Caust.v2_006747-RA	831	566.152	526	28.9015
Caust.v2_006774-RA	1077	811.689	1994	76.4195
Caust.v2_006786-RA	936	670.857	159	7.37285
Caust.v2_006771-RA	1524	1258.69	2388	59.018
Caust.v2_006762-RB	450	186.825	0	0
Caust.v2_006748-RB	360	102.826	256	77.4474
Caust.v2_006762-RD	543	278.698	27	3.01369
Caust.v2_006760-RA	4362	4096.69	1487	11.2914
Caust.v2_006754-RA	4140	3874.69	1835	14.7322
Caust.v2_006746-RA	609	344.469	4761	429.949
Caust.v2_020891-RA	654	389.402	64.6545	5.16499
Caust.v2_016208-RA	2793	2527.69	20938	257.68
Caust.v2_016206-RA	891	625.985	1922.5	95.5368
Caust.v2_016211-RA	7113	6847.69	142	0.645079
Caust.v2_016210-RA	423	160.685	436	84.4072
Caust.v2_016207-RA	741	476.245	0	0
Caust.v2_018129-RA	549	284.686	464.592	50.766
Caust.v2_020794-RA	642	377.447	4	0.329664
Caust.v2_019282-RA	762	497.216	70	4.37947
Caust.v2_021292-RA	867	602.047	729.5	37.6932
Caust.v2_013676-RA	648	383.417	50	4.05665
Caust.v2_013681-RB	897	631.948	0	0
Caust.v2_013678-RA	1272	1006.69	368	11.3716
Caust.v2_013680-RA	1668	1402.69	837	18.5623
Caust.v2_013687-RA	786	521.206	895.156	53.4267
Caust.v2_013681-RA	1002	736.689	741	31.2898
Caust.v2_016722-RA	2232	1966.69	1397	22.0968
Caust.v2_016722-RB	2232	1966.69	1397	22.0968
Caust.v2_020190-RA	1086	820.689	2286	86.6495
Caust.v2_020427-RA	870	605.047	2	0.102828
Caust.v2_020070-RA	732	467.245	0	0
Caust.v2_016770-RA	5196	4930.69	4084	25.766
Caust.v2_016769-RA	822	557.152	1220	68.1168
Caust.v2_011419-RA	1617	1351.69	4926	113.367
Caust.v2_011413-RA	7974	7708.69	1856.33	7.49107
Caust.v2_011413-RB	7974	7708.69	1856.33	7.49107
Caust.v2_011418-RA	1755	1489.69	915	19.1071
Caust.v2_011413-RC	7974	7708.69	1856.33	7.49107
Caust.v2_011417-RB	1002	736.689	2224.67	93.9397
Caust.v2_011416-RA	4770	4504.69	3838	26.5038
Caust.v2_011412-RA	1809	1543.69	351	7.0732
Caust.v2_011417-RA	1002	736.689	2224.67	93.9397
Caust.v2_011417-RC	1002	736.689	2224.67	93.9397
Caust.v2_011415-RA	1428	1162.69	410	10.9696
Caust.v2_010661-RA	2925	2659.69	1473	17.2282
Caust.v2_010667-RA	1050	784.689	174	6.89795
Caust.v2_010665-RA	495	231.025	228	30.7005
Caust.v2_010669-RA	1086	820.689	1236	46.8499
Caust.v2_010679-RA	1155	889.689	4090.5	143.023
Caust.v2_010678-RA	639	374.447	572.5	47.5612
Caust.v2_010674-RA	1638	1372.69	300	6.79857
Caust.v2_010673-RA	951	685.817	1601	72.6193
Caust.v2_010662-RA	711	446.318	152	10.5942
Caust.v2_010677-RA	2175	1909.69	757.667	12.342
Caust.v2_010670-RA	1092	826.689	2655	99.9059
Caust.v2_010660-RA	1149	883.689	1521	53.5425
Caust.v2_010677-RB	2175	1909.69	757.667	12.342
Caust.v2_010676-RA	741	476.245	84	5.48678
Caust.v2_010678-RB	639	374.447	572.5	47.5612
Caust.v2_010664-RA	1230	964.689	216	6.96522
Caust.v2_010668-RA	1641	1375.69	17847	403.565
Caust.v2_010675-RA	1476	1210.69	500	12.8471
Caust.v2_010658-RA	2949	2683.69	3289	38.1242
Caust.v2_010667-RB	1050	784.689	174	6.89795
Caust.v2_010677-RC	2175	1909.69	757.667	12.342
Caust.v2_010679-RB	420	157.817	467	92.0517
Caust.v2_010663-RA	1353	1087.69	685	19.5909
Caust.v2_010666-RA	2613	2347.69	462	6.12167
Caust.v2_010679-RC	1155	889.689	4090.5	143.023
Caust.v2_021403-RA	540	275.698	16	1.80532
Caust.v2_011890-RA	5811	5545.69	386.5	2.16802
Caust.v2_011897-RA	312	66.3033	22	10.3218
Caust.v2_011889-RA	2211	1945.69	1509	24.1259
Caust.v2_011894-RA	4008	3742.69	1118	9.29237
Caust.v2_011893-RD	528	263.747	448	52.8396
Caust.v2_011890-RD	5811	5545.69	386.5	2.16802
Caust.v2_011893-RB	438	175.174	136.333	24.2104
Caust.v2_011891-RA	2064	1798.69	548.5	9.48613
Caust.v2_011890-RB	5811	5545.69	386.5	2.16802
Caust.v2_011896-RA	468	204.438	152	23.1287
Caust.v2_011893-RE	528	263.747	448	52.8396
Caust.v2_011890-RC	5811	5545.69	386.5	2.16802
Caust.v2_011893-RA	438	175.174	136.333	24.2104
Caust.v2_011888-RA	1494	1228.69	1	0.0253178
Caust.v2_011893-RC	438	175.174	136.333	24.2104
Caust.v2_011891-RB	2064	1798.69	548.5	9.48613
Caust.v2_017778-RA	1284	1018.69	42	1.28256
Caust.v2_017777-RA	1641	1375.69	0	0
Caust.v2_020201-RA	1209	943.689	17	0.560388
Caust.v2_018429-RC	297	57.1619	0	0
Caust.v2_018429-RB	972	706.775	0.5	0.0220068
Caust.v2_018429-RA	297	57.1619	0	0
Caust.v2_014640-RA	780	515.206	538	32.4841
