target_id	length	eff_length	est_counts	tpm
XM_026446449.1	1809	1548.08	55.6128	1.33274
XM_026446450.1	562	301.596	41.7162	5.1315
XM_026446451.1	3209	2948.08	0	0
XM_026446452.1	3085	2824.08	1085	14.2534
XM_026446453.1	2219	1958.08	155.531	2.94681
XM_026446454.1	9241	8980.08	19.7486	0.0815871
XM_026446455.1	956	695.082	90.8201	4.84743
XM_026446456.1	4620	4359.08	427.984	3.64249
XM_026446457.1	4602	4341.08	0	0
XM_026446458.1	4233	3972.08	1527.01	14.2623
XM_026446459.1	4215	3954.08	0	0
XM_026446460.1	1296	1035.08	777	27.8491
XM_026446461.1	3753	3492.08	87	0.924274
XM_026446462.1	3863	3602.08	1694.39	17.4513
XM_026446463.1	3948	3687.08	2057.21	20.6995
XM_026446464.1	1577	1316.08	708.053	19.9594
XM_026446465.1	6602	6341.08	0.0256056	0.000149809
XM_026446466.1	5415	5154.08	712.673	5.12985
XM_026446467.1	3483	3222.08	0	0
XM_026446468.1	1617	1356.08	149.741	4.09656
XM_026446469.1	2200	1939.08	0	0
XM_026446470.1	2147	1886.08	4	0.0786801
XM_026446471.1	5774	5513.08	567.559	3.81929
XM_026446472.1	7039	6778.08	5.05599e-06	2.76736e-08
XM_026446473.1	7037	6776.08	409.904	2.24424
XM_026446474.1	14103	13842.1	1.12939e-08	3.02696e-11
XM_026446475.1	13538	13277.1	14065.3	39.3019
XM_026446476.1	14100	13839.1	0	0
XM_026446477.1	13962	13701.1	9462.65	25.6226
XM_026446478.1	7890	7629.08	2884.77	14.0283
XM_026446479.1	11065	10804.1	3402.4	11.6832
XM_026446480.1	1197	936.082	53.6131	2.12482
XM_026446481.1	603	342.543	132.018	14.2983
XM_026446482.1	785	524.165	93	6.58235
XM_026446483.1	3368	3107.08	117	1.39701
XM_026446484.1	3346	3085.08	0	0
XM_026446485.1	2262	2001.08	490	9.08441
XM_026446486.1	4188	3927.08	0	0
XM_026446487.1	4095	3834.08	259.089	2.507
XM_026446488.1	14074	13813.1	0	0
XM_026446489.1	2379	2118.08	2105.28	36.8751
XM_026446490.1	2357	2096.08	196.719	3.48181
XM_026446491.1	1690	1429.08	208.947	5.42432
XM_026446492.1	14049	13788.1	3069.03	8.25777
XM_026446493.1	1318	1057.08	192.053	6.74027
XM_026446494.1	14029	13768.1	2516.97	6.78219
XM_026446495.1	13921	13660.1	0	0
XM_026446496.1	14624	14363.1	63.49	0.163992
XM_026446497.1	2016	1755.08	10.6623	0.225383
XM_026446498.1	1878	1617.08	32.2752	0.740461
XM_026446499.1	14087	13826.1	18.1962	0.0488255
XM_026446500.1	13966	13705.1	2744.93	7.43047
XM_026446501.1	13912	13651.1	8.72227	0.0237044
XM_026446502.1	2159	1898.08	0	0
XM_026446503.1	1663	1402.08	172.318	4.55956
XM_026446504.1	13870	13609.1	54.3958	0.148287
XM_026446505.1	1444	1183.08	1219.38	38.2374
XM_026446506.1	1324	1063.08	120.676	4.21132
XM_026446507.1	669	408.377	107.682	9.78245
XM_026446508.1	13806	13545.1	2384.57	6.53121
XM_026446509.1	565	304.596	97	11.8144
XM_026446510.1	4689	4428.08	0	0
XM_026446511.1	4686	4425.08	94.553	0.79272
XM_026446512.1	4673	4412.08	219.75	1.84778
XM_026446513.1	4441	4180.08	0	0
XM_026446514.1	12677	12416.1	223.698	0.668411
XM_026446515.1	2652	2391.08	13.9248	0.216052
XM_026446516.1	3725	3464.08	681	7.29331
XM_026446517.1	4736	4475.08	0	0
XM_391818.7	4661	4400.08	3417.9	28.818
XM_391822.7	735	474.249	195.64	15.3044
XM_391824.6	3413	3152.08	92.827	1.09255
XM_391829.7	4160	3899.08	3548.12	33.76
XM_391836.7	1491	1230.08	3142	94.7628
XM_391838.7	3341	3080.08	2021.02	24.343
XM_391843.6	1679	1418.08	5373	140.566
XM_391844.6	2064	1803.08	778.105	16.0099
XM_391847.7	7479	7218.08	7.13201	0.0366569
XM_391850.6	4111	3850.08	7878.35	75.9156
XM_391852.7	1640	1379.08	654	17.5935
XM_391854.7	1908	1647.08	2314.67	52.1362
XM_391855.7	1578	1317.08	2140.69	60.2986
XM_391859.7	817	556.165	20024	1335.71
XM_391861.7	1008	747.082	7.5328	0.374071
XM_391863.7	2716	2455.08	82.488	1.2465
XM_391867.7	4904	4643.08	938.507	7.49889
XM_391869.7	2173	1912.08	167.964	3.25893
XM_391875.7	1715	1454.08	687.058	17.5295
XM_391879.7	1209	948.082	2553	99.9012
XM_391880.7	2185	1924.08	10163	195.958
XM_391881.7	2663	2402.08	2757	42.5809
XM_391882.7	5839	5578.08	0	0
XM_391887.5	3596	3335.08	843.928	9.38782
XM_391890.7	2642	2381.08	0	0
XM_391898.7	1104	843.082	1878	82.6402
XM_391899.7	4464	4203.08	325.049	2.8691
XM_391903.7	6309	6048.08	674.917	4.13998
XM_391905.7	1013	752.082	3405.68	167.998
XM_391907.5	1387	1126.08	1621.53	53.4222
XM_391908.7	7548	7287.08	0	0
XM_391909.5	3703	3442.08	448.951	4.83887
XM_391912.6	4585	4324.08	4831.29	41.451
XM_391914.7	1337	1076.08	31	1.06876
XM_391915.6	1954	1693.08	4385.36	96.0933
XM_391916.7	1618	1357.08	11495	314.245
XM_391917.7	1527	1266.08	1281	37.5364
XM_391919.7	820	559.165	445	29.5247
XM_391920.7	1805	1544.08	710	17.059
XM_391922.5	5435	5174.08	2175.56	15.5993
XM_391929.6	6443	6182.08	85	0.510094
XM_391930.5	1616	1355.08	401	10.9785
XM_391934.7	1197	936.082	1709	67.732
XM_391935.7	1918	1657.08	974	21.8062
XM_391940.6	2905	2644.08	1028.76	14.4346
XM_391942.7	6115	5854.08	334	2.11667
XM_391943.7	2399	2138.08	3716.35	64.4848
XM_391948.7	1681	1420.08	4687	122.447
XM_391949.7	3833	3572.08	983	10.2093
XM_391954.7	6131	5870.08	99.5	0.628847
XM_391960.7	1636	1375.08	1342	36.2068
XM_391962.7	668	407.377	426	38.7952
XM_391963.6	2183	1922.08	393	7.58554
XM_391965.7	2162	1901.08	2880	56.2027
XM_391971.7	1096	835.082	1687	74.9465
XM_391973.6	1252	991.082	239.612	8.96942
XM_391975.6	1751	1490.08	38.1301	0.949345
XM_391976.7	7964	7703.08	5650	27.2113
XM_391978.6	4503	4242.08	992	8.67558
XM_391979.7	1895	1634.08	8.26941	0.187744
XM_391980.7	2348	2087.08	2704.33	48.0713
XM_391981.6	2468	2207.08	429.315	7.21644
XM_391986.7	2477	2216.08	1333	22.3157
XM_391988.7	1416	1155.08	2351.35	75.5215
XM_391989.7	1865	1604.08	681.857	15.77
XM_391991.5	4400	4139.08	544.239	4.87811
XM_391994.7	3508	3247.08	19920.7	227.603
XM_391996.6	2253	1992.08	498	9.27444
XM_392000.7	2154	1893.08	22990	450.542
XM_392005.7	1715	1454.08	1341.71	34.2321
XM_392006.7	3257	2996.08	615.701	7.62398
XM_392011.7	4269	4008.08	627.387	5.80717
XM_392015.6	5964	5703.08	1073.69	6.98451
XM_392018.7	3307	3046.08	1111.26	13.5344
XM_392019.7	9726	9465.08	5.16544e-07	2.02465e-09
XM_392023.7	751	490.232	2704	204.631
XM_392026.7	1572	1311.08	686.752	19.4328
XM_392027.7	2119	1858.08	6909	137.948
XM_392037.6	811	550.165	1218	82.1335
XM_392041.6	4251	3990.08	2982.28	27.7289
XM_392043.7	4881	4620.08	582.529	4.67772
XM_392044.7	3303	3042.08	2725.41	33.2373
XM_392047.7	2963	2702.08	2772.1	38.0607
XM_392050.7	4875	4614.08	446.057	3.5865
XM_392051.5	3695	3434.08	235.397	2.54306
XM_392055.7	2304	2043.08	1080	19.6112
XM_392056.6	2689	2428.08	125	1.90991
XM_392060.7	836	575.146	1657.35	106.906
XM_392061.7	8742	8481.08	87.0513	0.380794
XM_392065.7	2359	2098.08	4932	87.21
XM_392067.7	1185	924.082	199.114	7.99385
XM_392068.7	2675	2414.08	243.262	3.73842
XM_392070.7	1933	1672.08	10	0.221875
XM_392077.7	1287	1026.08	981.554	35.4893
XM_392078.7	857	596.146	7050	438.735
XM_392082.7	3676	3415.08	3084.47	33.5077
XM_392084.7	1644	1383.08	41	1.09977
XM_392085.7	1548	1287.08	3841	110.714
XM_392087.7	1929	1668.08	753	16.7472
XM_392088.6	2051	1790.08	428.722	8.88524
XM_392089.7	2911	2650.08	18.4594	0.258419
XM_392090.6	2181	1920.08	386.216	7.46237
XM_392094.7	2474	2213.08	3053.91	51.1946
XM_392097.7	6924	6663.08	50950	283.684
XM_392102.7	2070	1809.08	632.273	12.9662
XM_392103.6	1643	1382.08	275.727	7.40135
XM_392104.6	1943	1682.08	4218	93.0305
XM_392107.7	5381	5120.08	1219.48	8.83619
XM_392108.7	2301	2040.08	479.22	8.71471
XM_392109.6	2378	2117.08	0	0
XM_392111.7	1595	1334.08	3348	93.1041
XM_392112.7	1756	1495.08	1237.8	30.715
XM_392114.6	1453	1192.08	3753.84	116.825
XM_392115.7	1102	841.082	1552	68.4572
XM_392116.7	3215	2954.08	1031.18	12.9502
XM_392117.7	1604	1343.08	560	15.4686
XM_392119.7	10311	10050.1	420.88	1.55366
XM_392120.7	1705	1444.08	722	18.5486
XM_392121.5	5068	4807.08	1396.78	10.7798
XM_392127.7	875	614.146	309	18.6661
XM_392132.7	2417	2156.08	537.6	9.25038
XM_392133.7	2462	2201.08	944.752	15.9238
XM_392138.5	1610	1349.08	954.535	26.2494
XM_392139.7	1663	1402.08	240.473	6.36294
XM_392145.7	3016	2755.08	23217.8	312.646
XM_392150.6	2044	1783.08	515.43	10.7242
XM_392155.7	1487	1226.08	67.2007	2.03339
XM_392156.7	2057	1796.08	540	11.1541
XM_392157.6	5834	5573.08	146.003	0.971922
XM_392160.6	1767	1506.08	585.959	14.4339
XM_392161.7	1397	1136.08	468.05	15.2844
XM_392162.7	793	532.165	1554	108.335
XM_392165.7	5967	5706.08	596.49	3.87821
XM_392172.7	1495	1234.08	765	22.9976
XM_392174.7	2019	1758.08	653	13.7797
XM_392175.7	2126	1865.08	873.529	17.3758
XM_392181.7	1315	1054.08	925	32.5561
XM_392183.7	2020	1759.08	21808.4	459.942
XM_392189.7	4874	4613.08	984.88	7.92059
XM_392190.7	1442	1181.08	31715	996.209
XM_392192.6	4896	4635.08	415.893	3.32882
XM_392194.7	2014	1753.08	1715.76	36.3094
XM_392195.6	4410	4149.08	1462.41	13.0762
XM_392202.7	8440	8179.08	303.438	1.37636
XM_392205.6	2135	1874.08	702.127	13.8993
XM_392209.6	853	592.146	733.246	45.9395
XM_392210.7	1911	1650.08	472.209	10.6168
XM_392212.7	1174	913.082	1281	52.0481
XM_392214.7	2791	2530.08	716.747	10.5099
XM_392217.7	16695	16434.1	4948.99	11.1722
XM_392218.7	2086	1825.08	16.0923	0.327116
XM_392222.7	1622	1361.08	7863	214.323
XM_392223.7	1201	940.082	550	21.7051
XM_392226.7	3506	3245.08	4.6454	0.0531084
XM_392230.7	5030	4769.08	5434.31	42.2742
XM_392231.7	1186	925.082	2532	101.543
XM_392237.7	2319	2058.08	325	5.8585
XM_392238.7	1324	1063.08	691	24.1144
XM_392244.7	1088	827.082	207.094	9.28935
XM_392246.7	2201	1940.08	433.662	8.29271
XM_392247.7	790	529.165	76.994	5.39798
XM_392248.7	2845	2584.08	764	10.9686
XM_392251.7	2032	1771.08	10.7138	0.224424
XM_392256.7	3025	2764.08	636.946	8.54904
XM_392257.7	7529	7268.08	2127.17	10.858
XM_392258.7	3384	3123.08	5305.45	63.0239
XM_392259.7	1748	1487.08	315	7.85853
XM_392262.6	2669	2408.08	1232	18.9804
XM_392263.7	990	729.082	114	5.80088
XM_392264.6	2288	2027.08	0	0
XM_392265.7	1659	1398.08	259	6.87279
XM_392276.7	3605	3344.08	34.8422	0.38654
XM_392277.7	2504	2243.08	2698.33	44.6289
XM_392284.7	1632	1371.08	306	8.27987
XM_392285.7	897	636.126	523.699	30.5425
XM_392288.7	1698	1437.08	514.474	13.2815
XM_392295.6	4844	4583.08	1042.58	8.43951
XM_392296.7	4025	3764.08	374	3.68619
XM_392313.7	1834	1573.08	26910.2	634.646
XM_392318.7	3755	3494.08	0	0
XM_392319.7	4421	4160.08	2459	21.9292
XM_392325.7	2552	2291.08	935	15.1404
XM_392327.6	3927	3666.08	903.985	9.14798
XM_392330.7	602	341.543	9593.88	1042.11
XM_392334.7	4386	4125.08	103.504	0.930869
XM_392338.7	3334	3073.08	13470.2	162.617
XM_392346.7	4729	4468.08	591.292	4.90961
XM_392359.7	3510	3249.08	3209	36.6416
XM_392360.7	1869	1608.08	112.703	2.60012
XM_392364.6	939	678.082	1552	84.9132
XM_392365.5	1496	1235.08	280.109	8.41388
XM_392366.7	5296	5035.08	221	1.62836
XM_392367.7	3463	3202.08	8096	93.8002
XM_392368.7	1670	1409.08	4286	112.845
XM_392370.6	5190	4929.08	311.745	2.34639
XM_392371.7	4024	3763.08	800.048	7.88748
XM_392373.7	4904	4643.08	1420.85	11.3529
XM_392374.7	1517	1256.08	1009	29.8016
XM_392377.7	2589	2328.08	191.726	3.05526
XM_392378.7	1213	952.082	262	10.2092
XM_392379.6	2169	1908.08	5875.82	114.245
XM_392381.5	3203	2942.08	16979	214.103
XM_392383.7	1504	1243.08	12085	360.673
XM_392388.7	3912	3651.08	0	0
XM_392390.5	1301	1040.08	4172.78	148.841
XM_392391.6	1123	862.082	956.914	41.1803
XM_392396.7	2370	2109.08	677	11.9086
XM_392398.7	977	716.082	564.787	29.2609
XM_392401.7	2302	2041.08	20185	366.888
XM_392405.7	2475	2214.08	2412.72	40.4277
XM_392407.7	8613	8352.08	2763.47	12.2751
XM_392408.6	3872	3611.08	2579.75	26.5037
XM_392413.7	3450	3189.08	625	7.27076
XM_392414.7	6027	5766.08	887.574	5.7107
XM_392416.7	2055	1794.08	720.86	14.9065
XM_392419.7	3654	3393.08	1318.22	14.4131
XM_392421.7	6129	5868.08	1131.42	7.15307
XM_392422.7	1048	787.082	31.5961	1.48929
XM_392423.7	1225	964.082	925	35.5954
XM_392425.7	3881	3620.08	476.829	4.88663
XM_392426.6	4561	4300.08	106.106	0.915437
XM_392430.7	1224	963.082	3576	137.753
XM_392431.5	3694	3433.08	377	4.07402
XM_392433.7	6732	6471.08	851.566	4.8821
XM_392437.6	930	669.082	3305.19	183.266
XM_392438.7	4330	4069.08	0	0
XM_392439.7	6059	5798.08	493.373	3.15687
XM_392443.7	17489	17228.1	1.92576e-05	4.14696e-08
XM_392445.7	3635	3374.08	54.7769	0.602293
XM_392446.7	1180	919.082	8806	355.459
XM_392452.7	2554	2293.08	0	0
XM_392453.7	2349	2088.08	244.255	4.33972
XM_392464.7	6351	6090.08	104	0.633543
XM_392465.7	2349	2088.08	1805.4	32.0769
XM_392468.7	1139	878.082	1589	67.1358
XM_392477.7	2368	2107.08	231.548	4.07685
XM_392478.6	1615	1354.08	10120	277.269
XM_392483.6	2376	2115.08	2127	37.3083
XM_392487.7	4845	4584.08	141.574	1.14577
XM_392494.5	2416	2155.08	713	12.2742
XM_392498.7	1807	1546.08	5060	121.418
XM_392499.5	4456	4195.08	6192.17	54.7606
XM_392511.7	3016	2755.08	8861.01	119.32
XM_392512.7	1393	1132.08	1144	37.4899
XM_392513.7	3251	2990.08	8448.71	104.827
XM_392515.7	3285	3024.08	328.472	4.02968
XM_392518.7	1048	787.082	2957	139.379
XM_392520.7	6166	5905.08	35.9664	0.225963
XM_392521.7	1875	1614.08	3782	86.9284
XM_392523.7	2423	2162.08	659.274	11.3125
XM_392530.7	6953	6692.08	67.738	0.375523
XM_392533.7	2017	1756.08	1958.78	41.3816
XM_392534.7	1491	1230.08	1203.16	36.2875
XM_392535.7	5228	4967.08	2875.69	21.4786
XM_392540.7	1385	1124.08	807.184	26.6404
XM_392545.7	4256	3995.08	587.249	5.45334
XM_392553.7	1543	1282.08	1333.87	38.5978
XM_392555.7	1289	1028.08	2065	74.5174
XM_392556.6	972	711.082	2586	134.919
XM_392558.7	4599	4338.08	191.554	1.63817
XM_392566.7	1856	1595.08	106.359	2.47376
XM_392567.7	6504	6243.08	782.953	4.65267
XM_392569.6	1354	1093.08	301	10.216
XM_392573.7	4418	4157.08	2096.53	18.7102
XM_392575.7	1321	1060.08	140.298	4.90997
XM_392577.7	4498	4237.08	0	0
XM_392582.7	1837	1576.08	176	4.14285
XM_392583.7	1604	1343.08	598.991	16.5456
XM_392584.5	8484	8223.08	15.3084	0.0690656
XM_392585.7	1876	1615.08	502	11.5312
XM_392586.7	3298	3037.08	1552	18.9584
XM_392588.7	1771	1510.08	67	1.64604
XM_392589.6	897	636.126	675	39.3665
XM_392590.7	1820	1559.08	809.254	19.2567
XM_392591.7	1132	871.082	4082	173.852
XM_392599.7	1707	1446.08	2085	53.4908
XM_392602.7	2929	2668.08	1129	15.6986
XM_392604.7	780	519.182	1878	134.197
XM_392607.7	2836	2575.08	264	3.80346
XM_392608.7	6422	6161.08	0	0
XM_392611.7	3502	3241.08	5109	58.4806
XM_392612.7	1702	1441.08	667.372	17.1809
XM_392613.6	1196	935.082	163.639	6.49238
XM_392615.5	2332	2071.08	26.7106	0.478468
XM_392617.7	3156	2895.08	5848	74.9398
XM_392624.7	3675	3414.08	743	8.07385
XM_392626.7	1228	967.082	1907	73.1565
XM_392630.6	3266	3005.08	769	9.49371
XM_392631.7	2815	2554.08	198.056	2.87686
XM_392632.7	8670	8409.08	0.642877	0.00283625
XM_392635.7	1761	1500.08	313	7.74096
XM_392639.6	2047	1786.08	29473	612.193
XM_392640.7	1069	808.082	872	40.0338
XM_392642.6	2976	2715.08	365.961	5.00055
XM_392644.7	2354	2093.08	187.748	3.32778
XM_392650.7	4113	3852.08	409	3.93907
XM_392651.6	1711	1450.08	3026	77.418
XM_392652.7	4975	4714.08	427.028	3.36066
XM_392654.6	824	563.146	605	39.8566
XM_392655.7	970	709.082	6248	326.896
XM_392656.7	2881	2620.08	289	4.09212
XM_392658.7	652	391.458	583	55.2522
XM_392660.7	1968	1707.08	3187	69.2617
XM_392665.7	3897	3636.08	156.794	1.59978
XM_392666.7	1448	1187.08	188.184	5.88123
XM_392667.7	1018	757.082	2882	141.227
XM_392668.7	4792	4531.08	1072.41	8.78063
XM_392669.6	1657	1396.08	241.594	6.4201
XM_392671.7	1132	871.082	192.159	8.18405
XM_392675.6	3290	3029.08	189.765	2.32419
XM_392676.6	3250	2989.08	902.687	11.2038
XM_392679.7	2379	2118.08	3796.64	66.5002
XM_392681.6	2090	1829.08	2889	58.5976
XM_392682.7	2337	2076.08	0	0
XM_392683.6	2106	1845.08	218.016	4.38368
XM_392684.7	881	620.146	3753	224.518
XM_392686.6	1472	1211.08	428	13.111
XM_392687.7	1943	1682.08	6	0.132334
XM_392691.7	3152	2891.08	52251.9	670.514
XM_392692.7	1323	1062.08	2212	77.2668
XM_392696.7	1774	1513.08	9721.1	238.352
XM_392698.7	1815	1554.08	138	3.29436
XM_392703.6	2439	2178.08	688.573	11.7285
XM_392704.7	1997	1736.08	435.385	9.30399
XM_392709.7	1313	1052.08	0	0
XM_392710.6	2901	2640.08	601.691	8.45516
XM_392711.7	658	397.445	11257	1050.78
XM_392715.7	2078	1817.08	459.167	9.3748
XM_392719.7	1495	1234.08	1178.87	35.4394
XM_392721.7	821	560.165	409	27.0878
XM_392722.7	1486	1225.08	2790	84.4899
XM_392723.7	2310	2049.08	316.234	5.72553
XM_392725.7	898	637.126	681	39.6541
XM_392727.7	2034	1773.08	9645.53	201.819
XM_392728.7	1640	1379.08	35.2417	0.948051
XM_392742.7	2133	1872.08	384	7.60978
XM_392746.7	1837	1576.08	1572.89	37.0241
XM_392749.7	1497	1236.08	1679	50.3929
XM_392750.7	2307	2046.08	306.25	5.55289
XM_392753.7	1586	1325.08	327	9.15526
XM_392754.7	5471	5210.08	509.208	3.62591
XM_392758.7	1350	1089.08	2137	72.7964
XM_392759.7	1781	1520.08	68	1.65962
XM_392760.7	870	609.146	3262	198.668
XM_392763.6	1783	1522.08	1610.28	39.2491
XM_392764.7	1690	1429.08	331	8.59284
XM_392767.7	3261	3000.08	1028	12.7123
XM_392769.7	3870	3609.08	1019.31	10.4779
XM_392773.7	1534	1273.08	1350	39.3408
XM_392774.7	2193	1932.08	417.214	8.01124
XM_392776.6	2748	2487.08	3301.36	49.2457
XM_392779.6	3043	2782.08	242	3.22709
XM_392780.7	1168	907.082	1550	63.3944
XM_392781.7	3084	2823.08	1274.48	16.7485
XM_392783.5	1382	1121.08	562	18.5979
XM_392786.7	2455	2194.08	602.275	10.1837
XM_392789.6	2358	2097.08	1397.44	24.722
XM_392793.7	914	653.104	264.114	15.0029
XM_392795.7	2393	2132.08	606.414	10.5519
XM_392797.7	2523	2262.08	614.668	10.0809
XM_392799.7	1233	972.082	6043	230.63
XM_392800.7	2996	2735.08	684	9.27794
XM_392808.7	2213	1952.08	2538.89	48.2516
XM_392810.6	3556	3295.08	1619.93	18.2388
XM_392812.7	610	349.531	12945	1373.98
XM_392813.7	1361	1100.08	1029.7	34.7257
XM_392814.6	1943	1682.08	3391	74.7905
XM_392816.7	1186	925.082	875	35.0908
XM_392818.7	2143	1882.08	2408	47.4661
XM_392823.7	4218	3957.08	1006.62	9.4375
XM_392824.6	1503	1242.08	1037	30.9738
XM_392826.7	1367	1106.08	982	32.9374
XM_392828.7	2700	2439.08	1510.39	22.9736
XM_392830.7	2715	2454.08	797.081	12.0498
XM_392831.6	1408	1147.08	15.3987	0.49803
XM_392837.7	1259	998.082	491	18.2508
XM_392838.7	3045	2784.08	195.486	2.60495
XM_392843.7	1024	763.082	26443	1285.6
XM_392845.7	1652	1391.08	4297.99	114.625
XM_392847.7	3608	3347.08	845.732	9.37416
XM_392849.7	1444	1183.08	259.553	8.13911
XM_392857.6	1769	1508.08	85945.9	2114.3
XM_392862.7	4192	3931.08	220.096	2.07714
XM_392863.7	2559	2298.08	879.489	14.1981
XM_392864.7	3713	3452.08	0	0
XM_392873.7	2306	2045.08	236	4.28121
XM_392874.7	6584	6323.08	41.1026	0.241161
XM_392877.7	2158	1897.08	2372.02	46.3871
XM_392880.7	4068	3807.08	1432	13.9546
XM_392882.7	1745	1484.08	345	8.62436
XM_392884.7	1521	1260.08	204	6.00616
XM_392893.7	1538	1277.08	218	6.33291
XM_392894.7	2075	1814.08	1786.68	36.5389
XM_392899.7	2844	2583.08	6509	93.485
XM_392901.7	2200	1939.08	848	16.2243
XM_392902.7	1068	807.082	912.358	41.9385
XM_392903.7	1074	813.082	610.767	27.8681
XM_392905.7	2047	1786.08	153.293	3.18411
XM_392911.7	1750	1489.08	2126.89	52.9897
XM_392912.7	799	538.165	783	53.9774
XM_392919.7	1101	840.082	747.729	33.0208
XM_392920.7	912	651.104	693	39.4865
XM_392921.6	910	649.104	1021.14	58.3626
XM_392923.7	3306	3045.08	976	11.891
XM_392925.6	3060	2799.08	219.158	2.90474
XM_392926.7	1218	957.082	1278.57	49.561
XM_392932.7	2392	2131.08	12654	220.289
XM_392937.7	3040	2779.08	567.607	7.57726
XM_392943.7	2760	2499.08	5752	85.3894
XM_392948.7	3554	3293.08	312.533	3.52095
XM_392951.7	2213	1952.08	725.289	13.7841
XM_392953.6	2361	2100.08	698.198	12.3341
XM_392954.5	1419	1158.08	62.475	2.00139
XM_392962.7	1102	841.082	13194	581.976
XM_392968.5	8199	7938.08	426	1.99095
XM_392973.5	1533	1272.08	858	25.0229
XM_392977.7	2897	2636.08	29.9546	0.421571
XM_392983.7	853	592.146	2745	171.98
XM_392990.7	803	542.165	148.07	10.1321
XM_392993.7	3218	2957.08	2495	31.3021
XM_392994.7	2785	2524.08	188.309	2.7678
XM_392995.7	1123	862.082	664.63	28.6021
XM_392996.7	980	719.082	545	28.118
XM_392998.7	1331	1070.08	117.591	4.07685
XM_393000.6	2503	2242.08	26	0.430217
XM_393002.7	1245	984.082	1482	55.8705
XM_393004.7	3346	3085.08	446.361	5.36767
XM_393006.7	1462	1201.08	577.323	17.8325
XM_393007.7	759	498.199	1174	87.424
XM_393012.7	1109	848.082	133	5.81808
XM_393017.7	1731	1470.08	5.98581	0.151059
XM_393018.7	1127	866.082	313.045	13.4095
XM_393020.7	2012	1751.08	773.711	16.3922
XM_393021.7	2192	1931.08	818	15.7151
XM_393022.7	3894	3633.08	911.894	9.31183
XM_393026.7	1556	1295.08	129.827	3.71907
XM_393027.6	1424	1163.08	1087	34.6725
XM_393029.7	1486	1225.08	820	24.8322
XM_393033.7	2768	2507.08	396.652	5.86957
XM_393034.7	1022	761.082	18178	886.095
XM_393035.6	1421	1160.08	548.806	17.5507
XM_393037.7	1140	879.082	407.749	17.2079
XM_393038.7	1675	1414.08	471.361	12.3664
XM_393044.7	1328	1067.08	212.534	7.38917
XM_393046.7	1156	895.082	325.928	13.509
XM_393050.7	2346	2085.08	2103	37.4181
XM_393051.7	1481	1220.08	970	29.495
XM_393055.6	2266	2005.08	993	18.3731
XM_393059.7	658	397.445	2936.64	274.12
XM_393060.7	2617	2356.08	380	5.98355
XM_393064.7	3961	3700.08	462.53	4.63761
XM_393065.7	1894	1633.08	252.529	5.73678
XM_393070.7	3391	3130.08	1747.64	20.7139
XM_393071.7	3151	2890.08	3.12104	0.040064
XM_393072.7	1377	1116.08	489	16.2547
XM_393076.7	1574	1313.08	1507	42.5782
XM_393077.7	4057	3796.08	31.9222	0.311978
XM_393080.7	2700	2439.08	32.5973	0.495816
XM_393085.7	1156	895.082	1292	53.5507
XM_393087.7	2443	2182.08	1547	26.3018
XM_393089.7	676	415.364	1623	144.963
XM_393096.7	2237	1976.08	227.377	4.26882
XM_393097.7	2883	2622.08	325	4.59836
XM_393103.7	930	669.082	2059	114.168
XM_393105.7	1264	1003.08	45210	1672.11
XM_393106.7	2489	2228.08	678.668	11.3004
XM_393109.7	4579	4318.08	1446.43	12.4272
XM_393110.7	5295	5034.08	1763	12.9927
XM_393112.7	1453	1192.08	4863	151.344
XM_393113.7	1420	1159.08	686	21.9571
XM_393116.7	2113	1852.08	843.097	16.8882
XM_393119.7	1761	1500.08	2598.75	64.2711
XM_393124.7	2633	2372.08	24.3013	0.380072
XM_393127.6	1401	1140.08	10669	347.179
XM_393129.7	2641	2380.08	6286.81	97.995
XM_393135.7	868	607.146	15591	952.679
XM_393137.7	1922	1661.08	525	11.7256
XM_393138.7	2136	1875.08	0	0
XM_393141.7	3209	2948.08	5228.85	65.8009
XM_393143.7	894	633.126	419	24.5522
XM_393144.7	2198	1937.08	40.7633	0.780705
XM_393145.6	2170	1909.08	89.8357	1.74578
XM_393146.7	1367	1106.08	1701	57.0535
XM_393148.6	4326	4065.08	6864.88	62.6512
XM_393151.7	1946	1685.08	433	9.53307
XM_393156.7	9115	8854.08	3672.63	15.3886
XM_393160.7	1129	868.082	375.613	16.0526
XM_393161.7	735	474.249	2386	186.651
XM_393162.6	4276	4015.08	507.104	4.68564
XM_393165.7	1049	788.082	6960.73	327.679
