target_id	length	eff_length	est_counts	tpm
XR_003304391.1	6817	6561.63	0	0
XR_003304392.1	4211	3955.63	176.125	3.89185
XR_003304393.1	741	485.773	65.5465	11.7942
XR_003304394.1	3034	2778.63	0	0
XR_003304395.1	1877	1621.63	5.79699	0.312466
XR_003304396.1	2665	2409.63	4.51353	0.163726
XR_003304397.1	6124	5868.63	149.04	2.21981
XR_003304398.1	1883	1627.63	96.8365	5.20037
XR_003304399.1	1678	1422.63	0	0
XR_003304400.1	2441	2185.63	5	0.199961
XR_003304401.1	1102	846.629	35	3.61348
XR_003304402.1	1396	1140.63	17.2186	1.31948
XR_003304403.1	2423	2167.63	2.78413	0.112268
XR_003304404.1	868	612.698	1.00025	0.142696
XR_003304405.1	3577	3321.63	21804.8	573.79
XR_003304406.1	224	39.8905	3	6.5736
XR_003304407.1	514	259.025	1	0.337449
XR_003304408.1	2307	2051.63	0	0
XR_003304409.1	2162	1906.63	2	0.0916885
XR_003304410.1	2223	1967.63	0	0
XR_003304411.1	3970	3714.63	9.28063	0.21838
XR_003304412.1	3390	3134.63	0	0
XR_003304413.1	2195	1939.63	12	0.540771
XR_003304414.1	9413	9157.63	9.60674	0.0916946
XR_003304415.1	9409	9153.63	16.2918	0.155571
XR_003304416.1	272	52.7841	0	0
XR_003304417.1	3541	3285.63	1.24791	0.0331983
XR_003304418.1	3288	3032.63	37.5332	1.0818
XR_003304419.1	3795	3539.63	0	0
XR_003304420.1	3813	3557.63	0	0
XR_003304421.1	3989	3733.63	966.137	22.6182
XR_003304422.1	3829	3573.63	447.053	10.9345
XR_003304423.1	252	45.7213	0	0
XR_003304424.1	302	68.215	35	44.8476
XR_003304425.1	5555	5299.63	0	0
XR_003304426.1	5284	5028.63	76.915	1.33694
XR_003304427.1	5395	5139.63	0	0
XR_003304428.1	294	63.4352	4	5.51164
XR_003304429.1	746	490.773	25.9636	4.62418
XR_003304430.1	1655	1399.63	3.84299	0.239998
XR_003304431.1	1390	1134.63	11.4374	0.881099
XR_003304432.1	779	523.738	27.9725	4.66839
XR_003304433.1	1158	902.629	26.7835	2.59364
XR_003304434.1	2957	2701.63	16.7772	0.542807
XR_003304435.1	2643	2387.63	5.70466	0.20884
XR_003304436.1	2283	2027.63	0	0
XR_003304437.1	2690	2434.63	0	0
XR_003304438.1	2219	1963.63	17.9859	0.800617
XR_003304439.1	2350	2094.63	15.3017	0.638535
XR_003304440.1	2703	2447.63	0	0
XR_003304441.1	2124	1868.63	27.7436	1.29775
XR_003304442.1	2519	2263.63	0	0
XR_003304443.1	1038	782.629	15	1.67528
XR_003304444.1	3941	3685.63	44.3089	1.05083
XR_003304445.1	3588	3332.63	135.245	3.54719
XR_003304446.1	1327	1071.63	65.5502	5.34663
XR_003304447.1	6455	6199.63	20.2162	0.285026
XR_003304448.1	1378	1122.63	91	7.08526
XR_003304449.1	820	564.738	0	0
XR_003304450.1	4522	4266.63	40.8725	0.837331
XR_003304451.1	1218	962.629	86.5136	7.85555
XR_003304452.1	1266	1010.63	165.396	14.3049
XR_003304453.1	442	187.801	77	35.8379
XR_003304454.1	3183	2927.63	8.53358	0.254781
XR_003304455.1	3036	2780.63	15.4725	0.486372
XR_003304456.1	2346	2090.63	14	0.585332
XR_003304457.1	1509	1253.63	18	1.25503
XR_003304458.1	119	28.0226	0	0
XR_003304459.1	119	28.0226	0.368948	1.15082
XR_003304460.1	119	28.0226	0.368948	1.15082
XR_003304461.1	119	28.0226	0.368948	1.15082
XR_003304462.1	119	28.0226	0.368948	1.15082
XR_003304463.1	119	28.0226	0.368948	1.15082
XR_003304464.1	119	28.0226	0.368948	1.15082
XR_003304465.1	119	28.0226	0.368948	1.15082
XR_003304466.1	119	28.0226	0.368948	1.15082
XR_003304467.1	119	28.0226	0.368948	1.15082
XR_003304468.1	119	28.0226	0.368948	1.15082
XR_003304469.1	119	28.0226	0	0
XR_003304470.1	119	28.0226	0.368948	1.15082
XR_003304471.1	119	28.0226	0.368948	1.15082
XR_003304472.1	119	28.0226	0.368948	1.15082
XR_003304473.1	119	28.0226	0.368948	1.15082
XR_003304474.1	119	28.0226	0.368948	1.15082
XR_003304475.1	119	28.0226	0.368948	1.15082
XR_003304476.1	119	28.0226	0	0
XR_003304477.1	119	28.0226	0.368948	1.15082
XR_003304478.1	119	28.0226	0	0
XR_003304479.1	119	28.0226	0	0
XR_003304480.1	119	28.0226	0	0
XR_003304481.1	120	28.0458	0.135785	0.423189
XR_003304482.1	149	30.1721	0	0
XR_003304483.1	121	28.1582	1	3.10417
XR_003304484.1	107	28.2762	1.59381	4.9268
XR_003304485.1	130	28.49	0	0
XR_003304486.1	119	28.0226	0	0
XR_003304487.1	119	28.0226	0.368948	1.15082
XR_003304488.1	4103	3847.63	423.924	9.63042
XR_003304489.1	4418	4162.63	13.0618	0.274275
XR_003304490.1	1249	993.629	12	1.05562
XR_003304491.1	2567	2311.63	127.145	4.80763
XR_003304492.1	1125	869.629	11.5676	1.16268
XR_003304493.1	6641	6385.63	0	0
XR_003304494.1	7600	7344.63	198.741	2.3652
XR_003304495.1	6633	6377.63	0	0
XR_003304496.1	283	57.6561	72.9818	110.642
XR_003304497.1	5158	4902.63	16	0.285261
XR_003304498.1	3601	3345.63	229	5.98286
XR_003304499.1	6381	6125.63	2.27562	0.0324713
XR_003304500.1	6261	6005.63	0	0
XR_003304501.1	6268	6012.63	55.6471	0.808963
XR_003304502.1	6550	6294.63	0	0
XR_003304503.1	3430	3174.63	50.9193	1.40197
XR_003304504.1	250	45.038	4	7.76304
XR_003304505.1	1072	816.629	1	0.107035
XR_003304506.1	4498	4242.63	0.083079	0.00171162
XR_003304507.1	4487	4231.63	1.91692	0.0395957
XR_003304508.1	363	113.277	9	6.94467
XR_003304509.1	1806	1550.63	513.149	28.9259
XR_003304510.1	1944	1688.63	23.8859	1.2364
XR_003304511.1	1719	1463.63	421.491	25.1714
XR_003304512.1	2964	2708.63	0	0
XR_003304513.1	4070	3814.63	0	0
XR_003304514.1	4148	3892.63	0	0
XR_003304515.1	4668	4412.63	4	0.0792343
XR_003304516.1	2930	2674.63	0	0
XR_003304517.1	4243	3987.63	28.5787	0.626438
XR_003304518.1	1237	981.629	17.5369	1.56155
XR_003304519.1	314	75.7454	227	261.951
XR_003304520.1	3001	2745.63	0	0
XR_003304521.1	717	461.789	0	0
XR_003304522.1	4313	4057.63	23	0.495457
XR_003304523.1	1901	1645.63	1	0.0531152
XR_003304524.1	2009	1753.63	1	0.049844
XR_003304525.1	516	261.025	3	1.00459
XR_003304526.1	3072	2816.63	13	0.403427
XR_003304527.1	5163	4907.63	21.7754	0.387834
XR_003304528.1	1859	1603.63	17.7756	0.968881
XR_003304529.1	2612	2356.63	23.5575	0.873755
XR_003304530.1	744	488.773	6	1.07299
XR_003304531.1	1412	1156.63	938	70.8859
XR_003304532.1	1679	1423.63	0	0
XR_003304533.1	2514	2258.63	0	0
XR_003304534.1	2310	2054.63	243.886	10.3754
XR_003304535.1	2584	2328.63	15.8181	0.59375
XR_003304536.1	2462	2206.63	276.886	10.9679
XR_003304537.1	2357	2101.63	73.7885	3.06891
XR_003304538.1	638	382.902	3.24984	0.741864
XR_003304539.1	876	620.698	0	0
XR_003304540.1	882	626.698	45.7502	6.38095
XR_003304541.1	3045	2789.63	4	0.125333
XR_003304542.1	873	617.698	0	0
XR_003304543.1	775	519.738	35.3623	5.94711
XR_003304544.1	830	574.738	0	0
XR_003304545.1	732	476.773	7.9572	1.45881
XR_003304546.1	731	475.773	16.1506	2.96715
XR_003304547.1	969	713.629	70.8597	8.67916
XR_003304548.1	966	710.629	14.772	1.81697
XR_003304549.1	879	623.698	9.60854	1.34659
XR_003304550.1	871	615.698	7.34013	1.04205
XR_003304551.1	876	620.698	7.14212	1.00577
XR_003304552.1	2742	2486.63	15.8527	0.557242
XR_003304553.1	1706	1450.63	0	0
XR_003304554.1	5825	5569.63	67.3712	1.0573
XR_003304555.1	14666	14410.6	26.0976	0.158296
XR_003304556.1	976	720.629	11.9353	1.44769
XR_003304557.1	779	523.738	357	59.5806
XR_003304558.1	1797	1541.63	892.849	50.6232
XR_003304559.1	5648	5392.63	18	0.291758
XR_003304560.1	2484	2228.63	15.6697	0.614573
XR_003304561.1	1836	1580.63	1.63402	0.0903605
XR_003304562.1	1617	1361.63	5.75056	0.36915
XR_003304563.1	1451	1195.63	15.5497	1.13678
XR_003304564.1	1502	1246.63	0	0
XR_003304565.1	1338	1082.63	6.69976	0.540917
XR_003304566.1	1349	1093.63	0	0
XR_003304567.1	672	416.834	2	0.419389
XR_003304568.1	1401	1145.63	4	0.305188
XR_003304569.1	893	637.676	7	0.959509
XR_003304570.1	392	139.616	0	0
XR_003304571.1	3359	3103.63	11	0.309795
XR_003304572.1	4501	4245.63	363	7.47335
XR_003304573.1	3129	2873.63	4	0.121669
XR_003304574.1	1195	939.629	18	1.67443
XR_003304575.1	2567	2311.63	0	0
XR_003304576.1	3322	3066.63	17.6283	0.502457
XR_003304577.1	1211	955.629	46	4.20745
XR_003304578.1	3526	3270.63	53.2483	1.42307
XR_003304579.1	3968	3712.63	78.6733	1.85224
XR_003304580.1	4086	3830.63	50.8727	1.16082
XR_003304581.1	2200	1944.63	11.949	0.537089
XR_003304582.1	1275	1019.63	8	0.685802
XR_003304583.1	6766	6510.63	18.3612	0.246507
XR_003304584.1	4019	3763.63	111.305	2.58498
XR_003304585.1	4270	4014.63	24.6955	0.537678
XR_003304586.1	3532	3276.63	14.3293	0.38225
XR_003304587.1	2116	1860.63	4	0.187911
XR_003304588.1	787	531.738	89.1609	14.6564
XR_003304589.1	1548	1292.63	39.7058	2.68492
XR_003304590.1	1203	947.629	160.067	14.7643
XR_003304591.1	2662	2406.63	103.143	3.74612
XR_003304592.1	2022	1766.63	11.7804	0.582864
XR_003304593.1	6883	6627.63	248.952	3.28328
XR_003304594.1	901	645.676	219	29.647
XR_003304595.1	2399	2143.63	323	13.1705
XR_003304596.1	1382	1126.63	139	10.7841
XR_003304597.1	11330	11074.6	0.0100569	7.93752e-05
XR_003304598.1	11269	11013.6	7.98994	0.0634109
XR_003304599.1	5441	5185.63	0	0
XR_003304600.1	5354	5098.63	2.99962	0.0514238
XR_003304601.1	5392	5136.63	0.000378702	6.44423e-06
XR_003304602.1	4123	3867.63	20	0.451998
XR_003304603.1	4818	4562.63	0	0
XR_003304604.1	4665	4409.63	7.01456	0.139043
XR_003304605.1	3630	3374.63	29	0.751143
XR_003304606.1	1488	1232.63	9.00347	0.638453
XR_003304607.1	20693	20437.6	0	0
XR_003304608.1	20503	20247.6	54.32	0.234496
XR_003304609.1	20678	20422.6	0	0
XR_003304610.1	20675	20419.6	11.2585	0.0481931
XR_003304611.1	20340	20084.6	736.948	3.20718
XR_003304612.1	20334	20078.6	2768.41	12.0517
XR_003304613.1	20615	20359.6	185.482	0.796311
XR_003304614.1	20597	20341.6	0	0
XR_003304615.1	20588	20332.6	0	0
XR_003304616.1	20582	20326.6	1780.46	7.65627
XR_003304617.1	20166	19910.6	0	0
XR_003304618.1	20492	20236.6	638.837	2.75932
XR_003304619.1	19227	18971.6	1478.02	6.8097
XR_003304620.1	19053	18797.6	243.76	1.13347
XR_003304621.1	18485	18229.6	13466.1	64.5676
XR_003304622.1	9044	8788.63	24.3695	0.242369
XR_003304623.1	7904	7648.63	125.308	1.43201
XR_003304624.1	7730	7474.63	68.7763	0.804266
XR_003304625.1	20573	20317.6	544.929	2.34432
XR_003304626.1	3248	2992.63	1	0.0292077
XR_003304627.1	1328	1072.63	0	0
XR_003304628.1	6796	6540.63	23	0.307368
XR_003304629.1	2267	2011.63	567.266	24.6485
XR_003304630.1	2018	1762.63	6.02334	0.298695
XR_003304631.1	2396	2140.63	32.3105	1.31933
XR_003304632.1	979	723.629	0	0
XR_003304633.1	119	28.0226	0	0
XR_003304634.1	215	38.4499	0	0
XR_003304635.1	215	38.4499	5	11.3665
XR_003304636.1	138	28.9965	0	0
XR_003304637.1	3967	3711.63	219.811	5.17649
XR_003304638.1	2634	2378.63	1	0.0367472
XR_003304639.1	4900	4644.63	53	0.997415
XR_003304640.1	6018	5762.63	2601.23	39.4556
XR_003304641.1	1150	894.629	181.097	17.6937
XR_003304642.1	1033	777.629	0	0
XR_003304643.1	661	405.834	1	0.215378
XR_003304644.1	23523	23267.6	23.0093	0.0864376
XR_003304645.1	7413	7157.63	51.7772	0.632296
XR_003304646.1	2867	2611.63	115.148	3.85386
XR_003304647.1	1250	994.629	0	0
XR_003304648.1	500	245.078	5	1.78327
XR_003304649.1	3058	2802.63	6.40939	0.199895
XR_003304650.1	2528	2272.63	3399.49	130.748
XR_003304651.1	2354	2098.63	619.301	25.7939
XR_003304652.1	5597	5341.63	0	0
XR_003304653.1	5508	5252.63	5.61294	0.0934038
XR_003304654.1	5505	5249.63	0	0
XR_003304655.1	3560	3304.63	8.46823	0.223986
XR_003304656.1	5495	5239.63	0	0
XR_003304657.1	5609	5353.63	0	0
XR_003304658.1	5392	5136.63	0	0
XR_003304659.1	5436	5180.63	0	0
XR_003304660.1	5547	5291.63	0.000732965	1.21072e-05
XR_003304661.1	11615	11359.6	0	0
XR_003304662.1	11218	10962.6	0	0
XR_003304663.1	11116	10860.6	0	0
XR_003304664.1	10366	10110.6	57	0.492774
XR_003304665.1	2743	2487.63	0	0
XR_003304666.1	1685	1429.63	1	0.0611403
XR_003304667.1	2687	2431.63	0	0
XR_003304668.1	2565	2309.63	0	0
XR_003304669.1	5231	4975.63	0	0
XR_003304670.1	5583	5327.63	0	0
XR_003304671.1	5522	5266.63	80.9987	1.3443
XR_003304672.1	5617	5361.63	89.4366	1.45804
XR_003304673.1	5573	5317.63	51.5288	0.846999
XR_003304674.1	5562	5306.63	14.3626	0.236573
XR_003304675.1	5139	4883.63	69.1718	1.23805
XR_003304676.1	5416	5160.63	0	0
XR_003304677.1	5282	5026.63	83.1766	1.44636
XR_003304678.1	5173	4917.63	33.6721	0.598502
XR_003304679.1	5154	4898.63	0	0
XR_003304680.1	5501	5245.63	0	0
XR_003304681.1	8314	8058.63	1546.79	16.7773
XR_003304682.1	686	430.82	1	0.202887
XR_003304683.1	541	285.969	2	0.611311
XR_003304684.1	699	443.805	1	0.196951
XR_003304685.1	250	45.038	1016	1971.81
XR_003304686.1	228	40.5275	1	2.15675
XR_003304687.1	1649	1393.63	2.30787	0.144749
XR_003304688.1	1136	880.629	9.69213	0.962005
XR_003304689.1	2973	2717.63	0	0
XR_003304690.1	2869	2613.63	10	0.334431
XR_003304691.1	2647	2391.63	0	0
XR_003304692.1	3362	3106.63	84	2.36342
XR_003304693.1	959	703.629	14.5789	1.81105
XR_003304694.1	885	629.698	12	1.66571
XR_003304695.1	1048	792.629	2	0.220552
XR_003304696.1	1433	1177.63	0	0
XR_003304697.1	221	39.3525	5	11.1058
XR_003304698.1	5611	5355.63	194.396	3.17269
XR_003304699.1	5610	5354.63	78.0271	1.2737
XR_003304700.1	918	662.653	4.63341	0.611175
XR_003304701.1	3742	3486.63	12.5509	0.314644
XR_003304702.1	3552	3296.63	0	0
XR_003304703.1	393	140.542	10.5215	6.54369
XR_003304704.1	329	86.0503	6	6.09466
XR_003304705.1	185	34.3673	0	0
XR_003304706.1	606	350.927	13.0321	3.24601
XR_003304707.1	3793	3537.63	0	0
XR_003304708.1	3785	3529.63	4.38114	0.108495
XR_003304709.1	3358	3102.63	2.61984	0.0738067
XR_003304710.1	4567	4311.63	110.094	2.23188
XR_003304711.1	2050	1794.63	3.90638	0.190261
XR_003304712.1	4285	4029.63	4	0.0867652
XR_003304713.1	2782	2526.63	5	0.172973
XR_003304714.1	1304	1048.63	11	0.9169
XR_003304715.1	581	325.939	0	0
XR_003304716.1	3478	3222.63	4	0.108493
XR_003304717.1	1870	1614.63	44	2.38194
XR_003304718.1	3674	3418.63	1.2653e-08	3.23514e-10
XR_003304719.1	1983	1727.63	0	0
XR_003304720.1	1899	1643.63	194.862	10.3627
XR_003304721.1	8601	8345.63	0	0
XR_003304722.1	8180	7924.63	2.00537	0.022119
XR_003304723.1	1195	939.629	108.785	10.1196
XR_003304724.1	5066	4810.63	281.219	5.10967
XR_003304725.1	2290	2034.63	0	0
XR_003304726.1	2290	2034.63	151.707	6.51734
XR_003304727.1	1975	1719.63	115.948	5.8936
XR_003304728.1	2121	1865.63	21.1209	0.989549
XR_003304729.1	1614	1358.63	32.6704	2.10186
XR_003304730.1	1760	1504.63	0	0
XR_003304731.1	6029	5773.63	0	0
XR_003304732.1	416	162.491	31	16.6757
XR_003304733.1	2496	2240.63	356.902	13.9229
XR_003304734.1	3547	3291.63	111.736	2.9671
XR_003304735.1	3544	3288.63	11.2783	0.299763
XR_003304736.1	346	98.9558	0	0
XR_003304737.1	3425	3169.63	62.0942	1.71235
XR_003304738.1	1829	1573.63	7.47107	0.414984
XR_003304739.1	1132	876.629	0	0
XR_003304740.1	2403	2147.63	97.234	3.9574
XR_003304741.1	4093	3837.63	84	1.91323
XR_003304742.1	1097	841.629	11	1.14241
XR_003304743.1	458	203.539	5.05753	2.17191
XR_003304744.1	2084	1828.63	280.005	13.3841
XR_003304745.1	6825	6569.63	17	0.226182
XR_003304746.1	406	152.962	0	0
XR_003304747.1	3274	3018.63	35.1357	1.0174
XR_003304748.1	3050	2794.63	0	0
XR_003304749.1	1218	962.629	0	0
XR_003304750.1	1756	1500.63	3	0.174743
XR_003304751.1	2869	2613.63	0	0
XR_003304752.1	249	44.8626	59	114.953
XR_003304753.1	1771	1515.63	9	0.51904
XR_003304754.1	5793	5537.63	78.9502	1.24618
XR_003304755.1	6183	5927.63	0	0
XR_003304756.1	4672	4416.63	99.0186	1.95964
XR_003304757.1	4815	4559.63	123.604	2.36949
XR_003304758.1	2652	2396.63	408	14.8803
XR_003304759.1	617	361.915	4.16791	1.00661
XR_003304760.1	539	283.979	14.8321	4.56528
XR_003304761.1	69	22.4941	0	0
XR_003304762.1	128	28.3509	0	0
XR_003304763.1	108	28.3209	1	3.08634
XR_003304764.1	2170	1914.63	70.2908	3.20896
XR_003304765.1	3158	2902.63	563.411	16.9662
XR_003304766.1	1023	767.629	0	0
XR_003304767.1	877	621.698	0	0
XR_003304768.1	798	542.738	2.2661	0.364956
XR_003304769.1	4294	4038.63	0	0
XR_003304770.1	3327	3071.63	1.94922	0.0554681
XR_003304771.1	4257	4001.63	0	0
XR_003304772.1	4033	3777.63	0	0
XR_003304773.1	3798	3542.63	0	0
XR_003304774.1	4291	4035.63	0	0
XR_003304775.1	4335	4079.63	0	0
XR_003304776.1	3959	3703.63	0	0
XR_003304777.1	3370	3114.63	9.78242e-08	2.74531e-09
XR_003304778.1	3914	3658.63	0	0
XR_003304779.1	3325	3069.63	4.28402	0.121988
XR_003304780.1	3783	3527.63	0	0
XR_003304781.1	4196	3940.63	0	0
XR_003304782.1	2591	2335.63	0	0
XR_003304783.1	2207	1951.63	0	0
XR_003304784.1	3214	2958.63	7.76676	0.229456
XR_003304785.1	3745	3489.63	0	0
XR_003304786.1	1789	1533.63	102	5.81341
XR_003304787.1	5130	4874.63	0	0
XR_003304788.1	4552	4296.63	31.7398	0.645694
XR_003304789.1	438	183.891	4	1.9013
XR_003304790.1	466	211.439	2.59594	1.07315
XR_003304791.1	817	561.738	42.1678	6.56141
XR_003304792.1	1844	1588.63	0	0
XR_003304793.1	445	190.749	4	1.83294
XR_003304794.1	2590	2334.63	39.8027	1.4902
XR_003304795.1	217	38.7084	92	207.747
XR_003304796.1	663	407.834	2.56809	0.550399
XR_003304797.1	874	618.698	0	0
XR_003304798.1	1385	1129.63	0	0
XR_003304799.1	1975	1719.63	46.8774	2.38276
XR_003304800.1	4235	3979.63	126.739	2.78367
XR_003304801.1	2032	1776.63	22.1736	1.09091
XR_003304802.1	494	239.12	10	3.6554
XR_003304803.1	371	120.365	0	0
XR_003304804.1	416	162.491	1	0.537926
XR_003304805.1	4369	4113.63	0	0
XR_003304806.1	2876	2620.63	27.1699	0.906219
XR_003304807.1	2212	1956.63	0	0
XR_003304808.1	945	689.653	0	0
XR_003304809.1	922	666.653	1	0.131115
XR_003304810.1	3386	3130.63	0	0
XR_003304811.1	2460	2204.63	152.079	6.02953
XR_003304812.1	4583	4327.63	31.3535	0.633268
XR_003304813.1	5430	5174.63	49.4981	0.836103
XR_003304814.1	1200	944.629	18.5905	1.72021
XR_003304815.1	1756	1500.63	0	0
XR_003304816.1	1688	1432.63	0	0
XR_003304817.1	1613	1357.63	5	0.321914
XR_003304818.1	2315	2059.63	6	0.254632
XR_003304819.1	2036	1780.63	0	0
XR_003304820.1	5004	4748.63	0	0
XR_003304821.1	4901	4645.63	0	0
XR_003304822.1	4671	4415.63	13.2443	0.262172
XR_003304823.1	3679	3423.63	32.1606	0.821086
XR_003304824.1	3527	3271.63	0	0
XR_003304825.1	3421	3165.63	7.59511	0.209713
XR_003304826.1	1505	1249.63	14.5214	1.01573
XR_003304827.1	6616	6360.63	11.4786	0.15774
XR_003304828.1	16450	16194.6	5.86009	0.0316289
XR_003304829.1	3620	3364.63	54.8034	1.42371
XR_003304830.1	3907	3651.63	46.4145	1.11101
XR_003304831.1	1634	1378.63	10	0.634021
XR_003304832.1	3720	3464.63	0	0
XR_003304833.1	3593	3337.63	18.7526	0.491105
XR_003304834.1	3399	3143.63	9.24741	0.257122
XR_003304835.1	314	75.7454	0	0
XR_003304836.1	2874	2618.63	4	0.133517
XR_003304837.1	666	410.834	2	0.425514
XR_003304838.1	705	449.805	1.5	0.291486
XR_003304839.1	705	449.805	1.5	0.291486
XR_003304840.1	622	366.902	0	0
XR_003304841.1	2844	2588.63	10	0.337661
XR_003304842.1	2290	2034.63	4.00589	0.172094
XR_003304843.1	2296	2040.63	3.99411	0.171083
XR_003304844.1	2070	1814.63	0	0
XR_003304845.1	1972	1716.63	14	0.712857
XR_003304846.1	1244	988.629	0.0073802	0.000652508
XR_003304847.1	1240	984.629	0.99262	0.0881173
XR_003304848.1	1931	1675.63	1	0.0521643
XR_003304849.1	676	420.834	20.4547	4.24846
XR_003304850.1	1262	1006.63	3.37594	0.293141
XR_003304851.1	2284	2028.63	374.47	16.1349
XR_003304852.1	1321	1065.63	1	0.0820247
XR_003304853.1	1677	1421.63	1	0.0614844
XR_003304854.1	948	692.653	0	0
XR_003304855.1	943	687.653	0	0
XR_003304856.1	2285	2029.63	70.1001	3.01893
XR_003304857.1	2219	1963.63	9.99574	0.444945
XR_003304858.1	1729	1473.63	54	3.203
XR_003304859.1	1187	931.629	36	3.37762
XR_003304860.1	1103	847.629	0	0
XR_003304861.1	1337	1081.63	11.6947	0.945067
XR_003304862.1	1840	1584.63	13.3053	0.733918
XR_003304863.1	2321	2065.63	12.654	0.535457
XR_003304864.1	2302	2046.63	15.7514	0.672715
XR_003304865.1	1907	1651.63	0	0
XR_003304866.1	1365	1109.63	0	0
XR_003304867.1	3131	2875.63	24.4418	0.742937
XR_003304868.1	2949	2693.63	0	0
XR_003304869.1	2693	2437.63	9.77102	0.350367
XR_003304870.1	981	725.629	7	0.843207
XR_003304871.1	16804	16548.6	303.13	1.6011
XR_003304872.1	2128	1872.63	3.90271	0.182165
XR_003304873.1	3040	2784.63	6.91798	0.217151
XR_003304874.1	1513	1257.63	8	0.556017
XR_003304875.1	540	284.969	28	8.58838
XR_003304876.1	2074	1818.63	61	2.93182
XR_003304877.1	1553	1297.63	2	0.134719
XR_003304878.1	1732	1476.63	8.10867	0.479987
XR_003304879.1	1873	1617.63	61	3.29611
XR_003304880.1	553	297.949	60	17.6019
XR_003304881.1	1866	1610.63	17.2734	0.93742
XR_003304882.1	1900	1644.63	15.7266	0.835828
XR_003304883.1	741	485.773	6	1.07961
XR_003304884.1	504	249.078	1.30939	0.459497
XR_003304885.1	2235	1979.63	9	0.397383
XR_003304886.1	1256	1000.63	16	1.39765
XR_003304887.1	1253	997.629	1	0.0876157
XR_003304888.1	835	579.738	6	0.904628
XR_003304889.1	2753	2497.63	5	0.174982
XR_003304890.1	7575	7319.63	0	0
XR_003304891.1	1495	1239.63	0	0
XR_003304892.1	1169	913.629	0	0
XR_003304893.1	2766	2510.63	0	0
XR_003304894.1	3158	2902.63	0	0
XR_003304895.1	848	592.718	6	0.884818
XR_003304896.1	1577	1321.63	0	0
XR_003304897.1	617	361.915	2.8896	0.697882
XR_003304898.1	1622	1366.63	0	0
XR_003304899.1	1745	1489.63	2.68249	0.157402
XR_003304900.1	3688	3432.63	398.458	10.1463
XR_003304901.1	3781	3525.63	138.237	3.42718
XR_003304902.1	2059	1803.63	48	2.32619
XR_003304903.1	2902	2646.63	1	0.0330261
XR_003304904.1	930	674.653	17.5573	2.27472
XR_003304905.1	2491	2235.63	19	0.742856
XR_003304906.1	6320	6064.63	7.00407	0.100948
XR_003304907.1	4167	3911.63	4	0.0893826
XR_003304908.1	2488	2232.63	17.4017	0.681282
XR_003304909.1	2032	1776.63	2	0.0983975
XR_003304910.1	1632	1376.63	12	0.76193
XR_003304911.1	1160	904.629	148	14.3002
XR_003304912.1	1508	1252.63	0	0
XR_003304913.1	978	722.629	2.16978	0.262453
XR_003304914.1	5875	5619.63	191.658	2.98106
XR_003304915.1	1881	1625.63	4	0.215075
XR_003304916.1	5023	4767.63	146.205	2.68047
XR_003304917.1	5471	5215.63	3.92251	0.0657367
XR_003304918.1	5859	5603.63	0	0
XR_003304919.1	4559	4303.63	3.8115	0.0774127
XR_003304920.1	6919	6663.63	17.1885	0.225464
XR_003304921.1	3645	3389.63	0	0
XR_003304922.1	5854	5598.63	0	0
XR_003304923.1	3047	2791.63	4	0.125243
XR_003304924.1	3460	3204.63	16	0.436408
XR_003304925.1	2145	1889.63	2	0.0925133
XR_003304926.1	2055	1799.63	0	0
XR_003304927.1	2528	2272.63	8	0.307689
XR_003304928.1	3609	3353.63	13	0.338828
XR_003304929.1	4274	4018.63	6	0.130504
XR_003304930.1	665	409.834	0	0
XR_003304931.1	659	403.848	0	0
XR_003304932.1	577	321.939	0	0
XR_003304933.1	3573	3317.63	0	0
XR_003304934.1	1867	1611.63	17	0.922008
XR_003304935.1	1643	1387.63	23.8781	1.5041
XR_003304936.1	1579	1323.63	0	0
XR_003304937.1	1825	1569.63	2.97929	0.165908
XR_003304938.1	848	592.718	33.1426	4.88752
XR_003304939.1	1759	1503.63	0	0
XR_003304940.1	996	740.629	16.3638	1.93124
XR_003304941.1	2259	2003.63	8.22443	0.358789
XR_003304942.1	2062	1806.63	48.5372	2.34832
XR_003304943.1	2429	2173.63	10.8746	0.437298
XR_003304944.1	1542	1286.63	3.87872	0.263503
XR_003304945.1	1551	1295.63	75	5.05978
XR_003304946.1	2237	1981.63	14	0.617528
XR_003304947.1	2167	1911.63	0	0
XR_003304948.1	2838	2582.63	1283.8	43.4498
XR_003304949.1	2919	2663.63	296.922	9.74361
