target_id	length	eff_length	est_counts	tpm
XM_048410659.1	19643	19382.3	145.183	0.360088
XM_048410660.1	12670	12409.3	540.563	2.0941
XM_048410661.1	12670	12409.3	177.832	0.688906
XM_048410662.1	6289	6028.29	0	0
XM_048410663.1	6271	6010.29	1435	11.4777
XM_048410664.1	6255	5994.29	0	0
XM_048410665.1	6105	5844.29	0	0
XM_048410666.1	19495	19234.3	2.7372	0.00684113
XM_048410667.1	7818	7557.29	3.55179e-06	2.25933e-08
XM_048410668.1	7633	7372.29	0	0
XM_048410669.1	7807	7546.29	228.374	1.45483
XM_048410670.1	7793	7532.29	0.000785799	5.01513e-06
XM_048410671.1	7201	6940.29	0	0
XM_048410672.1	4427	4166.29	296.61	3.42243
XM_048410673.1	19540	19279.3	1031.14	2.57112
XM_048410674.1	5551	5290.29	103.108	0.936934
XM_048410675.1	5675	5414.29	0	0
XM_048410676.1	5596	5335.29	7.99536	0.0720407
XM_048410677.1	5306	5045.29	161.641	1.54015
XM_048410678.1	5430	5169.29	8.43134	0.0784085
XM_048410679.1	5534	5273.29	15.5825	0.142054
XM_048410680.1	5496	5235.29	31.8527	0.292485
XM_048410681.1	5351	5090.29	17.2365	0.162781
XM_048410682.1	5209	4948.29	57.6334	0.559907
XM_048410683.1	6594	6333.29	1158.73	8.79531
XM_048410684.1	6461	6200.29	105.01	0.814172
XM_048410685.1	4777	4516.29	527.634	5.61628
XM_048410686.1	2656	2395.29	0	0
XM_048410688.1	5504	5243.29	7.68523e-07	7.04612e-09
XM_048410689.1	8170	7909.29	0	0
XM_048410690.1	9090	8829.29	0.000863021	4.69887e-06
XM_048410691.1	8612	8351.29	0	0
XM_048410692.1	868	607.359	180.29	14.27
XM_048410695.1	934	673.292	490.516	35.0225
XM_048410696.1	9437	9176.29	32.6948	0.171281
XM_048410697.1	9001	8740.29	10.6282	0.0584565
XM_048410698.1	8600	8339.29	16.6769	0.0961357
XM_048410699.1	4486	4225.29	9.36201	0.106515
XM_048410700.1	4514	4253.29	0	0
XM_048410701.1	6574	6313.29	418.639	3.18773
XM_048410702.1	1984	1723.29	293.876	8.1979
XM_048410703.1	7179	6918.29	1.18898e-07	8.26175e-10
XM_048410704.1	7000	6739.29	44.7294	0.319063
XM_048410705.1	6346	6085.29	56.412	0.445643
XM_048410706.1	5204	4943.29	83.8563	0.815487
XM_048410707.1	1063	802.292	10.952	0.656235
XM_048410708.1	1914	1653.29	408.461	11.8768
XM_048410709.1	1388	1127.29	10.3953	0.443299
XM_048410710.1	2073	1812.29	51.8366	1.37501
XM_048410711.1	4682	4421.29	21	0.228333
XM_048410712.1	2087	1826.29	508.439	13.3834
XM_048410713.1	1959	1698.29	2	0.0566129
XM_048410715.1	4541	4280.29	615.141	6.90874
XM_048410716.1	1523	1262.29	0	0
XM_048410717.1	14156	13895.3	817.751	2.82912
XM_048410718.1	14305	14044.3	0	0
XM_048410719.1	13807	13546.3	1090.72	3.87072
XM_048410720.1	14375	14114.3	87.4879	0.29798
XM_048410721.1	14372	14111.3	1926.73	6.56375
XM_048410722.1	14189	13928.3	2170.31	7.49067
XM_048410723.1	10106	9845.29	0	0
XM_048410724.1	10836	10575.3	770.248	3.50135
XM_048410725.1	10085	9824.29	3732.23	18.2627
XM_048410726.1	10037	9776.29	141.3	0.694808
XM_048410727.1	9995	9734.29	306.945	1.51584
XM_048410728.1	9992	9731.29	475.367	2.34832
XM_048410729.1	9971	9710.29	160.538	0.794776
XM_048410730.1	7225	6964.29	5.85921	0.0404445
XM_048410731.1	4380	4119.29	0	0
XM_048410732.1	4607	4346.29	12.9143	0.14284
XM_048410733.1	4747	4486.29	914.484	9.7991
XM_048410734.1	4744	4483.29	130.82	1.40274
XM_048410735.1	4374	4113.29	756.491	8.84122
XM_048410736.1	4579	4318.29	584.759	6.50972
XM_048410737.1	4290	4029.29	55.3072	0.659858
XM_048410738.1	4615	4354.29	319.248	3.52458
XM_048410739.1	4281	4020.29	658.988	7.87984
XM_048410740.1	4747	4486.29	397.952	4.26423
XM_048410741.1	4659	4398.29	218.993	2.39355
XM_048410742.1	7698	7437.29	23.649	0.152861
XM_048410743.1	3364	3103.29	40.6797	0.630162
XM_048410744.1	1349	1088.29	0.00089663	3.96064e-05
XM_048410745.1	8956	8695.29	0.949293	0.00524824
XM_048410746.1	8938	8677.29	11.0167	0.061033
XM_048410747.1	3122	2861.29	113.636	1.90921
XM_048410748.1	1725	1464.29	79.0456	2.59506
XM_048410749.1	2946	2685.29	0	0
XM_048410750.1	2044	1783.29	25.3085	0.682247
XM_048410751.1	829	568.359	116.045	9.81524
XM_048410752.1	771	510.411	0	0
XM_048410753.1	2853	2592.29	659.318	12.2267
XM_048410754.1	2593	2332.29	115.287	2.37626
XM_048410755.1	2407	2146.29	341.481	7.64849
XM_048410756.1	2459	2198.29	0	0
XM_048410768.1	4054	3793.29	48.0183	0.608539
XM_048410769.1	2220	1959.29	144	3.53314
XM_048410770.1	1992	1731.29	834	23.1576
XM_048410771.1	4043	3782.29	0	0
XM_048410772.1	2383	2122.29	198.779	4.50259
XM_048410773.1	2189	1928.29	0	0
XM_048410774.1	3453	3192.29	0	0
XM_048410775.1	1872	1611.29	213.898	6.38162
XM_048410776.1	1925	1664.29	0	0
XM_048410777.1	1874	1613.29	0	0
XM_048410778.1	1672	1411.29	5.7931	0.197329
XM_048410779.1	3399	3138.29	12.4885	0.191299
XM_048410780.1	3950	3689.29	0	0
XM_048410781.1	824	563.359	195.861	16.7133
XM_048410782.1	3756	3495.29	43.5529	0.599007
XM_048410783.1	1437	1176.29	19.3003	0.788763
XM_048410784.1	1098	837.292	381.785	21.9199
XM_048410785.1	1319	1058.29	39.3262	1.78638
XM_048410786.1	7173	6912.29	3.3185e-07	2.30791e-09
XM_048410788.1	809	548.359	1190.73	104.387
XM_048410789.1	5830	5569.29	134.409	1.16019
XM_048410790.1	5872	5611.29	192.38	1.64814
XM_048410791.1	5558	5297.29	373.63	3.39067
XM_048410792.1	5682	5421.29	40.0187	0.354861
XM_048410793.1	4316	4055.29	52.7424	0.625224
XM_048410794.1	1416	1155.29	121.759	5.06651
XM_048410795.1	747	486.411	87.9557	8.69278
XM_048410796.1	1589	1328.29	99.0117	3.58336
XM_048410797.1	5070	4809.29	0	0
XM_048410798.1	4182	3921.29	466.668	5.72106
XM_048410799.1	5006	4745.29	26.5172	0.268635
XM_048410800.1	3997	3736.29	17.2436	0.221863
XM_048410801.1	1701	1440.29	128.394	4.28541
XM_048410803.1	5122	4861.29	224.472	2.21978
XM_048410804.1	1739	1478.29	24.6703	0.802253
XM_048410805.1	2080	1819.29	8.27687	0.218706
XM_048410806.1	8244	7983.29	0	0
XM_048410807.1	4724	4463.29	77.8721	0.838734
XM_048410808.1	3091	2830.29	908.639	15.4333
XM_048410810.1	3070	2809.29	0	0
XM_048410811.1	3031	2770.29	0.0311958	0.000541338
XM_048410813.1	3891	3630.29	230.792	3.05616
XM_048410814.1	2909	2648.29	118.942	2.15907
XM_048410815.1	2863	2602.29	0	0
XM_048410816.1	2741	2480.29	0	0
XM_048410817.1	2707	2446.29	12	0.235815
XM_048410818.1	6416	6155.29	74.1133	0.578822
XM_048410819.1	6395	6134.29	211.374	1.65648
XM_048410820.1	1715	1454.29	62.8429	2.07731
XM_048410821.1	6366	6105.29	510.822	4.02218
XM_048410822.1	3539	3278.29	71.2877	1.04536
XM_048410823.1	5801	5540.29	162.204	1.40743
XM_048410827.1	1675	1414.29	75.7952	2.57632
XM_048410828.1	8855	8594.29	0	0
XM_048410829.1	8518	8257.29	230.373	1.3412
XM_048410830.1	1773	1512.29	0	0
XM_048410831.1	8792	8531.29	540.792	3.04729
XM_048410832.1	7132	6871.29	206.562	1.44514
XM_048410833.1	8840	8579.29	0	0
XM_048410834.1	8777	8516.29	515.113	2.9077
XM_048410835.1	8815	8554.29	7.17487	0.0403207
XM_048410836.1	8716	8455.29	557.436	3.16931
XM_048410837.1	8535	8274.29	95.7341	0.556203
XM_048410838.1	8396	8135.29	62.3394	0.368373
XM_048410839.1	8277	8016.29	1138.93	6.83003
XM_048410840.1	8472	8211.29	39.1347	0.229112
XM_048410841.1	1722	1461.29	33.7255	1.10948
XM_048410842.1	2480	2219.29	9	0.194951
XM_048410843.1	1615	1354.29	9.7248	0.345196
XM_048410844.1	954	693.292	53.0122	3.67585
XM_048410845.1	1588	1327.29	31.9193	1.15607
XM_048410846.1	2740	2479.29	87.5592	1.69774
XM_048410847.1	2577	2316.29	133.869	2.77832
XM_048410848.1	2718	2457.29	631.572	12.3556
XM_048410849.1	2258	1997.29	30.7106	0.73917
XM_048410850.1	2253	1992.29	0	0
XM_048410851.1	1698	1437.29	52.8315	1.76704
XM_048410852.1	6327	6066.29	0	0
XM_048410853.1	6386	6125.29	130.348	1.023
XM_048410854.1	6300	6039.29	231.071	1.83932
XM_048410855.1	6267	6006.29	681.122	5.4515
XM_048410856.1	4642	4381.29	264.677	2.9041
XM_048410857.1	3658	3397.29	97.605	1.38114
XM_048410858.1	7075	6814.29	20.1453	0.142119
XM_048410859.1	2480	2219.29	204.093	4.4209
XM_048410860.1	12980	12719.3	111.391	0.421001
XM_048410861.1	11614	11353.3	335.735	1.42158
XM_048410862.1	11610	11349.3	509.379	2.15759
XM_048410863.1	9723	9462.29	0	0
XM_048410864.1	9628	9367.29	0	0
XM_048410865.1	9579	9318.29	0	0
XM_048410866.1	9720	9459.29	0	0
XM_048410867.1	9686	9425.29	30.3795	0.154947
XM_048410868.1	9683	9422.29	0	0
XM_048410869.1	9626	9365.29	20.8162	0.106851
XM_048410870.1	9622	9361.29	80.8174	0.415018
XM_048410871.1	9582	9321.29	0	0
XM_048410872.1	9581	9320.29	77.4489	0.399469
XM_048410873.1	6176	5915.29	35.2101	0.286146
XM_048410874.1	6008	5747.29	1585.22	13.2594
XM_048410875.1	6809	6548.29	537.611	3.94673
XM_048410876.1	6406	6145.29	0	0
XM_048410877.1	6363	6102.29	0	0
XM_048410878.1	6299	6038.29	0	0
XM_048410879.1	6237	5976.29	0	0
XM_048410880.1	9681	9420.29	83.2696	0.424933
XM_048410881.1	9580	9319.29	205.699	1.06108
XM_048410882.1	9893	9632.29	0	0
XM_048410883.1	7117	6856.29	0	0
XM_048410884.1	6334	6073.29	188.24	1.49
XM_048410885.1	2748	2487.29	599.609	11.5888
XM_048410886.1	2477	2216.29	686.391	14.8882
XM_048410887.1	1584	1323.29	49.3955	1.79444
XM_048410888.1	1418	1157.29	107.962	4.48461
XM_048410889.1	1195	934.292	86.6427	4.45807
XM_048410890.1	3499	3238.29	10.5037	0.155928
XM_048410891.1	1126	865.292	28.7323	1.59627
XM_048410892.1	8852	8591.29	1259.69	7.04859
XM_048410893.1	8900	8639.29	493.139	2.74403
XM_048410896.1	3860	3599.29	1170.47	15.633
XM_048410897.1	2207	1946.29	0	0
XM_048410898.1	2754	2493.29	0	0
XM_048410899.1	3426	3165.29	698.071	10.6019
XM_048410900.1	3432	3171.29	326.146	4.94394
XM_048410901.1	3499	3238.29	44.7314	0.66404
XM_048410902.1	3633	3372.29	151.011	2.15269
XM_048410903.1	3315	3054.29	42.0405	0.66169
XM_048410904.1	2045	1784.29	0	0
XM_048410905.1	1952	1691.29	0	0
XM_048410906.1	1614	1353.29	31.818	1.13026
XM_048410907.1	6980	6719.29	11702.5	83.7243
XM_048410908.1	7176	6915.29	231.975	1.6126
XM_048410909.1	6798	6537.29	188.463	1.38588
XM_048410910.1	1550	1289.29	80.9577	3.01859
XM_048410911.1	1957	1696.29	355.828	10.0841
XM_048410912.1	1957	1696.29	8.33435	0.236194
XM_048410913.1	1934	1673.29	71.9825	2.06801
XM_048410914.1	1307	1046.29	8.03845	0.369332
XM_048410915.1	2426	2165.29	8	0.177612
XM_048410917.1	927	666.359	635	45.8103
XM_048410918.1	3663	3402.29	820.442	11.5924
XM_048410919.1	3657	3396.29	392.366	5.55372
XM_048410920.1	2911	2650.29	1200.4	21.7736
XM_048410921.1	6965	6704.29	107	0.767235
XM_048410922.1	7092	6831.29	1304.03	9.1766
XM_048410923.1	1829	1568.29	14	0.42914
XM_048410924.1	10637	10376.3	0	0
XM_048410925.1	6046	5785.29	329.31	2.73639
XM_048410926.1	5764	5503.29	0	0
XM_048410927.1	5738	5477.29	0	0
XM_048410928.1	5657	5396.29	416.591	3.71118
XM_048410929.1	2897	2636.29	70.6895	1.28902
XM_048410930.1	3240	2979.29	893	14.4091
XM_048410931.1	2577	2316.29	199.101	4.13217
XM_048410932.1	2829	2568.29	0	0
XM_048410933.1	2998	2737.29	260.761	4.5795
XM_048410934.1	2423	2162.29	72.6921	1.61611
XM_048410935.1	7173	6912.29	31.9508	0.222207
XM_048410936.1	2131	1870.29	59.2109	1.52191
XM_048410937.1	1586	1325.29	462.506	16.7766
XM_048410938.1	1459	1198.29	16.9176	0.678696
XM_048410939.1	2269	2008.29	13.8255	0.330942
XM_048410940.1	2273	2012.29	61.1512	1.46087
XM_048410941.1	2146	1885.29	335.703	8.56002
XM_048410942.1	2150	1889.29	173.977	4.4268
XM_048410943.1	1537	1276.29	142.236	5.35744
XM_048410944.1	1418	1157.29	77.3059	3.2112
XM_048410948.1	2109	1848.29	200.204	5.20715
XM_048410949.1	3262	3001.29	0	0
XM_048410950.1	2900	2639.29	345.851	6.2994
XM_048410951.1	1779	1518.29	275.455	8.72152
XM_048410952.1	6243	5982.29	24.5137	0.196988
XM_048410953.1	25644	25383.3	887.103	1.68006
XM_048410954.1	2581	2320.29	7	0.145028
XM_048410955.1	7434	7173.29	169	1.13257
XM_048410959.1	6826	6565.29	174.955	1.28106
XM_048410960.1	6754	6493.29	2684.49	19.8744
XM_048410961.1	12368	12107.3	0.0288335	0.000114485
XM_048410962.1	10266	10005.3	0	0
XM_048410963.1	10052	9791.29	0	0
XM_048410964.1	4265	4004.29	34.5347	0.414599
XM_048410965.1	4253	3992.29	54.4653	0.655836
XM_048410966.1	2401	2140.29	3312.59	74.4033
XM_048410967.1	2754	2493.29	2221.41	42.8306
XM_048410968.1	6472	6211.29	34.1912	0.264624
XM_048410969.1	7654	7393.29	0	0
XM_048410970.1	6037	5776.29	116.937	0.973193
XM_048410971.1	8539	8278.29	452.201	2.62596
XM_048410972.1	1022	761.292	278.231	17.5692
XM_048410973.1	9451	9190.29	64.6438	0.338139
XM_048410974.1	9296	9035.29	0	0
XM_048410975.1	3558	3297.29	177.732	2.59123
XM_048410976.1	3540	3279.29	345.76	5.06865
XM_048410977.1	2563	2302.29	66.7976	1.39475
XM_048410978.1	20717	20456.3	276	0.648604
XM_048410979.1	1977	1716.29	235	6.58225
XM_048410980.1	7332	7071.29	0	0
XM_048410982.1	1137	876.292	2	0.109718
XM_048410983.1	8146	7885.29	5	0.0304824
XM_048410986.1	5560	5299.29	1642.66	14.9014
XM_048410987.1	3535	3274.29	345.285	5.06942
XM_048410988.1	5973	5712.29	9	0.0757408
XM_048410989.1	1291	1030.29	6	0.279955
XM_048410990.1	9606	9345.29	53.467	0.275037
XM_048410991.1	10205	9944.29	0.587639	0.00284076
XM_048410992.1	1777	1516.29	59147.8	1875.23
XM_048410993.1	1738	1477.29	2488.33	80.9729
XM_048410994.1	1889	1628.29	3647.25	107.679
XM_048410995.1	2791	2530.29	272.55	5.17814
XM_048410996.1	2677	2416.29	153.702	3.05792
XM_048410997.1	2271	2010.29	74.1278	1.77264
XM_048410998.1	5219	4958.29	5.52079	0.0535263
XM_048410999.1	6731	6470.29	2826.23	20.9982
XM_048411000.1	3645	3384.29	228.375	3.24398
XM_048411001.1	1110	849.292	133.702	7.56794
XM_048411002.1	973	712.292	0	0
XM_048411003.1	3195	2934.29	0	0
XM_048411004.1	6578	6317.29	0	0
XM_048411005.1	6572	6311.29	11.4849	0.0874795
XM_048411006.1	6569	6308.29	375.571	2.86206
XM_048411007.1	6554	6293.29	0	0
XM_048411008.1	6503	6242.29	0	0
XM_048411009.1	6503	6242.29	123.513	0.951185
XM_048411010.1	6473	6212.29	50.4221	0.390182
XM_048411011.1	6362	6101.29	6.87078	0.0541355
XM_048411012.1	5420	5159.29	6.49006	0.0604723
XM_048411013.1	6479	6218.29	359.487	2.77913
XM_048411015.1	5260	4999.29	174.322	1.67626
XM_048411016.1	9020	8759.29	0	0
XM_048411017.1	9057	8796.29	102.678	0.561146
XM_048411018.1	4950	4689.29	0	0
XM_048411019.1	9779	9518.29	84.6739	0.42765
XM_048411020.1	9353	9092.29	17.1301	0.09057
XM_048411021.1	4477	4216.29	0	0
XM_048411022.1	7024	6763.29	0	0
XM_048411023.1	6292	6031.29	11.2552	0.0897096
XM_048411024.1	5844	5583.29	0	0
XM_048411025.1	5017	4756.29	0	0
XM_048411026.1	4926	4665.29	842.949	8.68601
XM_048411027.1	4784	4523.29	656.359	6.97565
XM_048411028.1	4751	4490.29	0	0
XM_048411029.1	4739	4478.29	737.051	7.91193
XM_048411030.1	4332	4071.29	364.467	4.30352
XM_048411031.1	3500	3239.29	14.2005	0.210743
XM_048411032.1	5782	5521.29	12.9592	0.112833
XM_048411033.1	5837	5576.29	1622.69	13.9891
XM_048411034.1	6020	5759.29	241.312	2.01422
XM_048411035.1	3200	2939.29	574	9.38786
XM_048411036.1	2091	1830.29	295.476	7.76067
XM_048411037.1	1982	1721.29	571.688	15.9662
XM_048411038.1	4878	4617.29	33.914	0.353093
XM_048411039.1	2268	2007.29	2	0.047898
XM_048411040.1	2465	2204.29	12.7955	0.279052
XM_048411041.1	1549	1288.29	113.346	4.22951
XM_048411042.1	1430	1169.29	26.5941	1.09335
XM_048411043.1	1245	984.292	133.284	6.50957
XM_048411044.1	1424	1163.29	0	0
XM_048411045.1	2059	1798.29	60.2238	1.60993
XM_048411046.1	2029	1768.29	53.9614	1.46699
XM_048411047.1	3166	2905.29	0	0
XM_048411048.1	4990	4729.29	382.339	3.88642
XM_048411049.1	5059	4798.29	454.753	4.55603
XM_048411050.1	17820	17559.3	0	0
XM_048411051.1	17808	17547.3	0	0
XM_048411052.1	17796	17535.3	2.50912	0.00687869
XM_048411054.1	17790	17529.3	0	0
XM_048411055.1	17784	17523.3	23.8026	0.0652989
XM_048411056.1	17766	17505.3	3371.89	9.2598
XM_048411057.1	17682	17421.3	76.8172	0.211971
XM_048411058.1	17577	17316.3	891.309	2.47441
XM_048411059.1	17484	17223.3	60.5982	0.169138
XM_048411060.1	17772	17511.3	1349.08	3.70353
XM_048411061.1	2044	1783.29	49.8805	1.34464
XM_048411062.1	1588	1327.29	27.8013	1.00692
XM_048411063.1	8253	7992.29	0	0
XM_048411064.1	9338	9077.29	0	0
XM_048411065.1	9407	9146.29	0	0
XM_048411066.1	9422	9161.29	0	0
XM_048411067.1	9127	8866.29	0	0
XM_048411068.1	9070	8809.29	0	0
XM_048411069.1	8859	8598.29	0	0
XM_048411070.1	8742	8481.29	0	0
XM_048411071.1	8063	7802.29	160.011	0.985883
XM_048411072.1	2266	2005.29	445.306	10.6753
XM_048411073.1	1341	1080.29	2	0.0889993
XM_048411074.1	2184	1923.29	0.00164878	4.12112e-05
XM_048411075.1	2181	1920.29	177.678	4.448
XM_048411076.1	1771	1510.29	2069	65.8563
XM_048411077.1	3078	2817.29	0	0
XM_048411078.1	1983	1722.29	36.7766	1.02651
XM_048411079.1	2449	2188.29	109.791	2.4119
XM_048411081.1	18221	17960.3	0	0
XM_048411082.1	15209	14948.3	395.89	1.27315
XM_048411083.1	15230	14969.3	75.2168	0.241552
XM_048411084.1	1025	764.292	17.4387	1.09686
XM_048411085.1	1733	1472.29	10.0033	0.326623
XM_048411086.1	2855	2594.29	76.2441	1.41281
XM_048411087.1	5157	4896.29	15.627	0.153428
XM_048411090.1	1985	1724.29	36.4618	1.01654
XM_048411091.1	10241	9980.29	1065.54	5.13244
XM_048411092.1	10235	9974.29	1046.76	5.045
XM_048411093.1	10229	9968.29	241.084	1.16264
XM_048411094.1	8177	7916.29	0.0176859	0.0001074
XM_048411095.1	8164	7903.29	2309.55	14.0481
XM_048411096.1	4108	3847.29	0	0
XM_048411097.1	4478	4217.29	460.334	5.24732
XM_048411098.1	4409	4148.29	31.3299	0.363068
XM_048411099.1	4350	4089.29	8.3206	0.0978147
XM_048411100.1	4157	3896.29	0	0
XM_048411101.1	7612	7351.29	0	0
XM_048411102.1	4998	4737.29	1014	10.2898
XM_048411103.1	2891	2630.29	89.5196	1.63611
XM_048411104.1	2941	2680.29	337.304	6.04975
XM_048411105.1	3267	3006.29	10.1937	0.163004
XM_048411106.1	1942	1681.29	771.67	22.0641
XM_048411107.1	1938	1677.29	759.118	21.757
XM_048411108.1	2469	2208.29	35.9824	0.783306
XM_048411109.1	2256	1995.29	95.8605	2.30957
XM_048411110.1	4189	3928.29	55.767	0.682451
XM_048411111.1	12130	11869.3	1663.68	6.73816
XM_048411112.1	7469	7208.29	255.266	1.70238
XM_048411113.1	7442	7181.29	0	0
XM_048411114.1	7576	7315.29	136.734	0.898553
XM_048411115.1	2834	2573.29	0	0
XM_048411116.1	2991	2730.29	43.0854	0.75861
XM_048411117.1	2895	2634.29	307.915	5.61906
XM_048411118.1	4095	3834.29	0	0
XM_048411119.1	4064	3803.29	17.4198	0.220182
XM_048411120.1	3995	3734.29	114.809	1.47797
XM_048411121.1	3801	3540.29	48.1154	0.653345
XM_048411122.1	8714	8453.29	0	0
XM_048411123.1	2095	1834.29	437.998	11.4789
XM_048411124.1	1992	1731.29	830	23.0465
XM_048411125.1	2536	2275.29	0	0
XM_048411126.1	1595	1334.29	17.6999	0.637703
XM_048411127.1	1996	1735.29	242.314	6.71279
XM_048411128.1	1094	833.292	420.331	24.2489
XM_048411129.1	1161	900.292	17487.7	933.784
XM_048411130.1	1086	825.292	12.0895	0.704203
XM_048411131.1	4905	4644.29	1186.9	12.2855
XM_048411132.1	5087	4826.29	510.617	5.08604
XM_048411133.1	3158	2897.29	25.311	0.419966
XM_048411134.1	5153	4892.29	798.23	7.84356
XM_048411135.1	3712	3451.29	291.595	4.06159
XM_048411136.1	4936	4675.29	4.46607e-07	4.59213e-09
XM_048411138.1	4737	4476.29	7.88292	0.0846576
XM_048411139.1	4753	4492.29	0.115757	0.00123873
XM_048411140.1	6604	6343.29	8.16136	0.0618508
XM_048411141.1	6754	6493.29	42.0172	0.311071
XM_048411142.1	6551	6290.29	0	0
XM_048411143.1	6063	5802.29	2.22954e-08	1.84719e-10
XM_048411144.1	5552	5291.29	0.221792	0.00201503
XM_048411145.1	5298	5037.29	162.608	1.55182
XM_048411146.1	1729	1468.29	37	1.2114
XM_048411147.1	1848	1587.29	0	0
XM_048411148.1	1862	1601.29	0	0
XM_048411149.1	1072	811.292	1	0.0592544
XM_048411150.1	652	391.453	2	0.245611
XM_048411151.1	694	433.411	0	0
XM_048411152.1	3490	3229.29	1929	28.7159
XM_048411153.1	2688	2427.29	1169.74	23.1668
XM_048411154.1	2531	2270.29	11.6826	0.247376
XM_048411155.1	418	159.132	175.201	52.9271
XM_048411156.1	4059	3798.29	60.9516	0.771426
XM_048411157.1	1820	1559.29	53.2701	1.6423
XM_048411158.1	786	525.359	75	6.86282
XM_048411159.1	4129	3868.29	116	1.44157
XM_048411166.1	8177	7916.29	1358.54	8.24991
XM_048411167.1	3745	3484.29	175.382	2.41974
XM_048411168.1	6039	5778.29	2409.71	20.0476
XM_048411169.1	6034	5773.29	38.6827	0.3221
XM_048411170.1	4554	4293.29	248.196	2.77908
XM_048411171.1	3741	3480.29	234.699	3.24186
XM_048411172.1	5110	4849.29	16.779	0.166336
XM_048411173.1	5214	4953.29	81.0971	0.787062
XM_048411174.1	4730	4469.29	0	0
XM_048411175.1	5898	5637.29	90.8653	0.774864
XM_048411176.1	4643	4382.29	10.432	0.114436
XM_048411177.1	4628	4367.29	150.196	1.65327
XM_048411178.1	5495	5234.29	0	0
XM_048411179.1	4965	4704.29	361.341	3.6925
XM_048411180.1	4610	4349.29	78.6528	0.869347
XM_048411181.1	1629	1368.29	102.111	3.58751
XM_048411182.1	1547	1286.29	314.7	11.7613
XM_048411183.1	2809	2548.29	0	0
XM_048411184.1	1495	1234.29	1661.4	64.7076
XM_048411185.1	1734	1473.29	2948.99	96.2237
XM_048411186.1	1222	961.292	53.8778	2.69434
XM_048411187.1	948	687.292	69.3019	4.84732
XM_048411188.1	4928	4667.29	450.12	4.63618
XM_048411189.1	4951	4690.29	60.7642	0.622795
XM_048411190.1	8161	7900.29	212.233	1.29142
XM_048411191.1	8154	7893.29	2681.57	16.3316
XM_048411192.1	8152	7891.29	185.276	1.12868
XM_048411193.1	7519	7258.29	0.00113555	7.52087e-06
XM_048411194.1	7599	7338.29	30.6813	0.200991
XM_048411195.1	5850	5589.29	14.3595	0.123503
XM_048411196.1	1829	1568.29	81	2.48288
XM_048411197.1	12462	12201.3	0	0
XM_048411198.1	11231	10970.3	43.821	0.192027
XM_048411199.1	12369	12108.3	0	0
XM_048411200.1	12294	12033.3	11.3198	0.0452224
XM_048411201.1	12105	11844.3	0	0
XM_048411202.1	11522	11261.3	0.920839	0.00393091
XM_048411203.1	11488	11227.3	32.9383	0.141034
XM_048411204.1	9004	8743.29	5513.5	30.3145
XM_048411205.1	3134	2873.29	0	0
XM_048411206.1	3731	3470.29	24.8697	0.34451
XM_048411207.1	8864	8603.29	592.288	3.30953
XM_048411208.1	1862	1601.29	100.037	3.00324
XM_048411209.1	1130	869.292	4	0.221204
XM_048411210.1	8265	8004.29	248.213	1.49073
XM_048411211.1	6471	6210.29	0.000217574	1.6842e-06
XM_048411212.1	6725	6464.29	20.4888	0.152368
XM_048411216.1	6424	6163.29	40736	317.734
XM_048411217.1	3250	2989.29	28	0.450285
XM_048411218.1	4462	4201.29	235.222	2.69149
XM_048411219.1	3477	3216.29	171.352	2.56112
XM_048411220.1	3737	3476.29	17.2146	0.238056
XM_048411221.1	3415	3154.29	62.2477	0.948678
XM_048411225.1	2668	2407.29	161	3.2151
XM_048411227.1	4714	4453.29	0	0
XM_048411228.1	3654	3393.29	0	0
XM_048411229.1	6957	6696.29	1238.23	8.88926
XM_048411230.1	1028	767.292	17	1.06509
XM_048411231.1	5850	5589.29	29.4044	0.252902
XM_048411232.1	4488	4227.29	40.5956	0.461652
XM_048411233.1	7407	7146.29	964.218	6.48622
XM_048411234.1	1178	917.292	0	0
XM_048411235.1	1069	808.292	20	1.18949
XM_048411236.1	1144	883.292	39.7547	2.16363
XM_048411237.1	1285	1024.29	17	0.797853
XM_048411242.1	2424	2163.29	1	0.022222
XM_048411243.1	2445	2184.29	13	0.286108
