target_id	length	eff_length	est_counts	tpm
XM_048414574.1	6712	6451.59	1.58	0.0126166
XM_048414575.1	6652	6391.59	0	0
XM_048414576.1	6649	6388.59	7.94545	0.0640716
XM_048414577.1	13572	13311.6	251.61	0.973755
XM_048414578.1	5172	4911.59	140.66	1.47537
XM_048414579.1	1177	916.592	85.5467	4.80816
XM_048414580.1	2969	2708.59	0	0
XM_048414581.1	3379	3118.59	0	0
XM_048414582.1	2938	2677.59	2	0.0384803
XM_048414583.1	2005	1744.59	42.6725	1.2601
XM_048414584.1	6017	5756.59	118.061	1.05656
XM_048414585.1	1492	1231.59	421.627	17.6366
XM_048414586.1	1721	1460.59	3078.37	108.578
XM_048414587.1	1548	1287.59	125.003	5.00144
XM_048414588.1	1300	1039.59	24.6303	1.22056
XM_048414589.1	6001	5740.59	0	0
XM_048414590.1	3170	2909.59	285.605	5.05691
XM_048414591.1	2881	2620.59	101.117	1.98782
XM_048414592.1	2892	2631.59	82.1839	1.60887
XM_048414593.1	2857	2596.59	170.095	3.37473
XM_048414594.1	2641	2380.59	7.13042e-07	1.54306e-08
XM_048414595.1	3732	3471.59	132.262	1.96272
XM_048414596.1	2523	2262.59	4.01837e-05	9.14946e-07
XM_048414597.1	1882	1621.59	296.204	9.41026
XM_048414598.1	4593	4332.59	72.4477	0.861448
XM_048414599.1	4508	4247.59	102.352	1.24138
XM_048414601.1	4544	4283.59	11.8898	0.142994
XM_048414605.1	1833	1572.59	0	0
XM_048414606.1	3643	3382.59	48.2685	0.735134
XM_048414607.1	1342	1081.59	0	0
XM_048414608.1	2300	2039.59	63.9653	1.61567
XM_048414609.1	17362	17101.6	0.0152215	4.58536e-05
XM_048414610.1	17360	17099.6	201.016	0.605616
XM_048414611.1	17350	17089.6	2872.65	8.6597
XM_048414612.1	17335	17074.6	2575.51	7.7708
XM_048414613.1	17248	16987.6	2097.52	6.36102
XM_048414615.1	2541	2280.59	262	5.91842
XM_048414616.1	1468	1207.59	7.02039	0.299498
XM_048414618.1	2738	2477.59	31.1498	0.647706
XM_048414619.1	3325	3064.59	94.7536	1.59285
XM_048414620.1	3145	2884.59	0	0
XM_048414621.1	3076	2815.59	9.23687	0.169008
XM_048414622.1	3494	3233.59	11.2901	0.179873
XM_048414623.1	2981	2720.59	0	0
XM_048414624.1	3122	2861.59	15.655	0.281837
XM_048414625.1	3034	2773.59	3.13699	0.0582671
XM_048414626.1	2864	2603.59	3.90316	0.0772317
XM_048414627.1	3005	2744.59	20.033	0.376028
XM_048414628.1	2917	2656.59	3.86518	0.0749544
XM_048414629.1	2276	2015.59	550.446	14.069
XM_048414630.1	1876	1615.59	54.3056	1.73167
XM_048414631.1	1453	1192.59	104.558	4.51665
XM_048414633.1	5330	5069.59	752.689	7.64883
XM_048414634.1	5244	4983.59	99.8477	1.03216
XM_048414635.1	4800	4539.59	6.42731	0.0729398
XM_048414636.1	3370	3109.59	28.3633	0.4699
XM_048414637.1	5272	5011.59	98.1941	1.0094
XM_048414638.1	7601	7340.59	36.0762	0.253188
XM_048414639.1	2573	2312.59	34.2912	0.763899
XM_048414640.1	2397	2136.59	0	0
XM_048414641.1	991	730.592	31.3672	2.21184
XM_048414642.1	2320	2059.59	104.197	2.60631
XM_048414643.1	2289	2028.59	120.153	3.05135
XM_048414644.1	2068	1807.59	853.94	24.3377
XM_048414645.1	5981	5720.59	203.245	1.83033
XM_048414646.1	6143	5882.59	153.308	1.3426
XM_048414647.1	3677	3416.59	916.413	13.8182
XM_048414648.1	4600	4339.59	482.104	5.72327
XM_048414650.1	5434	5173.59	1522.96	15.1652
XM_048414651.1	4031	3770.59	2043.41	27.9189
XM_048414652.1	1016	755.592	0	0
XM_048414653.1	1023	762.592	13.2564	0.895541
XM_048414654.1	1033	772.592	166.531	11.1044
XM_048414655.1	1164	903.592	10.0612	0.573626
XM_048414656.1	1659	1398.59	306.588	11.2932
XM_048414657.1	1745	1484.59	926.591	32.1539
XM_048414658.1	4484	4223.59	0	0
XM_048414659.1	3577	3316.59	0	0
XM_048414660.1	7268	7007.59	1506	11.0716
XM_048414661.1	7245	6984.59	0	0
XM_048414662.1	7248	6987.59	2.46919e-08	1.82045e-10
XM_048414663.1	7005	6744.59	153.09	1.16935
XM_048414664.1	4443	4182.59	664.678	8.18687
XM_048414665.1	4050	3789.59	17	0.231105
XM_048414666.1	2694	2433.59	343.915	7.28041
XM_048414667.1	1188	927.592	6.41952	0.356531
XM_048414668.1	1310	1049.59	0	0
XM_048414669.1	1024	763.592	32.1162	2.16678
XM_048414670.1	5914	5653.59	52.0972	0.474725
XM_048414674.1	5111	4850.59	553.991	5.88384
XM_048414675.1	3800	3539.59	55.8743	0.813226
XM_048414676.1	3601	3340.59	114.376	1.76387
XM_048414677.1	3620	3359.59	0	0
XM_048414678.1	3564	3303.59	115.569	1.80221
XM_048414679.1	3583	3322.59	0	0
XM_048414680.1	3384	3123.59	0	0
XM_048414681.1	3317	3056.59	26.5385	0.447293
XM_048414682.1	3346	3085.59	141.677	2.36545
XM_048414683.1	3365	3104.59	3.172e-07	5.26358e-09
XM_048414684.1	1605	1344.59	444.321	17.0239
XM_048414685.1	4614	4353.59	242.573	2.87043
XM_048414686.1	10996	10735.6	0	0
XM_048414687.1	641	381.051	3	0.405593
XM_048414688.1	3468	3207.59	1.06729e-05	1.71418e-07
XM_048414689.1	10718	10457.6	0	0
XM_048414690.1	3366	3105.59	490.631	8.13884
XM_048414691.1	3150	2889.59	64.1975	1.14455
XM_048414692.1	2325	2064.59	132.786	3.31336
XM_048414693.1	6138	5877.59	129.575	1.13573
XM_048414694.1	5436	5175.59	295.637	2.94274
XM_048414695.1	10942	10681.6	0	0
XM_048414696.1	1215	954.592	46.6154	2.51573
XM_048414697.1	915	654.727	54	4.24899
XM_048414698.1	1139	878.592	88.0936	5.16546
XM_048414699.1	10723	10462.6	33.1272	0.163116
XM_048414700.1	1037	776.592	503.797	33.4207
XM_048414701.1	10196	9935.59	95.3595	0.49445
XM_048414702.1	2065	1804.59	0.0225382	0.000643416
XM_048414703.1	9818	9557.59	0	0
XM_048414704.1	9803	9542.59	26.8328	0.144861
XM_048414705.1	9794	9533.59	0	0
XM_048414706.1	9846	9585.59	0	0
XM_048414707.1	6093	5832.59	2.16716	0.0191417
XM_048414708.1	10293	10032.6	0	0
XM_048414712.1	2729	2468.59	147.012	3.06801
XM_048414713.1	10619	10358.6	0.0217856	0.000108348
XM_048414714.1	1354	1093.59	0	0
XM_048414715.1	1094	833.592	8.954	0.55337
XM_048414716.1	10650	10389.6	0.000437212	2.16793e-06
XM_048414717.1	739	478.915	61.3576	6.60027
XM_048414718.1	638	378.051	3125.64	425.933
XM_048414719.1	10123	9862.59	52.4911	0.274187
XM_048414720.1	2930	2669.59	0	0
XM_048414721.1	10829	10568.6	0	0
XM_048414722.1	4269	4008.59	372	4.78083
XM_048414723.1	2116	1855.59	0	0
XM_048414724.1	2126	1865.59	9.6663	0.266929
XM_048414725.1	6590	6329.59	0	0
XM_048414726.1	3269	3008.59	3	0.0513701
XM_048414728.1	1347	1086.59	0	0
XM_048414729.1	2145	1884.59	2	0.054672
XM_048414730.1	553	293.24	199.561	35.0594
XM_048414731.1	1704	1443.59	1	0.0356868
XM_048414732.1	558	298.211	0	0
XM_048414733.1	2950	2689.59	205	3.92663
XM_048414734.1	366	111.126	108.771	50.4257
XM_048414736.1	451	191.91	0	0
XM_048414744.1	9782	9521.59	0	0
XM_048414745.1	8138	7877.59	0.00078181	5.11281e-06
XM_048414746.1	2427	2166.59	105.332	2.50458
XM_048414747.1	2245	1984.59	2952.11	76.6327
XM_048414748.1	4884	4623.59	342.73	3.81878
XM_048414749.1	2454	2193.59	880.352	20.6753
XM_048414750.1	2620	2359.59	537.68	11.7392
XM_048414751.1	1743	1482.59	8.96862	0.311642
XM_048414752.1	10282	10021.6	77.2757	0.397245
XM_048414753.1	10074	9813.59	33.261	0.174606
XM_048414754.1	10024	9763.59	47.6696	0.251527
XM_048414755.1	10100	9839.59	727.867	3.8109
XM_048414756.1	1413	1152.59	10.4884	0.468798
XM_048414757.1	2926	2665.59	687.001	13.2775
XM_048414758.1	918	657.727	311.693	24.4137
XM_048414759.1	2874	2613.59	368.106	7.25584
XM_048414760.1	1680	1419.59	57	2.06854
XM_048414761.1	5072	4811.59	0.000258447	2.76717e-06
XM_048414762.1	13294	13033.6	61.1503	0.241706
XM_048414763.1	2765	2504.59	75.8922	1.56103
XM_048414764.1	1944	1683.59	62.6082	1.91578
XM_048414765.1	985	724.592	236.503	16.815
XM_048414766.1	2294	2033.59	218.574	5.53717
XM_048414767.1	1160	899.592	1.99736	0.114383
XM_048414768.1	1137	876.592	161.061	9.46551
XM_048414769.1	759	498.915	19.9499	2.05999
XM_048414770.1	1611	1350.59	1018	38.8308
XM_048414771.1	1827	1566.59	0	0
XM_048414772.1	4419	4158.59	108.746	1.34716
XR_001098636.3	2244	1983.59	11537	299.635
XR_001098642.3	3153	2892.59	27.5965	0.491495
XR_001098702.3	989	728.592	77.75	5.49754
XR_001098711.3	5457	5196.59	46.0407	0.456431
XR_001098715.3	4315	4054.59	0	0
XR_001098729.3	9842	9581.59	0	0
XR_001098740.3	1453	1192.59	80.7602	3.48865
XR_001098749.3	3340	3079.59	9.05279	0.15144
XR_001098750.3	4978	4717.59	0	0
XR_001098752.3	1925	1664.59	18.6935	0.578543
XR_001098761.3	3893	3632.59	59.1634	0.839053
XR_001098762.3	3822	3561.59	320.439	4.63504
XR_001098765.3	8274	8013.59	0	0
XR_001098806.3	3850	3589.59	205.857	2.95443
XR_001098814.3	4738	4477.59	111.22	1.27964
XR_001098815.3	2280	2019.59	27.8161	0.709553
XR_001098816.3	3511	3250.59	17.3261	0.274594
XR_001098818.3	3637	3376.59	163.379	2.4927
XR_001098819.3	3592	3331.59	960.572	14.8536
XR_001098820.3	3582	3321.59	71.9435	1.11583
XR_001098825.3	4300	4039.59	26	0.33158
XR_001098827.3	10689	10428.6	378.178	1.8682
XR_001098839.2	431	172.31	1	0.298979
XR_001098849.3	1232	971.592	1	0.0530235
XR_001098858.3	3168	2907.59	303.315	5.37419
XR_001098859.3	3084	2823.59	395.222	7.21093
XR_001098863.3	14652	14391.6	204.704	0.732772
XR_001098870.3	1855	1594.59	506.366	16.3594
XR_001098913.3	3861	3600.59	11.6471	0.166646
XR_001098916.3	8327	8066.59	1697.02	10.838
XR_001098918.3	8268	8007.59	48.4167	0.311491
XR_001098923.3	9849	9588.59	0.260735	0.00140087
XR_001098960.3	1860	1599.59	101.166	3.25819
XR_001098970.3	7636	7375.59	1439.65	10.0557
XR_001098995.3	1566	1305.59	44.1929	1.7438
XR_001098998.3	1867	1606.59	585.977	18.79
XR_001099019.3	3524	3263.59	27.5494	0.434879
XR_001099057.3	4972	4711.59	369.447	4.03959
XR_001099086.3	5383	5122.59	41.3036	0.415385
XR_001099087.3	5313	5052.59	14.0323	0.143076
XR_001099090.3	3848	3587.59	29.2857	0.420538
XR_001099092.3	9314	9053.59	399.312	2.27219
XR_001099093.3	8812	8551.59	662.208	3.98933
XR_001099094.3	8815	8554.59	539.668	3.24997
XR_001099095.3	8702	8441.59	1046.93	6.38917
XR_001099099.3	2258	1997.59	385.925	9.95287
XR_001099106.3	1564	1303.59	32.2772	1.27558
XR_001099107.3	1477	1216.59	13.0466	0.552465
XR_001099108.3	1063	802.592	0	0
XR_001099123.3	3712	3451.59	0	0
XR_001099124.3	3078	2817.59	13.1523	0.240479
XR_001099136.3	1742	1481.59	0	0
XR_001099160.3	8566	8305.59	13.4847	0.0836417
XR_001099174.2	2490	2229.59	87.2551	2.01613
XR_001099179.3	6825	6564.59	121.666	0.954803
XR_001099215.3	7163	6902.59	0.00032939	2.45839e-06
XR_001099216.3	8389	8128.59	0	0
XR_001099217.3	1928	1667.59	3305.51	102.118
XR_001099222.3	6252	5991.59	79.3223	0.682033
XR_001099230.3	3274	3013.59	89.7945	1.53503
XR_001099257.2	7309	7048.59	195.518	1.42902
XR_001099264.3	3918	3657.59	51.4539	0.724729
XR_001099265.3	3788	3527.59	6.81235	0.0994881
XR_001099266.3	4133	3872.59	722.613	9.61295
XR_001099292.3	3021	2760.59	181.992	3.39627
XR_001099296.3	7650	7389.59	573.538	3.99847
XR_001099297.3	4277	4016.59	600.456	7.7015
XR_001099328.3	12908	12647.6	90	0.366595
XR_001099331.3	1169	908.592	6	0.3402
XR_001099347.3	2466	2205.59	23.3089	0.544438
XR_001099348.3	2370	2109.59	299.88	7.32322
XR_001099358.3	4396	4135.59	66.5165	0.828599
XR_001099373.2	1357	1096.59	1566.68	73.6015
XR_001099374.3	1349	1088.59	1125.24	53.2518
XR_001099380.3	10817	10556.6	49.6584	0.242338
XR_001099407.3	3848	3587.59	517.091	7.42534
XR_001099421.3	3846	3585.59	514.759	7.39598
XR_001099424.3	3779	3518.59	121.207	1.77464
XR_001099444.3	3474	3213.59	40.8257	0.654479
XR_001099445.3	3109	2848.59	130.556	2.36113
XR_001099493.3	1016	755.592	9.10743	0.620956
XR_001099560.3	2385	2124.59	1888.64	45.7958
XR_001099577.3	4595	4334.59	52.6705	0.625995
XR_001099582.3	10335	10074.6	521.523	2.66685
XR_001099583.3	10437	10176.6	1378.84	6.98013
XR_001099603.3	3352	3091.59	881.959	14.6967
XR_001099614.3	2988	2727.59	233.832	4.41648
XR_001099647.3	8645	8384.59	515.867	3.16963
XR_001099684.3	1335	1074.59	150.289	7.20504
XR_001099686.3	4705	4444.59	80.0442	0.927791
XR_001099687.3	4700	4439.59	10.108	0.117294
XR_001099688.3	4701	4440.59	0	0
XR_001099735.3	2796	2535.59	60.1326	1.22175
XR_001099743.3	3934	3673.59	1613.47	22.6268
XR_001099744.3	1807	1546.59	126.217	4.20432
XR_001099745.3	4148	3887.59	588.952	7.80461
XR_001099753.3	3443	3182.59	53	0.857921
XR_001099757.3	17971	17710.6	1131.78	3.29215
XR_001099771.2	3865	3604.59	110.631	1.58115
XR_001099778.3	1670	1409.59	1399.58	51.1514
XR_001099779.3	1994	1733.59	891.307	26.487
XR_001099787.2	2328	2067.59	314.46	7.83524
XR_001099802.3	3886	3625.59	23.9939	0.340937
XR_001099803.3	3799	3538.59	195.59	2.84753
XR_002307605.2	5565	5304.59	414.92	4.02963
XR_002307638.2	893	632.727	141.679	11.5356
XR_002307646.2	7288	7027.59	7.70407	0.0564763
XR_002307670.2	5478	5217.59	6365.26	62.849
XR_002307686.2	3635	3374.59	38.4864	0.587541
XR_002307689.2	6987	6726.59	467	3.57663
XR_002307723.2	1333	1072.59	178.665	8.58136
XR_002307724.2	1320	1059.59	49.9939	2.43069
XR_002307732.2	8891	8630.59	50.1145	0.29914
XR_002307753.2	1472	1211.59	19	0.807885
XR_002307756.2	3734	3473.59	0	0
XR_002307829.2	7636	7375.59	168.155	1.17453
XR_002307830.2	2213	1952.59	280.118	7.39063
XR_002307831.2	2114	1853.59	105.818	2.94101
XR_002307873.2	2378	2117.59	252.22	6.13606
XR_002307874.2	2994	2733.59	0	0
XR_002307877.2	2927	2666.59	5.4998	0.106253
XR_002307899.2	1893	1632.59	11	0.34711
XR_002307922.2	6841	6580.59	0	0
XR_002307958.2	3698	3437.59	265.2	3.9744
XR_002307960.2	3577	3316.59	16	0.248531
XR_002307969.2	868	607.915	2.66569	0.225901
XR_002307975.2	8186	7925.59	0	0
XR_002308002.2	1887	1626.59	6.16474	0.195249
XR_002308044.2	2377	2116.59	45	1.09529
XR_002308045.2	2130	1869.59	0	0
XR_002308046.2	2150	1889.59	2	0.0545273
XR_002308051.2	1675	1414.59	26.6001	0.968734
XR_002308059.2	2374	2113.59	0	0
XR_002308089.2	2390	2129.59	271.297	6.56298
XR_002308095.2	1561	1300.59	18.7567	0.742964
XR_002308121.2	1698	1437.59	18.6997	0.670119
XR_002308128.2	1894	1633.59	308.509	9.72918
XR_002308129.2	6692	6431.59	814.915	6.52749
XR_002308130.2	6706	6445.59	242.84	1.94093
XR_002308146.2	13283	13022.6	57.189	0.226239
XR_002308156.2	3637	3376.59	0	0
XR_002308162.2	2106	1845.59	25.7129	0.71774
XR_002308168.2	6444	6183.59	336.072	2.79991
XR_002308174.2	1418	1157.59	9.51559	0.42348
XR_002308178.2	1767	1506.59	28.6386	0.979282
XR_002308210.2	1815	1554.59	125.031	4.14338
XR_002308216.2	1967	1706.59	10.87	0.328134
XR_002308221.2	769	508.915	0	0
XR_002308227.2	2046	1785.59	723.981	20.888
XR_002308242.2	4634	4373.59	170	2.00246
XR_002308311.2	1445	1184.59	3352.41	145.794
XR_002308319.2	1308	1047.59	194.138	9.54708
XR_002308320.2	4382	4121.59	53.2173	0.665182
XR_002308343.2	994	733.592	725.117	50.922
XR_002308381.2	1333	1072.59	4	0.192122
XR_002308444.2	834	573.915	48.7626	4.37716
XR_002308446.2	4998	4737.59	36.0142	0.391623
XR_002308468.2	3028	2767.59	77.9914	1.45177
XR_002308484.2	5143	4882.59	0	0
XR_002308485.2	3227	2966.59	219.988	3.82027
XR_002308486.2	1418	1157.59	14.1172	0.628268
XR_002308489.2	2497	2236.59	45.2033	1.0412
XR_002308524.2	2232	1971.59	87.3487	2.2824
XR_002308537.2	2515	2254.59	1165.24	26.6256
XR_002308545.2	3104	2843.59	238.886	4.32789
XR_002308597.2	2319	2058.59	134.327	3.3616
XR_002308619.2	682	422.01	13	1.58699
XR_002308636.2	2429	2168.59	3.53904	0.0840736
XR_002308638.2	6900	6639.59	132.55	1.02847
XR_002308690.2	1778	1517.59	15.2923	0.519123
XR_002308693.2	2049	1788.59	0	0
XR_002308695.2	2437	2176.59	19.3747	0.458575
XR_002308708.2	3521	3260.59	0	0
XR_002308775.2	6926	6665.59	16.5994	0.128294
XR_002308787.2	3935	3674.59	7.34049	0.102913
XR_002308802.2	809	548.915	125.16	11.7466
XR_002308832.2	4696	4435.59	10.1918	0.118372
XR_002308836.2	5740	5479.59	76.8482	0.7225
XR_002308900.2	1914	1653.59	170.492	5.31164
XR_002308919.2	1214	953.592	253	13.6682
XR_002308921.2	5915	5654.59	233.805	2.13012
XR_002308930.2	1028	767.592	92.0419	6.17742
XR_002308931.2	1582	1321.59	85.1626	3.31974
XR_002308949.2	3767	3506.59	313.059	4.59931
XR_002308957.2	2268	2007.59	1206.03	30.9482
XR_002308979.2	2405	2144.59	169.938	4.08225
XR_002308993.2	3773	3512.59	19	0.278662
XR_007223299.1	1564	1303.59	38.3437	1.51532
XR_007223316.1	889	628.79	301.413	24.695
XR_007223318.1	706	446.01	6.6253	0.765268
XR_007223319.1	893	632.727	158.726	12.9236
XR_007223320.1	1423	1162.59	194.07	8.59969
XR_007223321.1	1375	1114.59	29.854	1.37987
XR_007223322.1	1327	1066.59	526.787	25.4442
XR_007223330.1	3521	3260.59	261.304	4.1286
XR_007223331.1	1542	1281.59	19.9476	0.801852
XR_007223334.1	4003	3742.59	0	0
XR_007223335.1	4477	4216.59	0	0
XR_007223336.1	3839	3578.59	0	0
XR_007223337.1	1368	1107.59	29.0341	1.35046
XR_007223338.1	3669	3408.59	52.6254	0.795377
XR_007223339.1	3875	3614.59	0	0
XR_007223340.1	4889	4628.59	0	0
XR_007223341.1	4791	4530.59	17.8191	0.202621
XR_007223342.1	5480	5219.59	16.8436	0.166246
XR_007223343.1	4814	4553.59	8.56729	0.0969263
XR_007223344.1	4886	4625.59	27.77	0.309287
XR_007223345.1	2943	2682.59	98.1923	1.88571
XR_007223347.1	1094	833.592	111.773	6.90773
XR_007223353.1	8929	8668.59	0	0
XR_007223361.1	1538	1277.59	807.287	32.5528
XR_007223380.1	2967	2706.59	0	0
XR_007223385.1	4433	4172.59	0	0
XR_007223386.1	4368	4107.59	0	0
XR_007223387.1	2878	2617.59	0	0
XR_007223388.1	2920	2659.59	29.3176	0.567892
XR_007223389.1	2689	2428.59	0	0
XR_007223390.1	2720	2459.59	51.8692	1.08642
XR_007223404.1	6935	6674.59	10.0553	0.0776106
XR_007223405.1	6952	6691.59	3.7211	0.028648
XR_007223406.1	6166	5905.59	130.039	1.13439
XR_007223408.1	6333	6072.59	572.938	4.86055
XR_007223409.1	5440	5179.59	179.095	1.78132
XR_007223417.1	2244	1983.59	21.8574	0.567673
XR_007223418.1	2015	1754.59	1995.94	58.6036
XR_007223420.1	2528	2267.59	32.6431	0.741616
XR_007223421.1	3534	3273.59	60.6099	0.953831
XR_007223423.1	3805	3544.59	0	0
XR_007223424.1	3715	3454.59	5.47062	0.0815816
XR_007223434.1	4213	3952.59	1.32843	0.0173144
XR_007223435.1	978	717.592	60.3261	4.33092
XR_007223438.1	974	713.592	4	0.288777
XR_007223440.1	1750	1489.59	113.671	3.93128
XR_007223459.1	2683	2422.59	253.99	5.40117
XR_007223460.1	10750	10489.6	5.79323	0.0284521
XR_007223461.1	10742	10481.6	0	0
XR_007223463.1	2650	2389.59	184.827	3.98468
XR_007223490.1	1768	1507.59	176.428	6.02887
XR_007223491.1	16600	16339.6	356.102	1.12276
XR_007223492.1	16579	16318.6	324.957	1.02588
XR_007223506.1	3437	3176.59	0	0
XR_007223507.1	4089	3828.59	0	0
XR_007223508.1	4065	3804.59	15.2572	0.206594
XR_007223509.1	4082	3821.59	0	0
XR_007223510.1	3899	3638.59	0	0
XR_007223511.1	3874	3613.59	11.7428	0.167412
XR_007223530.1	1057	796.592	0	0
XR_007223537.1	2037	1776.59	0	0
XR_007223538.1	1921	1660.59	2	0.0620468
XR_007223542.1	5837	5576.59	0	0
XR_007223563.1	2499	2238.59	7	0.161093
XR_007223566.1	7696	7435.59	0	0
XR_007223567.1	7628	7367.59	0	0
XR_007223568.1	7452	7191.59	0.994429	0.00712363
XR_007223569.1	7435	7174.59	21.9775	0.157809
XR_007223570.1	3827	3566.59	137.783	1.99019
XR_007223571.1	1125	864.592	61	3.63472
XR_007223573.1	3837	3576.59	0	0
XR_007223574.1	4111	3850.59	89.7369	1.20059
XR_007223575.1	3200	2939.59	2.16456e-06	3.79346e-08
XR_007223576.1	3958	3697.59	12.0574	0.167992
XR_007223577.1	3745	3484.59	0	0
XR_007223578.1	4019	3758.59	0	0
XR_007223583.1	1585	1324.59	0	0
XR_007223584.1	2234	1973.59	23.2036	0.60569
XR_007223585.1	2975	2714.59	56.6055	1.07425
XR_007223586.1	2356	2095.59	6.30744	0.15506
XR_007223597.1	121	32.6667	0	0
XR_007223598.1	107	38.3182	0.111111	0.149384
XR_007223600.1	135	32.0726	0	0
XR_007223601.1	150	29.1847	0	0
XR_007223602.1	11360	11099.6	0	0
XR_007223603.1	2834	2573.59	0	0
XR_007223604.1	13817	13556.6	163.957	0.623061
XR_007223606.1	12177	11916.6	101.742	0.439845
XR_007223608.1	11050	10789.6	439.328	2.09766
XR_007223633.1	7701	7440.59	12.4003	0.0858576
XR_007223635.1	2907	2646.59	12.5733	0.244746
XR_007223651.1	6221	5960.59	102.169	0.883047
XR_007223652.1	5527	5266.59	1.11854	0.0109414
XR_007223653.1	5645	5384.59	46.712	0.446918
XR_007223660.1	1144	883.592	147	8.57073
XR_007223663.1	4175	3914.59	0	0
XR_007223664.1	4067	3806.59	18.8376	0.254942
XR_007223670.1	4279	4018.59	26.2786	0.336884
XR_007223680.1	1217	956.592	2	0.10771
XR_007223691.1	2363	2102.59	0.134708	0.00330059
XR_007223693.1	2356	2095.59	10.5618	0.259647
XR_007223694.1	1566	1305.59	0	0
XR_007223695.1	2363	2102.59	0.134708	0.00330059
XR_007223697.1	1088	827.592	3.51578	0.218856
XR_007223699.1	1159	898.592	0	0
XR_007223700.1	2466	2205.59	24.9412	0.582566
XR_007223701.1	838	577.915	0	0
XR_007223702.1	1081	820.592	0	0
XR_007223703.1	823	562.915	1.71704	0.157141
XR_007223704.1	777	516.915	1.64892	0.164336
XR_007223706.1	1155	894.592	0	0
XR_007223708.1	701	441.01	0	0
XR_007223709.1	2437	2176.59	12.0625	0.285504
XR_007223765.1	4196	3935.59	76.6258	1.00304
XR_007223766.1	4305	4044.59	185.531	2.36317
XR_007223767.1	2886	2625.59	69.2434	1.35864
XR_007223771.1	1971	1710.59	0	0
XR_007223772.1	2988	2727.59	8.25917	0.155995
XR_007223773.1	1018	757.592	0	0
XR_007223794.1	3927	3666.59	3.85482	0.0541619
XR_007223795.1	3693	3432.59	19.1452	0.287336
XR_007223796.1	1490	1229.59	2	0.0837956
XR_007223797.1	6505	6244.59	641.31	5.29074
XR_007223798.1	6558	6297.59	94.0154	0.769089
XR_007223799.1	6304	6043.59	72.1595	0.615107
XR_007223800.1	5782	5521.59	0	0
XR_007223804.1	2025	1764.59	771.847	22.5341
XR_007223813.1	8274	8013.59	6.36661	0.0409292
XR_007223814.1	8159	7898.59	0	0
XR_007223815.1	8589	8328.59	0	0
XR_007223816.1	8318	8057.59	0	0
XR_007223817.1	8266	8005.59	0	0
XR_007223818.1	8222	7961.59	21.7602	0.140804
XR_007223819.1	14604	14343.6	36.2937	0.130354
XR_007223820.1	593	333.087	7.5795	1.17229
XR_007223821.1	2963	2702.59	103.055	1.96445
XR_007223822.1	3020	2759.59	0	0
XR_007223823.1	2888	2627.59	0	0
XR_007223824.1	2621	2360.59	1.8654e-07	4.07102e-09
XR_007223825.1	2584	2323.59	175.807	3.89787
XR_007223830.1	6181	5920.59	518.438	4.51112
XR_007223831.1	6178	5917.59	0.000117858	1.02605e-06
XR_007223842.1	1914	1653.59	3.51241	0.109428
XR_007223843.1	4504	4243.59	0	0
XR_007223844.1	4310	4049.59	0	0
XR_007223846.1	2487	2226.59	16.0075	0.370369
XR_007223853.1	2553	2292.59	199.41	4.48097
XR_007223854.1	6356	6095.59	407.362	3.44284
XR_007223861.1	4142	3881.59	258.265	3.42774
XR_007223862.1	2849	2588.59	46.3432	0.922305
XR_007223863.1	2772	2511.59	0	0
XR_007223864.1	2242	1981.59	209.727	5.45245
XR_007223865.1	1166	905.592	407.598	23.1874
XR_007223870.1	3992	3731.59	162.347	2.24132
XR_007223873.1	8900	8639.59	327.226	1.95122
XR_007223874.1	9031	8770.59	126.779	0.744682
XR_007223875.1	2561	2300.59	162.491	3.63867
XR_007223899.1	1921	1660.59	25.7061	0.797491
XR_007223906.1	3165	2904.59	0	0
XR_007223907.1	3092	2831.59	16.9467	0.308323
XR_007223908.1	3082	2821.59	4.02664	0.0735193
XR_007223909.1	3009	2748.59	7.58847	0.142232
XR_007223934.1	10968	10707.6	0	0
XR_007223935.1	1924	1663.59	98.1752	3.04024
XR_007223936.1	4037	3776.59	0	0
XR_007223937.1	1162	901.592	26.9288	1.53872
XR_007223959.1	1970	1709.59	0	0
XR_007223960.1	1765	1504.59	0	0
XR_007223961.1	1667	1406.59	38.9104	1.42512
