target_id	length	eff_length	est_counts	tpm
XM_048410542.1	3530	3269.88	1416.82	23.712
XM_048410543.1	2586	2325.88	0	0
XM_048410544.1	2582	2321.88	0	0
XM_048410545.1	3423	3162.88	718	12.423
XM_048410546.1	3419	3158.88	0	0
XM_048410547.1	2045	1784.88	822.99	25.2331
XM_048410548.1	1921	1660.88	203.57	6.7075
XM_048410549.1	3305	3044.88	10.3612	0.186219
XM_048410550.1	3000	2739.88	6.59421	0.131709
XM_048410551.1	2123	1862.88	25.9165	0.761335
XM_048410552.1	4502	4241.88	0	0
XM_048410553.1	4064	3803.88	5.43504e-05	7.81917e-07
XM_048410554.1	4003	3742.88	0	0
XM_048410555.1	6333	6072.88	132.443	1.19349
XM_048410556.1	1392	1131.88	558.291	26.9926
XM_048410557.1	2120	1859.88	295.036	8.6811
XM_048410558.1	2089	1828.88	4642.79	138.924
XM_048410559.1	1946	1685.88	301.633	9.79122
XM_048410560.1	1868	1607.88	0	0
XM_048410561.1	1854	1593.88	100.058	3.43544
XM_048410562.1	3567	3306.88	108.009	1.78742
XM_048410563.1	2241	1980.88	15.5052	0.428355
XM_048410564.1	3519	3258.88	16.6999	0.280434
XM_048410565.1	5244	4983.88	394.753	4.33454
XM_048410566.1	905	645.09	26	2.20566
XM_048410567.1	9395	9134.88	10.1952	0.0610769
XM_048410568.1	8499	8238.88	43.2818	0.287489
XM_048410569.1	8028	7767.88	16.5231	0.116405
XM_048410570.1	1732	1471.88	47.3638	1.761
XM_048410571.1	3705	3444.88	122	1.93807
XM_048410572.1	3858	3597.88	0	0
XM_048410573.1	3414	3153.88	370.311	6.42549
XM_048410574.1	4586	4325.88	8.44396	0.106821
XM_048410575.1	4132	3871.88	275.981	3.9007
XM_048410576.1	4625	4364.88	218.409	2.73831
XM_048410577.1	884	624.09	194	17.0114
XM_048410578.1	3270	3009.88	1392.85	25.3243
XM_048410579.1	3255	2994.88	140.803	2.57286
XM_048410580.1	3109	2848.88	245.125	4.70866
XM_048410581.1	6452	6191.88	12.9817	0.114734
XM_048410582.1	6447	6186.88	4.36551e-07	3.86143e-09
XM_048410583.1	6439	6178.88	0	0
XM_048410584.1	6430	6169.88	0	0
XM_048410585.1	6394	6133.88	33.3486	0.297527
XM_048410586.1	6379	6118.88	11.3533	0.10154
XM_048410587.1	6362	6101.88	167.284	1.50029
XM_048410588.1	6357	6096.88	152.327	1.36727
XM_048410589.1	1016	755.881	0	0
XM_048410590.1	1243	982.881	1.05754	0.058882
XM_048410591.1	2652	2391.88	648.003	14.8259
XM_048410592.1	2054	1793.88	241.121	7.35574
XM_048410593.1	2809	2548.88	62.9118	1.35073
XM_048410594.1	3058	2797.88	1271.64	24.8725
XM_048410595.1	8658	8397.88	0	0
XM_048410596.1	8649	8388.88	17.5315	0.114367
XM_048410597.1	20581	20320.9	55.0647	0.148291
XM_048410598.1	6618	6357.88	218.26	1.87865
XM_048410599.1	6532	6271.88	105.146	0.917443
XM_048410600.1	6613	6352.88	0	0
XM_048410601.1	6586	6325.88	55.6614	0.481524
XM_048410602.1	3334	3073.88	0	0
XM_048410603.1	822	562.09	2.27417	0.221413
XM_048410604.1	4945	4684.88	0	0
XM_048410605.1	4962	4701.88	24.3308	0.283185
XM_048410606.1	4686	4425.88	0	0
XM_048410607.1	4803	4542.88	18.9425	0.228187
XM_048410608.1	4881	4620.88	12.5491	0.148619
XM_048410609.1	4942	4681.88	87.1776	1.01899
XM_048410610.1	6427	6166.88	68.7623	0.610196
XM_048410611.1	2430	2169.88	31.4635	0.793516
XM_048410612.1	19934	19673.9	206.164	0.573467
XM_048410613.1	3504	3243.88	30.3116	0.511362
XM_048410614.1	10139	9878.88	915.439	5.07115
XM_048410615.1	8399	8138.88	1012.48	6.80777
XM_048410616.1	10843	10582.9	150.641	0.778975
XM_048410617.1	9480	9219.88	328.221	1.94817
XM_048410618.1	8952	8691.88	87.2424	0.549286
XM_048410619.1	8943	8682.88	0	0
XM_048410620.1	8549	8288.88	197.294	1.30257
XM_048410621.1	8444	8183.88	14.6393	0.0978917
XM_048410622.1	3738	3477.88	11.3917	0.17925
XM_048410623.1	2604	2343.88	843.086	19.6844
XM_048410624.1	2649	2388.88	3.77919e-08	8.65742e-10
XM_048410625.1	2882	2621.88	27.3864	0.571619
XM_048410630.1	5769	5508.88	489.259	4.86026
XM_048410631.1	5658	5397.88	1767.34	17.9176
XM_048410632.1	5541	5280.88	68.2161	0.706912
XM_048410633.1	5396	5135.88	268.19	2.85768
XM_048410634.1	2037	1776.88	12.1514	0.374242
XM_048410635.1	1651	1390.88	0	0
XM_048410636.1	3540	3279.88	500.002	8.34254
XM_048410637.1	3456	3195.88	1178.42	20.1787
XM_048410638.1	2590	2329.88	508.874	11.9526
XM_048410639.1	2136	1875.88	108	3.15067
XM_048410640.1	816	556.09	3.3935	0.333955
XM_048410641.1	19769	19508.9	128.862	0.361475
XM_048410643.1	6876	6615.88	0	0
XM_048410644.1	6916	6655.88	0	0
XM_048410645.1	6683	6422.88	0	0
XM_048410646.1	6838	6577.88	0	0
XM_048410647.1	6813	6552.88	0	0
XM_048410648.1	6792	6531.88	37.4026	0.313363
XM_048410649.1	5073	4812.88	3.419	0.0388757
XM_048410650.1	5056	4795.88	0	0
XM_048410651.1	5911	5650.88	0	0
XM_048410652.1	6729	6468.88	10.1784	0.0861065
XM_048410653.1	19874	19613.9	0	0
XM_048410654.1	1534	1273.88	3	0.128878
XM_048410655.1	12673	12412.9	0	0
XM_048410656.1	12507	12246.9	0	0
XM_048410657.1	12475	12214.9	0	0
XM_048410658.1	12465	12204.9	0	0
XM_048410659.1	19643	19382.9	54.3804	0.153536
XM_048410660.1	12670	12409.9	426.108	1.87904
XM_048410661.1	12670	12409.9	171.554	0.756516
XM_048410662.1	6289	6028.88	0	0
XM_048410663.1	6271	6010.88	1188.55	10.8209
XM_048410664.1	6255	5994.88	13.0497	0.119125
XM_048410665.1	6105	5844.88	15.4047	0.144232
XM_048410666.1	19495	19234.9	346.267	0.98516
XM_048410667.1	7818	7557.88	0	0
XM_048410668.1	7633	7372.88	19.1362	0.142038
XM_048410669.1	7807	7546.88	144.512	1.04791
XM_048410670.1	7793	7532.88	0	0
XM_048410671.1	7201	6940.88	0.000143275	1.12964e-06
XM_048410672.1	4427	4166.88	497.684	6.53623
XM_048410673.1	19540	19279.9	741.198	2.10385
XM_048410674.1	5551	5290.88	80.2042	0.829572
XM_048410675.1	5675	5414.88	0	0
XM_048410676.1	5596	5335.88	7.79584	0.0799543
XM_048410677.1	5306	5045.88	70.3211	0.762665
XM_048410678.1	5430	5169.88	9.25096	0.0979244
XM_048410679.1	5534	5273.88	0	0
XM_048410680.1	5496	5235.88	0	0
XM_048410681.1	5351	5090.88	28.9771	0.311492
XM_048410682.1	5209	4948.88	9.85339	0.108959
XM_048410683.1	6594	6333.88	778.998	6.73056
XM_048410684.1	6461	6200.88	99.9993	0.882528
XM_048410685.1	4777	4516.88	195.488	2.36846
XM_048410686.1	2656	2395.88	73.1764	1.67144
XM_048410688.1	5504	5243.88	6.0543e-07	6.31824e-09
XM_048410689.1	8170	7909.88	0	0
XM_048410690.1	9090	8829.88	58.3394	0.36157
XM_048410691.1	8612	8351.88	13.4594	0.0881913
XM_048410692.1	868	608.09	194.702	17.5222
XM_048410695.1	934	674.024	464.456	37.7098
XM_048410696.1	9437	9176.88	21.928	0.130764
XM_048410697.1	9001	8740.88	0	0
XM_048410698.1	8600	8339.88	107.072	0.702588
XM_048410699.1	4486	4225.88	4.75374	0.0615607
XM_048410700.1	4514	4253.88	4.63912	0.0596809
XM_048410701.1	6574	6313.88	365.866	3.1711
XM_048410702.1	1984	1723.88	262.972	8.34808
XM_048410703.1	7179	6918.88	0.0076512	6.05171e-05
XM_048410704.1	7000	6739.88	73.7514	0.598829
XM_048410705.1	6346	6085.88	68.7456	0.618168
XM_048410706.1	5204	4943.88	140.8	1.55855
XM_048410707.1	1063	802.881	0	0
XM_048410708.1	1914	1653.88	306.863	10.1537
XM_048410709.1	1388	1127.88	60.1907	2.92046
XM_048410710.1	2073	1812.88	26.0563	0.786552
XM_048410711.1	4682	4421.88	10	0.123759
XM_048410712.1	2087	1826.88	288.367	8.63814
XM_048410713.1	1959	1698.88	2	0.0644246
XM_048410715.1	4541	4280.88	604.253	7.7245
XM_048410716.1	1523	1262.88	0	0
XM_048410717.1	14156	13895.9	349.764	1.37744
XM_048410718.1	14305	14044.9	0	0
XM_048410719.1	13807	13546.9	1581.86	6.3902
XM_048410720.1	14375	14114.9	79.8772	0.309692
XM_048410721.1	14372	14111.9	1339.31	5.19374
XM_048410722.1	14189	13928.9	1294.19	5.08471
XM_048410723.1	10106	9845.88	0	0
XM_048410724.1	10836	10575.9	643.741	3.33104
XM_048410725.1	10085	9824.88	2478.69	13.8064
XM_048410726.1	10037	9776.88	118.137	0.661259
XM_048410727.1	9995	9734.88	452.062	2.54128
XM_048410728.1	9992	9731.88	320.363	1.80148
XM_048410729.1	9971	9710.88	165.678	0.933664
XM_048410730.1	7225	6964.88	0	0
XM_048410731.1	4380	4119.88	0	0
XM_048410732.1	4607	4346.88	26.3662	0.331936
XM_048410733.1	4747	4486.88	868.303	10.5904
XM_048410734.1	4744	4483.88	163.248	1.9924
XM_048410735.1	4374	4113.88	646.659	8.60218
XM_048410736.1	4579	4318.88	637.61	8.0792
XM_048410737.1	4290	4029.88	0	0
XM_048410738.1	4615	4354.88	144.998	1.8221
XM_048410739.1	4281	4020.88	451.073	6.13918
XM_048410740.1	4747	4486.88	379.414	4.62757
XM_048410741.1	4659	4398.88	210.383	2.6173
XM_048410742.1	7698	7437.88	104.064	0.765663
XM_048410743.1	3364	3103.88	44.7597	0.789163
XM_048410744.1	1349	1088.88	0	0
XM_048410745.1	8956	8695.88	1.21401	0.00763998
XM_048410746.1	8938	8677.88	16.2852	0.102698
XM_048410747.1	3122	2861.88	40.7825	0.779843
XM_048410748.1	1725	1464.88	76.5215	2.85868
XM_048410749.1	2946	2685.88	4.33877	0.0884025
XM_048410750.1	2044	1783.88	0	0
XM_048410751.1	829	569.09	70.1549	6.74624
XM_048410752.1	771	511.09	0	0
XM_048410753.1	2853	2592.88	540.882	11.4158
XM_048410754.1	2593	2332.88	24.6236	0.577623
XM_048410755.1	2407	2146.88	202.495	5.16167
XM_048410756.1	2459	2198.88	0	0
XM_048410768.1	4054	3793.88	62.7789	0.905555
XM_048410769.1	2220	1959.88	89	2.48511
XM_048410770.1	1992	1731.88	721	22.7825
XM_048410771.1	4043	3782.88	0	0
XM_048410772.1	2383	2122.88	104.85	2.70288
XM_048410773.1	2189	1928.88	0	0
XM_048410774.1	3453	3192.88	0	0
XM_048410775.1	1872	1611.88	138.183	4.69145
XM_048410776.1	1925	1664.88	0	0
XM_048410777.1	1874	1613.88	9.01437	0.305667
XM_048410778.1	1672	1411.88	0	0
XM_048410779.1	3399	3138.88	0	0
XM_048410780.1	3950	3689.88	12.1033	0.179505
XM_048410781.1	824	564.09	104.73	10.1603
XM_048410782.1	3756	3495.88	17.4856	0.273721
XM_048410783.1	1437	1176.88	15.5873	0.724808
XM_048410784.1	1098	837.881	3275.94	213.963
XM_048410785.1	1319	1058.88	24.5389	1.26821
XM_048410786.1	7173	6912.88	0.02269	0.000179623
XM_048410788.1	809	549.09	1589.76	158.443
XM_048410789.1	5830	5569.88	253.454	2.49022
XM_048410790.1	5872	5611.88	150.471	1.46733
XM_048410791.1	5558	5297.88	427.778	4.41876
XM_048410792.1	5682	5421.88	88.174	0.88997
XM_048410793.1	4316	4055.88	53.7044	0.724618
XM_048410794.1	1416	1155.88	87.2391	4.13031
XM_048410795.1	747	487.09	44.2602	4.97267
XM_048410796.1	1589	1328.88	73.2947	3.01836
XM_048410797.1	5070	4809.88	0	0
XM_048410798.1	4182	3921.88	582.415	8.12686
XM_048410799.1	5006	4745.88	40.9466	0.472156
XM_048410800.1	3997	3736.88	7.8801e-07	1.154e-08
XM_048410801.1	1701	1440.88	66.1052	2.51069
XM_048410803.1	5122	4861.88	214.244	2.41151
XM_048410804.1	1739	1478.88	38.9023	1.43955
XM_048410805.1	2080	1819.88	8.37014	0.251695
XM_048410806.1	8244	7983.88	0	0
XM_048410807.1	4724	4463.88	45.5332	0.558213
XM_048410808.1	3091	2830.88	775.419	14.9899
XM_048410810.1	3070	2809.88	55.2918	1.07686
XM_048410811.1	3031	2770.88	0	0
XM_048410813.1	3891	3630.88	305.113	4.59869
XM_048410814.1	2909	2648.88	160.527	3.31642
XM_048410815.1	2863	2602.88	0	0
XM_048410816.1	2741	2480.88	6.19007e-08	1.36545e-09
XM_048410817.1	2707	2446.88	2	0.0447303
XM_048410818.1	6416	6155.88	36.2816	0.322538
XM_048410819.1	6395	6134.88	78.6202	0.701315
XM_048410820.1	1715	1454.88	47.8524	1.79995
XM_048410821.1	6366	6105.88	350.22	3.1389
XM_048410822.1	3539	3278.88	43.7742	0.730595
XM_048410823.1	5801	5540.88	0	0
XM_048410827.1	1675	1414.88	0	0
XM_048410828.1	8855	8594.88	0	0
XM_048410829.1	8518	8257.88	98.4677	0.652544
XM_048410830.1	1773	1512.88	10.2782	0.371789
XM_048410831.1	8792	8531.88	323.117	2.07252
XM_048410832.1	7132	6871.88	186.869	1.48815
XM_048410833.1	8840	8579.88	0	0
XM_048410834.1	8777	8516.88	367.392	2.36066
XM_048410835.1	8815	8554.88	0	0
XM_048410836.1	8716	8455.88	423.327	2.73969
XM_048410837.1	8535	8274.88	44.0904	0.291586
XM_048410838.1	8396	8135.88	0	0
XM_048410839.1	8277	8016.88	829.143	5.6599
XM_048410840.1	8472	8211.88	0	0
XM_048410841.1	1722	1461.88	40.648	1.52164
XM_048410842.1	2480	2219.88	5.67717	0.139955
XM_048410843.1	1615	1354.88	50.6663	2.04646
XM_048410844.1	954	694.024	45.7136	3.60459
XM_048410845.1	1588	1327.88	0	0
XM_048410846.1	2740	2479.88	197.191	4.35151
XM_048410847.1	2577	2316.88	0	0
XM_048410848.1	2718	2457.88	787.809	17.5406
XM_048410849.1	2258	1997.88	44.2278	1.21146
XM_048410850.1	2253	1992.88	0	0
XM_048410851.1	1698	1437.88	72.6735	2.76591
XM_048410852.1	6327	6066.88	0	0
XM_048410853.1	6386	6125.88	144.023	1.28662
XM_048410854.1	6300	6039.88	91.0548	0.82501
XM_048410855.1	6267	6006.88	510.584	4.65161
XM_048410856.1	4642	4381.88	163.874	2.04661
XM_048410857.1	3658	3397.88	109.601	1.76519
XM_048410858.1	7075	6814.88	3.91753	0.0314586
XM_048410859.1	2480	2219.88	190.961	4.70761
XM_048410860.1	12980	12719.9	216.665	0.932158
XM_048410861.1	11614	11353.9	119.797	0.577415
XM_048410862.1	11610	11349.9	186.292	0.89823
XM_048410863.1	9723	9462.88	0	0
XM_048410864.1	9628	9367.88	0	0
XM_048410865.1	9579	9318.88	0	0
XM_048410866.1	9720	9459.88	0	0
XM_048410867.1	9686	9425.88	22.9546	0.13327
XM_048410868.1	9683	9422.88	0	0
XM_048410869.1	9626	9365.88	7.76607	0.0453772
XM_048410870.1	9622	9361.88	64.8229	0.378922
XM_048410871.1	9582	9321.88	0	0
XM_048410872.1	9581	9320.88	128.265	0.753073
XM_048410873.1	6176	5915.88	0	0
XM_048410874.1	6008	5747.88	1745.5	16.6187
XM_048410875.1	6809	6548.88	419.247	3.50338
XM_048410876.1	6406	6145.88	0	0
XM_048410877.1	6363	6102.88	0	0
XM_048410878.1	6299	6038.88	0	0
XM_048410879.1	6237	5976.88	0	0
XM_048410880.1	9681	9420.88	70.534	0.409725
XM_048410881.1	9580	9319.88	259.908	1.52614
XM_048410882.1	9893	9632.88	0	0
XM_048410883.1	7117	6856.88	0	0
XM_048410884.1	6334	6073.88	155.822	1.40393
XM_048410885.1	2748	2487.88	532.954	11.7232
XM_048410886.1	2477	2216.88	559.046	13.8003
XM_048410887.1	1584	1323.88	24.9525	1.03145
XM_048410888.1	1418	1157.88	81.7753	3.86494
XM_048410889.1	1195	934.881	56.2722	3.29399
XM_048410890.1	3499	3238.88	8.60939	0.145466
XM_048410891.1	1126	865.881	23.4714	1.48343
XM_048410892.1	8852	8591.88	1523.64	9.7046
XM_048410893.1	8900	8639.88	772.127	4.89064
XM_048410896.1	3860	3599.88	744.254	11.314
XM_048410897.1	2207	1946.88	25.6883	0.722074
XM_048410898.1	2754	2493.88	0	0
XM_048410899.1	3426	3165.88	722.559	12.49
XM_048410900.1	3432	3171.88	156.538	2.70078
XM_048410901.1	3499	3238.88	96.683	1.63358
XM_048410902.1	3633	3372.88	152.062	2.4672
XM_048410903.1	3315	3054.88	129.158	2.31372
XM_048410904.1	2045	1784.88	0	0
XM_048410905.1	1952	1691.88	0	0
XM_048410906.1	1614	1353.88	36.2523	1.46534
XM_048410907.1	6980	6719.88	9159.41	74.5917
XM_048410908.1	7176	6915.88	50.025	0.395844
XM_048410909.1	6798	6537.88	139.154	1.16478
XM_048410910.1	1550	1289.88	121.198	5.14199
XM_048410911.1	1957	1696.88	228.095	7.35613
XM_048410912.1	1957	1696.88	65.17	2.10175
XM_048410913.1	1934	1673.88	76.2622	2.49327
XM_048410914.1	1307	1046.88	0	0
XM_048410915.1	2426	2165.88	9	0.227401
XM_048410917.1	927	667.024	624	51.195
XM_048410918.1	3663	3402.88	874.199	14.0588
XM_048410919.1	3657	3396.88	532.997	8.58675
XM_048410920.1	2911	2650.88	2317.1	47.8343
XM_048410921.1	6965	6704.88	135	1.10186
XM_048410922.1	7092	6831.88	953.025	7.63394
XM_048410923.1	1829	1568.88	8	0.279052
XM_048410924.1	10637	10376.9	0	0
XM_048410925.1	6046	5785.88	347.556	3.2873
XM_048410926.1	5764	5503.88	24.7503	0.246091
XM_048410927.1	5738	5477.88	6.33371	0.0632747
XM_048410928.1	5657	5396.88	317.288	3.21733
XM_048410929.1	2897	2636.88	30.6233	0.635544
XM_048410930.1	3240	2979.88	646	11.8637
XM_048410931.1	2577	2316.88	91.8233	2.16887
XM_048410932.1	2829	2568.88	0	0
XM_048410933.1	2998	2737.88	99.6622	1.99205
XM_048410934.1	2423	2162.88	55.3992	1.4017
XM_048410935.1	7173	6912.88	47.7854	0.378286
XM_048410936.1	2131	1870.88	44.0809	1.2894
XM_048410937.1	1586	1325.88	536.046	22.125
XM_048410938.1	1459	1198.88	119.954	5.47548
XM_048410939.1	2269	2008.88	0	0
XM_048410940.1	2273	2012.88	37.5814	1.02174
XM_048410941.1	2146	1885.88	327.784	9.51169
XM_048410942.1	2150	1889.88	104.569	3.02798
XM_048410943.1	1537	1276.88	52.8898	2.26677
XM_048410944.1	1418	1157.88	43.069	2.03557
XM_048410948.1	2109	1848.88	153.626	4.54715
XM_048410949.1	3262	3001.88	10.9557	0.199724
XM_048410950.1	2900	2639.88	263.112	5.45433
XM_048410951.1	1779	1518.88	373.735	13.4656
XM_048410952.1	6243	5982.88	0	0
XM_048410953.1	25644	25383.9	234.079	0.504648
XM_048410954.1	2581	2320.88	6	0.141476
XM_048410955.1	7434	7173.88	218	1.66298
XM_048410959.1	6826	6565.88	0.724091	0.00603511
XM_048410960.1	6754	6493.88	776.48	6.54351
XM_048410961.1	12368	12107.9	63.6295	0.287591
XM_048410962.1	10266	10005.9	55.6042	0.304115
XM_048410963.1	10052	9791.88	7.05845	0.0394483
XM_048410964.1	4265	4004.88	10.1695	0.138961
XM_048410965.1	4253	3992.88	41.8305	0.573313
XM_048410966.1	2401	2140.88	2020.04	51.6359
XM_048410967.1	2754	2493.88	1924.96	42.2407
XM_048410968.1	6472	6211.88	9.76808	0.086054
XM_048410969.1	7654	7393.88	1.05228e-07	7.78832e-10
XM_048410970.1	6037	5776.88	226.967	2.15008
XM_048410971.1	8539	8278.88	146.021	0.965224
XM_048410972.1	1022	761.881	292.152	20.9849
XM_048410973.1	9451	9190.88	23.7736	0.141554
XM_048410974.1	9296	9035.88	10.8772	0.0658764
XM_048410975.1	3558	3297.88	232.464	3.8575
XM_048410976.1	3540	3279.88	359.28	5.99459
XM_048410977.1	2563	2302.88	10.9228	0.259566
XM_048410978.1	20717	20456.9	266.03	0.711665
XM_048410979.1	1977	1716.88	109	3.47433
XM_048410980.1	7332	7071.88	1	0.00773838
XM_048410982.1	1137	876.881	4	0.249634
XM_048410983.1	8146	7885.88	2	0.0138792
XM_048410986.1	5560	5299.88	2212.92	22.8499
XM_048410987.1	3535	3274.88	321.216	5.36768
XM_048410988.1	5973	5712.88	0	0
XM_048410989.1	1291	1030.88	1	0.0530855
XM_048410990.1	9606	9345.88	48.3673	0.283215
XM_048410991.1	10205	9944.88	0.0612058	0.000336804
XM_048410992.1	1777	1516.88	96292.3	3473.96
XM_048410993.1	1738	1477.88	4566.41	169.091
XM_048410994.1	1889	1628.88	3703.75	124.433
XM_048410995.1	2791	2530.88	57.7794	1.24936
XM_048410996.1	2677	2416.88	66.7601	1.51163
XM_048410997.1	2271	2010.88	87.467	2.38036
XM_048410998.1	5219	4958.88	9.60671	0.106017
XM_048410999.1	6731	6470.88	2020.27	17.0856
XM_048411000.1	3645	3384.88	139.188	2.25032
XM_048411001.1	1110	849.881	179.625	11.5663
XM_048411002.1	973	712.954	20.4921	1.57293
XM_048411003.1	3195	2934.88	0	0
XM_048411004.1	6578	6317.88	0	0
XM_048411005.1	6572	6311.88	5.67562	0.0492084
XM_048411006.1	6569	6308.88	308.997	2.68032
XM_048411007.1	6554	6293.88	0	0
XM_048411008.1	6503	6242.88	0	0
XM_048411009.1	6503	6242.88	39.6088	0.34721
XM_048411010.1	6473	6212.88	50.2148	0.442307
XM_048411011.1	6362	6101.88	72.2872	0.64831
XM_048411012.1	5420	5159.88	17.3531	0.184044
XM_048411013.1	6479	6218.88	273.177	2.40391
XM_048411015.1	5260	4999.88	149.86	1.64025
XM_048411016.1	9020	8759.88	0	0
XM_048411017.1	9057	8796.88	62.1402	0.386571
XM_048411018.1	4950	4689.88	0	0
XM_048411019.1	9779	9518.88	96.2996	0.553635
XM_048411020.1	9353	9092.88	10.7521	0.0647107
XM_048411021.1	4477	4216.88	0	0
XM_048411022.1	7024	6763.88	0	0
XM_048411023.1	6292	6031.88	25.0143	0.226945
XM_048411024.1	5844	5583.88	0	0
XM_048411025.1	5017	4756.88	8.15151	0.0937779
XM_048411026.1	4926	4665.88	862.408	10.115
XM_048411027.1	4784	4523.88	982.293	11.8827
XM_048411028.1	4751	4490.88	0	0
XM_048411029.1	4739	4478.88	675.494	8.25347
XM_048411030.1	4332	4071.88	219.092	2.94453
XM_048411031.1	3500	3239.88	0	0
XM_048411032.1	5782	5521.88	0	0
XM_048411033.1	5837	5576.88	1658.58	16.2753
XM_048411034.1	6020	5759.88	145.906	1.38626
XM_048411035.1	3200	2939.88	388	7.22249
XM_048411036.1	2091	1830.88	411.652	12.3043
XM_048411037.1	1982	1721.88	1407.96	44.7477
XM_048411038.1	4878	4617.88	0	0
XM_048411039.1	2268	2007.88	3	0.0817651
XM_048411040.1	2465	2204.88	0	0
XM_048411041.1	1549	1288.88	12.8004	0.543494
XM_048411042.1	1430	1169.88	11.0976	0.519126
XM_048411043.1	1245	984.881	38.1223	2.11826
XM_048411044.1	1424	1163.88	0	0
XM_048411045.1	2059	1798.88	85.9313	2.61417
XM_048411046.1	2029	1768.88	43.3401	1.34084
XM_048411047.1	3166	2905.88	0	0
XM_048411048.1	4990	4729.88	536.303	6.20505
XM_048411049.1	5059	4798.88	338.091	3.85548
XM_048411050.1	17820	17559.9	0	0
XM_048411051.1	17808	17547.9	0	0
XM_048411052.1	17796	17535.9	11.3167	0.0353164
XM_048411054.1	17790	17529.9	0	0
XM_048411055.1	17784	17523.9	151.496	0.473102
XM_048411056.1	17766	17505.9	2651.89	8.29004
XM_048411057.1	17682	17421.9	92.3728	0.290157
XM_048411058.1	17577	17316.9	673.794	2.12933
XM_048411059.1	17484	17223.9	82.373	0.261721
XM_048411060.1	17772	17511.9	924.755	2.88987
XM_048411061.1	2044	1783.88	68.0442	2.08742
XM_048411062.1	1588	1327.88	38.837	1.60056
XM_048411063.1	8253	7992.88	0	0
XM_048411064.1	9338	9077.88	0	0
XM_048411065.1	9407	9146.88	0	0
XM_048411066.1	9422	9161.88	0	0
XM_048411067.1	9127	8866.88	16.0135	0.0988326
XM_048411068.1	9070	8809.88	0	0
XM_048411069.1	8859	8598.88	0	0
XM_048411070.1	8742	8481.88	0	0
XM_048411071.1	8063	7802.88	58.2005	0.408185
XM_048411072.1	2266	2005.88	461.66	12.5951
XM_048411073.1	1341	1080.88	0	0
XM_048411074.1	2184	1923.88	120.219	3.41963
XM_048411075.1	2181	1920.88	2.00746e-08	5.71916e-10
XM_048411076.1	1771	1510.88	1606	58.1701
XM_048411077.1	3078	2817.88	0	0
XM_048411078.1	1983	1722.88	16.5596	0.525993
XM_048411079.1	2449	2188.88	113.847	2.84633
XM_048411081.1	18221	17960.9	1.14032e-06	3.47442e-09
XM_048411082.1	15209	14948.9	343.957	1.25916
XM_048411083.1	15230	14969.9	59.2374	0.216552
XM_048411084.1	1025	764.881	8.48893	0.607357
XM_048411085.1	1733	1472.88	2.00075	0.0743379
XM_048411086.1	2855	2594.88	88.493	1.86628
XM_048411087.1	5157	4896.88	6.12164	0.0684121
XM_048411090.1	1985	1724.88	15.8471	0.502778
XM_048411091.1	10241	9980.88	840.493	4.6084
XM_048411092.1	10235	9974.88	589.529	3.23431
XM_048411093.1	10229	9968.88	258.892	1.4212
XM_048411094.1	8177	7916.88	0.467884	0.00323422
XM_048411095.1	8164	7903.88	2202.43	15.2492
XM_048411096.1	4108	3847.88	0	0
XM_048411097.1	4478	4217.88	706.96	9.17245
XM_048411098.1	4409	4148.88	0	0
XM_048411099.1	4350	4089.88	0	0
XM_048411100.1	4157	3896.88	0	0
XM_048411101.1	7612	7351.88	43.9636	0.32725
XM_048411102.1	4998	4737.88	698	8.06225
XM_048411103.1	2891	2630.88	61.8502	1.28654
XM_048411104.1	2941	2680.88	120.415	2.45804
XM_048411105.1	3267	3006.88	0	0
XM_048411106.1	1942	1681.88	1348.34	43.8722
XM_048411107.1	1938	1677.88	563.847	18.3901
XM_048411108.1	2469	2208.88	179.909	4.45724
XM_048411109.1	2256	1995.88	191.826	5.25966
XM_048411110.1	4189	3928.88	106.399	1.48202
XM_048411111.1	12130	11869.9	1326.33	6.11492
XM_048411112.1	7469	7208.88	29.6242	0.224886
XM_048411113.1	7442	7181.88	0	0
XM_048411114.1	7576	7315.88	202.376	1.51383
XM_048411115.1	2834	2573.88	0	0
XM_048411116.1	2991	2730.88	79.0751	1.58461
XM_048411117.1	2895	2634.88	236.925	4.92079
XM_048411118.1	4095	3834.88	0.000101709	1.45142e-06
XM_048411119.1	4064	3803.88	2.65551	0.0382037
