target_id	length	eff_length	est_counts	tpm
XM_026444481.1	2766	2517.83	642.304	12.4314
XM_026444482.1	2232	1983.83	371.005	9.11341
XM_026444483.1	3902	3653.83	24.1976	0.322722
XM_026444484.1	4023	3774.83	19.9727	0.257836
XM_026444485.1	4333	4084.83	5717.66	68.2104
XM_026444486.1	4054	3805.83	1187.34	15.203
XM_026444487.1	1075	826.834	7552	445.092
XM_026444488.1	10092	9843.83	1953	9.66817
XM_026444491.1	3348	3099.83	190.836	3.00005
XM_026444492.1	3341	3092.83	0	0
XM_026444493.1	3285	3036.83	16.1717	0.259503
XM_026444494.1	3282	3033.83	23.4863	0.37725
XM_026444495.1	3616	3367.83	1504.51	21.7695
XM_026444496.1	12540	12291.8	26.0964	0.103459
XM_026444497.1	11880	11631.8	20.7694	0.0870125
XM_026444498.1	12442	12193.8	0.00050115	2.00278e-06
XM_026444499.1	14716	14467.8	11.947	0.0402404
XM_026444500.1	13505	13256.8	69.9654	0.257187
XM_026444501.1	4195	3946.83	0	0
XM_026444502.1	4151	3902.83	94.236	1.17664
XM_026444503.1	2403	2154.83	293.612	6.63997
XM_026444504.1	4364	4115.83	235.056	2.78304
XM_026444505.1	4128	3879.83	91.7682	1.15262
XM_026444506.1	4121	3872.83	0	0
XM_026444507.1	4121	3872.83	0	0
XM_026444508.1	4046	3797.83	13.0688	0.167689
XM_026444509.1	4228	3979.83	430.871	5.2758
XM_026444510.1	4137	3888.83	996.075	12.4818
XM_026444511.1	3551	3302.83	0	0
XM_026444512.1	3291	3042.83	0	0
XM_026444513.1	4468	4219.83	570.516	6.58838
XM_026444514.1	3276	3027.83	18.3063	0.294629
XM_026444521.1	3045	2796.83	4825.22	84.073
XM_026444523.1	4116	3867.83	519.283	6.54248
XM_026444524.1	3039	2790.83	394.745	6.89269
XM_026444525.1	1536	1287.83	2969.86	112.378
XM_026444527.1	8333	8084.83	5.20247	0.0313577
XM_026444529.1	8613	8364.83	0	0
XM_026444530.1	8604	8355.83	0	0
XM_026444531.1	8594	8345.83	0	0
XM_026444532.1	8589	8340.83	0	0
XM_026444533.1	8570	8321.83	0	0
XM_026444534.1	8564	8315.83	0	0
XM_026444536.1	8505	8256.83	0	0
XM_026444537.1	8555	8306.83	0	0
XM_026444538.1	8545	8296.83	0.227178	0.00133432
XM_026444539.1	8540	8291.83	528.37	3.10523
XM_026444540.1	8543	8294.83	0	0
XM_026444541.1	8536	8287.83	0.000742787	4.36747e-06
XM_026444542.1	8532	8283.83	1.55516	0.00914848
XM_026444543.1	8494	8245.83	2062.95	12.1916
XM_026444544.1	8485	8236.83	6.869	0.0406386
XM_026444546.1	9811	9562.83	245.887	1.25301
XM_026444547.1	9120	8871.83	188.789	1.03698
XM_026444548.1	8666	8417.83	0	0
XM_026444549.1	8600	8351.83	0	0
XM_026444550.1	9596	9347.83	39.6852	0.206883
XM_026444551.1	9538	9289.83	54.5606	0.286205
XM_026444552.1	9066	8817.83	0	0
XM_026444553.1	9307	9058.83	334.356	1.79863
XM_026444554.1	3065	2816.83	7.07476	0.122393
XM_026444555.1	8126	7877.83	0	0
XM_026444557.1	2654	2405.83	10.4333	0.21133
XM_026444559.1	1005	756.834	163.474	10.5258
XM_026444560.1	745	496.911	221.98	21.7692
XM_026444561.1	2795	2546.83	4.11094	0.0786587
XM_026444562.1	2809	2560.83	0.00543961	0.000103513
XM_026444563.1	2117	1868.83	10.3198	0.269096
XM_026444564.1	1283	1034.83	0.599133	0.0282136
XM_026444565.1	2982	2733.83	337	6.00709
XM_026444566.1	5699	5450.83	27.186	0.243046
XM_026444568.1	2689	2440.83	7880.54	157.334
XM_026444569.1	2204	1955.83	27.0697	0.674463
XM_026444570.1	2653	2404.83	0	0
XM_026444571.1	3100	2851.83	89.3816	1.52732
XM_026444572.1	6456	6207.83	417.041	3.27375
XM_026444573.1	6539	6290.83	577.086	4.47032
XM_026444574.1	6280	6031.83	2297.87	18.5645
XM_026444575.1	14560	14311.8	38.5305	0.131194
XM_026444576.1	3825	3576.83	85.1543	1.16015
XM_026444577.1	3640	3391.83	15.7669	0.226526
XM_026444578.1	9794	9545.83	0	0
XM_026444579.1	9770	9521.83	18.9809	0.0971412
XM_026444580.1	9474	9225.83	0	0
XM_026444581.1	9787	9538.83	0	0
XM_026444582.1	9757	9508.83	0	0
XM_026444583.1	9754	9505.83	0	0
XM_026444584.1	9750	9501.83	0	0
XM_026444585.1	9702	9453.83	0	0
XM_026444586.1	9658	9409.83	64.3762	0.333388
XM_026444587.1	9654	9405.83	1391.23	7.20788
XM_026444588.1	3095	2846.83	20.3048	0.34757
XM_026444589.1	2731	2482.83	5.93634	0.116514
XM_026444590.1	9855	9606.83	393.445	1.99577
XM_026444591.1	9355	9106.83	147.848	0.791139
XM_026444592.1	9473	9224.83	0	0
XM_026444593.1	9476	9227.83	0	0
XM_026444594.1	9465	9216.83	0.000896445	4.73967e-06
XM_026444595.1	9386	9137.83	273.13	1.45658
XM_026444596.1	948	699.834	189	13.1605
XM_026444597.1	6444	6195.83	74.1688	0.583348
XM_026444598.1	6967	6718.83	221.547	1.60686
XM_026444599.1	7400	7151.83	0	0
XM_026444600.1	7716	7467.83	131.311	0.856866
XM_026444601.1	7279	7030.83	84.491	0.585612
XM_026444602.1	7048	6799.83	47.4817	0.340279
XM_026444603.1	4681	4432.83	75	0.824491
XM_026444606.1	3304	3055.83	2050	32.6912
XM_026444621.1	582	334.2	6	0.874884
XM_026444622.1	2387	2138.83	165.204	3.764
XM_026444623.1	2265	2016.83	574.245	13.875
XM_026444624.1	2207	1958.83	31.1636	0.775277
XM_026444625.1	2108	1859.83	111.388	2.91857
XM_026444626.1	1769	1520.83	13080	419.114
XM_026444627.1	6090	5841.83	5.41307e-05	4.51545e-07
XM_026444630.1	2111	1862.83	532.313	13.9251
XM_026444631.1	2090	1841.83	223.687	5.9183
XM_026444632.1	1171	922.834	370.017	19.5391
XM_026444639.1	1106	857.834	2	0.113614
XM_026444641.1	3808	3559.83	587.771	8.04608
XM_026444642.1	3796	3547.83	235.761	3.23829
XM_026444643.1	4265	4016.83	287.368	3.48627
XM_026444644.1	2319	2070.83	46.7718	1.10064
XM_026444645.1	6950	6701.83	555.581	4.0398
XM_026444647.1	3677	3428.83	0	0
XM_026444648.1	3973	3724.83	10.537	0.137853
XM_026444649.1	3266	3017.83	73.8894	1.19314
XM_026444650.1	2604	2355.83	45.5468	0.94215
XM_026444651.1	2512	2263.83	52.9618	1.14005
XM_026444652.1	2255	2006.83	72.2518	1.75446
XM_026444656.1	2124	1875.83	111.294	2.89124
XM_026444657.1	1885	1636.83	39.4639	1.1749
XM_026444658.1	3261	3012.83	347.899	5.62709
XM_026444659.1	3304	3055.83	195.204	3.11291
XM_026444661.1	3244	2995.83	424.599	6.90665
XM_026444663.1	5074	4825.83	0.0236766	0.000239086
XM_026444664.1	5064	4815.83	175.713	1.77803
XM_026444665.1	5058	4809.83	0.350622	0.00355234
XM_026444666.1	5025	4776.83	0.187626	0.00191408
XM_026444667.1	5022	4773.83	148.618	1.51709
XM_026444668.1	5013	4764.83	585.048	5.98342
XM_026444669.1	4971	4722.83	0	0
XM_026444670.1	4929	4680.83	0	0
XM_026444671.1	4926	4677.83	87.2672	0.909102
XM_026444672.1	2118	1869.83	2.14633	0.0559371
XM_026444673.1	2151	1902.83	0	0
XM_026444674.1	5244	4995.83	65.0321	0.634346
XM_026444675.1	2093	1844.83	0	0
XM_026444676.1	5714	5465.83	1.59259e-07	1.41989e-09
XM_026444677.1	1362	1113.83	0	0
XM_026444678.1	2094	1845.83	13.8216	0.364898
XM_026444681.1	2158	1909.83	7.4185	0.18929
XM_026444682.1	5144	4895.83	223.01	2.21975
XM_026444683.1	1844	1595.83	3.99249	0.121916
XM_026444684.1	4599	4350.83	3291.8	36.8695
XM_026444685.1	4934	4685.83	1987.33	20.6675
XM_026444686.1	1833	1584.83	0	0
XM_026444687.1	4866	4617.83	1.11753	0.0117931
XM_026444688.1	5038	4789.83	5.0695	0.0515764
XM_026444689.1	1607	1358.83	0	0
XM_026444690.1	1021	772.834	2.81297	0.177372
XM_026444691.1	1883	1634.83	0	0
XM_026444692.1	5384	5135.83	89.3095	0.847408
XM_026444695.1	5534	5285.83	875	8.06679
XM_026444696.1	2666	2417.83	14.0414	0.283003
XM_026444697.1	2566	2317.83	12.4109	0.260931
XM_026444698.1	4400	4151.83	1943.19	22.8077
XM_026444699.1	7649	7400.83	71.4241	0.470295
XM_026444702.1	1267	1018.83	6.23857	0.298392
XM_026444703.1	4678	4429.83	20	0.220013
XM_026444704.1	1129	880.834	2	0.110648
XM_026444705.1	912	663.834	4	0.293634
XM_026444707.1	1419	1170.83	4.87091	0.202732
XM_026444710.1	2372	2123.83	12	0.275338
XM_026444711.1	2904	2655.83	11.8447	0.217334
XM_026444712.1	1042	793.834	2.82191	0.173229
XM_026444713.1	1020	771.834	0	0
XM_026444714.1	3070	2821.83	246.776	4.26166
XM_026444715.1	3185	2936.83	24.7101	0.410017
XM_026444720.1	8939	8690.83	97.8254	0.548525
XM_026444721.1	8926	8677.83	0	0
XM_026444722.1	8908	8659.83	27.1164	0.152591
XM_026444723.1	8848	8599.83	633.472	3.58958
XM_026444724.1	8830	8581.83	4631.35	26.2987
XM_026444725.1	8755	8506.83	1247.69	7.14736
XM_026444726.1	1951	1702.83	277.798	7.94993
XM_026444727.1	1760	1511.83	9	0.290098
XM_026444728.1	1256	1007.83	3	0.145057
XM_026444730.1	2234	1985.83	29.5863	0.72603
XM_026444731.1	1998	1749.83	256.238	7.13598
XM_026444732.1	2686	2437.83	0	0
XM_026444733.1	8062	7813.83	0	0
XM_026444734.1	7708	7459.83	7.82649	0.0511263
XM_026444735.1	7749	7500.83	52.8147	0.343124
XM_026444736.1	2927	2678.83	5.39002	0.0980506
XM_026444737.1	3077	2828.83	10.7434	0.185071
XM_026444738.1	4137	3888.83	1194.55	14.9689
XM_026444739.1	6146	5897.83	36.7113	0.303328
XM_026444740.1	865	616.854	5918	467.518
XM_026444741.1	1388	1139.83	3623	154.893
XM_026444742.1	1577	1328.83	12.0331	0.441279
XM_026444743.1	1368	1119.83	23.6052	1.02721
XM_026444744.1	1334	1085.83	146.395	6.57005
XM_026444752.1	1649	1400.83	2.19145	0.0762343
XM_026444754.1	7951	7702.83	38.8088	0.24552
XM_026444755.1	8100	7851.83	1355.78	8.41445
XM_026444756.1	7376	7127.83	39.6044	0.270765
XM_026444757.1	7376	7127.83	2468.92	16.8793
XM_026444761.1	4173	3924.83	744.362	9.24207
XM_026444762.1	1570	1321.83	0.00206895	7.62744e-05
XM_026444763.1	1561	1312.83	7.99793	0.296875
XM_026444764.1	3006	2757.83	12.8271	0.226656
XM_026444765.1	2872	2623.83	0	0
XM_026444766.1	2576	2327.83	31.1729	0.652576
XM_026444767.1	5894	5645.83	76.5908	0.661081
XM_026444768.1	4862	4613.83	3.48609	0.0368199
XM_026444769.1	5051	4802.83	0	0
XM_026444770.1	4663	4414.83	60.6587	0.669553
XM_026444771.1	4686	4437.83	0	0
XM_026444773.1	4661	4412.83	4052.26	44.7492
XM_026444774.1	4345	4096.83	0	0
XM_026444775.1	4341	4092.83	0	0
XM_026444776.1	7178	6929.83	0	0
XM_026444777.1	7175	6926.83	11.4512	0.0805602
XM_026444778.1	7150	6901.83	47.5773	0.335924
XM_026444779.1	7120	6871.83	0	0
XM_026444780.1	7093	6844.83	2329.73	16.5863
XM_026444781.1	6641	6392.83	0	0
XM_026444782.1	6043	5794.83	654.241	5.50177
XM_026444783.1	4493	4244.83	0	0
XM_026444787.1	2792	2543.83	34.101	0.653257
XM_026444789.1	693	444.974	3	0.328544
XM_026444791.1	5179	4930.83	421	4.16071
XM_026444792.1	4491	4242.83	3	0.0344565
XM_026444793.1	3589	3340.83	11	0.160452
XM_026444795.1	3520	3271.83	1157	17.2325
XM_026444798.1	1500	1251.83	8.15533	0.317469
XM_026444799.1	874	625.834	59.4011	4.62532
XM_026444804.1	9778	9529.83	87.0102	0.444929
XM_026444805.1	9772	9523.83	15.3203	0.0783904
XM_026444806.1	9757	9508.83	390.638	2.00195
XM_026444807.1	9745	9496.83	0.195935	0.0010054
XM_026444808.1	9737	9488.83	2.47942	0.0127334
XM_026444809.1	9721	9472.83	156.767	0.806454
XM_026444810.1	1627	1378.83	26.3399	0.930911
XM_026444811.1	3517	3268.83	71.0338	1.05896
XM_026444812.1	5376	5127.83	648.555	6.16338
XM_026444813.1	5374	5125.83	309.744	2.94472
XM_026444814.1	5174	4925.83	45.9587	0.454667
XM_026444815.1	5183	4934.83	0	0
XM_026444818.1	9160	8911.83	648.961	3.5486
XM_026444819.1	9130	8881.83	0	0
XM_026444820.1	9477	9228.83	164.6	0.869137
XM_026444821.1	9388	9139.83	0	0
XM_026444822.1	9456	9207.83	213.028	1.12742
XM_026444823.1	10821	10572.8	77.619	0.357753
XM_026444824.1	9354	9105.83	0	0
XM_026444825.1	7367	7118.83	124.464	0.852001
XM_026444826.1	9313	9064.83	0.328972	0.0017685
XM_026444827.1	1383	1134.83	74.4036	3.19498
XM_026444828.1	2771	2522.83	339	6.54813
XM_026444829.1	2647	2398.83	41.0974	0.834872
XM_026444832.1	4233	3984.83	598.678	7.32132
XM_026444833.1	7749	7500.83	760.714	4.94218
XM_026444834.1	6878	6629.83	79.9867	0.587924
XM_026444835.1	6920	6671.83	14.1097	0.103057
XM_026444836.1	6485	6236.83	0.000220056	1.71939e-06
XM_026444837.1	6726	6477.83	418.313	3.14686
XM_026444838.1	6767	6518.83	59.2738	0.443097
XM_026444839.1	4493	4244.83	45.256	0.519543
XM_026444840.1	6634	6385.83	91.7695	0.700304
XM_026444841.1	7566	7317.83	297.906	1.98382
XM_026444842.1	6122	5873.83	287.62	2.38618
XM_026444843.1	2452	2203.83	83.41	1.84436
XM_026444844.1	7053	6804.83	3.44356e-05	2.46602e-07
XM_026444845.1	6974	6725.83	46.5928	0.337582
XM_026444846.1	3169	2920.83	84.9971	1.41809
XM_026444847.1	2350	2101.83	202.787	4.70161
XM_026444848.1	2124	1875.83	396.474	10.2997
XM_026444849.1	4408	4159.83	720.538	8.44087
XM_026444850.1	2925	2676.83	1.51509e-05	2.75818e-07
XM_026444851.1	2226	1977.83	131.739	3.24588
XM_026444852.1	1916	1667.83	17.2481	0.503959
XM_026444853.1	2052	1803.83	7.75187	0.209419
XM_026444857.1	479	231.372	10	2.10618
XM_026444858.1	546	298.287	0	0
XM_026444859.1	557	309.277	2	0.315129
XM_026444860.1	1456	1207.83	126.68	5.111
XM_026444861.1	1529	1280.83	63.1936	2.40429
XM_026444862.1	1538	1289.83	26.0379	0.983734
XM_026444863.1	2635	2386.83	0	0
XM_026444864.1	2590	2341.83	0	0
XM_026444865.1	4160	3911.83	750.914	9.3544
XM_026444866.1	659	411.003	148.307	17.5842
XM_026444867.1	3459	3210.83	41.4109	0.628497
XM_026444868.1	1857	1608.83	144.158	4.36652
XM_026444872.1	1074	825.834	183	10.7985
XM_026444874.1	5968	5719.83	1844.94	15.7183
XM_026444876.1	2859	2610.83	13.6962	0.25564
XM_026444877.1	2833	2584.83	2.78802	0.0525617
XM_026444878.1	2632	2383.83	0	0
XM_026444879.1	3575	3326.83	1331.2	19.4993
XM_026444881.1	1980	1731.83	983.95	27.6868
XM_026444882.1	1900	1651.83	391.482	11.5492
XM_026444883.1	1905	1656.83	435.424	12.8068
XM_026444884.1	1910	1661.83	72.3202	2.1207
XM_026444885.1	1273	1024.83	1087.5	51.7111
XM_026444886.1	1185	936.834	50.9967	2.65269
XM_026444887.1	2000	1751.83	1165.26	32.4142
XM_026444888.1	1260	1011.83	138.387	6.66489
XM_026444889.1	1157	908.834	9.38531	0.503234
XM_026444890.1	1102	853.834	61.2276	3.49446
XM_026444892.1	9792	9543.83	0	0
XM_026444893.1	9666	9417.83	63.9753	0.33103
XM_026444894.1	7825	7576.83	1250.02	8.03965
XM_026444896.1	3709	3460.83	0	0
XM_026444898.1	3700	3451.83	0	0
XM_026444899.1	3721	3472.83	0	0
XM_026444900.1	3673	3424.83	0	0
XM_026444901.1	3676	3427.83	0	0
XM_026444902.1	3658	3409.83	132.692	1.89635
XM_026444903.1	3655	3406.83	187.756	2.68564
XM_026444904.1	3619	3370.83	7.79882	0.112745
XM_026444905.1	3568	3319.83	56.5502	0.830088
XM_026444906.1	3580	3331.83	0	0
XM_026444908.1	3550	3301.83	108.177	1.59656
XM_026444909.1	1989	1740.83	8.73802	0.244603
XM_026444910.1	1940	1691.83	11.262	0.324387
XM_026444911.1	2128	1879.83	56.3926	1.46187
XM_026444913.1	3797	3548.83	0	0
XM_026444914.1	3948	3699.83	0	0
XM_026444915.1	3924	3675.83	0	0
XM_026444916.1	4332	4083.83	18.8482	0.224909
XM_026444917.1	4003	3754.83	0	0
XM_026444918.1	4183	3934.83	104.171	1.29012
XM_026444920.1	2001	1752.83	0	0
XM_026444921.1	1204	955.834	15	0.764742
XM_026444922.1	1746	1497.83	136	4.42468
XM_026444923.1	897	648.834	0	0
XM_026444924.1	810	561.874	4	0.346918
XM_026444925.1	764	515.911	9.8229	0.927837
XM_026444926.1	781	532.893	222.951	20.388
XM_026444927.1	515	267.305	17.2261	3.14041
XM_026444928.1	1663	1414.83	733	25.2467
XM_026444929.1	1825	1576.83	146	4.51204
XM_026444930.1	6466	6217.83	5295	41.4986
XM_026444935.1	2138	1889.83	265.341	6.84205
XM_026444936.1	2334	2085.83	5.9466	0.13893
XM_026444937.1	2445	2196.83	55.9873	1.24193
XM_026444938.1	2614	2365.83	32.3473	0.666285
XM_026444939.1	1817	1568.83	992.312	30.8232
XM_026444940.1	1671	1422.83	201.454	6.89966
XM_026444941.1	2851	2602.83	8	0.149779
XM_026444942.1	5552	5303.83	1098.92	10.0967
XM_026444943.1	5537	5288.83	92.1051	0.848652
XM_026444944.1	5534	5285.83	544.203	5.01711
XM_026444945.1	5177	4928.83	558.845	5.52527
XM_026444946.1	5135	4886.83	58.9305	0.58765
XM_026444947.1	8694	8445.83	368	2.1233
XM_026444948.1	1812	1563.83	2	0.0623226
XM_026444949.1	1472	1223.83	90.7493	3.61349
XM_026444953.1	4515	4266.83	622.611	7.11078
XM_026444954.1	4635	4386.83	0	0
XM_026444955.1	4537	4288.83	8.66698	0.0984769
XM_026444956.1	5695	5446.83	0	0
XM_026444957.1	4806	4557.83	596.349	6.376
XM_026444958.1	5623	5374.83	51.7251	0.468967
XM_026444959.1	5541	5292.83	39.0973	0.359968
XM_026444960.1	5450	5201.83	33.0141	0.309278
XM_026444962.1	3585	3336.83	503.804	7.35756
XM_026444963.1	3567	3318.83	21.1955	0.311218
XM_026444966.1	1989	1740.83	10	0.27993
XM_026444969.1	1406	1157.83	131	5.51355
XM_026444970.1	2361	2112.83	6016.02	138.756
XM_026444971.1	2219	1970.83	461.925	11.4216
XM_026444972.1	2117	1868.83	2467.05	64.33
XM_026444973.1	4163	3914.83	1627.72	20.2616
XM_026444974.1	4183	3934.83	225.673	2.79486
XM_026444975.1	4052	3803.83	406.603	5.20901
XM_026444976.1	1395	1146.83	252.288	10.7202
XM_026444977.1	3209	2960.83	74.3252	1.22329
XM_026444978.1	3300	3051.83	500.675	7.99468
XM_026444980.1	1642	1393.83	159.063	5.56113
XM_026444981.1	1155	906.834	498	26.7613
XM_026444982.1	6359	6110.83	1623	12.9427
XM_026444983.1	2756	2507.83	0	0
XM_026444984.1	2777	2528.83	36.9256	0.711564
XM_026444985.1	1848	1599.83	325.809	9.92419
XM_026444986.1	8448	8199.83	286.517	1.70275
XM_026444987.1	8652	8403.83	41.7464	0.242074
XM_026444988.1	8011	7762.83	571.892	3.59004
XM_026444989.1	7442	7193.83	1592.85	10.7899
XM_026444991.1	3188	2939.83	91.2643	1.51281
XM_026444992.1	2296	2047.83	60.7446	1.4455
XM_026444993.1	2266	2017.83	119.257	2.88007
XM_026444996.1	3658	3409.83	0	0
XM_026444997.1	3576	3327.83	0	0
XM_026444998.1	2713	2464.83	195	3.85526
XM_026444999.1	2038	1789.83	465.83	12.683
XM_026445000.1	1284	1035.83	234.795	11.046
XM_026445001.1	3310	3061.83	28.622	0.455538
XM_026445007.1	1331	1082.83	84.8078	3.81663
XM_026445008.1	2677	2428.83	0	0
XM_026445010.1	2536	2287.83	0	0
XM_026445011.1	2071	1822.83	271.756	7.26505
XM_026445012.1	2813	2564.83	219.244	4.16556
XM_026445013.1	2102	1853.83	56.2269	1.47802
XM_026445014.1	1891	1642.83	46.4983	1.37927
XM_026445015.1	1778	1529.83	0	0
XM_026445016.1	3185	2936.83	68.0272	1.12878
XM_026445017.1	2063	1814.83	185	4.96754
XM_026445018.1	1236	987.834	81.1337	4.00243
XM_026445019.1	1107	858.834	7.58705	0.430497
XM_026445020.1	907	658.834	579.259	42.8453
XM_026445021.1	774	525.911	27.6542	2.56245
XM_026445022.1	2068	1819.83	52.4788	1.40526
XM_026445024.1	1468	1219.83	0	0
XM_026445025.1	1472	1223.83	0.000260797	1.03845e-05
XM_026445026.1	1485	1236.83	11.6308	0.458251
XM_026445027.1	1728	1479.83	19.0362	0.626864
XM_026445028.1	1491	1242.83	0	0
XM_026445029.1	1263	1014.83	0	0
XM_026445030.1	1876	1627.83	35.8658	1.07368
XM_026445031.1	1802	1553.83	126.698	3.97348
XM_026445032.1	1914	1665.83	401.395	11.7421
XM_026445036.1	5767	5518.83	7.87991	0.0695793
XM_026445037.1	5577	5328.83	50.685	0.463504
XM_026445038.1	5571	5322.83	9.98567	0.0914198
XM_026445039.1	5331	5082.83	22.035	0.211258
XM_026445040.1	4594	4345.83	6.71663	0.0753155
XM_026445041.1	4141	3892.83	0	0
XM_026445044.1	1953	1704.83	0	0
XM_026445045.1	7978	7729.83	0	0
XM_026445046.1	8334	8085.83	0	0
XM_026445047.1	7969	7720.83	0	0
XM_026445048.1	7960	7711.83	25.9754	0.164138
XM_026445049.1	7957	7708.83	0	0
XM_026445050.1	1562	1313.83	940	34.8653
XM_026445051.1	7954	7705.83	0	0
XM_026445052.1	7948	7699.83	0.000110419	6.98828e-07
XM_026445053.1	7939	7690.83	92.4687	0.585905
XM_026445054.1	7924	7675.83	439.8	2.79213
XM_026445055.1	7910	7661.83	0	0
XM_026445056.1	8266	8017.83	9.17183	0.0557449
XM_026445057.1	7871	7622.83	256.139	1.63744
XM_026445058.1	7702	7453.83	14.2545	0.0931918
XM_026445059.1	7681	7432.83	0	0
XM_026445060.1	7672	7423.83	0	0
XM_026445061.1	7626	7377.83	29.2677	0.193315
XM_026445062.1	7393	7144.83	64.6827	0.441166
XM_026445064.1	660	412.003	0	0
XM_026445065.1	1154	905.834	9	0.484173
XM_026445066.1	1083	834.834	0	0
XM_026445067.1	609	361.119	0	0
XM_026445068.1	2135	1886.83	458.99	11.8543
XM_026445069.1	2119	1870.83	454.01	11.826
XM_026445070.1	2828	2579.83	95.9969	1.81331
XM_026445071.1	2688	2439.83	13.3697	0.267035
XM_026445072.1	2186	1937.83	0	0
XM_026445073.1	1383	1134.83	19.5627	0.840044
XM_026445074.1	1981	1732.83	50.6398	1.4241
XM_026445078.1	2812	2563.83	54.9631	1.04469
XM_026445079.1	2919	2670.83	45.6277	0.832507
XM_026445080.1	2413	2164.83	311.96	7.02231
XM_026445081.1	2269	2020.83	276.298	6.66275
XM_026445082.1	2198	1949.83	170	4.24871
XM_026445083.1	1689	1440.83	665	22.4913
XM_026445084.1	5126	4877.83	699.303	6.98625
XM_026445085.1	930	681.834	391	27.945
XM_026445087.1	2873	2624.83	0	0
XM_026445088.1	2503	2254.83	308.332	6.66363
XM_026445089.1	2466	2217.83	152.054	3.34099
XM_026445090.1	2568	2319.83	60.3426	1.26757
XM_026445091.1	2218	1969.83	54.2712	1.3426
XM_026445092.1	3071	2822.83	5894	101.749
XM_026445093.1	1976	1727.83	171.966	4.85006
XM_026445094.1	1972	1723.83	340.36	9.62166
XM_026445095.1	1857	1608.83	0.00448944	0.000135984
XM_026445096.1	1843	1594.83	3.66907	0.112111
XM_026445097.1	2977	2728.83	703	12.5541
XM_026445098.1	5781	5532.83	85.2576	0.750916
XM_026445099.1	6057	5808.83	58.8466	0.493672
XM_026445100.1	5943	5694.83	0	0
XM_026445101.1	5894	5645.83	0	0
XM_026445102.1	4755	4506.83	60.8958	0.658448
XM_026445103.1	874	625.834	74.1501	5.77376
XM_026445104.1	887	638.834	217	16.553
XM_026445105.1	1894	1645.83	183.176	5.42362
XM_026445106.1	1932	1683.83	441.257	12.7702
XM_026445107.1	2442	2193.83	301	6.68604
XM_026445108.1	2797	2548.83	318.182	6.08331
XM_026445109.1	6967	6718.83	54.4918	0.395224
XM_026445115.1	3098	2849.83	3392.16	58.0047
XM_026445116.1	3083	2834.83	17.8397	0.306667
XM_026445118.1	4005	3756.83	124	1.60844
XM_026445119.1	4027	3778.83	0	0
XM_026445120.1	12682	12433.8	260.146	1.01957
XM_026445122.1	4347	4098.83	8.68717	0.103282
XM_026445123.1	1894	1645.83	791.65	23.4398
XM_026445124.1	2492	2243.83	19	0.412638
XM_026445125.1	1772	1523.83	0.000378898	1.21169e-05
XM_026445126.1	3336	3087.83	0.0808774	0.00127638
XM_026445127.1	3378	3129.83	664.46	10.3455
XM_026445128.1	3302	3053.83	235.627	3.75999
XM_026445132.1	12668	12419.8	4.03373e-05	1.5827e-07
XM_026445133.1	12563	12314.8	1736.12	6.87001
XM_026445134.1	9372	9123.83	0	0
XM_026445135.1	2874	2625.83	697.012	12.9354
XM_026445137.1	2613	2364.83	141.963	2.92537
XM_026445138.1	3721	3472.83	1384	19.4204
XM_026445139.1	3233	2984.83	25.3255	0.41347
XM_026445140.1	4741	4492.83	130.674	1.41735
XM_026445142.1	2197	1948.83	5.02021e-05	1.25532e-06
XM_026445143.1	2180	1931.83	1.99995	0.0504493
XM_026445151.1	12088	11839.8	537.935	2.21407
XM_026445152.1	5391	5142.83	0	0
XM_026445153.1	5361	5112.83	19	0.181092
XM_026445154.1	3269	3020.83	0	0
XM_026445155.1	3223	2974.83	20.5278	0.336269
XM_026445156.1	3176	2927.83	0	0
XM_026445157.1	3108	2859.83	0	0
XM_026445158.1	7136	6887.83	15.6262	0.110555
XM_026445159.1	6986	6737.83	856.645	6.19565
XM_026445160.1	7040	6791.83	1323.81	9.4983
XM_026445161.1	5879	5630.83	1207.98	10.4542
XM_026445162.1	5556	5307.83	222.231	2.0403
XM_026445163.1	5685	5436.83	166.204	1.48971
XM_026445164.1	5424	5175.83	273.606	2.57603
XM_026445165.1	5699	5450.83	281.782	2.51917
XM_026445166.1	1071	822.834	9.29756	0.550634
