target_id	length	eff_length	est_counts	tpm
XM_014757429.1	6051	5800.46	70.6088	0.470912
XM_014757430.1	2636	2385.46	988	16.0224
XM_014757431.1	1425	1174.46	690.467	22.7431
XM_014757432.1	1418	1167.46	53.3778	1.76874
XM_014757433.1	1279	1028.46	8279.37	311.426
XM_014757434.1	989	738.456	265.785	13.9235
XM_014757435.1	706	455.532	235	19.9569
XM_014757437.1	2639	2388.46	809.03	13.1036
XM_014757438.1	2520	2269.46	0	0
XM_014757439.1	2439	2188.46	0	0
XM_014757440.1	2660	2409.46	23.3982	0.37567
XM_014757441.1	2654	2403.46	0	0
XM_014757442.1	2415	2164.46	0	0
XM_014757443.1	2465	2214.46	4.21132	0.073569
XM_014757444.1	2368	2117.46	365.39	6.67553
XM_014757445.1	1797	1546.46	612	15.3094
XM_014757447.1	3142	2891.46	11.2508	0.150526
XM_014757448.1	2885	2634.46	31.7492	0.466214
XM_014757450.1	1759	1508.46	0.000503642	1.29161e-05
XM_014757451.1	989	738.456	628.334	32.9161
XM_014757452.1	925	674.49	445.666	25.561
XM_014757453.1	1882	1631.46	937.002	22.2182
XM_014757454.1	1784	1533.46	821.998	20.7368
XM_014757455.1	3523	3272.46	529	6.25353
XM_014757456.1	3315	3064.46	871	10.9953
XM_014757457.1	1657	1406.46	329.242	9.0559
XM_014757458.1	1759	1508.46	3.29395	0.0844749
XM_014757459.1	4755	4504.46	416.937	3.58073
XM_014757460.1	4722	4471.46	464.063	4.01487
XM_014757468.1	2887	2636.46	13.2914	0.195027
XM_014757471.1	1293	1042.46	647.132	24.0148
XM_014757472.1	1047	796.456	102.868	4.99645
XM_014757473.1	3699	3448.46	0	0
XM_014757474.1	3890	3639.46	260.83	2.77245
XM_014757475.1	2870	2619.46	59.1705	0.873851
XM_014757476.1	2497	2246.46	107	1.84259
XM_014757477.1	1728	1477.46	0	0
XM_014757479.1	2251	2000.46	278	5.376
XM_014757480.1	1729	1478.46	292	7.64043
XM_014757482.1	773	522.532	435	32.2047
XM_014757483.1	3488	3237.46	0	0
XM_014757484.1	2887	2636.46	495.421	7.26937
XM_014757485.1	3523	3272.46	42.5255	0.502712
XM_014757486.1	3187	2936.46	31.2359	0.411503
XM_014757487.1	3429	3178.46	1386.9	16.8799
XM_014757488.1	3417	3166.46	267.104	3.26325
XM_014757489.1	4373	4122.46	2.27592e-07	2.13572e-09
XM_014757490.1	4348	4097.46	150.277	1.4188
XM_014757491.1	4250	3999.46	495.449	4.79227
XM_014757492.1	1728	1477.46	0.0197343	0.000516714
XM_014757493.1	4121	3870.46	13.4372	0.134304
XM_014757494.1	4078	3827.46	88.8369	0.897897
XM_014757495.1	1554	1303.46	1176.39	34.9139
XM_014757496.1	1707	1456.46	414.609	11.0125
XM_014757497.1	1038	787.456	716	35.1747
XM_014757498.1	1399	1148.46	130	4.37897
XM_014757499.1	1728	1477.46	0	0
XM_014757500.1	1446	1195.46	883	28.5739
XM_014757502.1	2903	2652.46	387	5.64425
XM_014757505.1	1728	1477.46	2.9735	0.0778568
XM_014757506.1	1288	1037.46	239	8.91192
XM_014757507.1	2160	1909.46	22.0411	0.446546
XM_014757508.1	2356	2105.46	73.8926	1.35768
XM_014757509.1	2211	1960.46	6.30584	0.124431
XM_014757510.1	2024	1773.46	85.8849	1.87344
XM_014757511.1	1992	1741.46	0	0
XM_014757512.1	2196	1945.46	0	0
XM_014757513.1	2078	1827.46	0	0
XM_014757514.1	1857	1606.46	0	0
XM_014757515.1	2007	1756.46	0	0
XM_014757516.1	2421	2170.46	406.177	7.23948
XM_014757517.1	2299	2048.46	290.26	5.48156
XM_014757518.1	2302	2051.46	346.438	6.53292
XM_014757519.1	1918	1667.46	266.895	6.19197
XM_014757520.1	1435	1184.46	549.105	17.9341
XM_014757521.1	1434	1183.46	1.22453e-08	4.00278e-10
XM_014757522.1	5313	5062.46	777	5.93749
XM_014757523.1	922	671.49	309	17.8017
XM_014757524.1	2147	1896.46	333.095	6.79467
XM_014757525.1	2134	1883.46	874.905	17.97
XM_014757526.1	601	350.646	781	86.164
XM_014757528.1	4039	3788.46	872.009	8.90435
XM_014757529.1	2711	2460.46	3603	56.649
XM_014757530.1	4198	3947.46	123.172	1.20709
XM_014757531.1	2432	2181.46	89.984	1.59574
XM_014757532.1	2174	1923.46	0.0159511	0.000320813
XM_014757533.1	2041	1790.46	0	0
XM_014757535.1	2155	1904.46	1567	31.8303
XM_014757537.1	2614	2363.46	23804	389.624
XM_014757538.1	1225	974.456	1640	65.1066
XM_014757539.1	2658	2407.46	156.763	2.51899
XM_014757540.1	2633	2382.46	10.9834	0.178342
XM_014757541.1	2454	2203.46	79.2134	1.39071
XM_014757542.1	2451	2200.46	0	0
XM_014757543.1	2343	2092.46	54.0401	0.999087
XM_014757544.1	2432	2181.46	1.11887e-06	1.98415e-08
XM_014757545.1	2485	2234.46	0	0
XM_014757546.1	2488	2237.46	25.6991	0.444331
XM_014757547.1	2340	2089.46	79.6777	1.47519
XM_014757548.1	2429	2178.46	0	0
XM_014757549.1	2442	2191.46	142.624	2.51769
XM_014757550.1	2741	2490.46	705	10.951
XM_014757551.1	2035	1784.46	16.6822	0.361651
XM_014757552.1	2213	1962.46	11.025	0.217332
XM_014757553.1	1832	1581.46	254.621	6.22846
XM_014757554.1	1840	1589.46	43.9914	1.07069
XM_014757555.1	1885	1634.46	31.68	0.749817
XM_014757556.1	1908	1657.46	0	0
XM_014757557.1	1898	1647.46	0	0
XM_014757558.1	1797	1546.46	417	10.4314
XM_014757559.1	1226	975.456	917	36.3668
XM_014757561.1	2924	2673.46	39	0.564332
XM_014757562.1	3933	3682.46	988	10.3792
XM_014757566.1	2236	1985.46	526.06	10.2499
XM_014757567.1	5845	5594.46	0.548738	0.00379447
XM_014757568.1	5837	5586.46	2.78847	0.0193096
XM_014757569.1	5827	5576.46	21.3447	0.148073
XM_014757570.1	2140	1889.46	337	6.8998
XM_014757571.1	1861	1610.46	204.223	4.90568
XM_014757572.1	1842	1591.46	12.7768	0.310579
XM_014757574.1	1870	1619.46	237	5.66138
XM_014757584.1	1011	760.456	555	28.2333
XM_014757585.1	1507	1256.46	9.03943	0.278315
XM_014757586.1	1554	1303.46	0	0
XM_014757587.1	1083	832.456	0	0
XM_014757588.1	3123	2872.46	550	7.40717
XM_014757589.1	1308	1057.46	5.41907	0.198247
XM_014757590.1	1309	1058.46	106.355	3.88712
XM_014757591.1	1246	995.456	145.909	5.67026
XM_014757592.1	5280	5029.46	0	0
XM_014757593.1	1228	977.456	30.3171	1.19987
XM_014757594.1	1876	1625.46	1955	46.528
XM_014757595.1	2502	2251.46	37	0.635743
XM_014757596.1	868	617.49	352	22.0524
XM_014757597.1	2433	2182.46	4.47671	0.0793518
XM_014757598.1	2415	2164.46	4.52329	0.0808442
XM_014757599.1	2411	2160.46	0	0
XM_014757600.1	5277	5026.46	25.3672	0.195233
XM_014757601.1	2110	1859.46	472	9.81972
XM_014757602.1	1207	956.456	1206	48.7782
XM_014757603.1	2908	2657.46	0	0
XM_014757606.1	2819	2568.46	404	6.08489
XM_014757607.1	5550	5299.46	19.905	0.145303
XM_014757610.1	3139	2888.46	316.081	4.23327
XM_014757611.1	3046	2795.46	20.8796	0.288943
XM_014757612.1	2773	2522.46	12.0195	0.184334
XM_014757613.1	2962	2711.46	37.0201	0.528176
XM_014757614.1	4364	4113.46	901.984	8.48272
XM_014757615.1	4343	4092.46	1944.02	18.3763
XM_014757616.1	5457	5206.46	150.269	1.11653
XM_014757618.1	4176	3925.46	0	0
XM_014757619.1	4300	4049.46	77.6732	0.742024
XM_014757620.1	4173	3922.46	0	0
XM_014757621.1	4628	4377.46	0	0
XM_014757622.1	4047	3796.46	0	0
XM_014757623.1	4041	3790.46	106.985	1.09187
XM_014757624.1	4038	3787.46	5.08501	0.0519383
XM_014757625.1	4035	3784.46	204.752	2.093
XM_014757626.1	5017	4766.46	0	0
XM_014757627.1	4026	3775.46	51.6632	0.529365
XM_014757628.1	4499	4248.46	628.969	5.72718
XM_014757629.1	4015	3764.46	430.307	4.42201
XM_014757630.1	1454	1203.46	2186.21	70.2756
XM_014757631.1	1438	1187.46	2593	84.475
XM_014757632.1	3795	3544.46	1062.31	11.5943
XM_014757633.1	2034	1783.46	42.6899	0.925988
XM_014757634.1	1591	1340.46	399	11.515
XM_014757638.1	2750	2499.46	260	4.02412
XM_014757641.1	830	579.505	1811	120.894
XM_014757642.1	1738	1487.46	1418.27	36.8857
XM_014757643.1	1740	1489.46	162.731	4.22655
XM_014757644.1	2009	1758.46	13933	306.518
XM_014757645.1	1269	1018.46	50	1.8992
XM_014757646.1	4836	4585.46	472.631	3.98734
XM_014757647.1	5001	4750.46	257.559	2.09742
XM_014757648.1	5099	4848.46	128.559	1.02575
XM_014757649.1	4883	4632.46	0.00058575	4.89153e-06
XM_014757650.1	2171	1920.46	476	9.58839
XM_014757651.1	4605	4354.46	239.25	2.1255
XM_014757652.1	4148	3897.46	660	6.55098
XM_014757653.1	1319	1068.46	613	22.1946
XM_014757654.1	1789	1538.46	3414	85.8463
XM_014757655.1	2202	1951.46	2522	49.9953
XM_014757662.1	2079	1828.46	222.123	4.69951
XM_014757663.1	1096	845.456	36.3872	1.66495
XM_014757664.1	2058	1807.46	581	12.4352
XM_014757665.1	867	616.49	525	32.944
XM_014757668.1	1862	1611.46	669.877	16.0812
XM_014757669.1	792	541.505	0	0
XM_014757670.1	857	606.49	1041.91	66.4583
XM_014757671.1	1740	1489.46	3229	83.8655
XM_014757672.1	14506	14255.5	5.26453	0.0142864
XM_014757673.1	14476	14225.5	41.3109	0.112342
XM_014757674.1	14470	14219.5	152.991	0.416223
XM_014757675.1	14440	14189.5	1207.87	3.29306
XM_014757676.1	14468	14217.5	131.961	0.359061
XM_014757677.1	14438	14187.5	1039.6	2.83468
XM_014757678.1	5588	5337.46	73.4734	0.532524
XM_014757680.1	5540	5289.46	1619.53	11.8446
XM_014757685.1	3684	3433.46	90.3541	1.01803
XM_014757686.1	3570	3319.46	113.646	1.32443
XM_014757687.1	5591	5340.46	0	0
XM_014757689.1	5577	5326.46	49.4304	0.359004
XM_014757690.1	5651	5400.46	758.774	5.43533
XM_014757691.1	5492	5241.46	0	0
XM_014757692.1	5456	5205.46	38.1869	0.283791
XM_014757693.1	2422	2171.46	42.7996	0.762487
XM_014757694.1	1920	1669.46	1533	35.5231
XM_014757695.1	1311	1060.46	749.55	27.3433
XM_014757696.1	1224	973.456	429.45	17.0663
XM_014757698.1	689	438.565	6432.09	567.364
XM_014757699.1	2264	2013.46	53.2592	1.02328
XM_014757700.1	1882	1631.46	0	0
XM_014757701.1	1872	1621.46	16.3021	0.38894
XM_014757702.1	1526	1275.46	55.4386	1.68147
XM_014757703.1	2967	2716.46	37.6481	0.536147
XM_014757704.1	2029	1778.46	112.352	2.44388
XM_014757705.1	1413	1162.46	2454.57	81.6848
XM_014757706.1	1509	1258.46	502.434	15.4449
XM_014757707.1	2377	2126.46	29.034	0.528195
XM_014757708.1	2370	2119.46	371.514	6.781
XM_014757709.1	2336	2085.46	905.88	16.804
XM_014757710.1	2115	1864.46	6.57241	0.136369
XM_014757711.1	1482	1231.46	0	0
XM_014757712.1	5047	4796.46	155	1.25013
XM_014757717.1	3729	3478.46	601	6.68392
XM_014757721.1	2343	2092.46	67	1.23869
XM_014757722.1	2322	2071.46	0	0
XM_014757723.1	4304	4053.46	1185	11.3093
XM_014757724.1	2113	1862.46	293	6.0859
XM_014757725.1	8962	8711.46	63.5357	0.282144
XM_014757726.1	7728	7477.46	40.497	0.209514
XM_014757727.1	2606	2355.46	94.3057	1.54884
XM_014757728.1	1672	1421.46	136.634	3.7185
XM_014757729.1	1591	1340.46	269.132	7.76704
XM_014757730.1	1153	902.456	368	15.7748
XM_014757732.1	1179	928.456	5130.19	213.754
XM_014757733.1	1160	909.456	1221.81	51.9717
XM_014757734.1	3692	3441.46	651.728	7.32601
XM_014757735.1	1555	1304.46	693	20.5517
XM_014757736.1	819	568.505	666.312	45.3405
XM_014757739.1	1505	1254.46	45.7873	1.41199
XM_014757740.1	1419	1168.46	58.2127	1.9273
XM_014757742.1	853	602.49	257	16.5016
XM_014757744.1	3354	3103.46	597.346	7.44601
XM_014757745.1	660	409.596	33.688	3.18172
XM_014757746.1	5124	4873.46	1800.64	14.2933
XM_014757747.1	3918	3667.46	383	4.03996
XM_014757748.1	2035	1784.46	0	0
XM_014757749.1	2000	1749.46	0	0
XM_014757750.1	1999	1748.46	0	0
XM_014757751.1	2553	2302.46	29.5458	0.496418
XM_014757752.1	1945	1694.46	88.3901	2.01798
XM_014757753.1	1909	1658.46	0	0
XM_014757754.1	1792	1541.46	48.0641	1.20624
XM_014757755.1	1050	799.456	501	24.243
XM_014757758.1	2572	2321.46	126.145	2.10209
XM_014757761.1	1603	1352.46	1099	31.4353
XM_014757762.1	1472	1221.46	3470	109.899
XM_014757763.1	1310	1059.46	594	21.6894
XM_014757764.1	1745	1494.46	4044	104.682
XM_014757766.1	3309	3058.46	726	9.18285
XM_014757768.1	5230	4979.46	0	0
XM_014757769.1	5218	4967.46	648.949	5.05382
XM_014757770.1	5206	4955.46	95.9636	0.749146
XM_014757771.1	5260	5009.46	975.505	7.53324
XM_014757772.1	4000	3749.46	872.027	8.99715
XM_014757773.1	4001	3750.46	741.556	7.64897
XM_014757774.1	2821	2570.46	203	3.05513
XM_014757775.1	1044	793.456	4069	198.385
XM_014757777.1	5170	4919.46	208.198	1.6372
XM_014757778.1	4585	4334.46	3.80248	0.0339372
XM_014757779.1	3019	2768.46	628	8.77537
XM_014757784.1	2119	1868.46	422	8.73721
XM_014757785.1	962	711.456	203	11.038
XM_014757786.1	395	146.272	176.149	46.5866
XM_014757787.1	5000	4749.46	991.798	8.07835
XM_014757788.1	2256	2005.46	101.726	1.96229
XM_014757789.1	2232	1981.46	2183.27	42.6253
XM_014757790.1	941	690.456	72	4.03403
XM_014757791.1	2979	2728.46	199.424	2.8275
XM_014757792.1	1928	1677.46	905	20.8709
XM_014757793.1	1826	1575.46	944	23.1798
XM_014757794.1	3358	3107.46	5696	70.9101
XM_014757795.1	6135	5884.46	1359	8.93421
XM_014757796.1	1005	754.456	2834.22	145.326
XM_014757797.1	973	722.456	2022.78	108.313
XM_014757798.1	4377	4126.46	706	6.61867
XM_014757799.1	2988	2737.46	37.93	0.536017
XM_014757800.1	1563	1312.46	1278	37.6695
XM_014757801.1	1826	1575.46	133.453	3.27691
XM_014757802.1	1697	1446.46	549.547	14.6975
XM_014757803.1	1481	1230.46	0	0
XM_014757804.1	873	622.49	487	30.2649
XM_014757806.1	6909	6658.46	1906	11.0737
XM_014757807.1	2901	2650.46	14.7617	0.215456
XM_014757808.1	980	729.456	0	0
XM_014757809.1	981	730.456	1011	53.5427
XM_014757810.1	3757	3506.46	123.727	1.36502
XM_014757811.1	3839	3588.46	656.185	7.07395
XM_014757813.1	6443	6192.46	384.832	2.4041
XM_014757814.1	6379	6128.46	27.5285	0.17377
XM_014757815.1	5301	5050.46	158.816	1.21649
XM_014757816.1	2769	2518.46	101.098	1.55293
XM_014757817.1	1594	1343.46	83.6081	2.40751
XM_014757818.1	1450	1199.46	7.21492	0.232697
XM_014757819.1	6995	6744.46	0	0
XM_014757820.1	6914	6663.46	210.317	1.22101
XM_014757822.1	6909	6658.46	30.7152	0.178453
XM_014757823.1	6967	6716.46	421.967	2.43042
XM_014757824.1	1575	1324.46	493.51	14.4146
XM_014757825.1	1226	975.456	442.802	17.5608
XM_014757826.1	2921	2670.46	199.786	2.89417
XM_014757827.1	1141	890.456	1800.2	78.2079
XM_014757829.1	3880	3629.46	3251	34.6512
XM_014757830.1	1097	846.456	276.025	12.615
XM_014757831.1	1094	843.456	54.9752	2.52143
XM_014757832.1	1037	786.456	3829	188.345
XM_014757833.1	2448	2197.46	333	5.86229
XM_014757834.1	2765	2514.46	0	0
XM_014757835.1	2742	2491.46	47.4924	0.737419
XM_014757836.1	2888	2637.46	757.508	11.1108
XM_014757838.1	1299	1048.46	517.25	19.085
XM_014757839.1	1238	987.456	122.75	4.80893
XM_014757840.1	2314	2063.46	24	0.449945
XM_014757842.1	5001	4750.46	1241.07	10.1066
XM_014757843.1	4998	4747.46	50.1817	0.40891
XM_014757844.1	5279	5028.46	83.7487	0.644298
XM_014757845.1	4809	4558.46	0	0
XM_014757846.1	6784	6533.46	2257.52	13.3669
XM_014757847.1	1948	1697.46	1324.58	30.1873
XM_014757848.1	3885	3634.46	214	2.27781
XM_014757849.1	2293	2042.46	440	8.3338
XM_014757850.1	3110	2859.46	126	1.70463
XM_014757851.1	1813	1562.46	753	18.6436
XM_014757853.1	1142	891.456	10228	443.848
XM_014757854.1	2028	1777.46	1209.78	26.33
XM_014757855.1	3915	3664.46	17.5339	0.185102
XM_014757856.1	3918	3667.46	113.251	1.19459
XM_014757857.1	4098	3847.46	51.2153	0.514955
XM_014757862.1	3827	3576.46	3848	41.6222
XM_014757863.1	1904	1653.46	188.636	4.41343
XM_014757864.1	2229	1978.46	886	17.3241
XM_014757865.1	3829	3578.46	1643	17.7617
XM_014757866.1	1991	1740.46	1628.5	36.1966
XM_014757867.1	1984	1733.46	1859.5	41.4979
XM_014757868.1	2062	1811.46	7372.24	157.44
XM_014757869.1	2107	1856.46	5490.41	114.41
XM_014757870.1	3454	3203.46	118.29	1.42848
XM_014757871.1	3421	3170.46	8.49488	0.103652
XM_014757872.1	1550	1299.46	540	16.0759
XM_014757873.1	2697	2446.46	1099	17.3781
XM_014757876.1	2995	2744.46	360.91	5.08729
XM_014757880.1	1410	1159.46	0	0
XM_014757881.1	2044	1793.46	0	0
XM_014757882.1	1894	1643.46	0	0
XM_014757883.1	2432	2181.46	66.1547	1.17316
XM_014757884.1	1920	1669.46	0	0
XM_014757885.1	1897	1646.46	0	0
XM_014757886.1	2966	2715.46	556.968	7.93471
XM_014757887.1	3208	2957.46	298	3.89799
XM_014757888.1	4028	3777.46	747.867	7.65893
XM_014757889.1	9543	9292.46	194.694	0.810522
XM_014757890.1	9532	9281.46	125.203	0.521847
XM_014757891.1	9517	9266.46	102.689	0.428699
XM_014757892.1	9556	9305.46	40.227	0.167233
XM_014757893.1	7984	7733.46	10.187	0.0509586
XM_014757894.1	20238	19987.5	18.1396	0.0351085
XM_014757895.1	3605	3354.46	2976.33	34.3244
XM_014757896.1	3073	2822.46	227.988	3.12484
XM_014757897.1	4309	4058.46	2	0.0190639
XM_014757898.1	2417	2166.46	1927.68	34.4214
XM_014757899.1	3420	3169.46	1914.8	23.3712
XM_014757900.1	4875	4624.46	0	0
XM_014757901.1	4868	4617.46	1142.09	9.56842
XM_014757902.1	4870	4619.46	243.345	2.03787
XM_014757903.1	4765	4514.46	135.566	1.16168
XM_014757904.1	1379	1128.46	462.85	15.8671
XM_014757905.1	1897	1646.46	6459.15	151.764
XM_014757906.1	1102	851.456	208	9.45027
XM_014757908.1	3647	3396.46	0	0
XM_014757909.1	1773	1522.46	158.695	4.03239
XM_014757910.1	1786	1535.46	76.7955	1.93482
XM_014757911.1	1231	980.456	202.793	8.00144
XM_014757912.1	1060	809.456	242.716	11.5998
XM_014757913.1	1003	752.456	11377	584.911
XM_014757914.1	996	745.456	270	14.0115
XM_014757915.1	3462	3211.46	258.814	3.11767
XM_014757918.1	1808	1557.46	306.267	7.60725
XM_014757921.1	678	427.565	1698	153.631
XM_014757922.1	1717	1466.46	5636	148.677
XM_014757923.1	1673	1422.46	318.733	8.66824
XM_014757924.1	3637	3386.46	399	4.55796
XM_014757925.1	3336	3085.46	464	5.81757
XM_014757926.1	2084	1833.46	545	11.4992
XM_014757927.1	1754	1503.46	5400	138.946
XM_014757928.1	1538	1287.46	323.45	9.71891
XM_014757929.1	1145	894.456	6.9733e-06	3.01594e-07
XM_014757930.1	1132	881.456	116.55	5.11512
XM_014757931.1	1565	1314.46	146	4.29685
XM_014757932.1	1544	1293.46	0	0
XM_014757933.1	1262	1011.46	0	0
XM_014757934.1	1404	1153.46	4461	149.615
XM_014757935.1	956	705.456	438	24.0186
XM_014757936.1	2063	1812.46	516	11.0135
XM_014757937.1	999	748.456	481	24.8612
XM_014757938.1	2344	2093.46	30.4404	0.56251
XM_014757939.1	2460	2209.46	918.56	16.0829
XM_014757941.1	623	372.636	884	91.772
XM_014757942.1	1575	1324.46	385.322	11.2546
XM_014757943.1	1141	890.456	245.161	10.6508
XM_014757944.1	1167	916.456	12.5169	0.528357
XM_014757945.1	1501	1250.46	4575	141.536
XM_014757946.1	1497	1246.46	779	24.1771
XM_014757947.1	2083	1832.46	598	12.6244
XM_014757948.1	1379	1128.46	642.29	22.0186
XM_014757949.1	1368	1117.46	207.71	7.19067
XM_014757950.1	4475	4224.46	1588.34	14.5451
XM_014757951.1	1258	1007.46	269	10.3293
XM_014757952.1	8985	8734.46	1.58915	0.00703839
XM_014757953.1	8972	8721.46	8.62993	0.0382791
XM_014757954.1	8968	8717.46	14.5322	0.0644891
XM_014757955.1	7060	6809.46	0	0
XM_014757956.1	6601	6350.46	4.6111	0.0280894
XM_014757957.1	6643	6392.46	0	0
XM_014757958.1	6639	6388.46	0	0
XM_014757959.1	6627	6376.46	0	0
XM_014757960.1	2427	2176.46	5604.56	99.6173
XM_014757961.1	3209	2958.46	780	10.1994
XM_014757962.1	3602	3351.46	778.851	8.99009
XM_014757963.1	3232	2981.46	1.59346e-07	2.06754e-09
XM_014757964.1	3426	3175.46	28.5377	0.347661
XM_014757965.1	3332	3081.46	114.099	1.43241
XM_014757966.1	1679	1428.46	0	0
XM_014757967.1	1671	1420.46	48.5125	1.3212
XM_014757968.1	1499	1248.46	96.4128	2.98748
XM_014757969.1	1466	1215.46	385.565	12.2716
XM_014757970.1	2187	1936.46	412.441	8.23944
XM_014757971.1	1388	1137.46	21.0219	0.714959
XM_014757972.1	2345	2094.46	427	7.88678
XM_014757973.1	5414	5163.46	0	0
XM_014757974.1	5641	5390.46	73.3209	0.526194
XM_014757975.1	5123	4872.46	92.5197	0.734564
XM_014757976.1	4871	4620.46	241.159	2.01912
XM_014757977.1	1833	1582.46	20	0.488924
XM_014757978.1	2462	2211.46	185	3.23621
XM_014757980.1	3736	3485.46	270.872	3.0064
XM_014757981.1	2458	2207.46	391.548	6.86178
XM_014757982.1	2469	2218.46	114.118	1.98998
XM_014757983.1	2615	2364.46	230.312	3.76816
XM_014757984.1	2798	2547.46	460.989	7.00046
XM_014757985.1	2560	2309.46	113.161	1.89553
XM_014757986.1	2921	2670.46	125.912	1.82401
XM_014757988.1	2310	2059.46	463.36	8.70381
XM_014757989.1	2395	2144.46	90.0393	1.62427
XM_014757990.1	4396	4145.46	132.126	1.23299
XM_014757991.1	4374	4123.46	375.047	3.51858
XM_014757992.1	3466	3215.46	938.452	11.2905
XM_014757993.1	4363	4112.46	233.828	2.19957
XM_014757994.1	2123	1872.46	0	0
XM_014757995.1	2373	2122.46	7422.49	135.286
XM_014757996.1	2322	2071.46	285.766	5.33676
XM_014757997.1	2032	1781.46	2106.34	45.7401
XM_014757998.1	2671	2420.46	292	4.6669
XM_014757999.1	1973	1722.46	400	8.9837
XM_014758000.1	2289	2038.46	54.1394	1.02744
XM_014758001.1	2285	2034.46	210.861	4.0095
XM_014758002.1	5444	5193.46	0	0
XM_014758003.1	6514	6263.46	1524.35	9.41485
XM_014758004.1	4412	4161.46	34.977	0.325148
XM_014758005.1	4310	4059.46	0	0
XM_014758006.1	1328	1077.46	612.699	21.9984
XM_014758007.1	5446	5195.46	0	0
XM_014758008.1	5446	5195.46	0	0
XM_014758009.1	4312	4061.46	148.341	1.41294
XM_014758010.1	4313	4062.46	1082.54	10.3086
XM_014758011.1	5450	5199.46	7879	58.6214
XM_014758012.1	4327	4076.46	1202.84	11.4148
XM_014758013.1	3739	3488.46	207.605	2.30222
XM_014758014.1	3190	2939.46	896	11.7919
XM_014758015.1	912	661.49	131.301	7.67869
XM_014758016.1	3208	2957.46	154.352	2.01901
XM_014758017.1	2729	2478.46	36.955	0.576814
XM_014758018.1	1940	1689.46	0	0
XM_014758019.1	738	487.532	92.1878	7.31499
XM_014758021.1	6285	6034.46	422.546	2.70881
XM_014758022.1	6193	5942.46	153.454	0.998976
XM_014758023.1	8934	8683.46	198.3	0.883433
XM_014758024.1	8743	8492.46	0	0
XM_014758025.1	8102	7851.46	324.7	1.59984
XM_014758027.1	2491	2240.46	556.009	9.60039
XM_014758028.1	1927	1676.46	136.991	3.16113
XM_014758029.1	1911	1660.46	7978.04	185.871
XM_014758030.1	1078	827.456	4003	187.147
XM_014758031.1	2224	1973.46	8	0.156822
XM_014758032.1	3745	3494.46	136.371	1.50968
XM_014758033.1	3727	3476.46	64.6291	0.719175
XM_014758035.1	815	564.505	108.399	7.42849
XM_014758040.1	4467	4216.46	1927	17.6798
XM_014758041.1	13971	13720.5	0	0
XM_014758042.1	888	637.49	405.431	24.6029
XM_014758043.1	13971	13720.5	0	0
XM_014758044.1	13928	13677.5	625.716	1.76976
XM_014758045.1	13917	13666.5	304.673	0.862424
XM_014758046.1	13918	13667.5	280.372	0.793579
XM_014758047.1	13836	13585.5	4878.39	13.8914
XM_014758048.1	14257	14006.5	153.996	0.425328
XM_014758049.1	14126	13875.5	42.8563	0.119484
XM_014758050.1	4683	4432.46	0	0
XM_014758051.1	4736	4485.46	9.44794	0.0814842
XM_014758052.1	4726	4475.46	112.027	0.968346
XM_014758053.1	1015	764.456	529.033	26.7715
XM_014758054.1	4656	4405.46	469.587	4.12353
XM_014758055.1	3419	3168.46	1449.94	17.7029
XM_014758056.1	2282	2031.46	408	7.76955
XM_014758062.1	999	748.456	0	0
XM_014758063.1	999	748.456	80.7218	4.17223
XM_014758064.1	1947	1696.46	255.016	5.81524
XM_014758065.1	2293	2042.46	345.479	6.54352
XM_014758066.1	2609	2358.46	1836	30.1154
XM_014758067.1	1871	1620.46	453	10.8144
XM_014758068.1	1825	1574.46	18672.8	458.799
XM_014758069.1	1810	1559.46	2127.17	52.7682
XM_014758071.1	987	736.456	197.138	10.3554
XM_014758072.1	1349	1098.46	758	26.695
XM_014758073.1	1228	977.456	392	15.5143
XM_014758074.1	2757	2506.46	98.5768	1.52145
