target_id	length	eff_length	est_counts	tpm
XM_026445400.1	1625	1375.86	6	0.182533
XM_026445401.1	2702	2452.86	125	2.13305
XM_026445402.1	2434	2184.86	8.38051	0.16055
XM_026445403.1	2133	1883.86	14.2035	0.315581
XM_026445404.1	2109	1859.86	0	0
XM_026445405.1	2106	1856.86	0	0
XM_026445406.1	2046	1796.86	22.2601	0.518535
XM_026445407.1	2046	1796.86	0	0
XM_026445408.1	2745	2495.86	1684	28.2414
XM_026445409.1	2961	2711.86	548.994	8.47354
XM_026445410.1	2004	1754.86	6	0.143111
XM_026445411.1	1523	1273.86	2.00225	0.0657903
XM_026445415.1	4589	4339.86	1021.9	9.85594
XM_026445416.1	7280	7030.86	9.64404	0.0574136
XM_026445417.1	3736	3486.86	1.07514e-08	1.29061e-10
XM_026445418.1	3735	3485.86	1.53042e-08	1.83766e-10
XM_026445420.1	1509	1259.86	27.9043	0.927073
XM_026445421.1	594	345.199	28.6667	3.47593
XM_026445422.1	604	355.199	0	0
XM_026445423.1	594	345.199	14.3333	1.73797
XM_026445424.1	3693	3443.86	18.3785	0.223373
XM_026445425.1	3670	3420.86	158.621	1.94085
XM_026445426.1	3291	3041.86	411.412	5.66111
XM_026445427.1	2594	2344.86	128.588	2.29535
XM_026445428.1	6130	5880.86	0	0
XM_026445429.1	6198	5948.86	0	0
XM_026445430.1	6196	5946.86	0	0
XM_026445431.1	6461	6211.86	6.4071	0.0431722
XM_026445432.1	6437	6187.86	0	0
XM_026445433.1	6055	5805.86	31.1038	0.224239
XM_026445434.1	6275	6025.86	23.7623	0.165057
XM_026445435.1	5763	5513.86	12.981	0.098541
XM_026445436.1	5754	5504.86	0	0
XM_026445437.1	4953	4703.86	29.6949	0.264236
XM_026445440.1	1622	1372.86	67.601	2.06106
XM_026445441.1	1610	1360.86	655.726	20.1685
XM_026445442.1	1594	1344.86	349.018	10.8626
XM_026445443.1	1358	1108.86	795.982	30.0464
XM_026445444.1	5820	5570.86	203.161	1.52645
XM_026445445.1	5817	5567.86	22.8389	0.171693
XM_026445446.1	5420	5170.86	2.20958e-06	1.78859e-08
XM_026445447.1	957	707.876	0	0
XM_026445448.1	848	598.943	177.162	12.3808
XM_026445449.1	994	744.857	40.8381	2.29486
XM_026445450.1	815	565.986	6.6169	0.489342
XM_026445452.1	4056	3806.86	3297.25	36.2534
XM_026445453.1	1928	1678.86	102.158	2.54697
XM_026445454.1	1258	1008.86	497	20.6201
XM_026445457.1	3712	3462.86	290.283	3.50874
XM_026445458.1	3721	3471.86	192.717	2.32339
XM_026445463.1	2835	2585.86	515.378	8.34228
XM_026445464.1	2817	2567.86	48.1839	0.785407
XM_026445465.1	2781	2531.86	59.8112	0.988797
XM_026445466.1	2749	2499.86	482.627	8.08092
XM_026445467.1	2832	2582.86	0	0
XM_026445468.1	1202	952.857	400	17.571
XM_026445469.1	4576	4326.86	45.7131	0.442214
XM_026445471.1	1126	876.857	10	0.477348
XM_026445472.1	1237	987.857	44028	1865.52
XM_026445474.1	19115	18865.9	0	0
XM_026445475.1	18762	18512.9	13.0748	0.0295615
XM_026445476.1	18864	18614.9	83.1042	0.186865
XM_026445477.1	4723	4473.86	210.8	1.97221
XM_026445478.1	18534	18284.9	0.173436	0.000397019
XM_026445479.1	19029	18779.9	23.515	0.0524104
XM_026445480.1	19102	18852.9	57.9815	0.128729
XM_026445481.1	19089	18839.9	28.8162	0.0640211
XM_026445482.1	19084	18834.9	0	0
XM_026445483.1	18731	18481.9	102.898	0.233038
XM_026445484.1	19078	18828.9	134.627	0.299276
XM_026445485.1	19051	18801.9	0	0
XM_026445486.1	18979	18729.9	0	0
XM_026445487.1	18949	18699.9	3.54392	0.0079325
XM_026445488.1	18885	18635.9	78.8557	0.177112
XM_026445489.1	18599	18349.9	0.000241031	5.498e-07
XM_026445490.1	18355	18105.9	727.986	1.68294
XM_026445491.1	19047	18797.9	1023.42	2.27882
XM_026445492.1	4028	3778.86	0	0
XM_026445493.1	3788	3538.86	165.882	1.96201
XM_026445494.1	3968	3718.86	398.643	4.48682
XM_026445495.1	4742	4492.86	211.962	1.97469
XM_026445496.1	3625	3375.86	0	0
XM_026445499.1	482	233.595	4	0.716738
XM_026445500.1	482	233.595	1	0.179184
XM_026445506.1	963	713.876	965	56.5808
XM_026445508.1	1430	1180.86	32.044	1.13583
XM_026445509.1	1418	1168.86	4190	150.043
XM_026445510.1	1948	1698.86	3	0.0739143
XM_026445511.1	1792	1542.86	1347.18	36.548
XM_026445512.1	1641	1391.86	3.81998	0.114876
XM_026445513.1	903	653.927	258.401	16.5397
XM_026445514.1	847	597.943	63.5993	4.45201
XM_026445515.1	2497	2247.86	827	15.3993
XM_026445516.1	2261	2011.86	0	0
XM_026445517.1	1925	1675.86	609.532	15.2238
XM_026445518.1	2484	2234.86	21.6358	0.405216
XM_026445519.1	1054	804.857	92	4.78446
XM_026445520.1	4503	4253.86	4.78105	0.047044
XM_026445521.1	4620	4370.86	9.21895	0.0882834
XM_026445522.1	1397	1147.86	394.368	14.3806
XM_026445523.1	1519	1269.86	96.7848	3.19019
XM_026445524.1	1493	1243.86	21.8468	0.735159
XM_026445525.1	2508	2258.86	363	6.72639
XM_026445528.1	1217	967.857	14.4395	0.62446
XM_026445530.1	1992	1742.86	118	2.8339
XM_026445531.1	1564	1314.86	8.84132	0.281451
XM_026445532.1	1378	1128.86	422.272	15.6573
XM_026445533.1	1523	1273.86	66.8863	2.19776
XM_026445534.1	1506	1256.86	0	0
XM_026445535.1	3222	2972.86	6	0.0844775
XM_026445536.1	1074	824.857	8.49555	0.431099
XM_026445537.1	1058	808.857	576.504	29.8329
XM_026445538.1	1436	1186.86	8300.21	292.721
XM_026445539.1	1345	1095.86	967.795	36.9652
XM_026445540.1	5052	4802.86	0	0
XM_026445542.1	3123	2873.86	2007.28	29.2353
XM_026445543.1	1379	1129.86	0	0
XM_026445544.1	1195	945.857	0	0
XM_026445545.1	1345	1095.86	0	0
XM_026445546.1	1260	1010.86	143.888	5.95797
XM_026445547.1	1016	766.857	13.4194	0.732455
XM_026445548.1	1006	756.857	13.6929	0.757261
XM_026445549.1	898	648.927	115.244	7.43339
XM_026445550.1	876	626.943	576.756	38.506
XM_026445551.1	1871	1621.86	0	0
XM_026445552.1	4962	4712.86	0	0
XM_026445553.1	4627	4377.86	0	0
XM_026445554.1	2416	2166.86	0	0
XM_026445555.1	2201	1951.86	37.5791	0.805866
XM_026445556.1	4699	4449.86	83	0.780721
XM_026445557.1	4696	4446.86	0	0
XM_026445558.1	4346	4096.86	9.22305	0.0942297
XM_026445559.1	6305	6055.86	758.504	5.2426
XM_026445560.1	8084	7834.86	70.8151	0.37832
XM_026445561.1	2691	2441.86	201	3.4454
XM_026445562.1	3078	2828.86	288.731	4.27214
XM_026445564.1	1986	1736.86	419	10.0975
XM_026445565.1	970	720.876	99.0844	5.75319
XM_026445568.1	1102	852.857	160.95	7.89913
XM_026445569.1	2415	2165.86	10	0.193257
XM_026445570.1	2069	1819.86	1	0.0229999
XM_026445571.1	3650	3400.86	1192.63	14.6785
XM_026445573.1	6492	6242.86	42.2586	0.283332
XM_026445574.1	6189	5939.86	58.2658	0.410584
XM_026445575.1	6491	6241.86	76.5459	0.513301
XM_026445576.1	6484	6234.86	41.7314	0.280156
XM_026445577.1	6417	6167.86	32.236	0.218761
XM_026445578.1	1689	1439.86	407.921	11.8583
XM_026445579.1	1641	1391.86	0	0
XM_026445588.1	5412	5162.86	0	0
XM_026445589.1	5385	5135.86	0	0
XM_026445590.1	5355	5105.86	0	0
XM_026445591.1	5340	5090.86	4.26715	0.0350842
XM_026445592.1	5322	5072.86	0	0
XM_026445593.1	5870	5620.86	31.1206	0.231745
XM_026445594.1	5362	5112.86	0	0
XM_026445595.1	5313	5063.86	26.4161	0.218349
XM_026445596.1	5301	5051.86	0	0
XM_026445597.1	5813	5563.86	262.658	1.97596
XM_026445598.1	5357	5107.86	0	0
XM_026445599.1	5241	4991.86	0	0
XM_026445600.1	5235	4985.86	353.015	2.96359
XM_026445601.1	5223	4973.86	0	0
XM_026445602.1	5211	4961.86	0	0
XM_026445603.1	5169	4919.86	43.93	0.373743
XM_026445604.1	5151	4901.86	0	0
XM_026445605.1	5130	4880.86	53.8389	0.461704
XM_026445606.1	4931	4681.86	27.2139	0.243297
XM_026445607.1	5972	5722.86	2512.55	18.3766
XM_026445608.1	5079	4829.86	41.5833	0.36037
XM_026445609.1	5064	4814.86	32.015	0.278313
XM_026445610.1	5040	4790.86	78.4314	0.685237
XM_026445611.1	4953	4703.86	34.2845	0.305075
XM_026445612.1	4881	4631.86	727.932	6.57809
XM_026445613.1	4857	4607.86	0	0
XM_026445614.1	3573	3323.86	9.49829	0.11961
XM_026445615.1	3546	3296.86	111.23	1.41216
XM_026445616.1	4030	3780.86	768.226	8.50478
XM_026445617.1	3575	3325.86	48.2379	0.607084
XM_026445618.1	901	651.927	254	16.3079
XM_026445623.1	3112	2862.86	2	0.0292411
XM_026445625.1	8759	8509.86	41933	206.252
XM_026445627.1	6928	6678.86	540.824	3.38936
XM_026445629.1	3601	3351.86	89	1.1114
XM_026445630.1	464	215.741	0	0
XM_026445632.1	3759	3509.86	248.33	2.96145
XM_026445633.1	3746	3496.86	727.67	8.71005
XM_026445634.1	5119	4869.86	95.812	0.823508
XM_026445635.1	5029	4779.86	1645.19	14.4067
XM_026445636.1	9410	9160.86	0	0
XM_026445637.1	9356	9106.86	0	0
XM_026445639.1	1453	1203.86	175.248	6.09314
XM_026445641.1	6169	5919.86	405	2.86357
XM_026445642.1	1958	1708.86	51.7965	1.2687
XM_026445643.1	1660	1410.86	44.2035	1.31141
XM_026445644.1	1696	1446.86	3.30539	0.0956228
XM_026445645.1	1527	1277.86	0	0
XM_026445646.1	1881	1631.86	35.4759	0.909945
XM_026445647.1	1508	1258.86	2.56982	0.0854458
XM_026445649.1	3800	3550.86	543.419	6.40569
XM_026445650.1	3758	3508.86	145.77	1.73886
XM_026445651.1	3739	3489.86	24.3875	0.292499
XM_026445652.1	3797	3547.86	313.424	3.69769
XM_026445653.1	9366	9116.86	366.043	1.68055
XM_026445654.1	9180	8930.86	339.32	1.5903
XM_026445656.1	11850	11600.9	0	0
XM_026445657.1	12730	12480.9	91.7389	0.307661
XM_026445658.1	12375	12125.9	157.46	0.543528
XM_026445659.1	2815	2565.86	20.9906	0.342419
XM_026445660.1	2448	2198.86	18.0094	0.342819
XM_026445661.1	11495	11245.9	21.1703	0.078795
XM_026445662.1	11096	10846.9	52.155	0.201259
XM_026445663.1	2984	2734.86	9.83762	0.150563
XM_026445664.1	2706	2456.86	9.30291	0.15849
XM_026445665.1	2921	2671.86	233.592	3.6594
XM_026445666.1	2501	2251.86	177.267	3.29497
XM_026445667.1	11845	11595.9	249.012	0.898839
XM_026445668.1	11219	10969.9	469.943	1.79312
XM_026445669.1	1207	957.857	0	0
XM_026445670.1	11838	11588.9	419.392	1.51476
XM_026445671.1	4856	4606.86	555.179	5.0442
XM_026445672.1	2956	2706.86	1042.3	16.1172
XM_026445673.1	2596	2346.86	5.70389	0.10173
XM_026445674.1	2867	2617.86	251	4.01321
XM_026445675.1	11834	11584.9	0	0
XM_026445677.1	3582	3332.86	0	0
XM_026445678.1	3313	3063.86	68.4835	0.935582
XM_026445679.1	3318	3068.86	814.711	11.112
XM_026445680.1	11832	11582.9	0	0
XM_026445681.1	1799	1549.86	825.711	22.2998
XM_026445682.1	11796	11546.9	113.055	0.409817
XM_026445683.1	3058	2808.86	33.7447	0.502851
XM_026445684.1	3107	2857.86	74.9614	1.0979
XM_026445685.1	3084	2834.86	271.294	4.00565
XM_026445686.1	11739	11489.9	0	0
XM_026445687.1	5953	5703.86	98.2822	0.721225
XM_026445688.1	6182	5932.86	247.484	1.74601
XM_026445689.1	6158	5908.86	542.601	3.84363
XM_026445690.1	6178	5928.86	183.146	1.29297
XM_026445691.1	11571	11321.9	0	0
XM_026445692.1	11555	11305.9	0	0
XM_026445693.1	1250	1000.86	3	0.125462
XM_026445694.1	10835	10585.9	5.34527e-07	2.11353e-09
XM_026445695.1	10796	10546.9	768.498	3.04989
XM_026445696.1	10784	10534.9	217.292	0.863335
XM_026445697.1	10739	10489.9	37.6709	0.150315
XM_026445698.1	7804	7554.86	1.55682e-07	8.62531e-10
XM_026445699.1	10730	10480.9	150.922	0.602728
XM_026445700.1	11537	11287.9	9.83455e-07	3.64676e-09
XM_026445701.1	8998	8748.86	256.56	1.22745
XM_026445702.1	8951	8701.86	150.055	0.721776
XM_026445703.1	11426	11176.9	1064.66	3.98709
XM_026445704.1	2707	2457.86	211.292	3.59824
XM_026445705.1	10723	10473.9	2533.43	10.1243
XM_026445706.1	4883	4633.86	1960	17.7042
XM_026445708.1	6077	5827.86	365	2.62149
XM_026445709.1	4063	3813.86	1095.3	12.0207
XM_026445710.1	5187	4937.86	302	2.55996
XM_026445711.1	3958	3708.86	311.731	3.51806
XM_026445712.1	4066	3816.86	698.88	7.66409
XM_026445713.1	10783	10533.9	0	0
XM_026445715.1	3980	3730.86	131.819	1.47889
XM_026445716.1	1169	919.857	82	3.73128
XM_026445717.1	5998	5748.86	220.685	1.60678
XM_026445719.1	1646	1396.86	116.703	3.49699
XM_026445721.1	1116	866.857	26	1.25542
XM_026445723.1	1533	1283.86	0	0
XM_026445724.1	1411	1161.86	243.383	8.76802
XM_026445725.1	1448	1198.86	43.5689	1.52116
XM_026445726.1	1462	1212.86	8.01892	0.276739
XM_026445727.1	1438	1188.86	9.35164e-06	3.29247e-07
XM_026445728.1	1325	1075.86	25.9623	1.01007
XM_026445729.1	9815	9565.86	0.000129112	5.64945e-07
XM_026445730.1	9897	9647.86	0.000199414	8.65145e-07
XM_026445731.1	6226	5976.86	42.5735	0.298147
XM_026445733.1	2353	2103.86	243.125	4.83701
XM_026445734.1	10131	9881.86	12.2884	0.0520501
XM_026445736.1	9826	9576.86	246.656	1.07804
XM_026445738.1	9672	9422.86	3.94914e-07	1.75422e-09
XM_026445739.1	9804	9554.86	0	0
XM_026445740.1	1016	766.857	5.40262	0.294886
XM_026445741.1	10141	9891.86	3.53803	0.0149709
XM_026445742.1	1110	860.857	76	3.69527
XM_026445747.1	9585	9335.86	131.517	0.589646
XM_026445748.1	1469	1219.86	1285.12	44.0958
XM_026445749.1	1288	1038.86	260.883	10.5112
XM_026445750.1	3427	3177.86	339.7	4.4743
XM_026445751.1	876	626.943	164.901	11.0093
XM_026445754.1	1712	1462.86	0	0
XM_026445760.1	2320	2070.86	0	0
XM_026445764.1	2360	2110.86	3302	65.476
XM_026445768.1	2890	2640.86	610.836	9.68152
XM_026445769.1	2570	2320.86	42.9741	0.775037
XM_026445770.1	2232	1982.86	177.451	3.74586
XM_026445771.1	2052	1802.86	445.739	10.3486
XM_026445772.1	2870	2620.86	0.0150424	0.000240236
XM_026445776.1	933	683.893	35	2.14212
XM_026445777.1	1341	1091.86	407.286	15.6134
XM_026445778.1	6687	6437.86	185.996	1.20928
XM_026445779.1	6598	6348.86	0.00355347	2.34272e-05
XM_026445780.1	1097	847.857	17.4282	0.860386
XM_026445781.1	2038	1788.86	862	20.1695
XM_026445782.1	9678	9428.86	84	0.372893
XM_026445788.1	1759	1509.86	136.428	3.78208
XM_026445790.1	2951	2701.86	52	0.805573
XM_026445791.1	2888	2638.86	6.86158e-08	1.08836e-09
XM_026445792.1	13193	12943.9	3784.73	12.2387
XM_026445793.1	3223	2973.86	66.8932	0.941513
XM_026445794.1	3519	3269.86	127.426	1.63114
XM_026445795.1	2819	2569.86	7.37097	0.120055
XM_026445796.1	2712	2462.86	326.145	5.54287
XM_026445797.1	2534	2284.86	1.09093e-07	1.9985e-09
XM_026445798.1	3021	2771.86	21.1656	0.319612
XM_026445799.1	18831	18581.9	7363.1	16.5858
XM_026445800.1	17367	17117.9	0	0
XM_026445801.1	17353	17103.9	215.201	0.526641
XM_026445802.1	17347	17097.9	10.163	0.0248796
XM_026445803.1	17076	16826.9	20.1807	0.0501994
XM_026445804.1	17338	17088.9	5.08155	0.0124465
XM_026445805.1	17365	17115.9	261.328	0.639073
XM_026445806.1	17326	17076.9	27.1052	0.0664368
XM_026445807.1	17015	16765.9	26.2314	0.0654877
XM_026445808.1	17269	17019.9	0	0
XM_026445809.1	17262	17012.9	0	0
XM_026445810.1	17254	17004.9	0	0
XM_026445811.1	17230	16980.9	0	0
XM_026445812.1	17222	16972.9	0	0
XM_026445813.1	17218	16968.9	38.6479	0.0953317
XM_026445814.1	17221	16971.9	101.556	0.250461
XM_026445815.1	17186	16936.9	0	0
XM_026445816.1	17125	16875.9	0	0
XM_026445817.1	17118	16868.9	5.72184	0.0141976
XM_026445818.1	17013	16763.9	25.2055	0.0629341
XM_026445819.1	17006	16756.9	223.763	0.558933
XM_026445820.1	16973	16723.9	47.6388	0.119231
XM_026445821.1	16867	16617.9	29.2652	0.0737124
XM_026445822.1	16551	16301.9	11.5146	0.0295649
XM_026445823.1	12343	12093.9	0	0
XM_026445824.1	12283	12033.9	0	0
XM_026445825.1	12231	11981.9	0	0
XM_026445826.1	12224	11974.9	571.771	1.99855
XM_026445827.1	12191	11941.9	72.3349	0.253536
XM_026445828.1	12171	11921.9	113.9	0.399892
XM_026445829.1	12138	11888.9	20.0096	0.0704471
XM_026445830.1	12131	11881.9	0	0
XM_026445831.1	12095	11845.9	471.891	1.6674
XM_026445832.1	12661	12411.9	2173.3	7.32905
XM_026445833.1	12642	12392.9	54.6964	0.184736
XM_026445834.1	6110	5860.86	2878	20.5539
XM_026445835.1	2218	1968.86	82.0006	1.74328
XM_026445836.1	1385	1135.86	123.227	4.54093
XM_026445837.1	2629	2379.86	75.5877	1.32943
XM_026445838.1	2563	2313.86	110.776	2.00389
XM_026445839.1	2564	2314.86	0	0
XM_026445840.1	2502	2252.86	221.636	4.11786
XM_026445841.1	2231	1981.86	50.5974	1.06861
XM_026445843.1	3263	3013.86	260	3.61089
XM_026445844.1	2266	2016.86	53.9236	1.1191
XM_026445845.1	2278	2028.86	26.0764	0.537973
XM_026445846.1	1627	1377.86	89	2.70365
XM_026445847.1	2588	2338.86	8	0.143169
XM_026445848.1	2929	2679.86	20.0437	0.313062
XM_026445850.1	1223	973.857	48	2.06305
XM_026445851.1	2365	2115.86	1238.75	24.5055
XM_026445852.1	4619	4369.86	5.33908e-06	5.11403e-08
XM_026445853.1	3168	2918.86	0	0
XM_026445854.1	4573	4323.86	2.42674	0.0234917
XM_026445855.1	2998	2748.86	29.7312	0.452714
XM_026445856.1	2987	2737.86	49.8421	0.76199
XM_026445857.1	3669	3419.86	1218.55	14.9141
XM_026445858.1	3710	3460.86	304.826	3.68665
XM_026445859.1	728	479.011	160.826	14.0532
XM_026445860.1	9125	8875.86	54.3273	0.256196
XM_026445861.1	3853	3603.86	0.715533	0.00831048
XM_026445862.1	2961	2711.86	1690.11	26.0863
XM_026445863.1	3058	2808.86	1973	29.401
XM_026445864.1	2426	2176.86	603	11.5945
XM_026445867.1	1438	1188.86	10	0.352074
XM_026445870.1	10624	10374.9	50.1538	0.202342
XM_026445871.1	9895	9645.86	48.2917	0.209554
XM_026445872.1	9781	9531.86	21.3066	0.0935623
XM_026445873.1	9822	9572.86	38.9523	0.170316
XM_026445874.1	1495	1245.86	0	0
XM_026445875.1	2441	2191.86	5613.11	107.19
XM_026445876.1	4038	3788.86	1225.34	13.5366
XM_026445877.1	4086	3836.86	52.6664	0.574543
XM_026445878.1	3829	3579.86	0	0
XM_026445879.1	4953	4703.86	9	0.0800852
XM_026445880.1	4837	4587.86	0	0
XM_026445881.1	4210	3960.86	184	1.94443
XM_026445882.1	8239	7989.86	478.385	2.50612
XM_026445883.1	5313	5063.86	0	0
XM_026445884.1	4709	4459.86	181	1.69872
XM_026445885.1	5392	5142.86	0	0
XM_026445892.1	8461	8211.86	60.4391	0.308064
XM_026445893.1	4663	4413.86	61.1541	0.579924
XM_026445894.1	4459	4209.86	91.2074	0.906832
XM_026445895.1	4156	3906.86	41.0658	0.439963
XM_026445896.1	10702	10452.9	370.83	1.48492
XM_026445897.1	10859	10609.9	229.17	0.904091
XM_026445898.1	2863	2613.86	0	0
XM_026445899.1	4342	4092.86	0	0
XM_026445900.1	2603	2353.86	148.255	2.63629
XM_026445901.1	2614	2364.86	0	0
XM_026445902.1	2478	2228.86	220.672	4.14408
XM_026445904.1	1204	954.857	2	0.0876709
XM_026445906.1	4273	4023.86	14.507	0.150903
XM_026445908.1	1680	1430.86	12.6837	0.371035
XM_026445909.1	3364	3114.86	7	0.0940641
XM_026445912.1	3908	3658.86	17.688	0.202347
XM_026445913.1	2892	2642.86	0	0
XM_026445914.1	2688	2438.86	32	0.549196
XM_026445915.1	2384	2134.86	0	0
XM_026445916.1	3986	3736.86	4.85992e-05	5.44361e-07
XM_026445917.1	2955	2705.86	139	2.15018
XM_026445918.1	2668	2418.86	83.0121	1.43647
XM_026445919.1	3943	3693.86	3351.2	37.9738
XM_026445920.1	1924	1674.86	163	4.07356
XM_026445921.1	3976	3726.86	0.00131585	1.47784e-05
XM_026445922.1	3803	3553.86	208.864	2.45996
XM_026445923.1	2014	1764.86	226.794	5.37881
XM_026445924.1	3965	3715.86	0.0500593	0.000563884
XM_026445925.1	3001	2751.86	178.696	2.71802
XM_026445927.1	2143	1893.86	769.255	17.0015
XM_026445928.1	3739	3489.86	24.1856	0.290077
XM_026445929.1	3698	3448.86	0	0
XM_026445930.1	3898	3648.86	0	0
XM_026445931.1	3879	3629.86	38.9937	0.449644
XM_026445932.1	3876	3626.86	0	0
XM_026445933.1	3878	3628.86	0	0
XM_026445934.1	3205	2955.86	7.4283	0.105189
XM_026445935.1	3826	3576.86	19.3924	0.226931
XM_026445936.1	3226	2976.86	0	0
XM_026445937.1	1946	1696.86	0	0
XM_026445938.1	2041	1791.86	0	0
XM_026445939.1	1387	1137.86	324.087	11.9217
XM_026445940.1	1210	960.857	6.91329	0.301155
XM_026445941.1	796	546.986	2051.22	156.964
XM_026445942.1	870	620.943	30.4087	2.0498
XM_026445943.1	2237	1987.86	51.4865	1.08411
XM_026445945.1	2965	2715.86	183.11	2.82208
XM_026445946.1	1310	1060.86	313.289	12.361
XM_026445948.1	531	282.287	188.638	27.9706
XM_026445953.1	1515	1265.86	143.524	4.74573
XM_026445954.1	10088	9838.86	990	4.21167
XM_026445955.1	1389	1139.86	3	0.110163
XM_026445956.1	1677	1427.86	0	0
XM_026445957.1	3894	3644.86	2027.19	23.2797
XM_026445958.1	2117	1867.86	19.118	0.428414
XM_026445959.1	1341	1091.86	0	0
XM_026445960.1	994	744.857	294.884	16.5708
XM_026445961.1	3808	3558.86	0.404592	0.00475851
XM_026445964.1	2626	2376.86	249.334	4.39078
XM_026445965.1	2613	2363.86	0	0
XM_026445966.1	4229	3979.86	929.471	9.77535
XM_026445967.1	2190	1940.86	10.6664	0.230031
XM_026445968.1	3011	2761.86	7.73617	0.117244
XM_026445973.1	2151	1901.86	3	0.0660248
XM_026445974.1	3808	3558.86	1232.43	14.4949
XM_026445975.1	4241	3991.86	213.709	2.24084
XM_026445976.1	255	47.0442	0	0
XM_026445977.1	520	271.383	0	0
XM_026445978.1	696	447.046	0	0
XM_026445980.1	4183	3933.86	9.51575	0.101248
XM_026445981.1	1347	1097.86	3.90775	0.148986
XM_026445983.1	3768	3518.86	624.957	7.43383
XM_026445985.1	4155	3905.86	0.00569261	6.10041e-05
XM_026445987.1	1117	867.857	5.04349	0.243247
XM_026445990.1	3879	3629.86	860.883	9.92701
XM_026445995.1	2816	2566.86	802.938	13.0932
XM_026445996.1	2846	2596.86	213.558	3.44217
XM_026445998.1	1754	1504.86	458.46	12.7518
XM_026445999.1	2225	1975.86	82.1923	1.74116
XM_026446001.1	1624	1374.86	48.7138	1.48306
XM_026446002.1	1631	1381.86	0.093884	0.00284376
XM_026446003.1	11670	11420.9	1.15794e-07	4.24377e-10
XM_026446004.1	11643	11393.9	3804.23	13.9753
XM_026446005.1	11867	11617.9	1.23556e-06	4.45145e-09
XM_026446006.1	11607	11357.9	884.213	3.25855
XM_026446007.1	11825	11575.9	0.000106677	3.85728e-07
XM_026446008.1	11738	11488.9	1.15141	0.00419487
XM_026446009.1	11696	11446.9	104.525	0.382205
XM_026446010.1	1523	1273.86	7.00526	0.23018
XM_026446011.1	4862	4612.86	0	0
XM_026446012.1	4699	4449.86	9.84012	0.092559
XM_026446013.1	4143	3893.86	41.0581	0.441349
XM_026446014.1	1451	1201.86	0	0
XM_026446018.1	1722	1472.86	0	0
XM_026446019.1	2220	1970.86	115.774	2.45877
XM_026446020.1	2169	1919.86	0	0
XM_026446021.1	2173	1923.86	107.155	2.33133
XM_026446022.1	2417	2167.86	99.3758	1.91873
XM_026446027.1	1613	1363.86	0	0
XM_026446030.1	1167	917.857	4.99474	0.227773
XM_026446032.1	1650	1400.86	0	0
XM_026446035.1	2605	2355.86	161.127	2.86276
XM_026446036.1	1367	1117.86	67.9355	2.54375
XM_026446053.1	4970	4720.86	17.9372	0.159037
XM_026446054.1	4916	4666.86	0	0
XM_026446055.1	4898	4648.86	0.00111802	1.00662e-05
XM_026446057.1	3614	3364.86	0	0
XM_026446058.1	3042	2792.86	0	0
XM_026446059.1	3080	2830.86	63.4302	0.937869
XM_026446060.1	3441	3191.86	279.394	3.66385
XM_026446061.1	2256	2006.86	0.0265571	0.000553896
XM_026446062.1	1506	1256.86	98.0975	3.2669
XM_026446063.1	1487	1237.86	0	0
XM_026446064.1	1545	1295.86	349.793	11.2984
XM_026446065.1	3033	2783.86	332.827	5.00422
XM_026446066.1	2761	2511.86	0	0
XM_026446067.1	1408	1158.86	42.5746	1.53775
XM_026446068.1	3067	2817.86	13.7002	0.203504
XM_026446069.1	3831	3581.86	95.592	1.11706
XM_026446070.1	6691	6441.86	32.6964	0.212448
XM_026446071.1	9276	9026.86	182.754	0.847414
XM_026446101.1	6488	6238.86	2039.86	13.6854
XM_026446102.1	5706	5456.86	743.833	5.70554
XM_026446103.1	4728	4478.86	1690.25	15.7961
XM_026446105.1	728	479.011	13.7237	1.19919
XM_026446107.1	4377	4127.86	0	0
XM_026446108.1	1752	1502.86	1589	44.2558
XM_026446109.1	1338	1088.86	180.926	6.95495
XM_026446110.1	1509	1259.86	238.074	7.9096
XM_026446111.1	1245	995.857	73.5646	3.09197
XM_026446112.1	1924	1674.86	98.4937	2.46147
