target_id	length	eff_length	est_counts	tpm
XM_026442959.1	4562	4311.37	27	0.306195
XM_026442960.1	3082	2831.37	12.7145	0.219559
XM_026442961.1	679	428.495	0	0
XM_026442962.1	1479	1228.37	8	0.318427
XM_026442963.1	5467	5216.37	41	0.384295
XM_026442964.1	1130	879.369	61	3.39162
XM_026442965.1	2931	2680.37	4	0.072965
XM_026442966.1	4586	4335.37	164.537	1.85561
XM_026442970.1	4507	4256.37	62.463	0.717518
XM_026442971.1	1378	1127.37	135.643	5.88273
XM_026442974.1	3872	3621.37	0	0
XM_026442975.1	3924	3673.37	0	0
XM_026442976.1	4229	3978.37	34.7487	0.427053
XM_026442977.1	4130	3879.37	383.176	4.82933
XM_026442978.1	4063	3812.37	0	0
XM_026442979.1	2974	2723.37	19.2554	0.345697
XM_026442980.1	6523	6272.37	2182.42	17.012
XM_026442981.1	2841	2590.37	0	0
XM_026442982.1	2826	2575.37	0	0
XM_026442983.1	2817	2566.37	7.77775	0.148178
XM_026442984.1	2811	2560.37	0	0
XM_026442985.1	2790	2539.37	0	0
XM_026442986.1	2784	2533.37	21.3098	0.411273
XM_026442987.1	2757	2506.37	3.91172	0.0763082
XM_026442988.1	2754	2503.37	125.175	2.44479
XM_026442989.1	1015	764.369	264.342	16.9088
XM_026442990.1	6507	6256.37	3.08565e-08	2.41142e-10
XM_026442991.1	6504	6253.37	2262.89	17.6929
XM_026442992.1	7773	7522.37	0	0
XM_026442993.1	6910	6659.37	72.8151	0.53461
XM_026442994.1	7472	7221.37	18.059	0.122271
XM_026442995.1	7087	6836.37	232.788	1.66488
XM_026442996.1	7238	6987.37	213.687	1.49525
XM_026442997.1	6757	6506.37	413.861	3.11004
XM_026442998.1	6640	6389.37	508.115	3.88824
XM_026442999.1	6530	6279.37	104.225	0.811531
XM_026443000.1	7161	6910.37	69.6143	0.492546
XM_026443001.1	6720	6469.37	25.8511	0.195373
XM_026443002.1	6616	6365.37	87.0449	0.668604
XM_026443003.1	7083	6832.37	0.212109	0.00151788
XM_026443004.1	2031	1780.37	0	0
XM_026443005.1	5228	4977.37	52.8865	0.51951
XM_026443006.1	3253	3002.37	109.296	1.77987
XM_026443007.1	4885	4634.37	1378.37	14.542
XM_026443008.1	5546	5295.37	203.747	1.88123
XM_026443009.1	5033	4782.37	132.379	1.3534
XM_026443010.1	5505	5254.37	0	0
XM_026443011.1	6958	6707.37	128.298	0.935229
XM_026443012.1	6934	6683.37	9.06695	0.0663307
XM_026443013.1	5477	5226.37	246.056	2.30188
XM_026443014.1	6924	6673.37	0	0
XM_026443015.1	6900	6649.37	0	0
XM_026443016.1	5436	5185.37	0	0
XM_026443017.1	6883	6632.37	9.39789	0.0692804
XM_026443018.1	6854	6603.37	0	0
XM_026443019.1	5487	5236.37	0	0
XM_026443020.1	6848	6597.37	0	0
XM_026443021.1	6824	6573.37	0	0
XM_026443022.1	6806	6555.37	514.706	3.83894
XM_026443023.1	5439	5188.37	9.30905	0.087725
XM_026443024.1	4982	4731.37	23.4361	0.242185
XM_026443025.1	6775	6524.37	0	0
XM_026443026.1	5469	5218.37	363.491	3.40571
XM_026443027.1	1529	1278.37	0	0
XM_026443028.1	6175	5924.37	71.622	0.591089
XM_026443029.1	7627	7376.37	98.4849	0.652793
XM_026443030.1	6071	5820.37	31.5881	0.265352
XM_026443031.1	3032	2781.37	38.4464	0.675843
XM_026443032.1	1448	1197.37	276.318	11.2831
XM_026443033.1	1694	1443.37	23.2789	0.788559
XM_026443036.1	820	569.389	7411	636.38
XM_026443038.1	794	543.389	1645	148.014
XM_026443039.1	771	520.389	32.3673	3.04108
XM_026443040.1	871	620.369	968.938	76.3651
XM_026443041.1	5240	4989.37	807.855	7.91656
XM_026443042.1	1328	1077.37	214.971	9.75583
XM_026443043.1	5121	4870.37	1287.8	12.9282
XM_026443045.1	3991	3740.37	298	3.89539
XM_026443047.1	3329	3078.37	125.917	1.99991
XM_026443048.1	3154	2903.37	902.019	15.1902
XM_026443049.1	3138	2887.37	319.709	5.41379
XM_026443052.1	2886	2635.37	192	3.56212
XM_026443053.1	1543	1292.37	418	15.8139
XM_026443054.1	5533	5282.37	39.9197	0.369494
XM_026443065.1	2307	2056.37	0	0
XM_026443066.1	3686	3435.37	1441.29	20.5129
XM_026443067.1	3686	3435.37	524.474	7.46447
XM_026443068.1	4021	3770.37	291.58	3.78113
XM_026443069.1	3759	3508.37	80.6564	1.12404
XM_026443070.1	3776	3525.37	0	0
XM_026443071.1	1018	767.369	78.9626	5.03114
XM_026443072.1	2910	2659.37	443	8.14468
XM_026443073.1	1965	1714.37	121.017	3.45138
XM_026443074.1	5941	5690.37	9.33949e-05	8.02475e-07
XM_026443075.1	5919	5668.37	0.00704347	6.07544e-05
XM_026443076.1	2646	2395.37	6.60727	0.134865
XM_026443077.1	5872	5621.37	76.4302	0.66477
XM_026443078.1	2577	2326.37	0	0
XM_026443079.1	6212	5961.37	4.80104	0.0393766
XM_026443080.1	6208	5957.37	10.1544	0.0833389
XM_026443081.1	6222	5971.37	0	0
XM_026443082.1	7996	7745.37	0	0
XM_026443083.1	3467	3216.37	0	0
XM_026443084.1	2815	2564.37	11.3431	0.216271
XM_026443085.1	3281	3030.37	21.5136	0.34711
XM_026443086.1	2553	2302.37	47.8239	1.01559
XM_026443087.1	2349	2098.37	303.158	7.06377
XM_026443088.1	1999	1748.37	27.8419	0.7786
XM_026443089.1	4331	4080.37	106.696	1.27849
XM_026443090.1	4637	4386.37	0	0
XM_026443091.1	4748	4497.37	0	0
XM_026443092.1	3836	3585.37	248.068	3.38288
XM_026443093.1	3707	3456.37	17.0187	0.240743
XM_026443094.1	4550	4299.37	68.3859	0.777698
XM_026443095.1	1887	1636.37	205	6.12522
XM_026443096.1	4361	4110.37	344.392	4.09658
XM_026443097.1	4621	4370.37	110.648	1.23787
XM_026443098.1	2444	2193.37	5522	123.093
XM_026443099.1	2658	2407.37	0	0
XM_026443100.1	2618	2367.37	245.914	5.07885
XM_026443101.1	1132	881.369	6544	363.023
XM_026443102.1	1066	815.369	342.825	20.5573
XM_026443103.1	825	574.389	26.1754	2.22811
XM_026443104.1	8072	7821.37	0	0
XM_026443105.1	8071	7820.37	1.69127e-05	1.05739e-07
XM_026443106.1	8060	7809.37	0.000208259	1.30388e-06
XM_026443107.1	8051	7800.37	0	0
XM_026443108.1	8051	7800.37	103.642	0.649635
XM_026443109.1	8039	7788.37	101.557	0.637545
XM_026443110.1	8027	7776.37	102.639	0.645335
XM_026443111.1	8023	7772.37	0.384978	0.00242176
XM_026443112.1	8023	7772.37	334.312	2.10304
XM_026443113.1	8011	7760.37	356.423	2.2456
XM_026443114.1	8002	7751.37	802.245	5.06031
XM_026443115.1	8003	7752.37	66.8316	0.421499
XM_026443116.1	7147	6896.37	120.139	0.851749
XM_026443117.1	7135	6884.37	31.307	0.222345
XM_026443118.1	7114	6863.37	873.584	6.22323
XM_026443119.1	7102	6851.37	314.165	2.24197
XM_026443120.1	7090	6839.37	81.5011	0.582635
XM_026443121.1	4169	3918.37	102.575	1.27993
XM_026443122.1	3978	3727.37	167.728	2.20015
XM_026443123.1	1581	1330.37	56	2.05809
XM_026443124.1	1303	1052.37	376.928	17.5121
XM_026443125.1	12049	11798.4	40.3303	0.167131
XM_026443126.1	11861	11610.4	0	0
XM_026443127.1	11856	11605.4	0	0
XM_026443128.1	12052	11801.4	11.9498	0.0495083
XM_026443129.1	12140	11889.4	24.1254	0.0992122
XM_026443130.1	12106	11855.4	0	0
XM_026443131.1	12113	11862.4	12.3758	0.0510094
XM_026443132.1	6800	6549.37	0	0
XM_026443133.1	6489	6238.37	948.576	7.43447
XM_026443134.1	3966	3715.37	577	7.59316
XM_026443135.1	1884	1633.37	33.5912	1.00552
XM_026443136.1	1921	1670.37	1688.41	49.4213
XM_026443140.1	1468	1217.37	593.553	23.8389
XM_026443141.1	1185	934.369	48.4468	2.5351
XM_026443143.1	3118	2867.37	931.306	15.8803
XM_026443144.1	3344	3093.37	74.659	1.18005
XM_026443145.1	3540	3289.37	86.9008	1.2917
XM_026443146.1	3113	2862.37	0	0
XM_026443147.1	2742	2491.37	62.2537	1.22173
XM_026443148.1	3112	2861.37	18.673	0.319072
XM_026443149.1	3023	2772.37	6.62143	0.116775
XM_026443150.1	337	94.58	76.8808	39.7436
XM_026443151.1	8147	7896.37	2.55561	0.015824
XM_026443152.1	7211	6960.37	35.0959	0.246532
XM_026443153.1	8140	7889.37	6.87605	0.0426133
XM_026443154.1	8110	7859.37	3.52887e-08	2.19532e-10
XM_026443155.1	7984	7733.37	2.40314	0.0151936
XM_026443156.1	2376	2125.37	3.08262	0.0709145
XM_026443157.1	2306	2055.37	52.2935	1.24396
XM_026443159.1	3940	3689.37	507	6.719
XM_026443160.1	2565	2314.37	10.4638	0.221058
XM_026443161.1	2180	1929.37	6.61672	0.167678
XM_026443162.1	2091	1840.37	79.5969	2.11466
XM_026443166.1	3983	3732.37	745.195	9.7619
XM_026443167.1	8817	8566.37	173.356	0.989446
XM_026443168.1	2788	2537.37	60.1682	1.1594
XM_026443169.1	1163	912.369	3049	163.394
XM_026443170.1	2935	2684.37	145	2.64104
XM_026443171.1	2665	2414.37	259.197	5.24898
XM_026443172.1	2348	2097.37	9.80333	0.228532
XM_026443175.1	1651	1400.37	1.50597e-07	5.25803e-09
XM_026443176.1	1627	1376.37	36	1.27884
XM_026443177.1	1700	1449.37	0	0
XM_026443178.1	478	227.925	95	20.3789
XM_026443179.1	3915	3664.37	511.829	6.82928
XM_026443180.1	642	391.603	12.2683	1.53175
XM_026443181.1	2099	1848.37	1034.54	27.3658
XM_026443182.1	1620	1369.37	368.101	13.143
XM_026443183.1	1577	1326.37	906.355	33.4105
XM_026443184.1	1754	1503.37	50.1355	1.63053
XM_026443185.1	5038	4787.37	2820.91	28.8099
XM_026443186.1	4072	3821.37	5.51152e-06	7.05182e-08
XM_026443187.1	1612	1361.37	184.869	6.63952
XM_026443188.1	1265	1014.37	390.41	18.818
XM_026443189.1	1053	802.369	555.981	33.8793
XM_026443190.1	2001	1750.37	999.529	27.92
XM_026443191.1	2060	1809.37	305.024	8.24243
XM_026443192.1	2354	2103.37	52.3938	1.21791
XM_026443193.1	2103	1852.37	385.277	10.1694
XM_026443194.1	2791	2540.37	427.889	8.23538
XM_026443195.1	2354	2103.37	52.3938	1.21791
XM_026443196.1	5899	5648.37	244.988	2.12066
XM_026443197.1	5895	5644.37	95.2551	0.825129
XM_026443198.1	2587	2336.37	102.212	2.139
XM_026443199.1	6766	6515.37	223.486	1.67711
XM_026443200.1	5655	5404.37	405.274	3.66651
XM_026443201.1	7433	7182.37	49.6282	0.337839
XM_026443202.1	1872	1621.37	1778	53.6165
XM_026443203.1	768	517.389	271.546	25.6611
XM_026443205.1	3386	3135.37	247.956	3.86665
XM_026443206.1	3241	2990.37	1532	25.0486
XM_026443207.1	1647	1396.37	386.841	13.5451
XM_026443208.1	5750	5499.37	179.633	1.59707
XM_026443209.1	4831	4580.37	14.0567	0.150048
XM_026443210.1	1780	1529.37	412	13.1715
XM_026443211.1	1468	1217.37	617	24.7806
XM_026443212.1	2802	2551.37	523	10.0225
XM_026443221.1	1117	866.369	0.0633888	0.00357732
XM_026443222.1	1527	1276.37	0	0
XM_026443223.1	1770	1519.37	771	24.8108
XM_026443224.1	1382	1131.37	93.6301	4.04632
XM_026443225.1	2279	2028.37	689	16.6081
XM_026443226.1	1460	1209.37	715.831	28.9401
XM_026443227.1	1248	997.369	489.169	23.9801
XM_026443228.1	6373	6122.37	0	0
XM_026443229.1	6753	6502.37	1657.07	12.46
XM_026443230.1	6319	6068.37	524.174	4.22331
XM_026443231.1	6304	6053.37	0	0
XM_026443232.1	6223	5972.37	2597.29	21.2629
XM_026443233.1	6169	5918.37	2963.61	24.4832
XM_026443234.1	6682	6431.37	4711.83	35.8208
XM_026443235.1	3004	2753.37	22.4497	0.398653
XM_026443236.1	3088	2837.37	199.021	3.42951
XM_026443237.1	2146	1895.37	28.8751	0.744867
XM_026443238.1	7510	7259.37	1452.66	9.78395
XM_026443239.1	7507	7256.37	0	0
XM_026443240.1	7685	7434.37	382.339	2.51451
XM_026443241.1	715	464.422	2	0.210555
XM_026443242.1	3742	3491.37	0	0
XM_026443243.1	4564	4313.37	268.64	3.04511
XM_026443244.1	4865	4614.37	53.3881	0.565694
XM_026443245.1	4412	4161.37	19.9722	0.23466
XM_026443246.1	4286	4035.37	543.137	6.58075
XM_026443247.1	3081	2830.37	1060.77	18.3243
XM_026443248.1	3931	3680.37	80.1715	1.06507
XM_026443249.1	2986	2735.37	1151.86	20.5889
XM_026443250.1	3924	3673.37	0	0
XM_026443251.1	3901	3650.37	1.37287	0.0183883
XM_026443252.1	3903	3652.37	8.40133	0.112466
XM_026443253.1	3872	3621.37	231.75	3.12893
XM_026443254.1	3872	3621.37	1150.11	15.528
XM_026443255.1	3834	3583.37	59.9512	0.818004
XM_026443256.1	3885	3634.37	632.934	8.51487
XM_026443257.1	3719	3468.37	126.448	1.78253
XM_026443258.1	4180	3929.37	33.9681	0.422666
XM_026443259.1	4004	3753.37	0	0
XM_026443260.1	3986	3735.37	855	11.1913
XM_026443262.1	978	727.369	25.8071	1.73474
XM_026443265.1	1180	929.369	43.6513	2.29645
XM_026443268.1	1954	1703.37	46.2671	1.32804
XM_026443269.1	4330	4079.37	24.8517	0.29786
XM_026443270.1	4270	4019.37	270.148	3.2862
XM_026443279.1	8880	8629.37	489.327	2.77248
XM_026443280.1	8877	8626.37	172.673	0.978693
XM_026443281.1	6383	6132.37	0	0
XM_026443282.1	7991	7740.37	11.1917	0.0706939
XM_026443283.1	546	295.784	1	0.1653
XM_026443284.1	3568	3317.37	252.528	3.7219
XM_026443285.1	2259	2008.37	206.879	5.03642
XM_026443286.1	4187	3936.37	45.2228	0.561707
XM_026443287.1	1492	1241.37	645	25.4043
XM_026443288.1	1509	1258.37	431.322	16.7588
XM_026443289.1	1426	1175.37	25.8191	1.07403
XM_026443290.1	1322	1071.37	29.8588	1.36264
XM_026443291.1	2227	1976.37	135.126	3.34288
XM_026443292.1	6985	6734.37	331	2.40315
XM_026443293.1	3619	3368.37	347	5.03685
XM_026443294.1	3311	3060.37	29.5384	0.471913
XM_026443296.1	2194	1943.37	1085	27.2975
XM_026443297.1	2247	1996.37	590	14.4497
XM_026443298.1	983	732.369	6642	443.422
XM_026443299.1	996	745.369	30.0164	1.96895
XM_026443300.1	2286	2035.37	215.233	5.17028
XM_026443301.1	2280	2029.37	466.169	11.2313
XM_026443302.1	2179	1928.37	172.443	4.37224
XM_026443303.1	2089	1838.37	94.1558	2.50417
XM_026443304.1	1921	1670.37	180.83	5.29305
XM_026443305.1	1860	1609.37	0	0
XM_026443306.1	1301	1050.37	183.262	8.53058
XM_026443307.1	2570	2319.37	512.137	10.7961
XM_026443308.1	2234	1983.37	624.61	15.3976
XM_026443309.1	2236	1985.37	212	5.22088
XM_026443310.1	4420	4169.37	208.706	2.44745
XM_026443312.1	1712	1461.37	142.061	4.75297
XM_026443313.1	1817	1566.37	115.939	3.61895
XM_026443314.1	3278	3027.37	151.344	2.44427
XM_026443315.1	1048	797.369	1.1181e-07	6.85597e-09
XM_026443316.1	1783	1532.37	44.0798	1.40645
XM_026443317.1	2070	1819.37	1130	30.3673
XM_026443318.1	1644	1393.37	723	25.37
XM_026443319.1	2453	2202.37	21.7309	0.482432
XM_026443320.1	2469	2218.37	7.87775	0.173627
XM_026443330.1	1822	1571.37	432	13.4417
XM_026443331.1	925	674.369	134	9.71529
XM_026443332.1	824	573.389	0	0
XM_026443335.1	3406	3155.37	87.842	1.36113
XM_026443337.1	2365	2114.37	753.98	17.4352
XM_026443338.1	1162	911.369	59.3058	3.18164
XM_026443339.1	1519	1268.37	633.03	24.4021
XM_026443340.1	1335	1084.37	55	2.4799
XM_026443341.1	1106	855.369	0	0
XM_026443342.1	1024	773.369	77	4.86802
XM_026443343.1	1123	872.369	0	0
XM_026443344.1	3621	3370.37	31	0.449711
XM_026443346.1	2104	1853.37	8	0.211046
XM_026443347.1	5029	4778.37	0	0
XM_026443348.1	6275	6024.37	137.011	1.11197
XM_026443350.1	2345	2094.37	470.089	10.9743
XM_026443351.1	2132	1881.37	239.827	6.23265
XM_026443352.1	2129	1878.37	96.4064	2.50942
XM_026443353.1	2076	1825.37	415.645	11.1332
XM_026443354.1	2109	1858.37	67.0323	1.7636
XM_026443355.1	2145	1894.37	58.6059	1.51261
XM_026443356.1	2088	1837.37	193.703	5.15453
XM_026443357.1	2073	1822.37	33.3258	0.894116
XM_026443358.1	2130	1879.37	57.463	1.49494
XM_026443359.1	2154	1903.37	473.551	12.1644
XM_026443360.1	1992	1741.37	95.4494	2.67998
XM_026443361.1	2314	2063.37	0	0
XM_026443365.1	2544	2293.37	7858	167.528
XM_026443366.1	2051	1800.37	49	1.33071
XM_026443367.1	1970	1719.37	18.0608	0.51359
XM_026443368.1	1147	896.369	253.55	13.8301
XM_026443369.1	6401	6150.37	144	1.14475
XM_026443370.1	848	597.369	109	8.92139
XM_026443371.1	3943	3692.37	66.005	0.874019
XM_026443372.1	4836	4585.37	9	0.095966
XM_026443373.1	560	309.784	7	1.10481
XM_026443374.1	3837	3586.37	301	4.10356
XM_026443376.1	1992	1741.37	49	1.3758
XM_026443378.1	6021	5770.37	527.236	4.46736
XM_026443379.1	3926	3675.37	746.928	9.93634
XM_026443380.1	3635	3384.37	959.815	13.8662
XM_026443381.1	3713	3462.37	1229.6	17.3636
XM_026443382.1	3506	3255.37	224.536	3.37237
XM_026443383.1	3716	3465.37	185.48	2.61696
XM_026443384.1	2963	2712.37	589.85	10.6327
XM_026443385.1	4102	3851.37	0	0
XM_026443386.1	4089	3838.37	2472.61	31.4962
XM_026443387.1	4320	4069.37	1212.31	14.5659
XM_026443388.1	3769	3518.37	144.077	2.00218
XM_026443389.1	5428	5177.37	142.203	1.34291
XM_026443390.1	1428	1177.37	12	0.498331
XM_026443391.1	1578	1327.37	907	33.4091
XM_026443392.1	3802	3551.37	842.955	11.6053
XM_026443393.1	4270	4019.37	3291.2	40.0355
XM_026443397.1	2127	1876.37	681	17.7451
XM_026443398.1	2041	1790.37	0	0
XM_026443399.1	2524	2273.37	1290.31	27.7507
XM_026443400.1	2165	1914.37	54.4395	1.39039
XM_026443401.1	2154	1903.37	4.31979	0.110966
XM_026443402.1	2283	2032.37	58.9683	1.41862
XM_026443403.1	1742	1491.37	467.562	15.3286
XM_026443404.1	1915	1664.37	18.5562	0.545115
XM_026443405.1	2130	1879.37	0	0
XM_026443406.1	1865	1614.37	54.7369	1.65778
XM_026443407.1	1859	1608.37	0	0
XM_026443408.1	862	611.369	142.424	11.3902
XM_026443409.1	831	580.389	35.8257	3.01804
XM_026443410.1	798	547.389	10.1743	0.908774
XM_026443411.1	3156	2905.37	968.093	16.2916
XM_026443412.1	3153	2902.37	214.907	3.62032
XM_026443413.1	2335	2084.37	6368	149.375
XM_026443414.1	6392	6141.37	2976.25	23.6948
XM_026443415.1	5291	5040.37	501	4.85987
XM_026443416.1	2474	2223.37	241	5.29974
XM_026443417.1	1258	1007.37	11	0.533891
XM_026443418.1	1425	1174.37	0	0
XM_026443419.1	2068	1817.37	864.204	23.25
XM_026443420.1	1938	1687.37	130.857	3.79171
XM_026443421.1	2134	1883.37	354.491	9.20277
XM_026443422.1	11961	11710.4	0.000261441	1.09157e-06
XM_026443423.1	11940	11689.4	404.13	1.69036
XM_026443424.1	11828	11577.4	2033.82	8.58918
XM_026443425.1	11843	11592.4	605.297	2.55297
XM_026443426.1	11796	11545.4	432.283	1.83067
XM_026443427.1	10598	10347.4	592.47	2.79953
XM_026443428.1	5145	4894.37	57.543	0.574837
XM_026443429.1	5050	4799.37	92.443	0.941757
XM_026443432.1	5555	5304.37	0	0
XM_026443433.1	5552	5301.37	23.0422	0.212512
XM_026443434.1	5905	5654.37	69.9382	0.604755
XM_026443435.1	2603	2352.37	140.058	2.91107
XM_026443436.1	1002	751.369	0	0
XM_026443437.1	3491	3240.37	0	0
XM_026443438.1	1405	1154.37	904.973	38.3301
XM_026443439.1	3547	3296.37	385.116	5.71221
XM_026443440.1	3418	3167.37	2857.05	44.103
XM_026443441.1	3400	3149.37	617.009	9.57893
XM_026443442.1	3002	2751.37	126.005	2.23918
XM_026443443.1	1631	1380.37	0	0
XM_026443444.1	2381	2130.37	231.849	5.32108
XM_026443445.1	2892	2641.37	0	0
XM_026443446.1	2730	2479.37	158.529	3.12619
XM_026443447.1	2201	1950.37	37.0847	0.929667
XM_026443448.1	4153	3902.37	71.3793	0.89432
XM_026443449.1	4404	4153.37	0	0
XM_026443450.1	1296	1045.37	329	15.3877
XM_026443451.1	4699	4448.37	3995	43.9102
XM_026443452.1	1273	1022.37	6.67879	0.319403
XM_026443453.1	1240	989.369	2.32121	0.114711
XM_026443454.1	1631	1380.37	312	11.0512
XM_026443455.1	530	279.794	244.732	42.7663
XM_026443456.1	9248	8997.37	3.54334	0.0192551
XM_026443457.1	7346	7095.37	0	0
XM_026443458.1	5964	5713.37	0	0
XM_026443459.1	6387	6136.37	36.7931	0.293159
XM_026443460.1	2555	2304.37	551.24	11.696
XM_026443461.1	5585	5334.37	3.06538e-07	2.80963e-09
XM_026443462.1	2487	2236.37	342.116	7.47962
XM_026443463.1	2484	2233.37	71.8835	1.57368
XM_026443464.1	2488	2237.37	137.295	3.0003
XM_026443465.1	2723	2472.37	344	6.8029
XM_026443466.1	1645	1394.37	279	9.78307
XM_026443470.1	1540	1289.37	98.4652	3.73383
XM_026443474.1	533	282.794	8.01806	1.38627
XM_026443475.1	3981	3730.37	127	1.66457
XM_026443476.1	5683	5432.37	0	0
XM_026443477.1	5421	5170.37	0	0
XM_026443478.1	5638	5387.37	220.197	1.9984
XM_026443479.1	5635	5384.37	10.5413	0.0957209
XM_026443480.1	5554	5303.37	23.4195	0.215911
XM_026443481.1	5509	5258.37	328.846	3.05766
XM_026443482.1	1661	1410.37	141.483	4.9048
XM_026443483.1	5235	4984.37	92.0067	0.902523
XM_026443484.1	5073	4822.37	0	0
XM_026443485.1	4414	4163.37	270.943	3.18187
XM_026443486.1	4396	4145.37	3.0473	0.0359419
XM_026443487.1	865	614.369	18.2477	1.4522
XM_026443488.1	5866	5615.37	5.44425	0.0474033
XM_026443490.1	1933	1682.37	354.626	10.3062
XM_026443491.1	2629	2378.37	387.28	7.9615
XM_026443492.1	1799	1548.37	107	3.37877
XM_026443493.1	5677	5426.37	41.4958	0.37389
XM_026443494.1	5668	5417.37	0.799099	0.00721209
XM_026443495.1	4980	4729.37	3.15675	0.0326352
XM_026443496.1	2924	2673.37	144.327	2.63959
XM_026443497.1	4957	4706.37	1340.57	13.9269
XM_026443498.1	3570	3319.37	153.034	2.25414
XM_026443499.1	2253	2002.37	342.019	8.35132
XM_026443500.1	4149	3898.37	0	0
XM_026443501.1	2765	2514.37	244	4.74471
XM_026443502.1	4153	3902.37	0	0
XM_026443503.1	4133	3882.37	23.6943	0.298399
XM_026443504.1	4129	3878.37	0	0
XM_026443505.1	4105	3854.37	22.3824	0.283924
XM_026443506.1	4334	4083.37	72.2479	0.865079
XM_026443507.1	4207	3956.37	96.8398	1.19676
XM_026443508.1	4026	3775.37	4.53545	0.0587367
XM_026443509.1	2360	2109.37	218.586	5.06663
XM_026443510.1	1937	1686.37	36.656	1.06277
XM_026443511.1	1544	1293.37	25.5716	0.966684
XM_026443512.1	1547	1296.37	2.95305	0.111376
XM_026443513.1	3309	3058.37	1008.24	16.1185
XM_026443514.1	3308	3057.37	121.759	1.94716
XM_026443515.1	1693	1442.37	10.9506	0.371203
XM_026443516.1	4295	4044.37	0	0
XM_026443517.1	4298	4047.37	0	0
XM_026443518.1	4293	4042.37	0	0
XM_026443519.1	4537	4286.37	96.7425	1.10351
XM_026443520.1	4502	4251.37	0	0
XM_026443521.1	4454	4203.37	0	0
XM_026443522.1	4417	4166.37	355.31	4.16964
XM_026443523.1	4277	4026.37	33.3342	0.404785
XM_026443524.1	3922	3671.37	8.11027	0.108008
XM_026443525.1	3619	3368.37	0	0
XM_026443526.1	3583	3332.37	88.5033	1.29854
XM_026443528.1	4275	4024.37	1541.45	18.7275
XM_026443529.1	3007	2756.37	1648.29	29.2378
XM_026443530.1	1599	1348.37	4.30465	0.156091
XM_026443531.1	1259	1008.37	1.16587	0.05653
XM_026443532.1	1657	1406.37	3.46765	0.120555
XM_026443533.1	4506	4255.37	4.38822	0.0504197
XM_026443534.1	2014	1763.37	268.153	7.43512
XM_026443535.1	1991	1740.37	352.822	9.91204
XM_026443536.1	2611	2360.37	312.559	6.47443
XM_026443537.1	1428	1177.37	212.249	8.81418
XM_026443538.1	1607	1356.37	135.027	4.86734
XM_026443539.1	1609	1358.37	241.077	8.67735
XM_026443540.1	1497	1246.37	112.507	4.4135
XM_026443541.1	4094	3843.37	3097.26	39.4016
XM_026443542.1	749	498.406	406.56	39.8832
XM_026443543.1	609	358.652	299.079	40.772
XM_026443544.1	734	483.406	67.138	6.79055
XM_026443545.1	13016	12765.4	0	0
XM_026443546.1	12943	12692.4	70.9068	0.273146
XM_026443547.1	12878	12627.4	6.26389e-08	2.42538e-10
XM_026443548.1	12668	12417.4	0.000673797	2.65307e-06
XM_026443549.1	12662	12411.4	0.00115552	4.55204e-06
XM_026443550.1	12020	11769.4	444.994	1.84863
XM_026443551.1	11906	11655.4	1.72794e-08	7.24856e-11
XM_026443552.1	11783	11532.4	0.595144	0.0025232
XM_026443553.1	11638	11387.4	855.971	3.67523
XM_026443554.1	12941	12690.4	247.687	0.954283
XM_026443555.1	902	651.369	31.3328	2.35191
XM_026443556.1	3811	3560.37	314.385	4.31734
XM_026443557.1	1478	1227.37	3.05011	0.121504
XM_026443558.1	1475	1224.37	2.76043	0.110234
XM_026443559.1	2758	2507.37	0	0
XM_026443560.1	2656	2405.37	3.20812	0.0652105
XM_026443561.1	2689	2438.37	45.9147	0.920663
XM_026443562.1	2728	2477.37	0	0
XM_026443563.1	2843	2592.37	95.1266	1.79413
XM_026443564.1	5188	4937.37	625.887	6.19797
XM_026443565.1	1575	1324.37	139.276	5.14182
XM_026443566.1	3131	2880.37	114.138	1.93745
XM_026443567.1	4371	4120.37	564.709	6.70097
XM_026443568.1	4482	4231.37	179.764	2.07717
XM_026443569.1	11919	11668.4	0	0
XM_026443570.1	11907	11656.4	3302.51	13.8526
XM_026443571.1	11928	11677.4	25.9263	0.108554
